SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2020,11,2,4,30,308.41,7.65
2020,11,2,5,30,305.46,6.5600000000000005
2020,11,2,6,30,294.24,6.37
2020,11,2,7,30,276.36,7.1000000000000005
2020,11,2,8,30,266.47,7.78
2020,11,2,9,30,257.67,9.01
2020,11,2,10,30,250.52,9.65
2020,11,2,11,30,241.48000000000002,9.34
2020,11,2,12,30,248.15,14.09
2020,11,2,13,30,245.06,15.08
2020,11,2,14,30,248.38,14.27
2020,11,2,15,30,254.67000000000002,13.23
2020,11,2,16,30,258.9,12.35
2020,11,2,17,30,263.76,11.81
2020,11,2,18,30,266.65,11.47
2020,11,2,19,30,270.38,10.99
2020,11,2,20,30,274.45,10.76
2020,11,2,21,30,273.79,12.13
2020,11,2,22,30,275.14,13.67
2020,11,2,23,30,276.21,14.73
2020,11,3,0,30,281.23,14.6
2020,11,3,1,30,285.25,13.88
2020,11,3,2,30,288.37,14.26
2020,11,3,3,30,292.34000000000003,13.38
2020,11,3,4,30,297.52,11.16
2020,11,3,5,30,295.02,11.290000000000001
2020,11,3,6,30,297.77,10.74
2020,11,3,7,30,298.45,10.06
2020,11,3,8,30,296.74,7.15
2020,11,3,9,30,237.82,4.53
2020,11,3,10,30,233.96,5.89
2020,11,3,11,30,233.97,5.66
2020,11,3,12,30,228.92000000000002,7.59
2020,11,3,13,30,218.71,8.66
2020,11,3,14,30,212.02,6.84
2020,11,3,15,30,215.62,6.26
2020,11,3,16,30,221.96,6.74
2020,11,3,17,30,224.77,8.33
2020,11,3,18,30,225.39000000000001,9.98
2020,11,3,19,30,224.92000000000002,11.200000000000001
2020,11,3,20,30,225.34,12.02
2020,11,3,21,30,223.34,12.76
2020,11,3,22,30,221.37,12.93
2020,11,3,23,30,221.02,13.36
2020,11,4,0,30,222.63,12.77
2020,11,4,1,30,224.75,12.47
2020,11,4,2,30,225.23000000000002,12.17
2020,11,4,3,30,226.70000000000002,11.790000000000001
2020,11,4,4,30,228.02,11.31
2020,11,4,5,30,228.61,10.67
2020,11,4,6,30,228.12,10.13
2020,11,4,7,30,226.63,10.28
2020,11,4,8,30,228.19,10.3
2020,11,4,9,30,230.81,10.120000000000001
2020,11,4,10,30,233.05,9.790000000000001
2020,11,4,11,30,236.3,9.66
2020,11,4,12,30,237.54,9.51
2020,11,4,13,30,235.6,9.44
2020,11,4,14,30,244.5,8.44
2020,11,4,15,30,250.56,6.37
2020,11,4,16,30,243.72,5.51
2020,11,4,17,30,233.48000000000002,5.88
2020,11,4,18,30,229.97,6.5
2020,11,4,19,30,231.8,7.22
2020,11,4,20,30,237.20000000000002,8.24
2020,11,4,21,30,238.81,8.8
2020,11,4,22,30,233.42000000000002,9.35
2020,11,4,23,30,231.27,10.46
2020,11,5,0,30,232.5,10.97
2020,11,5,1,30,237.45000000000002,11.1
2020,11,5,2,30,245.76,11.450000000000001
2020,11,5,3,30,255.35,12.86
2020,11,5,4,30,254.75,12.23
2020,11,5,5,30,257.79,11.73
2020,11,5,6,30,251.16,10.21
2020,11,5,7,30,259,11.03
2020,11,5,8,30,260.76,11.28
2020,11,5,9,30,264.05,11.08
2020,11,5,10,30,276.59000000000003,10.58
2020,11,5,11,30,279.69,12.05
2020,11,5,12,30,286.90000000000003,10.83
2020,11,5,13,30,296.21,9.18
2020,11,5,14,30,306.2,6.86
2020,11,5,15,30,309.59000000000003,4.28
2020,11,5,16,30,304,4.04
2020,11,5,17,30,295.88,4.3500000000000005
2020,11,5,18,30,289.87,4.89
2020,11,5,19,30,290.40000000000003,4.86
2020,11,5,20,30,280.26,4.76
2020,11,5,21,30,279.40000000000003,6.36
2020,11,5,22,30,281.38,8.21
2020,11,5,23,30,297.56,8.82
2020,11,6,0,30,304.51,7.83
2020,11,6,1,30,302.97,5.5200000000000005
2020,11,6,2,30,284.07,5.12
2020,11,6,3,30,278.47,8.33
2020,11,6,4,30,276.11,7.99
2020,11,6,5,30,281.47,9.89
2020,11,6,6,30,263.36,7.0200000000000005
2020,11,6,7,30,253.48000000000002,7.1000000000000005
2020,11,6,8,30,243.1,8.5
2020,11,6,9,30,236.43,9.700000000000001
2020,11,6,10,30,234.89000000000001,10.25
2020,11,6,11,30,236.74,10.23
2020,11,6,12,30,230.49,9.450000000000001
2020,11,6,13,30,224.72,8.98
2020,11,6,14,30,230.29,8.28
2020,11,6,15,30,233.37,6.8100000000000005
2020,11,6,16,30,225.21,6.74
2020,11,6,17,30,222.39000000000001,6.99
2020,11,6,18,30,220.66,7.94
2020,11,6,19,30,216.58,7.94
2020,11,6,20,30,214.59,8.61
2020,11,6,21,30,213.03,9.81
2020,11,6,22,30,211.64000000000001,11.53
2020,11,6,23,30,209.65,11.6
2020,11,7,0,30,211.93,12.52
2020,11,7,1,30,212.87,12.540000000000001
2020,11,7,2,30,213.82,13.120000000000001
2020,11,7,3,30,215.26,12.94
2020,11,7,4,30,217.98000000000002,12.780000000000001
2020,11,7,5,30,219.27,12.44
2020,11,7,6,30,220.24,12.1
2020,11,7,7,30,222.4,11.84
2020,11,7,8,30,222.19,12.26
2020,11,7,9,30,220.62,11.950000000000001
2020,11,7,10,30,217.04,12.06
2020,11,7,11,30,215.08,12.38
2020,11,7,12,30,213.79,12.290000000000001
2020,11,7,13,30,214.82,11.53
2020,11,7,14,30,221.1,11.05
2020,11,7,15,30,221.93,9.86
2020,11,7,16,30,220.34,9.870000000000001
2020,11,7,17,30,217.92000000000002,10.07
2020,11,7,18,30,216.99,10.99
2020,11,7,19,30,219.27,10.94
2020,11,7,20,30,215.81,10.34
2020,11,7,21,30,211.11,10.8
2020,11,7,22,30,205.91,10.26
2020,11,7,23,30,204.12,11.65
2020,11,8,0,30,201.12,11.78
2020,11,8,1,30,204.23000000000002,13.370000000000001
2020,11,8,2,30,203.34,12.09
2020,11,8,3,30,201.59,12.48
2020,11,8,4,30,201.48000000000002,12.97
2020,11,8,5,30,203.07,12.01
2020,11,8,6,30,201.84,11.74
2020,11,8,7,30,200.53,11.370000000000001
2020,11,8,8,30,195.63,11.59
2020,11,8,9,30,192.78,11.32
2020,11,8,10,30,191.86,11.790000000000001
2020,11,8,11,30,194.31,12.200000000000001
2020,11,8,12,30,195.91,12.16
2020,11,8,13,30,196.57,11.86
2020,11,8,14,30,200.24,10.9
2020,11,8,15,30,204.55,9.73
2020,11,8,16,30,201.71,8.77
2020,11,8,17,30,194.97,8.24
2020,11,8,18,30,192.79,8.01
2020,11,8,19,30,188.09,7.44
2020,11,8,20,30,177.4,8.540000000000001
2020,11,8,21,30,175.52,10.200000000000001
2020,11,8,22,30,166.22,11.06
2020,11,8,23,30,169.34,12.15
2020,11,9,0,30,165.18,11.55
2020,11,9,1,30,174.34,11.74
2020,11,9,2,30,182.12,11.16
2020,11,9,3,30,188.23,11.65
2020,11,9,4,30,193.96,11.19
2020,11,9,5,30,197.08,12.55
2020,11,9,6,30,203.19,12.700000000000001
2020,11,9,7,30,203.85,12.16
2020,11,9,8,30,202.06,11.31
2020,11,9,9,30,202.46,11.08
2020,11,9,10,30,200.14000000000001,11.08
2020,11,9,11,30,195.95000000000002,11.55
2020,11,9,12,30,193.46,11.91
2020,11,9,13,30,193.23000000000002,12
2020,11,9,14,30,197.54,11.4
2020,11,9,15,30,201.36,10.07
2020,11,9,16,30,202.97,10.43
2020,11,9,17,30,202.96,11.040000000000001
2020,11,9,18,30,203.53,11.69
2020,11,9,19,30,202.68,11.77
2020,11,9,20,30,201.62,13.08
2020,11,9,21,30,204.23000000000002,13.46
2020,11,9,22,30,206.39000000000001,13.1
2020,11,9,23,30,205.64000000000001,14.4
2020,11,10,0,30,199.95000000000002,14
2020,11,10,1,30,201.61,14.620000000000001
2020,11,10,2,30,204.3,15.22
2020,11,10,3,30,204.75,15.24
2020,11,10,4,30,209.61,14.66
2020,11,10,5,30,288.69,10.1
2020,11,10,6,30,295.23,7.34
2020,11,10,7,30,306.75,6.91
2020,11,10,8,30,321.38,6.91
2020,11,10,9,30,338.55,7.5600000000000005
2020,11,10,10,30,357.96,5
2020,11,10,11,30,0.54,4.23
2020,11,10,12,30,34.62,3.99
2020,11,10,13,30,345.6,6.18
2020,11,10,14,30,332.41,8.44
2020,11,10,15,30,6.5600000000000005,8.620000000000001
2020,11,10,16,30,47.61,10.13
2020,11,10,17,30,74.4,10.97
2020,11,10,18,30,82.79,8.290000000000001
2020,11,10,19,30,83.26,7.13
2020,11,10,20,30,27.21,7.75
2020,11,10,21,30,49.94,9.63
2020,11,10,22,30,60.22,10.4
2020,11,10,23,30,58.02,10.03
2020,11,11,0,30,74.09,9.97
2020,11,11,1,30,79.67,7.41
2020,11,11,2,30,192.09,5.51
2020,11,11,3,30,236.63,18.150000000000002
2020,11,11,4,30,246.39000000000001,17.35
2020,11,11,5,30,260.31,18.490000000000002
2020,11,11,6,30,270.34000000000003,17.98
2020,11,11,7,30,277.5,16.73
2020,11,11,8,30,281.53000000000003,15.09
2020,11,11,9,30,280.23,14.08
2020,11,11,10,30,277.45,11.94
2020,11,11,11,30,276.7,10.51
2020,11,11,12,30,277.02,10.65
2020,11,11,13,30,280.78000000000003,8.72
2020,11,11,14,30,277.3,8.71
2020,11,11,15,30,278.44,9.07
2020,11,11,16,30,273.55,7.44
2020,11,11,17,30,269.12,6.19
2020,11,11,18,30,262.87,5.16
2020,11,11,19,30,246.8,5.12
2020,11,11,20,30,237.88,6
2020,11,11,21,30,226.47,6.41
2020,11,11,22,30,218.88,7.99
2020,11,11,23,30,218.54,9.71
2020,11,12,0,30,218.13,10.14
2020,11,12,1,30,212.70000000000002,10.17
2020,11,12,2,30,214.1,11.6
2020,11,12,3,30,217.91,11.120000000000001
2020,11,12,4,30,221.59,10.55
2020,11,12,5,30,222.62,10.41
2020,11,12,6,30,226.73000000000002,10.27
2020,11,12,7,30,231.17000000000002,9.9
2020,11,12,8,30,232.42000000000002,9.06
2020,11,12,9,30,233.25,8.69
2020,11,12,10,30,234.92000000000002,8.91
2020,11,12,11,30,236.95000000000002,8.51
2020,11,12,12,30,237.08,7.8100000000000005
2020,11,12,13,30,233.18,6.26
2020,11,12,14,30,236.69,5.01
2020,11,12,15,30,230.73000000000002,4.5600000000000005
2020,11,12,16,30,208.93,5.25
2020,11,12,17,30,204.93,6.55
2020,11,12,18,30,206.19,7.54
2020,11,12,19,30,215.36,8.4
2020,11,12,20,30,221.22,7.95
2020,11,12,21,30,241.67000000000002,7.03
2020,11,12,22,30,245.04,6.24
2020,11,12,23,30,289.57,5.73
2020,11,13,0,30,305.42,7.09
2020,11,13,1,30,306.81,4.7
2020,11,13,2,30,284.23,7.03
2020,11,13,3,30,307.46,8.36
2020,11,13,4,30,301.36,8.81
2020,11,13,5,30,313.08,9.77
2020,11,13,6,30,312.89,10.28
2020,11,13,7,30,310.46,8.97
2020,11,13,8,30,311.53000000000003,8.01
2020,11,13,9,30,305.39,8.13
2020,11,13,10,30,304.79,8.58
2020,11,13,11,30,306.54,8.55
2020,11,13,12,30,306.57,8.73
2020,11,13,13,30,310.19,8.370000000000001
2020,11,13,14,30,311.46,7.19
2020,11,13,15,30,304.61,7.29
2020,11,13,16,30,302.27,7.67
2020,11,13,17,30,301.58,6.69
2020,11,13,18,30,296.06,6.43
2020,11,13,19,30,287.8,6.08
2020,11,13,20,30,277.94,5.66
2020,11,13,21,30,270.87,4.79
2020,11,13,22,30,250.56,4.05
2020,11,13,23,30,239.20000000000002,5.12
2020,11,14,0,30,215.08,5.76
2020,11,14,1,30,208.86,6.25
2020,11,14,2,30,209.28,7.66
2020,11,14,3,30,207.44,8.48
2020,11,14,4,30,198.61,7.97
2020,11,14,5,30,194.56,8.47
2020,11,14,6,30,191.79,9.09
2020,11,14,7,30,188.54,8.74
2020,11,14,8,30,181.85,7.73
2020,11,14,9,30,178.74,7.78
2020,11,14,10,30,177.52,8.31
2020,11,14,11,30,177.25,9.36
2020,11,14,12,30,176.4,11.26
2020,11,14,13,30,171.99,11.16
2020,11,14,14,30,178.58,12.450000000000001
2020,11,14,15,30,175.92000000000002,11.32
2020,11,14,16,30,168.76,11.040000000000001
2020,11,14,17,30,160.05,10.83
2020,11,14,18,30,161.59,11.74
2020,11,14,19,30,155.99,13.370000000000001
2020,11,14,20,30,150.96,11.84
2020,11,14,21,30,156.48,12.530000000000001
2020,11,14,22,30,151.08,11.11
2020,11,14,23,30,162.04,13.49
2020,11,15,0,30,159,13.33
2020,11,15,1,30,166.27,13.67
2020,11,15,2,30,164.72,15.33
2020,11,15,3,30,172.33,13.38
2020,11,15,4,30,180.96,14
2020,11,15,5,30,189.78,13.59
2020,11,15,6,30,193.93,12.74
2020,11,15,7,30,202.28,11.64
2020,11,15,8,30,226.64000000000001,10.17
2020,11,15,9,30,272.77,10.1
2020,11,15,10,30,292.25,11.22
2020,11,15,11,30,299.48,11.72
2020,11,15,12,30,294.06,14.85
2020,11,15,13,30,294.26,17.21
2020,11,15,14,30,295.94,17.06
2020,11,15,15,30,291.22,17.19
2020,11,15,16,30,286.01,18.21
2020,11,15,17,30,281.81,18.54
2020,11,15,18,30,282.39,18.51
2020,11,15,19,30,283.63,18.06
2020,11,15,20,30,284.28000000000003,16.86
2020,11,15,21,30,287.94,21.740000000000002
2020,11,15,22,30,289.08,20.44
2020,11,15,23,30,287.94,19.1
2020,11,16,0,30,288.72,17.78
2020,11,16,1,30,290.65000000000003,16.44
2020,11,16,2,30,293.17,16.17
2020,11,16,3,30,293.46,16.15
2020,11,16,4,30,293.58,15.200000000000001
2020,11,16,5,30,292.56,14.71
2020,11,16,6,30,291.53000000000003,13.48
2020,11,16,7,30,297.46,11.92
2020,11,16,8,30,300.67,10.96
2020,11,16,9,30,294.54,9.85
2020,11,16,10,30,290.23,9.23
2020,11,16,11,30,283.88,8.84
2020,11,16,12,30,276.51,8.24
2020,11,16,13,30,263.89,8.03
2020,11,16,14,30,265,6.97
2020,11,16,15,30,261.8,5.21
2020,11,16,16,30,256.25,4.5600000000000005
2020,11,16,17,30,250.14000000000001,3.2800000000000002
2020,11,16,18,30,240.76,3.44
2020,11,16,19,30,159.99,2.69
2020,11,16,20,30,214.11,1.44
2020,11,16,21,30,217.97,0.84
2020,11,16,22,30,21.62,1.21
2020,11,16,23,30,35.39,1.49
2020,11,17,0,30,344.24,2.81
2020,11,17,1,30,341.05,9.200000000000001
2020,11,17,2,30,319.82,12
2020,11,17,3,30,335.27,14
2020,11,17,4,30,331.12,11.81
2020,11,17,5,30,330.84000000000003,11.98
2020,11,17,6,30,326.01,11.57
2020,11,17,7,30,325.19,11.47
2020,11,17,8,30,323.19,11.41
2020,11,17,9,30,318.46,11.33
2020,11,17,10,30,315.87,10.25
2020,11,17,11,30,313.23,9.23
2020,11,17,12,30,308.03000000000003,8.76
2020,11,17,13,30,301.11,7.47
2020,11,17,14,30,306.57,8.290000000000001
2020,11,17,15,30,309.49,7.6000000000000005
2020,11,17,16,30,309.86,7.67
2020,11,17,17,30,306.14,7.84
2020,11,17,18,30,301.49,7.86
2020,11,17,19,30,298.18,7.390000000000001
2020,11,17,20,30,296.04,7.45
2020,11,17,21,30,286.85,6.78
2020,11,17,22,30,288.44,7.46
2020,11,17,23,30,285.32,7.16
2020,11,18,0,30,289,7.23
2020,11,18,1,30,281.7,6.47
2020,11,18,2,30,278.16,6.08
2020,11,18,3,30,268.54,4.18
2020,11,18,4,30,249.65,4.21
2020,11,18,5,30,232.17000000000002,4.59
2020,11,18,6,30,217.57,4.79
2020,11,18,7,30,202.3,5.2
2020,11,18,8,30,176.26,5.5600000000000005
2020,11,18,9,30,176.45000000000002,6.43
2020,11,18,10,30,176,7.55
2020,11,18,11,30,171.91,9.46
2020,11,18,12,30,173.71,10.49
2020,11,18,13,30,171.58,10.89
2020,11,18,14,30,171.81,11.23
2020,11,18,15,30,175.4,12.06
2020,11,18,16,30,176.48,12.27
2020,11,18,17,30,180.61,12.48
2020,11,18,18,30,184.37,12.780000000000001
2020,11,18,19,30,185.61,12.88
2020,11,18,20,30,185.64000000000001,13.67
2020,11,18,21,30,186.16,13.75
2020,11,18,22,30,189.93,14.9
2020,11,18,23,30,193.67000000000002,16.18
2020,11,19,0,30,194.32,15.94
2020,11,19,1,30,195.49,15.58
2020,11,19,2,30,198.81,15.91
2020,11,19,3,30,203.48000000000002,16.03
2020,11,19,4,30,207.24,16.44
2020,11,19,5,30,210.08,16.69
2020,11,19,6,30,213.82,17.32
2020,11,19,7,30,215.64000000000001,16.96
2020,11,19,8,30,216.62,15.52
2020,11,19,9,30,217.06,14.67
2020,11,19,10,30,219.21,13.620000000000001
2020,11,19,11,30,221.18,13.57
2020,11,19,12,30,222.71,14.16
2020,11,19,13,30,224.83,14.47
2020,11,19,14,30,225.31,13.17
2020,11,19,15,30,225.59,12.17
2020,11,19,16,30,230.32,12.3
2020,11,19,17,30,228.59,11.97
2020,11,19,18,30,241.38,11.94
2020,11,19,19,30,249.62,8.870000000000001
2020,11,19,20,30,250.84,8.07
2020,11,19,21,30,241.97,7.73
2020,11,19,22,30,248.13,7.3100000000000005
2020,11,19,23,30,255.29,8.78
2020,11,20,0,30,256.38,8.91
2020,11,20,1,30,291.51,6.96
2020,11,20,2,30,332.57,6.5200000000000005
2020,11,20,3,30,337.89,5.3
2020,11,20,4,30,336.19,4.54
2020,11,20,5,30,341.94,4.17
2020,11,20,6,30,330.19,4.36
2020,11,20,7,30,328.71,4.65
2020,11,20,8,30,321.13,5.3100000000000005
2020,11,20,9,30,307.32,5.32
2020,11,20,10,30,304.03000000000003,8.77
2020,11,20,11,30,303.42,9.450000000000001
2020,11,20,12,30,299.01,9.01
2020,11,20,13,30,299.17,9.09
2020,11,20,14,30,301.63,8.9
2020,11,20,15,30,297.46,9
2020,11,20,16,30,295.11,9.88
2020,11,20,17,30,291.01,9.58
2020,11,20,18,30,290.82,10.3
2020,11,20,19,30,295.36,11.07
2020,11,20,20,30,299.89,10.040000000000001
2020,11,20,21,30,305.67,9.55
2020,11,20,22,30,309.09000000000003,7.69
2020,11,20,23,30,318.92,6.8500000000000005
2020,11,21,0,30,317.7,7.930000000000001
2020,11,21,1,30,321.96,7.84
2020,11,21,2,30,344.07,4.62
2020,11,21,3,30,354.64,5.21
2020,11,21,4,30,348.40000000000003,4.98
2020,11,21,5,30,333.69,5.01
2020,11,21,6,30,333.31,5.61
2020,11,21,7,30,324.90000000000003,4.99
2020,11,21,8,30,323.13,4.8500000000000005
2020,11,21,9,30,325.98,4.54
2020,11,21,10,30,327.11,4.08
2020,11,21,11,30,326.73,3.39
2020,11,21,12,30,325.83,2.69
2020,11,21,13,30,319.67,2.07
2020,11,21,14,30,313.58,1.6
2020,11,21,15,30,296.13,2.12
2020,11,21,16,30,296.21,2.18
2020,11,21,17,30,295.56,2.0100000000000002
2020,11,21,18,30,285.73,2.63
2020,11,21,19,30,283.53000000000003,2.5100000000000002
2020,11,21,20,30,283.87,2.12
2020,11,21,21,30,263.96,1.6
2020,11,21,22,30,256.66,1.69
2020,11,21,23,30,247.08,1.71
2020,11,22,0,30,256.81,0.9
2020,11,22,1,30,90.65,0.05
2020,11,22,2,30,142.95000000000002,1.43
2020,11,22,3,30,149.79,2.84
2020,11,22,4,30,157.25,3.49
2020,11,22,5,30,166.52,3.27
2020,11,22,6,30,166.97,3.74
2020,11,22,7,30,169.9,4.69
2020,11,22,8,30,171.86,5.57
2020,11,22,9,30,175.25,6.2700000000000005
2020,11,22,10,30,175.27,6.08
2020,11,22,11,30,176.8,5.57
2020,11,22,12,30,168.9,4.95
2020,11,22,13,30,171.21,4.88
2020,11,22,14,30,192.02,4
2020,11,22,15,30,190.58,3.62
2020,11,22,16,30,199.48000000000002,4.64
2020,11,22,17,30,197.19,4.83
2020,11,22,18,30,199.78,4.72
2020,11,22,19,30,202.46,5.47
2020,11,22,20,30,207.49,5.22
2020,11,22,21,30,222.75,6.79
2020,11,22,22,30,226.65,8.52
2020,11,22,23,30,240.82,8.26
2020,11,23,0,30,266.55,10.34
2020,11,23,1,30,288.54,10.64
2020,11,23,2,30,292.03000000000003,11.89
2020,11,23,3,30,297.5,12.09
2020,11,23,4,30,300.29,11.69
2020,11,23,5,30,306.40000000000003,11.51
2020,11,23,6,30,309.57,10.39
2020,11,23,7,30,310.59000000000003,10.71
2020,11,23,8,30,312.34000000000003,10.14
2020,11,23,9,30,312.33,9.86
2020,11,23,10,30,319.56,9.14
2020,11,23,11,30,324.72,7.91
2020,11,23,12,30,331.23,7.7700000000000005
2020,11,23,13,30,330.41,7.36
2020,11,23,14,30,339.19,7.04
2020,11,23,15,30,345.75,5.72
2020,11,23,16,30,343.29,4.5
2020,11,23,17,30,353.36,3.94
2020,11,23,18,30,344.65000000000003,3.19
2020,11,23,19,30,342.01,3.09
2020,11,23,20,30,27.46,2.19
2020,11,23,21,30,50.84,1.36
2020,11,23,22,30,75.09,2.0300000000000002
2020,11,23,23,30,90.71000000000001,2.43
2020,11,24,0,30,94.76,5.08
2020,11,24,1,30,95.45,6.78
2020,11,24,2,30,98.3,7.16
2020,11,24,3,30,103.88,7.87
2020,11,24,4,30,119.43,6.8100000000000005
2020,11,24,5,30,119.79,4.89
2020,11,24,6,30,114.85000000000001,5.3500000000000005
2020,11,24,7,30,115.51,6.41
2020,11,24,8,30,121.61,6.58
2020,11,24,9,30,125.62,7.26
2020,11,24,10,30,140.9,7.74
2020,11,24,11,30,141.62,9.58
2020,11,24,12,30,138.47,9.040000000000001
2020,11,24,13,30,140.93,9.91
2020,11,24,14,30,143.3,10.42
2020,11,24,15,30,149.87,10.450000000000001
2020,11,24,16,30,140.54,8.5
2020,11,24,17,30,143.24,8.84
2020,11,24,18,30,146.53,8.91
2020,11,24,19,30,145.69,8.48
2020,11,24,20,30,141.6,7.51
2020,11,24,21,30,141.06,8.07
2020,11,24,22,30,139.39000000000001,8.290000000000001
2020,11,24,23,30,143.47,9.3
2020,11,25,0,30,145.5,9.39
2020,11,25,1,30,147.07,8.15
2020,11,25,2,30,154.45000000000002,6.98
2020,11,25,3,30,166.63,6.34
2020,11,25,4,30,184.85,4.98
2020,11,25,5,30,206.8,3.85
2020,11,25,6,30,251.78,3.0500000000000003
2020,11,25,7,30,306.87,3.65
2020,11,25,8,30,332.17,6
2020,11,25,9,30,346.5,7.09
2020,11,25,10,30,1.47,5.87
2020,11,25,11,30,17.28,5.79
2020,11,25,12,30,27.94,6.74
2020,11,25,13,30,35.26,7.53
2020,11,25,14,30,41.22,6.98
2020,11,25,15,30,51.77,6.1000000000000005
2020,11,25,16,30,46.86,5.57
2020,11,25,17,30,37.42,5.67
2020,11,25,18,30,40.46,5.07
2020,11,25,19,30,42.76,5.01
2020,11,25,20,30,36.49,4.82
2020,11,25,21,30,24.88,5.95
2020,11,25,22,30,26.73,7.9
2020,11,25,23,30,28.44,8.540000000000001
2020,11,26,0,30,26.01,9.41
2020,11,26,1,30,26.16,9.25
2020,11,26,2,30,23.39,8.790000000000001
2020,11,26,3,30,27.32,8.45
2020,11,26,4,30,26.29,6.26
2020,11,26,5,30,16.53,5.33
2020,11,26,6,30,11.68,4.3100000000000005
2020,11,26,7,30,354.25,3.67
2020,11,26,8,30,347.43,2.92
2020,11,26,9,30,301.17,4.57
2020,11,26,10,30,282.78000000000003,5.46
2020,11,26,11,30,267.55,6.71
2020,11,26,12,30,261.5,6.8500000000000005
2020,11,26,13,30,264.15,8.31
2020,11,26,14,30,258.4,6.47
2020,11,26,15,30,248.01000000000002,6.17
2020,11,26,16,30,244.95000000000002,5.65
2020,11,26,17,30,237.08,6.26
2020,11,26,18,30,235.57,7.34
2020,11,26,19,30,239.93,8.620000000000001
2020,11,26,20,30,249.67000000000002,7.87
2020,11,26,21,30,262.67,8.01
2020,11,26,22,30,270.09000000000003,9.14
2020,11,26,23,30,265.4,9.43
2020,11,27,0,30,282.24,8.51
2020,11,27,1,30,297.61,9.1
2020,11,27,2,30,295.62,7.55
2020,11,27,3,30,292.86,6.99
2020,11,27,4,30,295.85,7.07
2020,11,27,5,30,299.22,7.6000000000000005
2020,11,27,6,30,294.98,5.7700000000000005
2020,11,27,7,30,290.82,4.89
2020,11,27,8,30,275.40000000000003,4.21
2020,11,27,9,30,265.44,3.81
2020,11,27,10,30,252.55,3.83
2020,11,27,11,30,259.29,4.17
2020,11,27,12,30,247.29,6.07
2020,11,27,13,30,237.14000000000001,7.6000000000000005
2020,11,27,14,30,240.14000000000001,7.76
2020,11,27,15,30,270.37,8.01
2020,11,27,16,30,284.86,7.55
2020,11,27,17,30,285.41,7.72
2020,11,27,18,30,289.45,8.59
2020,11,27,19,30,292.6,9.38
2020,11,27,20,30,292.7,9.65
2020,11,27,21,30,290.7,10.53
2020,11,27,22,30,289.23,10.21
2020,11,27,23,30,289.38,9.39
2020,11,28,0,30,288.82,9.99
2020,11,28,1,30,284.03000000000003,9.46
2020,11,28,2,30,285.75,9.67
2020,11,28,3,30,278.79,8.94
2020,11,28,4,30,279.92,10.25
2020,11,28,5,30,276.14,10
2020,11,28,6,30,268.5,9.96
2020,11,28,7,30,259.19,8.96
2020,11,28,8,30,244.31,8.63
2020,11,28,9,30,234.26,8.9
2020,11,28,10,30,236.94,9.98
2020,11,28,11,30,238.5,10.19
2020,11,28,12,30,249.47,13.5
2020,11,28,13,30,249.24,14.55
2020,11,28,14,30,249.32,13.36
2020,11,28,15,30,248.14000000000001,11.71
2020,11,28,16,30,250.62,11.58
2020,11,28,17,30,250.07,10.950000000000001
2020,11,28,18,30,247.47,10.700000000000001
2020,11,28,19,30,243.95000000000002,10.58
2020,11,28,20,30,245.83,10.22
2020,11,28,21,30,249.06,11.05
2020,11,28,22,30,248.38,12.65
2020,11,28,23,30,252.47,13.52
2020,11,29,0,30,255.62,13.96
2020,11,29,1,30,255.39000000000001,14.15
2020,11,29,2,30,258.51,14.14
2020,11,29,3,30,259.18,13.63
2020,11,29,4,30,262.1,12.700000000000001
2020,11,29,5,30,262.95,11.26
2020,11,29,6,30,254.18,9.91
2020,11,29,7,30,250.38,10.05
2020,11,29,8,30,255.57,10.57
2020,11,29,9,30,261.79,11.15
2020,11,29,10,30,261.8,10.870000000000001
2020,11,29,11,30,266.8,11.44
2020,11,29,12,30,282.12,12.21
2020,11,29,13,30,291.32,11.69
2020,11,29,14,30,299.24,10.93
2020,11,29,15,30,305.62,10.09
2020,11,29,16,30,300.25,9.200000000000001
2020,11,29,17,30,301.7,10.67
2020,11,29,18,30,308.89,11.44
2020,11,29,19,30,312.97,11.790000000000001
2020,11,29,20,30,315.92,12.64
2020,11,29,21,30,318.26,12.34
2020,11,29,22,30,313.45,12.38
2020,11,29,23,30,322.65000000000003,14.98
2020,11,30,0,30,323.27,14.63
2020,11,30,1,30,331.43,13.81
2020,11,30,2,30,344.83,11.59
2020,11,30,3,30,349.91,9.85
2020,11,30,4,30,351.07,11.02
2020,11,30,5,30,355.53000000000003,11.69
2020,11,30,6,30,355.1,11.61
2020,11,30,7,30,356.32,11.15
2020,11,30,8,30,356.43,11.72
2020,11,30,9,30,354.84000000000003,12.23
2020,11,30,10,30,355.74,12.38
2020,11,30,11,30,270.56,10.84
2020,11,30,12,30,262.16,11.58
2020,11,30,13,30,252.24,11.53
2020,11,30,14,30,248.62,12.11
2020,11,30,15,30,244.78,11.84
2020,11,30,16,30,237.25,11.16
2020,11,30,17,30,227.14000000000001,10.53
2020,11,30,18,30,219.01,10.48
2020,11,30,19,30,356.79,10.26
2020,11,30,20,30,356.94,9.55
2020,11,30,21,30,197.99,9.48
2020,11,30,22,30,186.88,8.19
2020,11,30,23,30,354.62,8.21
2020,12,1,0,30,175.89000000000001,8.06
2020,12,1,1,30,170.5,9.11
2020,12,1,2,30,160.36,8.45
