SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2002,5,3,11,30,312.86,8.290000000000001
2002,5,3,12,30,328.87,6.34
2002,5,3,13,30,329.92,5.18
2002,5,3,14,30,336.36,4.99
2002,5,3,15,30,345.57,3.66
2002,5,3,16,30,340.22,1.98
2002,5,3,17,30,335.74,1.43
2002,5,3,18,30,242.05,1.04
2002,5,3,19,30,227.87,3.09
2002,5,3,20,30,203.26,2.98
2002,5,3,21,30,188.98,4.0200000000000005
2002,5,3,22,30,183.95000000000002,4.67
2002,5,3,23,30,191.11,5.11
2002,5,4,0,30,172.66,7.38
2002,5,4,1,30,165.68,7.54
2002,5,4,2,30,174.65,8.55
2002,5,4,3,30,163.29,10.25
2002,5,4,4,30,176.64000000000001,10.61
2002,5,4,5,30,186.19,10.200000000000001
2002,5,4,6,30,191.77,10.290000000000001
2002,5,4,7,30,193.99,9.84
2002,5,4,8,30,196.23000000000002,9.8
2002,5,4,9,30,196.64000000000001,9.57
2002,5,4,10,30,196.43,10.09
2002,5,4,11,30,195.4,10.35
2002,5,4,12,30,196.38,8.18
2002,5,4,13,30,196.12,7.43
2002,5,4,14,30,194.83,7.74
2002,5,4,15,30,193.02,8.34
2002,5,4,16,30,195.97,8.75
2002,5,4,17,30,200.52,9.200000000000001
2002,5,4,18,30,204.82,9.700000000000001
2002,5,4,19,30,210.69,10.69
2002,5,4,20,30,219.99,11.700000000000001
2002,5,4,21,30,228.91,12.19
2002,5,4,22,30,238.70000000000002,11.18
2002,5,4,23,30,270.23,11.08
2002,5,5,0,30,277.88,8.46
2002,5,5,1,30,316.78000000000003,9.78
2002,5,5,2,30,337.14,10.07
2002,5,5,3,30,343.61,10.290000000000001
2002,5,5,4,30,0.03,9.09
2002,5,5,5,30,4.13,8.44
2002,5,5,6,30,6.04,7.42
2002,5,5,7,30,14.17,7.11
2002,5,5,8,30,21.02,6.5200000000000005
2002,5,5,9,30,24.57,5.73
2002,5,5,10,30,34.12,5.42
2002,5,5,11,30,49.410000000000004,5.28
2002,5,5,12,30,62.410000000000004,3.85
2002,5,5,13,30,90.55,4.79
2002,5,5,14,30,117.38,5.0200000000000005
2002,5,5,15,30,138.43,4.89
2002,5,5,16,30,141.92000000000002,5.5200000000000005
2002,5,5,17,30,148.26,5.65
2002,5,5,18,30,163.86,5.7
2002,5,5,19,30,171.01,5.14
2002,5,5,20,30,178.62,4.93
2002,5,5,21,30,169.07,6.08
2002,5,5,22,30,155.88,5.9
2002,5,5,23,30,146.61,7.8
2002,5,6,0,30,135.71,9.5
2002,5,6,1,30,137.92000000000002,12.93
2002,5,6,2,30,142.88,9.82
2002,5,6,3,30,156.08,10.21
2002,5,6,4,30,167.99,8.65
2002,5,6,5,30,169.8,11.19
2002,5,6,6,30,182.12,12.26
2002,5,6,7,30,235.20000000000002,5.36
2002,5,6,8,30,235.48000000000002,4.89
2002,5,6,9,30,208.22,11.64
2002,5,6,10,30,210.48000000000002,12.68
2002,5,6,11,30,226.02,10.28
2002,5,6,12,30,270.28000000000003,6.84
2002,5,6,13,30,271.8,5.47
2002,5,6,14,30,265.35,5.47
2002,5,6,15,30,280.78000000000003,4.46
2002,5,6,16,30,293.15000000000003,3.61
2002,5,6,17,30,287.85,4.63
2002,5,6,18,30,279.19,6.37
2002,5,6,19,30,296.81,6.5200000000000005
2002,5,6,20,30,299.15000000000003,5.04
2002,5,6,21,30,27.1,4.61
2002,5,6,22,30,46.64,3.62
2002,5,6,23,30,87.52,3.99
2002,5,7,0,30,85.64,3.16
2002,5,7,1,30,97.97,5.16
2002,5,7,2,30,74.88,5.84
2002,5,7,3,30,45.12,4.48
2002,5,7,4,30,54.31,7.9
2002,5,7,5,30,44.39,8.63
2002,5,7,6,30,45.44,7.99
2002,5,7,7,30,54.7,5.58
2002,5,7,8,30,32.730000000000004,4.64
2002,5,7,9,30,11.950000000000001,6.84
2002,5,7,10,30,17.080000000000002,7.25
2002,5,7,11,30,10.52,8.32
2002,5,7,12,30,18.95,7.82
2002,5,7,13,30,31.12,7.38
2002,5,7,14,30,46.25,7.95
2002,5,7,15,30,52.74,7.43
2002,5,7,16,30,56.39,6.72
2002,5,7,17,30,60.64,4.65
2002,5,7,18,30,70.05,5.48
2002,5,7,19,30,81.92,5.2700000000000005
2002,5,7,20,30,83.22,4.47
2002,5,7,21,30,91.54,5.3500000000000005
2002,5,7,22,30,102.94,5.97
2002,5,7,23,30,94.06,9.66
2002,5,8,0,30,78.98,9.13
2002,5,8,1,30,91.52,9.47
2002,5,8,2,30,92.78,9.59
2002,5,8,3,30,74.95,10.94
2002,5,8,4,30,74.23,11.05
2002,5,8,5,30,74.37,11.98
2002,5,8,6,30,75.28,13.030000000000001
2002,5,8,7,30,83.04,13.06
2002,5,8,8,30,93.95,12.200000000000001
2002,5,8,9,30,96.89,11.88
2002,5,8,10,30,98.54,9.88
2002,5,8,11,30,102.12,11.32
2002,5,8,12,30,112.24000000000001,9.98
2002,5,8,13,30,119.41,9.8
2002,5,8,14,30,124.13000000000001,8.43
2002,5,8,15,30,128.01,7.1000000000000005
2002,5,8,16,30,130.22,7.33
2002,5,8,17,30,124.54,6.34
2002,5,8,18,30,132.28,6.93
2002,5,8,19,30,121.44,5.64
2002,5,8,20,30,113.7,6.32
2002,5,8,21,30,118,6.8100000000000005
2002,5,8,22,30,109.22,8.15
2002,5,8,23,30,114.24000000000001,8.45
2002,5,9,0,30,114.91,9.41
2002,5,9,1,30,127.35000000000001,9.540000000000001
2002,5,9,2,30,141.49,6.71
2002,5,9,3,30,110.83,4.43
2002,5,9,4,30,106.2,9.9
2002,5,9,5,30,130.7,18.34
2002,5,9,6,30,124.07000000000001,10.52
2002,5,9,7,30,140.48,6.46
2002,5,9,8,30,195.92000000000002,5.99
2002,5,9,9,30,226.3,8.49
2002,5,9,10,30,296.78000000000003,14.72
2002,5,9,11,30,296.12,15.14
2002,5,9,12,30,293.65000000000003,15.9
2002,5,9,13,30,289.8,16.53
2002,5,9,14,30,290.59000000000003,16.01
2002,5,9,15,30,282.19,15.81
2002,5,9,16,30,276.34000000000003,17.55
2002,5,9,17,30,275.56,19.150000000000002
2002,5,9,18,30,274.05,18.96
2002,5,9,19,30,273.75,19.06
2002,5,9,20,30,273.58,19.09
2002,5,9,21,30,271.01,17.87
2002,5,9,22,30,267.38,16.240000000000002
2002,5,9,23,30,261.46,17.37
2002,5,10,0,30,261.54,18.16
2002,5,10,1,30,259.68,14.85
2002,5,10,2,30,262.78000000000003,16.990000000000002
2002,5,10,3,30,275.57,19.080000000000002
2002,5,10,4,30,267.72,17.650000000000002
2002,5,10,5,30,272.67,16.97
2002,5,10,6,30,271.46,16.54
2002,5,10,7,30,278.87,17.45
2002,5,10,8,30,277.33,16.16
2002,5,10,9,30,277.37,15.49
2002,5,10,10,30,276.14,14.77
2002,5,10,11,30,280.42,14.69
2002,5,10,12,30,289.72,13.97
2002,5,10,13,30,292.34000000000003,14.11
2002,5,10,14,30,292.49,13.91
2002,5,10,15,30,289.33,13.46
2002,5,10,16,30,286.91,12.84
2002,5,10,17,30,291.27,11.93
2002,5,10,18,30,294.44,10.72
2002,5,10,19,30,296.58,10.01
2002,5,10,20,30,296.69,9.35
2002,5,10,21,30,295.43,7.78
2002,5,10,22,30,300.88,6.93
2002,5,10,23,30,284.16,6.2700000000000005
2002,5,11,0,30,311.81,5.36
2002,5,11,1,30,318.76,4.5
2002,5,11,2,30,18.94,2.68
2002,5,11,3,30,80.52,2.89
2002,5,11,4,30,94.32000000000001,3.04
2002,5,11,5,30,118.76,3.9
2002,5,11,6,30,134.88,5.44
2002,5,11,7,30,139.99,6.15
2002,5,11,8,30,119.28,5.9
2002,5,11,9,30,132.02,7.29
2002,5,11,10,30,134.97,8
2002,5,11,11,30,142.57,9.78
2002,5,11,12,30,136.19,8.15
2002,5,11,13,30,134.11,8.19
2002,5,11,14,30,135.28,8.22
2002,5,11,15,30,130.51,8.67
2002,5,11,16,30,130.51,9.700000000000001
2002,5,11,17,30,132.37,10.06
2002,5,11,18,30,143.61,12.52
2002,5,11,19,30,123.23,10.73
2002,5,11,20,30,116.93,12.17
2002,5,11,21,30,117.19,11.64
2002,5,11,22,30,107.65,11.620000000000001
2002,5,11,23,30,102.78,11.56
2002,5,12,0,30,99.37,12.040000000000001
2002,5,12,1,30,95.28,12.540000000000001
2002,5,12,2,30,96.86,12.72
2002,5,12,3,30,95.2,11.26
2002,5,12,4,30,84.59,11.8
2002,5,12,5,30,81.48,12.48
2002,5,12,6,30,82.92,11.97
2002,5,12,7,30,82.87,11.790000000000001
2002,5,12,8,30,82.58,9.92
2002,5,12,9,30,77.64,9.93
2002,5,12,10,30,71.96000000000001,9.4
2002,5,12,11,30,66.95,9.47
2002,5,12,12,30,53.93,9.51
2002,5,12,13,30,43.96,8.76
2002,5,12,14,30,39.35,9.64
2002,5,12,15,30,36.79,9.99
2002,5,12,16,30,42.07,10.040000000000001
2002,5,12,17,30,39.410000000000004,8.8
2002,5,12,18,30,32.45,8.36
2002,5,12,19,30,26.18,8.44
2002,5,12,20,30,23.240000000000002,8.370000000000001
2002,5,12,21,30,28.94,8.18
2002,5,12,22,30,19.98,7.48
2002,5,12,23,30,20.25,7.82
2002,5,13,0,30,23.990000000000002,8.4
2002,5,13,1,30,35.27,9.57
2002,5,13,2,30,49.43,9.5
2002,5,13,3,30,50.32,8.58
2002,5,13,4,30,32.12,8.21
2002,5,13,5,30,27.1,8.620000000000001
2002,5,13,6,30,21.63,8.24
2002,5,13,7,30,25.41,7.43
2002,5,13,8,30,20.42,7.16
2002,5,13,9,30,9.200000000000001,7.03
2002,5,13,10,30,0.18,6.29
2002,5,13,11,30,352.31,6.8100000000000005
2002,5,13,12,30,358.55,5.95
2002,5,13,13,30,357.78000000000003,4.01
2002,5,13,14,30,0.96,3.58
2002,5,13,15,30,346.37,3.35
2002,5,13,16,30,334.79,4.33
2002,5,13,17,30,333.56,4.68
2002,5,13,18,30,357.51,5.11
2002,5,13,19,30,316.51,4.36
2002,5,13,20,30,335.5,1.96
2002,5,13,21,30,333.75,1.26
2002,5,13,22,30,8.76,1.96
2002,5,13,23,30,319.72,5.66
2002,5,14,0,30,300.07,7.76
2002,5,14,1,30,355.96,5.91
2002,5,14,2,30,331.35,7.97
2002,5,14,3,30,319.95,6.74
2002,5,14,4,30,343.7,4.12
2002,5,14,5,30,329.01,5.09
2002,5,14,6,30,318.37,6.46
2002,5,14,7,30,328.56,6.68
2002,5,14,8,30,339.39,7.51
2002,5,14,9,30,337.61,7.08
2002,5,14,10,30,328.09000000000003,7.16
2002,5,14,11,30,333.83,6.44
2002,5,14,12,30,321.44,5.53
2002,5,14,13,30,316.64,6.17
2002,5,14,14,30,313.58,5.8
2002,5,14,15,30,320.98,5.63
2002,5,14,16,30,329.87,5.22
2002,5,14,17,30,329.78000000000003,5.37
2002,5,14,18,30,330.04,6.25
2002,5,14,19,30,334.37,5.74
2002,5,14,20,30,333.02,4.91
2002,5,14,21,30,322.76,5.34
2002,5,14,22,30,314.63,5.3
2002,5,14,23,30,324.91,3.8200000000000003
2002,5,15,0,30,344.37,3.14
2002,5,15,1,30,351.72,2.09
2002,5,15,2,30,73.26,0.58
2002,5,15,3,30,143.39000000000001,1.49
2002,5,15,4,30,141.47,8.92
2002,5,15,5,30,153.86,8.34
2002,5,15,6,30,160.4,6.83
2002,5,15,7,30,164.26,6.32
2002,5,15,8,30,164.99,6.7
2002,5,15,9,30,172.96,6.67
2002,5,15,10,30,192.05,9.1
2002,5,15,11,30,191.31,9.97
2002,5,15,12,30,195.58,8.23
2002,5,15,13,30,196.72,8.58
2002,5,15,14,30,200.28,10.77
2002,5,15,15,30,202.86,11.39
2002,5,15,16,30,205.07,12.02
2002,5,15,17,30,203.45000000000002,12.69
2002,5,15,18,30,203.01,13.72
2002,5,15,19,30,206.27,15.01
2002,5,15,20,30,209,15.55
2002,5,15,21,30,211.76,14.68
2002,5,15,22,30,216.37,14.6
2002,5,15,23,30,218.85,11.91
2002,5,16,0,30,218.85,14.41
2002,5,16,1,30,212.51,13.86
2002,5,16,2,30,214.66,12.81
2002,5,16,3,30,220.41,12.25
2002,5,16,4,30,226.86,12.92
2002,5,16,5,30,240.75,15.36
2002,5,16,6,30,246.81,14.9
2002,5,16,7,30,267.46,12.97
2002,5,16,8,30,289.97,10.68
2002,5,16,9,30,314.79,9.02
2002,5,16,10,30,337.74,8.6
2002,5,16,11,30,9.53,8.08
2002,5,16,12,30,15.88,4.7700000000000005
2002,5,16,13,30,39.29,4.93
2002,5,16,14,30,26.11,5.0600000000000005
2002,5,16,15,30,13.44,4.69
2002,5,16,16,30,348.88,6.25
2002,5,16,17,30,349.57,6.3
2002,5,16,18,30,348.33,5.72
2002,5,16,19,30,348.42,6.08
2002,5,16,20,30,348.32,7.29
2002,5,16,21,30,341.85,7.22
2002,5,16,22,30,348.5,7.2700000000000005
2002,5,16,23,30,350.06,8.48
2002,5,17,0,30,1.19,8.21
2002,5,17,1,30,11.42,11.55
2002,5,17,2,30,19.81,10.96
2002,5,17,3,30,55.11,5.98
2002,5,17,4,30,38.01,5.7
2002,5,17,5,30,37.46,8.72
2002,5,17,6,30,34.02,8.32
2002,5,17,7,30,29.240000000000002,8.83
2002,5,17,8,30,21.01,9.44
2002,5,17,9,30,17.53,9.42
2002,5,17,10,30,18.51,8.5
2002,5,17,11,30,31.240000000000002,8.11
2002,5,17,12,30,39.17,7.09
2002,5,17,13,30,36.89,6.84
2002,5,17,14,30,32.28,5.95
2002,5,17,15,30,29.52,4.96
2002,5,17,16,30,26.310000000000002,4.72
2002,5,17,17,30,23.02,4.38
2002,5,17,18,30,23.76,4.21
2002,5,17,19,30,27.86,3.89
2002,5,17,20,30,9.9,4.89
2002,5,17,21,30,17.64,4.92
2002,5,17,22,30,355.40000000000003,5.98
2002,5,17,23,30,356.40000000000003,5.98
2002,5,18,0,30,351.57,7.37
2002,5,18,1,30,86.83,5.8100000000000005
2002,5,18,2,30,75.38,8.4
2002,5,18,3,30,67.37,7.74
2002,5,18,4,30,85.72,4.3
2002,5,18,5,30,73.05,2.59
2002,5,18,6,30,71.19,3.92
2002,5,18,7,30,68.03,4.03
2002,5,18,8,30,14.6,3.21
2002,5,18,9,30,17.7,5.69
2002,5,18,10,30,349.38,6.12
2002,5,18,11,30,338.78000000000003,5.65
2002,5,18,12,30,341.33,4.7
2002,5,18,13,30,343.88,4.91
2002,5,18,14,30,348.66,6.5600000000000005
2002,5,18,15,30,350.06,7.2700000000000005
2002,5,18,16,30,348.7,7
2002,5,18,17,30,341.28000000000003,6.5600000000000005
2002,5,18,18,30,337.05,5.97
2002,5,18,19,30,329.79,6.19
2002,5,18,20,30,312.5,7.2700000000000005
2002,5,18,21,30,285.29,9.38
2002,5,18,22,30,299.99,8.51
2002,5,18,23,30,249.97,4.49
2002,5,19,0,30,322.71,6.28
2002,5,19,1,30,322.3,6.92
2002,5,19,2,30,317.23,9.56
2002,5,19,3,30,1.53,5.32
2002,5,19,4,30,51.02,1.71
2002,5,19,5,30,79.9,0.13
2002,5,19,6,30,9.75,1
2002,5,19,7,30,337.90000000000003,1.54
2002,5,19,8,30,352.18,2.33
2002,5,19,9,30,26.740000000000002,5.04
2002,5,19,10,30,21.37,3.45
2002,5,19,11,30,50.120000000000005,3.0500000000000003
2002,5,19,12,30,59.620000000000005,1.53
2002,5,19,13,30,11.06,1.19
2002,5,19,14,30,19.03,1.84
2002,5,19,15,30,5.28,2.83
2002,5,19,16,30,32.39,2.7600000000000002
2002,5,19,17,30,14.15,3.12
2002,5,19,18,30,15.01,4.01
2002,5,19,19,30,15.97,2.7800000000000002
2002,5,19,20,30,37.68,7.05
2002,5,19,21,30,33.17,3.16
2002,5,19,22,30,24.52,6.140000000000001
2002,5,19,23,30,56.43,7.36
2002,5,20,0,30,69.93,4.16
2002,5,20,1,30,68.95,3.7
2002,5,20,2,30,54.44,6.07
2002,5,20,3,30,93.11,5.94
2002,5,20,4,30,86.77,5.04
2002,5,20,5,30,89.47,4.3500000000000005
2002,5,20,6,30,88.72,4.57
2002,5,20,7,30,70.8,4.57
2002,5,20,8,30,52.54,6.7
2002,5,20,9,30,36.06,6.47
2002,5,20,10,30,31.7,6.33
2002,5,20,11,30,32.58,5.33
2002,5,20,12,30,38.44,4.4
2002,5,20,13,30,36.01,3.86
2002,5,20,14,30,29.330000000000002,3.77
2002,5,20,15,30,32.25,4.3
2002,5,20,16,30,42.75,4.91
2002,5,20,17,30,47.04,4.25
2002,5,20,18,30,38.92,4.22
2002,5,20,19,30,45.17,3.85
2002,5,20,20,30,32.21,3.18
2002,5,20,21,30,65.03,1.79
2002,5,20,22,30,31.38,2.08
2002,5,20,23,30,347.8,0.85
2002,5,21,0,30,151.65,3.59
2002,5,21,1,30,156.23,5.17
2002,5,21,2,30,172.22,6.2
2002,5,21,3,30,187.06,6.63
2002,5,21,4,30,199.65,7.67
2002,5,21,5,30,208.32,8.76
2002,5,21,6,30,219.39000000000001,9.22
2002,5,21,7,30,230.70000000000002,9.16
2002,5,21,8,30,245.05,9.06
2002,5,21,9,30,255.84,8.66
2002,5,21,10,30,261.72,10.13
2002,5,21,11,30,269.75,9.22
2002,5,21,12,30,276.32,6.45
2002,5,21,13,30,277.90000000000003,5.88
2002,5,21,14,30,283.65000000000003,5.26
2002,5,21,15,30,275.81,3.7600000000000002
2002,5,21,16,30,251.68,3.29
2002,5,21,17,30,235.70000000000002,3.3200000000000003
2002,5,21,18,30,237.69,3.02
2002,5,21,19,30,232.01,3.87
2002,5,21,20,30,218.68,3.52
2002,5,21,21,30,191.17000000000002,5.65
2002,5,21,22,30,201.84,6.19
2002,5,21,23,30,196.4,6.97
2002,5,22,0,30,204.38,8.08
2002,5,22,1,30,199.23000000000002,8.76
2002,5,22,2,30,195.22,9.36
2002,5,22,3,30,196.96,10.19
2002,5,22,4,30,200.32,9.72
2002,5,22,5,30,194.84,10.68
2002,5,22,6,30,194.95000000000002,10.03
2002,5,22,7,30,199.12,9.64
2002,5,22,8,30,198.22,9.63
2002,5,22,9,30,198.13,9.58
2002,5,22,10,30,196.41,9.51
2002,5,22,11,30,196.56,8.61
2002,5,22,12,30,201.51,8.52
2002,5,22,13,30,200.75,9.28
2002,5,22,14,30,201.65,10.21
2002,5,22,15,30,198.9,10.55
2002,5,22,16,30,196.53,10.61
2002,5,22,17,30,193.01,11.07
2002,5,22,18,30,190.59,11.9
2002,5,22,19,30,188,12.870000000000001
2002,5,22,20,30,187.03,13.85
2002,5,22,21,30,185.53,14.5
2002,5,22,22,30,186.32,13.85
2002,5,22,23,30,186.36,14.22
2002,5,23,0,30,189.72,14.24
2002,5,23,1,30,193.37,13.450000000000001
2002,5,23,2,30,200.13,12.81
2002,5,23,3,30,203.20000000000002,13.4
2002,5,23,4,30,201.4,14.280000000000001
2002,5,23,5,30,201.09,15.47
2002,5,23,6,30,202.52,16
2002,5,23,7,30,205.06,15.27
2002,5,23,8,30,213.9,14.98
2002,5,23,9,30,211.65,14.1
2002,5,23,10,30,218.82,13.68
2002,5,23,11,30,218.35,13.96
2002,5,23,12,30,229.3,12.94
2002,5,23,13,30,232.26,12.51
2002,5,23,14,30,228.5,11.35
2002,5,23,15,30,234.86,10.21
2002,5,23,16,30,221.21,10.33
2002,5,23,17,30,230.38,10.92
2002,5,23,18,30,224.44,11.5
2002,5,23,19,30,234.43,12.81
2002,5,23,20,30,244.67000000000002,13.51
2002,5,23,21,30,256.68,13.36
2002,5,23,22,30,279.69,11.49
2002,5,23,23,30,289.5,11.66
2002,5,24,0,30,288.53000000000003,11.35
2002,5,24,1,30,299.89,10.03
2002,5,24,2,30,319.27,12.950000000000001
2002,5,24,3,30,359.84000000000003,14.09
2002,5,24,4,30,6.28,10.58
2002,5,24,5,30,20.150000000000002,9.43
2002,5,24,6,30,32,8.93
2002,5,24,7,30,30.36,8.14
2002,5,24,8,30,21.03,7.890000000000001
2002,5,24,9,30,18.77,6.890000000000001
2002,5,24,10,30,18.91,8.24
2002,5,24,11,30,28.04,7.18
2002,5,24,12,30,30.19,6.33
2002,5,24,13,30,35.89,6.140000000000001
2002,5,24,14,30,36.89,5.08
2002,5,24,15,30,35.160000000000004,4.23
2002,5,24,16,30,44.63,3.77
2002,5,24,17,30,57.39,3.15
2002,5,24,18,30,73.56,2.46
2002,5,24,19,30,61.620000000000005,2.05
2002,5,24,20,30,115.73,3.0100000000000002
2002,5,24,21,30,104.27,2.72
2002,5,24,22,30,113.67,3.45
2002,5,24,23,30,105.69,3.86
2002,5,25,0,30,129.94,5.26
2002,5,25,1,30,123.26,9.03
2002,5,25,2,30,131.08,9.55
2002,5,25,3,30,130.84,9.02
2002,5,25,4,30,122.57000000000001,8.34
2002,5,25,5,30,106.99000000000001,6.87
2002,5,25,6,30,89.56,7.12
2002,5,25,7,30,91.35000000000001,7.45
2002,5,25,8,30,79.79,6.640000000000001
2002,5,25,9,30,73.11,7.72
2002,5,25,10,30,68.8,6.68
2002,5,25,11,30,74.21000000000001,7.15
2002,5,25,12,30,64.23,8
2002,5,25,13,30,57.81,7.46
2002,5,25,14,30,56.63,6.390000000000001
2002,5,25,15,30,43.59,7.7700000000000005
2002,5,25,16,30,30.71,8.9
2002,5,25,17,30,19.26,7.8100000000000005
2002,5,25,18,30,25.54,7.33
2002,5,25,19,30,25.27,6.23
2002,5,25,20,30,20.17,4.2
2002,5,25,21,30,359.73,3.11
2002,5,25,22,30,334.40000000000003,2.68
2002,5,25,23,30,280.56,1.52
2002,5,26,0,30,185.81,1.45
2002,5,26,1,30,178.1,2.73
2002,5,26,2,30,175.31,3.99
2002,5,26,3,30,174.29,5.91
2002,5,26,4,30,173.47,7.76
2002,5,26,5,30,181.86,9.88
2002,5,26,6,30,192.07,9.77
2002,5,26,7,30,197.64000000000001,11.01
2002,5,26,8,30,201.69,12.21
2002,5,26,9,30,208.13,13.280000000000001
2002,5,26,10,30,213.43,13.61
2002,5,26,11,30,220.61,13.06
2002,5,26,12,30,232.76,14.13
2002,5,26,13,30,242.89000000000001,13.530000000000001
2002,5,26,14,30,245.13,10.98
2002,5,26,15,30,237.76,10.57
2002,5,26,16,30,228.67000000000002,11.88
2002,5,26,17,30,229.81,12.67
2002,5,26,18,30,231.03,13.47
2002,5,26,19,30,228.71,13.64
2002,5,26,20,30,228.89000000000001,14.290000000000001
2002,5,26,21,30,232.74,14.9
2002,5,26,22,30,274.49,2.11
2002,5,26,23,30,338.11,7.37
2002,5,27,0,30,89.55,3.0500000000000003
2002,5,27,1,30,133.56,3.36
2002,5,27,2,30,112.11,5.91
2002,5,27,3,30,111.89,2.25
2002,5,27,4,30,70.2,4.59
2002,5,27,5,30,115.97,4.28
2002,5,27,6,30,159.54,5.39
2002,5,27,7,30,204.78,5.62
2002,5,27,8,30,14,2.93
2002,5,27,9,30,33.67,3.8200000000000003
2002,5,27,10,30,61.050000000000004,5.68
2002,5,27,11,30,88.74,3.18
2002,5,27,12,30,77.05,4.22
2002,5,27,13,30,98.06,3.47
2002,5,27,14,30,78.63,3.2600000000000002
2002,5,27,15,30,65.48,4.7700000000000005
2002,5,27,16,30,99.60000000000001,4.36
2002,5,27,17,30,110.55,4.8100000000000005
2002,5,27,18,30,73.83,4.21
2002,5,27,19,30,79.32000000000001,5.71
2002,5,27,20,30,71.62,5.16
2002,5,27,21,30,83.95,6.05
2002,5,27,22,30,115.38,7.41
2002,5,27,23,30,130.27,6.32
2002,5,28,0,30,121.84,5.3100000000000005
2002,5,28,1,30,104.35000000000001,7
2002,5,28,2,30,115.69,7.32
2002,5,28,3,30,85.02,6.1000000000000005
2002,5,28,4,30,82.33,8.05
2002,5,28,5,30,90.84,8.71
2002,5,28,6,30,101.09,7.86
2002,5,28,7,30,97.13,6.93
2002,5,28,8,30,80.75,5.58
2002,5,28,9,30,80.46000000000001,4.4
2002,5,28,10,30,70.69,4.62
2002,5,28,11,30,66.93,4.58
2002,5,28,12,30,67.37,4.96
2002,5,28,13,30,76.62,4.14
2002,5,28,14,30,87.03,4.53
2002,5,28,15,30,93.13,4.91
2002,5,28,16,30,112.67,5.32
2002,5,28,17,30,120.52,5.68
2002,5,28,18,30,126.43,6.11
2002,5,28,19,30,126.56,7.11
2002,5,28,20,30,124.57000000000001,8
2002,5,28,21,30,124.24000000000001,8.370000000000001
2002,5,28,22,30,124.9,7.57
2002,5,28,23,30,118.86,7.4
2002,5,29,0,30,117.88,8.2
2002,5,29,1,30,126.59,8.68
2002,5,29,2,30,130.08,8.42
2002,5,29,3,30,128.05,9.03
2002,5,29,4,30,129.13,8.67
2002,5,29,5,30,129.44,7.05
2002,5,29,6,30,132.27,6.15
2002,5,29,7,30,262.06,2.7800000000000002
2002,5,29,8,30,66.19,4.12
2002,5,29,9,30,50.96,4.93
2002,5,29,10,30,92.55,2.7600000000000002
2002,5,29,11,30,71.17,1.99
2002,5,29,12,30,182.58,1.7
2002,5,29,13,30,175.97,3.0100000000000002
2002,5,29,14,30,192.66,2.68
2002,5,29,15,30,253.37,1.7
2002,5,29,16,30,315.74,1.8
2002,5,29,17,30,258.69,0.5
2002,5,29,18,30,311.57,1.54
2002,5,29,19,30,315.04,2.37
2002,5,29,20,30,346.38,2.02
2002,5,29,21,30,355.3,1.94
2002,5,29,22,30,5.26,2.04
2002,5,29,23,30,23.52,2.48
2002,5,30,0,30,62.63,2.84
2002,5,30,1,30,128.36,4.08
2002,5,30,2,30,135.61,5.23
2002,5,30,3,30,116.31,4.71
2002,5,30,4,30,140.06,6.6000000000000005
2002,5,30,5,30,139.83,4.8
2002,5,30,6,30,141.95000000000002,3.88
2002,5,30,7,30,161.05,2.87
2002,5,30,8,30,157.68,4.14
2002,5,30,9,30,190.59,4.96
2002,5,30,10,30,199.87,4.73
2002,5,30,11,30,195.17000000000002,4.24
2002,5,30,12,30,200.79,5.21
2002,5,30,13,30,211.59,5.1000000000000005
2002,5,30,14,30,230.34,6.3500000000000005
2002,5,30,15,30,229.37,7.69
2002,5,30,16,30,228.67000000000002,8.97
2002,5,30,17,30,227.92000000000002,10.14
2002,5,30,18,30,230.54,11.26
2002,5,30,19,30,189.17000000000002,7.9
2002,5,30,20,30,207.82,9.46
2002,5,30,21,30,218.16,9.790000000000001
2002,5,30,22,30,226.27,9.89
2002,5,30,23,30,235.51,10.41
2002,5,31,0,30,237.86,11.97
2002,5,31,1,30,234.14000000000001,6.94
2002,5,31,2,30,244.25,9.84
2002,5,31,3,30,237.31,11.94
2002,5,31,4,30,243.84,11.1
2002,5,31,5,30,258.41,12.58
2002,5,31,6,30,281.52,13.85
2002,5,31,7,30,289.24,12.92
2002,5,31,8,30,301.15000000000003,11.97
2002,5,31,9,30,308.43,11.55
2002,5,31,10,30,321.46,12.01
2002,5,31,11,30,332.04,11.14
2002,5,31,12,30,331.57,8.73
2002,5,31,13,30,322.90000000000003,7.58
2002,5,31,14,30,320.8,6.96
2002,5,31,15,30,317.90000000000003,6.63
2002,5,31,16,30,307.43,7.26
2002,5,31,17,30,305.04,7.88
2002,5,31,18,30,305.3,7.94
2002,5,31,19,30,299.3,9.09
2002,5,31,20,30,299.66,8.36
2002,5,31,21,30,292.16,8.13
2002,5,31,22,30,290.09000000000003,8.28
2002,5,31,23,30,281.48,7.45
2002,6,1,0,30,280.09000000000003,7.69
2002,6,1,1,30,274.95,9.27
2002,6,1,2,30,252.64000000000001,8.870000000000001
2002,6,1,3,30,260.08,11.06
2002,6,1,4,30,266.45,10.74
2002,6,1,5,30,271.92,9.65
2002,6,1,6,30,281.35,8.97
2002,6,1,7,30,280.22,8.790000000000001
2002,6,1,8,30,278.31,8.41
2002,6,1,9,30,272.41,8.65
