SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2000,8,7,11,30,265.71,9.13
2000,8,7,12,30,281.54,7.8100000000000005
2000,8,7,13,30,285.39,7.33
2000,8,7,14,30,288.21,8.02
2000,8,7,15,30,290.3,9.39
2000,8,7,16,30,290.28000000000003,9.23
2000,8,7,17,30,288.46,8.47
2000,8,7,18,30,282.81,8.4
2000,8,7,19,30,280.92,8.56
2000,8,7,20,30,283.17,7.930000000000001
2000,8,7,21,30,279.57,7.5600000000000005
2000,8,7,22,30,277.06,7.15
2000,8,7,23,30,277.18,6.7700000000000005
2000,8,8,0,30,291.14,4.44
2000,8,8,1,30,294.59000000000003,3.43
2000,8,8,2,30,258.9,1.73
2000,8,8,3,30,217.03,2.02
2000,8,8,4,30,208.01,2.95
2000,8,8,5,30,195.3,3.39
2000,8,8,6,30,200.52,5.16
2000,8,8,7,30,28.59,1.75
2000,8,8,8,30,111.77,7.12
2000,8,8,9,30,7.96,6.34
2000,8,8,10,30,38.4,3.48
2000,8,8,11,30,84.76,9.4
2000,8,8,12,30,70.85000000000001,8.08
2000,8,8,13,30,87.03,7.42
2000,8,8,14,30,72.94,7.34
2000,8,8,15,30,21.240000000000002,11.38
2000,8,8,16,30,23.98,11.82
2000,8,8,17,30,26,8.5
2000,8,8,18,30,359.36,7.0200000000000005
2000,8,8,19,30,332.92,6.51
2000,8,8,20,30,317.8,5.83
2000,8,8,21,30,312.40000000000003,6.75
2000,8,8,22,30,317.39,5.49
2000,8,8,23,30,319.90000000000003,3.95
2000,8,9,0,30,20.25,1.95
2000,8,9,1,30,70.62,2.04
2000,8,9,2,30,115.94,11.03
2000,8,9,3,30,75.9,9.1
2000,8,9,4,30,136.11,6.15
2000,8,9,5,30,177.64000000000001,8.31
2000,8,9,6,30,203.08,7.26
2000,8,9,7,30,230.13,8.38
2000,8,9,8,30,242.84,7.3100000000000005
2000,8,9,9,30,261.5,8.59
2000,8,9,10,30,283.76,7.75
2000,8,9,11,30,306.62,7.68
2000,8,9,12,30,319.97,6.32
2000,8,9,13,30,322.88,5.55
2000,8,9,14,30,319.09000000000003,5.3
2000,8,9,15,30,318.83,5.62
2000,8,9,16,30,319.83,6.09
2000,8,9,17,30,320.04,6.4
2000,8,9,18,30,323.38,5.42
2000,8,9,19,30,320.93,6.140000000000001
2000,8,9,20,30,315.61,6.73
2000,8,9,21,30,317.2,5.58
2000,8,9,22,30,319.47,5.98
2000,8,9,23,30,308.41,5.09
2000,8,10,0,30,313.35,6.99
2000,8,10,1,30,315.92,7.5
2000,8,10,2,30,301.31,6.41
2000,8,10,3,30,324.41,7.62
2000,8,10,4,30,313.31,4.46
2000,8,10,5,30,333.38,4.72
2000,8,10,6,30,351.02,4.95
2000,8,10,7,30,24.810000000000002,4.12
2000,8,10,8,30,16.990000000000002,3.35
2000,8,10,9,30,15.870000000000001,2.44
2000,8,10,10,30,348.52,1.06
2000,8,10,11,30,294.02,1.42
2000,8,10,12,30,276.64,2.74
2000,8,10,13,30,276.18,2.74
2000,8,10,14,30,296.8,3.81
2000,8,10,15,30,306.32,4.95
2000,8,10,16,30,311.03000000000003,4.98
2000,8,10,17,30,322.15000000000003,5.28
2000,8,10,18,30,325.64,5.41
2000,8,10,19,30,322.93,5.41
2000,8,10,20,30,321.91,5.29
2000,8,10,21,30,319.87,4.3500000000000005
2000,8,10,22,30,326.43,3.5700000000000003
2000,8,10,23,30,299.08,3.89
2000,8,11,0,30,312.09000000000003,5.5
2000,8,11,1,30,312.89,5.4
2000,8,11,2,30,355.68,7.97
2000,8,11,3,30,18.86,9.51
2000,8,11,4,30,26.82,10.040000000000001
2000,8,11,5,30,40.92,8.16
2000,8,11,6,30,53.77,6.91
2000,8,11,7,30,56.94,6.140000000000001
2000,8,11,8,30,63.01,5.71
2000,8,11,9,30,64.78,3.12
2000,8,11,10,30,38.63,2.57
2000,8,11,11,30,24.68,2.84
2000,8,11,12,30,41.83,2.18
2000,8,11,13,30,35.26,1.77
2000,8,11,14,30,40.34,2.46
2000,8,11,15,30,42.89,3.15
2000,8,11,16,30,51.82,3.11
2000,8,11,17,30,55.7,3.86
2000,8,11,18,30,37.07,3.34
2000,8,11,19,30,40.21,3.2600000000000002
2000,8,11,20,30,81.21000000000001,3.14
2000,8,11,21,30,73,2.75
2000,8,11,22,30,89.21000000000001,2.75
2000,8,11,23,30,95.22,3.17
2000,8,12,0,30,107.31,4.48
2000,8,12,1,30,116,5.82
2000,8,12,2,30,113.31,4.5200000000000005
2000,8,12,3,30,103.96000000000001,4.7700000000000005
2000,8,12,4,30,130.67000000000002,5.84
2000,8,12,5,30,150.19,5.38
2000,8,12,6,30,167.17000000000002,4.42
2000,8,12,7,30,163.04,3.5700000000000003
2000,8,12,8,30,163.46,2.37
2000,8,12,9,30,191.32,1.98
2000,8,12,10,30,173.55,2.57
2000,8,12,11,30,175.01,2.89
2000,8,12,12,30,174.83,3
2000,8,12,13,30,182.24,3.63
2000,8,12,14,30,188.19,4.07
2000,8,12,15,30,191.47,4.95
2000,8,12,16,30,189.4,5.61
2000,8,12,17,30,184.03,5.92
2000,8,12,18,30,181.34,6.0200000000000005
2000,8,12,19,30,199.73000000000002,4.94
2000,8,12,20,30,194.72,5.76
2000,8,12,21,30,193.75,7.07
2000,8,12,22,30,194.1,6.65
2000,8,12,23,30,193.70000000000002,7.66
2000,8,13,0,30,192.22,9.120000000000001
2000,8,13,1,30,198.12,9.040000000000001
2000,8,13,2,30,214.46,8.86
2000,8,13,3,30,214.68,8.65
2000,8,13,4,30,204.74,8.96
2000,8,13,5,30,208.69,9.620000000000001
2000,8,13,6,30,204.85,9.790000000000001
2000,8,13,7,30,306.93,9.64
2000,8,13,8,30,160.11,4.73
2000,8,13,9,30,180.85,6.26
2000,8,13,10,30,186.70000000000002,5.73
2000,8,13,11,30,222.29,6.99
2000,8,13,12,30,259.72,4.9
2000,8,13,13,30,285.95,7.83
2000,8,13,14,30,285.22,9.450000000000001
2000,8,13,15,30,273.98,6.76
2000,8,13,16,30,288.32,3.65
2000,8,13,17,30,274.04,0.96
2000,8,13,18,30,340.33,0.55
2000,8,13,19,30,6.54,2.0100000000000002
2000,8,13,20,30,347.24,3.0100000000000002
2000,8,13,21,30,340.2,3.66
2000,8,13,22,30,348.33,4.2
2000,8,13,23,30,1.56,4.73
2000,8,14,0,30,4.3,5.36
2000,8,14,1,30,28.82,6.07
2000,8,14,2,30,77.32000000000001,7.55
2000,8,14,3,30,89.4,8.78
2000,8,14,4,30,84.98,8.69
2000,8,14,5,30,74.45,6.84
2000,8,14,6,30,73.59,7.01
2000,8,14,7,30,77.68,7.28
2000,8,14,8,30,87.81,7.97
2000,8,14,9,30,96.95,5.7700000000000005
2000,8,14,10,30,110.2,4.63
2000,8,14,11,30,109.87,3.83
2000,8,14,12,30,121,3.85
2000,8,14,13,30,145.83,3.88
2000,8,14,14,30,161.46,4.55
2000,8,14,15,30,165.08,4.08
2000,8,14,16,30,175.16,4.14
2000,8,14,17,30,171.33,3.42
2000,8,14,18,30,167.04,4.98
2000,8,14,19,30,173.94,6.01
2000,8,14,20,30,176.32,6.2
2000,8,14,21,30,180.18,7.67
2000,8,14,22,30,175.6,8.45
2000,8,14,23,30,165.99,8.86
2000,8,15,0,30,160.32,9.540000000000001
2000,8,15,1,30,171.66,11.4
2000,8,15,2,30,167.20000000000002,8.58
2000,8,15,3,30,175.69,7.45
2000,8,15,4,30,191.51,10.01
2000,8,15,5,30,201.43,11.370000000000001
2000,8,15,6,30,205.87,15.43
2000,8,15,7,30,215.81,13.97
2000,8,15,8,30,230.29,12.39
2000,8,15,9,30,256.17,12.530000000000001
2000,8,15,10,30,277.56,10.790000000000001
2000,8,15,11,30,303.78000000000003,10.51
2000,8,15,12,30,316.66,10.8
2000,8,15,13,30,325.52,9.43
2000,8,15,14,30,326.46,6.5600000000000005
2000,8,15,15,30,325.85,6.92
2000,8,15,16,30,317.53000000000003,7.140000000000001
2000,8,15,17,30,310.32,8.28
2000,8,15,18,30,305.44,9.06
2000,8,15,19,30,301.31,10.35
2000,8,15,20,30,306.53000000000003,9.97
2000,8,15,21,30,314.35,10.05
2000,8,15,22,30,312.72,9.48
2000,8,15,23,30,309.77,11.33
2000,8,16,0,30,316.66,11.540000000000001
2000,8,16,1,30,321.89,12.450000000000001
2000,8,16,2,30,336.81,11.74
2000,8,16,3,30,0.5700000000000001,10.120000000000001
2000,8,16,4,30,1.29,9.870000000000001
2000,8,16,5,30,359.05,10.290000000000001
2000,8,16,6,30,1.75,10.370000000000001
2000,8,16,7,30,359.67,10.35
2000,8,16,8,30,359.93,9.620000000000001
2000,8,16,9,30,2.95,7.92
2000,8,16,10,30,11.23,7.2
2000,8,16,11,30,31.02,7.0600000000000005
2000,8,16,12,30,36.6,5.62
2000,8,16,13,30,38.51,4.93
2000,8,16,14,30,42.550000000000004,4.07
2000,8,16,15,30,39.410000000000004,2.67
2000,8,16,16,30,22.55,1.84
2000,8,16,17,30,43.24,1.74
2000,8,16,18,30,84.43,1.8900000000000001
2000,8,16,19,30,94.12,1.72
2000,8,16,20,30,71.46000000000001,0.86
2000,8,16,21,30,115.5,2.45
2000,8,16,22,30,137.89000000000001,2.45
2000,8,16,23,30,142.82,2.74
2000,8,17,0,30,141.99,3.12
2000,8,17,1,30,148.86,3.02
2000,8,17,2,30,132.94,6.28
2000,8,17,3,30,127.37,7.03
2000,8,17,4,30,146.87,5.83
2000,8,17,5,30,133.58,7.3500000000000005
2000,8,17,6,30,120.38,4.86
2000,8,17,7,30,137.27,6.45
2000,8,17,8,30,143.85,8.3
2000,8,17,9,30,124.33,10.88
2000,8,17,10,30,109.54,10.32
2000,8,17,11,30,138.84,5.48
2000,8,17,12,30,150,7.91
2000,8,17,13,30,133.85,5
2000,8,17,14,30,102.07000000000001,5.82
2000,8,17,15,30,108.7,6.3100000000000005
2000,8,17,16,30,107.78,6.3
2000,8,17,17,30,106.05,6.1000000000000005
2000,8,17,18,30,97.29,4.98
2000,8,17,19,30,94.86,3.59
2000,8,17,20,30,55.99,2.02
2000,8,17,21,30,86.05,0.8300000000000001
2000,8,17,22,30,38.550000000000004,2.06
2000,8,17,23,30,288.3,0.72
2000,8,18,0,30,300.97,1.81
2000,8,18,1,30,320.68,1.77
2000,8,18,2,30,269.14,0.63
2000,8,18,3,30,318.75,0.84
2000,8,18,4,30,301.98,2.75
2000,8,18,5,30,258.67,3.0100000000000002
2000,8,18,6,30,266.03000000000003,4.88
2000,8,18,7,30,283.74,6.65
2000,8,18,8,30,311,9.11
2000,8,18,9,30,315.91,7.2
2000,8,18,10,30,316.86,8.22
2000,8,18,11,30,325.6,9.1
2000,8,18,12,30,337.03000000000003,9.6
2000,8,18,13,30,353.18,8.94
2000,8,18,14,30,356.46,7.48
2000,8,18,15,30,4.32,8.9
2000,8,18,16,30,3.5500000000000003,8.18
2000,8,18,17,30,7.43,6.68
2000,8,18,18,30,0.6900000000000001,5.23
2000,8,18,19,30,4.5200000000000005,5.29
2000,8,18,20,30,344.01,5.57
2000,8,18,21,30,340.94,5.79
2000,8,18,22,30,344.71,5.7
2000,8,18,23,30,4.1,5.87
2000,8,19,0,30,356.32,5.49
2000,8,19,1,30,10.63,6.8500000000000005
2000,8,19,2,30,33.1,8.34
2000,8,19,3,30,39.12,9.11
2000,8,19,4,30,51.76,9.23
2000,8,19,5,30,63.2,8.13
2000,8,19,6,30,56.22,7.67
2000,8,19,7,30,65.8,8.48
2000,8,19,8,30,72.57000000000001,8.370000000000001
2000,8,19,9,30,74.04,6.63
2000,8,19,10,30,71.47,5.13
2000,8,19,11,30,73.47,5.83
2000,8,19,12,30,69.19,3.8200000000000003
2000,8,19,13,30,70.56,2.54
2000,8,19,14,30,93.81,2.15
2000,8,19,15,30,119.83,1.45
2000,8,19,16,30,90.17,0.9400000000000001
2000,8,19,17,30,52.43,1.25
2000,8,19,18,30,41.17,2.09
2000,8,19,19,30,33.2,1.6300000000000001
2000,8,19,20,30,79.9,2.22
2000,8,19,21,30,86.32000000000001,3.36
2000,8,19,22,30,80.08,2.82
2000,8,19,23,30,86.15,4.22
2000,8,20,0,30,92.82000000000001,5.69
2000,8,20,1,30,102.37,6.71
2000,8,20,2,30,128.86,8.92
2000,8,20,3,30,146.22,9.13
2000,8,20,4,30,138.18,7.21
2000,8,20,5,30,140.79,5
2000,8,20,6,30,123.18,4.8100000000000005
2000,8,20,7,30,111.58,4.9
2000,8,20,8,30,108.77,7.0600000000000005
2000,8,20,9,30,108.54,7.13
2000,8,20,10,30,106.38,6.5600000000000005
2000,8,20,11,30,98.75,4.8100000000000005
2000,8,20,12,30,95.35000000000001,3.12
2000,8,20,13,30,92.86,2.65
2000,8,20,14,30,115.38,2.99
2000,8,20,15,30,142.6,4.2
2000,8,20,16,30,149.70000000000002,3.93
2000,8,20,17,30,121.35000000000001,5.18
2000,8,20,18,30,143.68,5.12
2000,8,20,19,30,137.23,5.49
2000,8,20,20,30,125.14,6.49
2000,8,20,21,30,116.99000000000001,5.67
2000,8,20,22,30,134.45,6.38
2000,8,20,23,30,127.4,7.68
2000,8,21,0,30,133.77,8.67
2000,8,21,1,30,140.41,10.99
2000,8,21,2,30,143.73,9.68
2000,8,21,3,30,144.76,9.540000000000001
2000,8,21,4,30,142.08,9.55
2000,8,21,5,30,140.96,9.46
2000,8,21,6,30,144,8.03
2000,8,21,7,30,147.01,8.040000000000001
2000,8,21,8,30,154.6,9.52
2000,8,21,9,30,158.47,10.16
2000,8,21,10,30,164,10.51
2000,8,21,11,30,162.95000000000002,10.25
2000,8,21,12,30,169.49,9.06
2000,8,21,13,30,175.87,7.05
2000,8,21,14,30,170.73,7.09
2000,8,21,15,30,164.48,7.51
2000,8,21,16,30,165.88,7.390000000000001
2000,8,21,17,30,158.1,8.17
2000,8,21,18,30,172.16,6.640000000000001
2000,8,21,19,30,171.9,4.04
2000,8,21,20,30,163.53,5.72
2000,8,21,21,30,167.20000000000002,6.17
2000,8,21,22,30,165.48,5.78
2000,8,21,23,30,147.27,5.48
2000,8,22,0,30,135.58,7.49
2000,8,22,1,30,145.03,8.21
2000,8,22,2,30,152.26,8.290000000000001
2000,8,22,3,30,159.14000000000001,8.11
2000,8,22,4,30,166.49,7.32
2000,8,22,5,30,179.61,5.5600000000000005
2000,8,22,6,30,179.72,5.95
2000,8,22,7,30,183.31,4.49
2000,8,22,8,30,179.62,4.5200000000000005
2000,8,22,9,30,202.72,3.44
2000,8,22,10,30,150.62,2.73
2000,8,22,11,30,169.91,2.25
2000,8,22,12,30,352.89,0.36
2000,8,22,13,30,38.33,0.54
2000,8,22,14,30,74.39,1.83
2000,8,22,15,30,135.34,2.07
2000,8,22,16,30,139.93,0.6
2000,8,22,17,30,95.66,2.2
2000,8,22,18,30,84.19,1.19
2000,8,22,19,30,105.87,1.34
2000,8,22,20,30,33.04,0.8300000000000001
2000,8,22,21,30,30.21,1.11
2000,8,22,22,30,237.24,0.21
2000,8,22,23,30,190.64000000000001,5.78
2000,8,23,0,30,218.58,5.8100000000000005
2000,8,23,1,30,257.76,5.19
2000,8,23,2,30,274.41,5.01
2000,8,23,3,30,307.21,4.49
2000,8,23,4,30,324.88,5.3
2000,8,23,5,30,328.52,5.37
2000,8,23,6,30,329.89,4.5600000000000005
2000,8,23,7,30,317.58,4.72
2000,8,23,8,30,331.03000000000003,3.72
2000,8,23,9,30,1.85,2.91
2000,8,23,10,30,341.26,2.79
2000,8,23,11,30,333.77,2.39
2000,8,23,12,30,350.33,2.69
2000,8,23,13,30,344.46,2.2
2000,8,23,14,30,291.5,0.88
2000,8,23,15,30,280.19,1.45
2000,8,23,16,30,342.23,1.59
2000,8,23,17,30,9.44,1.79
2000,8,23,18,30,337.53000000000003,1.6500000000000001
2000,8,23,19,30,317.21,2.58
2000,8,23,20,30,304.96,2.87
2000,8,23,21,30,289.75,3.11
2000,8,23,22,30,305.79,2.69
2000,8,23,23,30,320.84000000000003,3.71
2000,8,24,0,30,313.24,4.23
2000,8,24,1,30,307.6,4.01
2000,8,24,2,30,294.7,3.34
2000,8,24,3,30,329.39,5.68
2000,8,24,4,30,0.47000000000000003,10.56
2000,8,24,5,30,38.15,7.48
2000,8,24,6,30,32.75,7.890000000000001
2000,8,24,7,30,36.65,8.46
2000,8,24,8,30,43.29,8.08
2000,8,24,9,30,49.6,6.42
2000,8,24,10,30,38.76,5.84
2000,8,24,11,30,49.15,5.34
2000,8,24,12,30,45.68,3.54
2000,8,24,13,30,61.35,2.14
2000,8,24,14,30,64.45,2.47
2000,8,24,15,30,66.69,1.6
2000,8,24,16,30,77.58,1.29
2000,8,24,17,30,93.85000000000001,0.77
2000,8,24,18,30,94.09,0.72
2000,8,24,19,30,40.63,1.1
2000,8,24,20,30,32.49,1.35
2000,8,24,21,30,60.050000000000004,1.46
2000,8,24,22,30,96.45,3.18
2000,8,24,23,30,93.49,2.7800000000000002
2000,8,25,0,30,109.38,4.39
2000,8,25,1,30,117.35000000000001,4.95
2000,8,25,2,30,135.76,5.48
2000,8,25,3,30,150.86,5.23
2000,8,25,4,30,159.36,6.6000000000000005
2000,8,25,5,30,171.83,7.98
2000,8,25,6,30,189.68,6.53
2000,8,25,7,30,207.36,6.73
2000,8,25,8,30,215.77,6.43
2000,8,25,9,30,226.24,6.08
2000,8,25,10,30,234.35,6.61
2000,8,25,11,30,236.3,7.0600000000000005
2000,8,25,12,30,232.68,6.62
2000,8,25,13,30,221.46,5.8
2000,8,25,14,30,226.73000000000002,6.11
2000,8,25,15,30,226.22,6.19
2000,8,25,16,30,227.41,6.5600000000000005
2000,8,25,17,30,233.36,7.15
2000,8,25,18,30,232.43,6.4
2000,8,25,19,30,227.57,6.45
2000,8,25,20,30,223.27,6.13
2000,8,25,21,30,222.11,6.37
2000,8,25,22,30,266.37,2.18
2000,8,25,23,30,210.87,7.3500000000000005
2000,8,26,0,30,214.73000000000002,8.26
2000,8,26,1,30,215.55,7.9
2000,8,26,2,30,190.29,8.76
2000,8,26,3,30,204.18,9.58
2000,8,26,4,30,200.87,9.93
2000,8,26,5,30,206.35,10.02
2000,8,26,6,30,214.75,10.450000000000001
2000,8,26,7,30,223.91,9.290000000000001
2000,8,26,8,30,24.86,19.13
2000,8,26,9,30,71.45,8.57
2000,8,26,10,30,113.55,6.24
2000,8,26,11,30,126.5,10.65
2000,8,26,12,30,155.21,10.38
2000,8,26,13,30,63.410000000000004,2.8000000000000003
2000,8,26,14,30,20.18,3.7
2000,8,26,15,30,50.06,3.67
2000,8,26,16,30,356.83,1.93
2000,8,26,17,30,36.410000000000004,5.97
2000,8,26,18,30,84.03,9.71
2000,8,26,19,30,106.92,9.16
2000,8,26,20,30,77.62,6.82
2000,8,26,21,30,90.87,4.68
2000,8,26,22,30,68.19,3.5500000000000003
2000,8,26,23,30,49.96,4.04
2000,8,27,0,30,46.75,6.51
2000,8,27,1,30,48.31,8.91
2000,8,27,2,30,54.29,8.94
2000,8,27,3,30,56.39,8.57
2000,8,27,4,30,63.2,7.38
2000,8,27,5,30,45.56,9.040000000000001
2000,8,27,6,30,39.74,8.8
2000,8,27,7,30,39.25,8.47
2000,8,27,8,30,40.24,8.31
2000,8,27,9,30,40.94,8.68
2000,8,27,10,30,43.61,7.92
2000,8,27,11,30,44.78,8.01
2000,8,27,12,30,59.74,5.73
2000,8,27,13,30,72.5,4.46
2000,8,27,14,30,70.56,4.75
2000,8,27,15,30,77.31,5.23
2000,8,27,16,30,81.24,4.79
2000,8,27,17,30,109.8,4.23
2000,8,27,18,30,107.04,5.87
2000,8,27,19,30,122.7,4.87
2000,8,27,20,30,126.81,5.15
2000,8,27,21,30,119.29,5.51
2000,8,27,22,30,125.08,5.5200000000000005
2000,8,27,23,30,120.22,5.8100000000000005
2000,8,28,0,30,118.60000000000001,5.42
2000,8,28,1,30,117.7,7.22
2000,8,28,2,30,121.87,6.92
2000,8,28,3,30,121.84,6.6000000000000005
2000,8,28,4,30,121.35000000000001,6.86
2000,8,28,5,30,125.57000000000001,6.41
2000,8,28,6,30,120.94,6.13
2000,8,28,7,30,134.05,4.92
2000,8,28,8,30,150.11,4.82
2000,8,28,9,30,148.53,3.92
2000,8,28,10,30,130.94,3.54
2000,8,28,11,30,141.47,3.7800000000000002
2000,8,28,12,30,148.73,4.3500000000000005
2000,8,28,13,30,153,4.3500000000000005
2000,8,28,14,30,155.06,5.8100000000000005
2000,8,28,15,30,153.68,6.7
2000,8,28,16,30,151.67000000000002,8.38
2000,8,28,17,30,147.91,9.200000000000001
2000,8,28,18,30,150.76,9.31
2000,8,28,19,30,152.88,9.35
2000,8,28,20,30,153.79,9.19
2000,8,28,21,30,153.92000000000002,8.66
2000,8,28,22,30,154.98,8.58
2000,8,28,23,30,150.32,8.700000000000001
2000,8,29,0,30,151.38,8.93
2000,8,29,1,30,152.15,9.44
2000,8,29,2,30,157.33,9.55
2000,8,29,3,30,158.43,9.26
2000,8,29,4,30,172.26,7.97
2000,8,29,5,30,182.37,7.03
2000,8,29,6,30,201.76,8.27
2000,8,29,7,30,192.6,6.04
2000,8,29,8,30,211.91,10
2000,8,29,9,30,233.81,7.94
2000,8,29,10,30,331.82,11.450000000000001
2000,8,29,11,30,7.15,14.030000000000001
2000,8,29,12,30,1.8,11.66
2000,8,29,13,30,3.46,9.450000000000001
2000,8,29,14,30,3.5500000000000003,7.82
2000,8,29,15,30,359.57,6.21
2000,8,29,16,30,357.46,5.98
2000,8,29,17,30,2.16,4.98
2000,8,29,18,30,354.8,4.17
2000,8,29,19,30,354.95,4.38
2000,8,29,20,30,354.69,4.36
2000,8,29,21,30,358.59000000000003,4.39
2000,8,29,22,30,0.34,4.03
2000,8,29,23,30,353.68,4.17
2000,8,30,0,30,359.02,3.9
2000,8,30,1,30,353.99,4.5200000000000005
2000,8,30,2,30,3.12,5.65
2000,8,30,3,30,28.23,9.15
2000,8,30,4,30,37.49,11.27
2000,8,30,5,30,48.870000000000005,10.74
2000,8,30,6,30,54.57,10.81
2000,8,30,7,30,68.06,9.69
2000,8,30,8,30,91.57000000000001,7.45
2000,8,30,9,30,110.66,6.92
2000,8,30,10,30,94.17,6.7700000000000005
2000,8,30,11,30,104.01,6.15
2000,8,30,12,30,114.65,4.54
2000,8,30,13,30,108.13,3.47
2000,8,30,14,30,115.13,5.51
2000,8,30,15,30,109,4.97
2000,8,30,16,30,117.08,5.87
2000,8,30,17,30,129.66,7.26
2000,8,30,18,30,135.08,8.4
2000,8,30,19,30,130.86,8.16
2000,8,30,20,30,128.39000000000001,7.3100000000000005
2000,8,30,21,30,130.8,6.96
2000,8,30,22,30,128.72,6.74
2000,8,30,23,30,131.84,8.33
2000,8,31,0,30,138.37,8.69
2000,8,31,1,30,142.70000000000002,10.1
2000,8,31,2,30,147.56,10.08
2000,8,31,3,30,158.04,8.94
2000,8,31,4,30,171.14000000000001,8.73
2000,8,31,5,30,178.17000000000002,9.52
2000,8,31,6,30,189.64000000000001,10.16
2000,8,31,7,30,195.32,11.47
2000,8,31,8,30,197.24,12.88
2000,8,31,9,30,196.46,13.82
2000,8,31,10,30,194.22,13.74
2000,8,31,11,30,196.4,13.56
2000,8,31,12,30,197.76,14.08
2000,8,31,13,30,205.91,12.75
2000,8,31,14,30,206.58,12.18
2000,8,31,15,30,207.21,11.58
2000,8,31,16,30,210.92000000000002,11.290000000000001
2000,8,31,17,30,210.35,10.73
2000,8,31,18,30,212.38,9.64
2000,8,31,19,30,215.37,8.63
2000,8,31,20,30,212.67000000000002,8.19
2000,8,31,21,30,205.73000000000002,8.05
2000,8,31,22,30,199.22,8.45
2000,8,31,23,30,199.73000000000002,8.58
2000,9,1,0,30,198.67000000000002,9.18
2000,9,1,1,30,192.98000000000002,8.63
2000,9,1,2,30,193.3,10.02
2000,9,1,3,30,197.18,10.38
2000,9,1,4,30,204.66,10.33
2000,9,1,5,30,35.65,7.05
2000,9,1,6,30,57.980000000000004,6.24
2000,9,1,7,30,74.29,5.0200000000000005
2000,9,1,8,30,59.13,6.04
2000,9,1,9,30,51.33,6.54
2000,9,1,10,30,50.47,7.07
2000,9,1,11,30,56.21,7.36
2000,9,1,12,30,63,6.65
2000,9,1,13,30,63.85,6.4
2000,9,1,14,30,59.120000000000005,5.83
2000,9,1,15,30,55.160000000000004,5.71
2000,9,1,16,30,53.43,5.69
2000,9,1,17,30,50.77,5.58
2000,9,1,18,30,47.71,5.84
2000,9,1,19,30,50.02,5.8100000000000005
2000,9,1,20,30,50,6.37
2000,9,1,21,30,51.870000000000005,8.07
2000,9,1,22,30,53.59,9.24
2000,9,1,23,30,60.9,8.75
2000,9,2,0,30,61.44,8
2000,9,2,1,30,18.69,9.870000000000001
2000,9,2,2,30,72.79,10.82
2000,9,2,3,30,60.82,11.11
2000,9,2,4,30,77.63,7.54
2000,9,2,5,30,76.71000000000001,9.06
2000,9,2,6,30,77.9,7.7
2000,9,2,7,30,89.16,11.73
2000,9,2,8,30,105.82000000000001,5.6000000000000005
2000,9,2,9,30,149.13,5.97
2000,9,2,10,30,154.64000000000001,5.49
2000,9,2,11,30,131.72,6.11
2000,9,2,12,30,107.59,4.41
2000,9,2,13,30,99.55,3.91
2000,9,2,14,30,80.11,5.17
2000,9,2,15,30,89.35000000000001,5.68
2000,9,2,16,30,97.5,4.72
2000,9,2,17,30,90.04,4.82
2000,9,2,18,30,96.2,4.99
2000,9,2,19,30,93.68,4.96
2000,9,2,20,30,105.31,5.5
2000,9,2,21,30,95.44,5.63
2000,9,2,22,30,101.5,5.67
2000,9,2,23,30,117.88,7.28
2000,9,3,0,30,117.65,7.47
2000,9,3,1,30,115.47,8.21
2000,9,3,2,30,110.26,7.7
2000,9,3,3,30,116.04,7.42
2000,9,3,4,30,123.74000000000001,7.49
2000,9,3,5,30,127.95,7.4
2000,9,3,6,30,136.47,6.84
2000,9,3,7,30,152.83,6.55
2000,9,3,8,30,165.48,4.68
2000,9,3,9,30,163.46,3.16
2000,9,3,10,30,190.53,7.1000000000000005
2000,9,3,11,30,194.22,9.53
2000,9,3,12,30,213.57,7.57
2000,9,3,13,30,231.1,7.47
2000,9,3,14,30,240.73000000000002,7.92
2000,9,3,15,30,261.16,7.03
2000,9,3,16,30,279.92,3.97
2000,9,3,17,30,338.98,7.07
2000,9,3,18,30,317.91,6.75
2000,9,3,19,30,327.17,8.77
2000,9,3,20,30,337.39,6.890000000000001
2000,9,3,21,30,343.77,7.78
2000,9,3,22,30,348.57,8.66
2000,9,3,23,30,5.7700000000000005,10.39
2000,9,4,0,30,8.26,12.09
2000,9,4,1,30,5.43,9.86
2000,9,4,2,30,7.12,9.6
2000,9,4,3,30,14.4,9.97
2000,9,4,4,30,10.76,9.09
2000,9,4,5,30,15.46,9.96
2000,9,4,6,30,26.87,10.32
2000,9,4,7,30,30.77,10.11
2000,9,4,8,30,31.34,10.27
2000,9,4,9,30,32.65,10.61
2000,9,4,10,30,39.1,10.85
2000,9,4,11,30,39.5,9.59
2000,9,4,12,30,37.33,9.89
2000,9,4,13,30,39.660000000000004,9.8
2000,9,4,14,30,43.300000000000004,10.540000000000001
2000,9,4,15,30,49.78,11.13
2000,9,4,16,30,48.9,11.290000000000001
2000,9,4,17,30,56.160000000000004,9.52
2000,9,4,18,30,59.120000000000005,8.290000000000001
2000,9,4,19,30,61.22,7.49
2000,9,4,20,30,68.8,6.91
2000,9,4,21,30,72.67,6.29
2000,9,4,22,30,74.03,5.5200000000000005
2000,9,4,23,30,79.24,5
2000,9,5,0,30,90.44,6.47
2000,9,5,1,30,79.24,7.72
2000,9,5,2,30,73.89,9.52
2000,9,5,3,30,67.96000000000001,8.72
2000,9,5,4,30,65.74,9.46
