SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2014,8,19,9,30,220.38,7.01
2014,8,19,10,30,212.95000000000002,10.24
2014,8,19,11,30,244.82,7.63
2014,8,19,12,30,288.63,7.47
2014,8,19,13,30,289.49,7.0600000000000005
2014,8,19,14,30,291.09000000000003,5.42
2014,8,19,15,30,302.61,4.72
2014,8,19,16,30,283.57,7.09
2014,8,19,17,30,275.34000000000003,7.33
2014,8,19,18,30,271.74,6.32
2014,8,19,19,30,284.08,8.88
2014,8,19,20,30,277.03000000000003,8.17
2014,8,19,21,30,278.18,6.22
2014,8,19,22,30,288.42,6.4
2014,8,19,23,30,292.54,7.21
2014,8,20,0,30,284.31,6.6000000000000005
2014,8,20,1,30,302.24,7.2700000000000005
2014,8,20,2,30,309.5,6.21
2014,8,20,3,30,309.96,7.08
2014,8,20,4,30,331.56,6.86
2014,8,20,5,30,346.05,5.94
2014,8,20,6,30,3.97,4.03
2014,8,20,7,30,349.68,5.26
2014,8,20,8,30,2.04,4.79
2014,8,20,9,30,346.2,3.79
2014,8,20,10,30,327.37,3.15
2014,8,20,11,30,322.88,4.0200000000000005
2014,8,20,12,30,343.04,3.7
2014,8,20,13,30,313.74,3.16
2014,8,20,14,30,308.33,2.74
2014,8,20,15,30,321.78000000000003,2.91
2014,8,20,16,30,328.97,3.49
2014,8,20,17,30,349.43,3.5300000000000002
2014,8,20,18,30,349.05,1.3900000000000001
2014,8,20,19,30,24.73,1.67
2014,8,20,20,30,328.8,1.47
2014,8,20,21,30,4.89,1.76
2014,8,20,22,30,4.16,2.35
2014,8,20,23,30,29.96,3.59
2014,8,21,0,30,59.89,5.3500000000000005
2014,8,21,1,30,80.57000000000001,5.84
2014,8,21,2,30,92.97,6.7
2014,8,21,3,30,106.72,7.55
2014,8,21,4,30,132.27,7.11
2014,8,21,5,30,145.5,6.97
2014,8,21,6,30,141.28,5.16
2014,8,21,7,30,124.92,5.34
2014,8,21,8,30,129.43,5.76
2014,8,21,9,30,136.27,5.42
2014,8,21,10,30,138.93,6.36
2014,8,21,11,30,127.61,6.21
2014,8,21,12,30,116.77,5.33
2014,8,21,13,30,128.19,5.69
2014,8,21,14,30,120.88,5.46
2014,8,21,15,30,117.91,5.8100000000000005
2014,8,21,16,30,114.27,6.46
2014,8,21,17,30,126.75,6.76
2014,8,21,18,30,86.9,6.640000000000001
2014,8,21,19,30,116.82000000000001,8.23
2014,8,21,20,30,138.85,6.82
2014,8,21,21,30,111.39,5.29
2014,8,21,22,30,95.33,7.05
2014,8,21,23,30,74.22,6.0600000000000005
2014,8,22,0,30,75.07000000000001,6.79
2014,8,22,1,30,82.88,7.79
2014,8,22,2,30,74.91,6.3500000000000005
2014,8,22,3,30,92.51,5.97
2014,8,22,4,30,98.76,4.22
2014,8,22,5,30,85.72,5.51
2014,8,22,6,30,103.47,6.38
2014,8,22,7,30,106.68,5.39
2014,8,22,8,30,113.19,6.4
2014,8,22,9,30,112.68,4.79
2014,8,22,10,30,119.38,4.48
2014,8,22,11,30,113.64,3.65
2014,8,22,12,30,96.56,3.84
2014,8,22,13,30,104.26,3.69
2014,8,22,14,30,98.51,3.69
2014,8,22,15,30,96.45,4.01
2014,8,22,16,30,90.24,4.23
2014,8,22,17,30,81.97,3.97
2014,8,22,18,30,92.56,3.75
2014,8,22,19,30,67.93,4.58
2014,8,22,20,30,62.230000000000004,4.08
2014,8,22,21,30,59.03,4.0200000000000005
2014,8,22,22,30,67.69,5.48
2014,8,22,23,30,68.51,5.44
2014,8,23,0,30,69.06,6.54
2014,8,23,1,30,71.81,6.51
2014,8,23,2,30,72.09,6.09
2014,8,23,3,30,82.72,6.05
2014,8,23,4,30,84.21000000000001,5.3
2014,8,23,5,30,82.60000000000001,4.07
2014,8,23,6,30,68.88,4.23
2014,8,23,7,30,53.72,4.75
2014,8,23,8,30,51.92,4.3100000000000005
2014,8,23,9,30,48.88,4.58
2014,8,23,10,30,51.99,4.46
2014,8,23,11,30,59.03,5.8
2014,8,23,12,30,66.19,6.22
2014,8,23,13,30,70.76,4.74
2014,8,23,14,30,78.67,4.72
2014,8,23,15,30,81.25,5.1000000000000005
2014,8,23,16,30,93.18,5.43
2014,8,23,17,30,90.59,6.640000000000001
2014,8,23,18,30,104.74000000000001,5.92
2014,8,23,19,30,115.48,6.78
2014,8,23,20,30,104.77,8.040000000000001
2014,8,23,21,30,73.01,8.58
2014,8,23,22,30,75.08,7.1000000000000005
2014,8,23,23,30,79.10000000000001,7.3500000000000005
2014,8,24,0,30,76.97,7.7
2014,8,24,1,30,76.36,7.4
2014,8,24,2,30,72.63,8.16
2014,8,24,3,30,74.51,7.2700000000000005
2014,8,24,4,30,85.34,6.32
2014,8,24,5,30,88.02,5.9
2014,8,24,6,30,95.07000000000001,5.72
2014,8,24,7,30,99.7,6.03
2014,8,24,8,30,112.43,6.97
2014,8,24,9,30,117.57000000000001,7.75
2014,8,24,10,30,128.04,8.09
2014,8,24,11,30,133.22,9
2014,8,24,12,30,139.98,8.9
2014,8,24,13,30,149.94,7.84
2014,8,24,14,30,145.94,7.48
2014,8,24,15,30,153.33,7.1000000000000005
2014,8,24,16,30,148.44,7.21
2014,8,24,17,30,145.03,7.57
2014,8,24,18,30,139.18,7.28
2014,8,24,19,30,137.83,7.58
2014,8,24,20,30,144.28,7.96
2014,8,24,21,30,137.5,8.120000000000001
2014,8,24,22,30,124.69,8.42
2014,8,24,23,30,130.17000000000002,9.74
2014,8,25,0,30,134.84,10.13
2014,8,25,1,30,141.16,10.13
2014,8,25,2,30,145.76,10.3
2014,8,25,3,30,151.63,10.05
2014,8,25,4,30,157.09,9.290000000000001
2014,8,25,5,30,163.8,8.78
2014,8,25,6,30,177.97,9.15
2014,8,25,7,30,188.73,9.84
2014,8,25,8,30,193.88,9.870000000000001
2014,8,25,9,30,198.56,11.03
2014,8,25,10,30,200.65,10.25
2014,8,25,11,30,221.06,9.75
2014,8,25,12,30,214.36,7.04
2014,8,25,13,30,222.38,5.3
2014,8,25,14,30,207.82,6.03
2014,8,25,15,30,204.65,13.34
2014,8,25,16,30,212.71,7.79
2014,8,25,17,30,334.99,10.370000000000001
2014,8,25,18,30,116.17,1.42
2014,8,25,19,30,151.58,3.0500000000000003
2014,8,25,20,30,208.67000000000002,1.44
2014,8,25,21,30,207.5,1.2
2014,8,25,22,30,173.64000000000001,1.24
2014,8,25,23,30,313.54,3.46
2014,8,26,0,30,311.37,5.7700000000000005
2014,8,26,1,30,303.61,6.71
2014,8,26,2,30,302.62,8.53
2014,8,26,3,30,312.34000000000003,8.33
2014,8,26,4,30,319.34000000000003,8.98
2014,8,26,5,30,315.64,10.3
2014,8,26,6,30,322.05,10.63
2014,8,26,7,30,321.59000000000003,10.22
2014,8,26,8,30,326.31,9.72
2014,8,26,9,30,335.14,7.21
2014,8,26,10,30,355.75,7.5
2014,8,26,11,30,14.530000000000001,6.2700000000000005
2014,8,26,12,30,352.45,4.32
2014,8,26,13,30,320.23,4.28
2014,8,26,14,30,317.98,5.96
2014,8,26,15,30,312.41,6.03
2014,8,26,16,30,318.44,5.28
2014,8,26,17,30,311.44,4.5
2014,8,26,18,30,305.22,4.61
2014,8,26,19,30,316.90000000000003,5.18
2014,8,26,20,30,300.57,3.74
2014,8,26,21,30,311.29,4.49
2014,8,26,22,30,299.38,4.94
2014,8,26,23,30,296.79,5.07
2014,8,27,0,30,329.85,5.73
2014,8,27,1,30,317.17,7.43
2014,8,27,2,30,322.7,7.55
2014,8,27,3,30,331.67,7.97
2014,8,27,4,30,345.61,7.48
2014,8,27,5,30,0.58,7.17
2014,8,27,6,30,43.21,7.140000000000001
2014,8,27,7,30,38.550000000000004,5.67
2014,8,27,8,30,61.18,6.76
2014,8,27,9,30,52.980000000000004,5.61
2014,8,27,10,30,63.67,4.38
2014,8,27,11,30,64.13,4.21
2014,8,27,12,30,72.34,3.67
2014,8,27,13,30,69.39,1.97
2014,8,27,14,30,60.56,2.04
2014,8,27,15,30,63.35,1.68
2014,8,27,16,30,29.7,1.86
2014,8,27,17,30,18.78,2.22
2014,8,27,18,30,348.84000000000003,3.24
2014,8,27,19,30,357.71,2.56
2014,8,27,20,30,318.43,1.1500000000000001
2014,8,27,21,30,345.7,1.68
2014,8,27,22,30,15.860000000000001,1.97
2014,8,27,23,30,16.04,2.2600000000000002
2014,8,28,0,30,35.18,4.3
2014,8,28,1,30,63.86,4.13
2014,8,28,2,30,55.82,3.47
2014,8,28,3,30,56.96,3.16
2014,8,28,4,30,79.43,2.06
2014,8,28,5,30,194.89000000000001,2.77
2014,8,28,6,30,201.93,2.66
2014,8,28,7,30,296.8,1.52
2014,8,28,8,30,341.15000000000003,1.53
2014,8,28,9,30,357.93,1.56
2014,8,28,10,30,7.67,1.11
2014,8,28,11,30,2.0300000000000002,1.05
2014,8,28,12,30,75.19,1.56
2014,8,28,13,30,109.61,1.3
2014,8,28,14,30,106.74000000000001,1.32
2014,8,28,15,30,114.94,2.06
2014,8,28,16,30,135.47,1.55
2014,8,28,17,30,114.12,2.9
2014,8,28,18,30,98.2,2.93
2014,8,28,19,30,128.55,3.43
2014,8,28,20,30,104.77,4.61
2014,8,28,21,30,104.74000000000001,5.11
2014,8,28,22,30,109.08,7.12
2014,8,28,23,30,124.35000000000001,8.34
2014,8,29,0,30,132,7.99
2014,8,29,1,30,129.98,8.120000000000001
2014,8,29,2,30,122.98,7.73
2014,8,29,3,30,109.21000000000001,8.13
2014,8,29,4,30,17.35,5.58
2014,8,29,5,30,57.15,7.37
2014,8,29,6,30,90.85000000000001,9.85
2014,8,29,7,30,55.2,7.65
2014,8,29,8,30,40.37,4.58
2014,8,29,9,30,100.9,4.87
2014,8,29,10,30,99.76,4.91
2014,8,29,11,30,139.31,3.7
2014,8,29,12,30,149.15,4.14
2014,8,29,13,30,155.95000000000002,4.7
2014,8,29,14,30,165.67000000000002,3.41
2014,8,29,15,30,160.58,3.89
2014,8,29,16,30,177.22,5.5
2014,8,29,17,30,200.49,5.93
2014,8,29,18,30,201.99,7.51
2014,8,29,19,30,211.70000000000002,7.54
2014,8,29,20,30,219.69,9.040000000000001
2014,8,29,21,30,212.64000000000001,9.88
2014,8,29,22,30,214.8,9.21
2014,8,29,23,30,215.36,10.02
2014,8,30,0,30,215.75,9.34
2014,8,30,1,30,207.8,7.9
2014,8,30,2,30,184.31,9.49
2014,8,30,3,30,180.38,10.42
2014,8,30,4,30,184.85,9.5
2014,8,30,5,30,185.97,9.24
2014,8,30,6,30,219.85,7.3500000000000005
2014,8,30,7,30,189.84,2.92
2014,8,30,8,30,186.8,5
2014,8,30,9,30,176.28,5.96
2014,8,30,10,30,171.03,5.74
2014,8,30,11,30,196.35,8.8
2014,8,30,12,30,218.18,11.700000000000001
2014,8,30,13,30,227.75,10.17
2014,8,30,14,30,274.53000000000003,8.42
2014,8,30,15,30,314.64,4.75
2014,8,30,16,30,270,2.98
2014,8,30,17,30,293.88,4.92
2014,8,30,18,30,287.32,4.29
2014,8,30,19,30,312.22,6.15
2014,8,30,20,30,270.41,5.98
2014,8,30,21,30,260.41,6.87
2014,8,30,22,30,298.36,6.08
2014,8,30,23,30,300.40000000000003,6.3
2014,8,31,0,30,323.04,8.63
2014,8,31,1,30,327.49,6.21
2014,8,31,2,30,354.78000000000003,7.96
2014,8,31,3,30,329.98,6.92
2014,8,31,4,30,327.14,5.19
2014,8,31,5,30,11.6,4.25
2014,8,31,6,30,22.56,4.26
2014,8,31,7,30,32.33,4.37
2014,8,31,8,30,32.67,4.39
2014,8,31,9,30,43.54,3.88
2014,8,31,10,30,78.55,2.41
2014,8,31,11,30,90.35000000000001,2.13
2014,8,31,12,30,97.43,1.68
2014,8,31,13,30,110.99000000000001,1.58
2014,8,31,14,30,129.93,2.0100000000000002
2014,8,31,15,30,146.83,2.54
2014,8,31,16,30,161.08,2.92
2014,8,31,17,30,162.09,3.81
2014,8,31,18,30,167.56,4.67
2014,8,31,19,30,181.72,5.47
2014,8,31,20,30,174.4,5.7700000000000005
2014,8,31,21,30,166.95000000000002,6.16
2014,8,31,22,30,167.23,7.25
2014,8,31,23,30,170.82,9.06
2014,9,1,0,30,166.86,10.450000000000001
2014,9,1,1,30,157.06,10.35
2014,9,1,2,30,157.20000000000002,9.88
2014,9,1,3,30,171.04,8.78
2014,9,1,4,30,175.52,9.56
2014,9,1,5,30,171.28,9.620000000000001
2014,9,1,6,30,191.54,8.91
2014,9,1,7,30,196.73000000000002,12.030000000000001
2014,9,1,8,30,196.6,11.540000000000001
2014,9,1,9,30,191.56,11.34
2014,9,1,10,30,233.68,10.38
2014,9,1,11,30,181.67000000000002,9.51
2014,9,1,12,30,200.52,8.21
2014,9,1,13,30,198.4,6.640000000000001
2014,9,1,14,30,239.99,7.34
2014,9,1,15,30,279.31,6.93
2014,9,1,16,30,289.08,7.25
2014,9,1,17,30,269.85,9
2014,9,1,18,30,282.38,8.96
2014,9,1,19,30,285.57,8.84
2014,9,1,20,30,288.59000000000003,8.27
2014,9,1,21,30,288.45,7.83
2014,9,1,22,30,283.07,8.32
2014,9,1,23,30,291.51,8.07
2014,9,2,0,30,291.6,8.88
2014,9,2,1,30,290.31,8.01
2014,9,2,2,30,293.96,7.66
2014,9,2,3,30,300.53000000000003,6.97
2014,9,2,4,30,301,6.59
2014,9,2,5,30,304.2,6.16
2014,9,2,6,30,295.13,5.26
2014,9,2,7,30,281.44,5.13
2014,9,2,8,30,270.24,5.3500000000000005
2014,9,2,9,30,264.25,5.28
2014,9,2,10,30,257.98,4.92
2014,9,2,11,30,249.38,4.25
2014,9,2,12,30,248.55,4.32
2014,9,2,13,30,238.42000000000002,3.22
2014,9,2,14,30,233.6,3.64
2014,9,2,15,30,241.81,5.17
2014,9,2,16,30,251.03,8.03
2014,9,2,17,30,267.31,6.7700000000000005
2014,9,2,18,30,278.61,6.74
2014,9,2,19,30,271.41,6.87
2014,9,2,20,30,267.18,7.4
2014,9,2,21,30,274.96,6.48
2014,9,2,22,30,270.18,6.3
2014,9,2,23,30,290.47,5.97
2014,9,3,0,30,305.17,6.57
2014,9,3,1,30,297.71,7.62
2014,9,3,2,30,299.01,6.7700000000000005
2014,9,3,3,30,294.1,5.76
2014,9,3,4,30,279.99,4.1
2014,9,3,5,30,252.66,3.66
2014,9,3,6,30,220.18,5.62
2014,9,3,7,30,220.54,6.58
2014,9,3,8,30,227.24,7.75
2014,9,3,9,30,235.27,8.36
2014,9,3,10,30,238.20000000000002,8.01
2014,9,3,11,30,241.28,7.3500000000000005
2014,9,3,12,30,232.05,6.88
2014,9,3,13,30,219.13,5
2014,9,3,14,30,217.06,4.43
2014,9,3,15,30,208.71,5.98
2014,9,3,16,30,212.65,7.43
2014,9,3,17,30,211.04,6.63
2014,9,3,18,30,208.63,6.25
2014,9,3,19,30,206.58,6.1000000000000005
2014,9,3,20,30,201.27,6.3
2014,9,3,21,30,185.44,6.4
2014,9,3,22,30,169.22,7.75
2014,9,3,23,30,177.16,9.07
2014,9,4,0,30,176.66,11.96
2014,9,4,1,30,173.81,12.24
2014,9,4,2,30,174.24,12.030000000000001
2014,9,4,3,30,181.12,13.540000000000001
2014,9,4,4,30,193.95000000000002,14.51
2014,9,4,5,30,218.72,14.18
2014,9,4,6,30,214.68,15.74
2014,9,4,7,30,209.06,12.32
2014,9,4,8,30,213.25,14.55
2014,9,4,9,30,215.45000000000002,12.780000000000001
2014,9,4,10,30,224.45000000000002,9.28
2014,9,4,11,30,208.09,8.33
2014,9,4,12,30,210.08,8.41
2014,9,4,13,30,199.13,8.15
2014,9,4,14,30,192.20000000000002,8.6
2014,9,4,15,30,196.21,9.6
2014,9,4,16,30,195.06,9.18
2014,9,4,17,30,195.88,8.84
2014,9,4,18,30,195.9,10.88
2014,9,4,19,30,207.83,9.51
2014,9,4,20,30,205.15,9.16
2014,9,4,21,30,195.20000000000002,6.38
2014,9,4,22,30,205.59,7.17
2014,9,4,23,30,207.18,10.93
2014,9,5,0,30,209.19,10.370000000000001
2014,9,5,1,30,214.55,10.88
2014,9,5,2,30,216.19,13.43
2014,9,5,3,30,218.82,15.200000000000001
2014,9,5,4,30,245,12
2014,9,5,5,30,234.85,10.33
2014,9,5,6,30,236.20000000000002,9.94
2014,9,5,7,30,257.42,10.75
2014,9,5,8,30,293.81,8.64
2014,9,5,9,30,304.19,10.65
2014,9,5,10,30,299.01,9.88
2014,9,5,11,30,307.17,10.57
2014,9,5,12,30,312.54,10.86
2014,9,5,13,30,315.59000000000003,10.870000000000001
2014,9,5,14,30,314.68,9.35
2014,9,5,15,30,339.38,6.83
2014,9,5,16,30,330.65000000000003,8.49
2014,9,5,17,30,314.28000000000003,5.5200000000000005
2014,9,5,18,30,315.83,7.5600000000000005
2014,9,5,19,30,312.65000000000003,7.05
2014,9,5,20,30,317.23,6.8100000000000005
2014,9,5,21,30,322.93,6.88
2014,9,5,22,30,327.29,6.61
2014,9,5,23,30,317.67,4.54
2014,9,6,0,30,300.08,2.83
2014,9,6,1,30,326.67,7.11
2014,9,6,2,30,344.03000000000003,7.7
2014,9,6,3,30,342.08,7.5
2014,9,6,4,30,330.1,7.3
2014,9,6,5,30,323.58,8.370000000000001
2014,9,6,6,30,317.18,7.75
2014,9,6,7,30,332.18,7.46
2014,9,6,8,30,326.14,6.46
2014,9,6,9,30,328.66,7.21
2014,9,6,10,30,314.73,7.5
2014,9,6,11,30,312.71,8.120000000000001
2014,9,6,12,30,304.91,6.9
2014,9,6,13,30,292.96,5.11
2014,9,6,14,30,287.55,5.17
2014,9,6,15,30,288.48,6.78
2014,9,6,16,30,284.21,7.2
2014,9,6,17,30,286.27,8.32
2014,9,6,18,30,293.26,7.68
2014,9,6,19,30,297.26,7.25
2014,9,6,20,30,301.07,7.67
2014,9,6,21,30,305.46,6.6000000000000005
2014,9,6,22,30,299.39,7.76
2014,9,6,23,30,292.18,6.37
2014,9,7,0,30,293.38,7.86
2014,9,7,1,30,301.35,7.34
2014,9,7,2,30,306.14,5.41
2014,9,7,3,30,306.99,4.83
2014,9,7,4,30,298.29,4.32
2014,9,7,5,30,280.06,3.98
2014,9,7,6,30,270.85,3.99
2014,9,7,7,30,244.67000000000002,4.71
2014,9,7,8,30,237.16,5.88
2014,9,7,9,30,238.43,6.79
2014,9,7,10,30,239.91,8.23
2014,9,7,11,30,248.88,8.45
2014,9,7,12,30,268.49,7.99
2014,9,7,13,30,273.24,5.41
2014,9,7,14,30,276.47,4.8
2014,9,7,15,30,281.69,3.97
2014,9,7,16,30,279.89,3.72
2014,9,7,17,30,271.66,4.23
2014,9,7,18,30,285.18,3.98
2014,9,7,19,30,240.48000000000002,5.16
2014,9,7,20,30,235.14000000000001,5.14
2014,9,7,21,30,243.43,3.65
2014,9,7,22,30,217.81,4.3100000000000005
2014,9,7,23,30,218.06,7.5
2014,9,8,0,30,222.98000000000002,3.95
2014,9,8,1,30,248.93,5.95
2014,9,8,2,30,248.08,6.78
2014,9,8,3,30,243.35,7.13
2014,9,8,4,30,234.54,6.48
2014,9,8,5,30,224.44,6.21
2014,9,8,6,30,185.22,5.61
2014,9,8,7,30,194.71,7.99
2014,9,8,8,30,195.1,8.25
2014,9,8,9,30,196.08,8.34
2014,9,8,10,30,198.33,9.09
2014,9,8,11,30,202.66,8.790000000000001
2014,9,8,12,30,196.58,7.25
2014,9,8,13,30,212.27,5.63
2014,9,8,14,30,210.1,5.45
2014,9,8,15,30,200.26,5.66
2014,9,8,16,30,191.24,7.390000000000001
2014,9,8,17,30,194.74,8.790000000000001
2014,9,8,18,30,185.23,9.22
2014,9,8,19,30,179.66,7.4
2014,9,8,20,30,177.57,7.5200000000000005
2014,9,8,21,30,180.70000000000002,8.2
2014,9,8,22,30,187.5,8.75
2014,9,8,23,30,185.74,8.8
2014,9,9,0,30,177.02,8.11
2014,9,9,1,30,184.27,8.38
2014,9,9,2,30,184.25,8.73
2014,9,9,3,30,178,9.290000000000001
2014,9,9,4,30,180.02,8.61
2014,9,9,5,30,181.12,8.91
2014,9,9,6,30,184.93,8.84
2014,9,9,7,30,189.88,8.64
2014,9,9,8,30,191.46,8.07
2014,9,9,9,30,198.72,7.37
2014,9,9,10,30,195.14000000000001,6.83
2014,9,9,11,30,193.12,7.87
2014,9,9,12,30,195.1,6.38
2014,9,9,13,30,192.13,4.36
2014,9,9,14,30,197.92000000000002,3.0300000000000002
2014,9,9,15,30,156.4,5.32
2014,9,9,16,30,148.43,4.32
2014,9,9,17,30,170.45000000000002,7.390000000000001
2014,9,9,18,30,167.8,6.94
2014,9,9,19,30,161.48,6.62
2014,9,9,20,30,160.69,5.3
2014,9,9,21,30,165.79,4.65
2014,9,9,22,30,150.69,5.44
2014,9,9,23,30,134.88,8.16
2014,9,10,0,30,124.13000000000001,11.11
2014,9,10,1,30,123.84,9.370000000000001
2014,9,10,2,30,126.15,9.03
2014,9,10,3,30,137.78,8.45
2014,9,10,4,30,141.69,8.19
2014,9,10,5,30,156.72,8.28
2014,9,10,6,30,164.8,9.43
2014,9,10,7,30,165.21,9.040000000000001
2014,9,10,8,30,136.34,10.51
2014,9,10,9,30,156.68,11.11
2014,9,10,10,30,157.38,7.97
2014,9,10,11,30,152.14000000000001,7.140000000000001
2014,9,10,12,30,151.45000000000002,6.26
2014,9,10,13,30,150.19,5.07
2014,9,10,14,30,146.53,3.54
2014,9,10,15,30,154.87,2.17
2014,9,10,16,30,144.89000000000001,1.55
2014,9,10,17,30,276.96,2.45
2014,9,10,18,30,291.17,6.99
2014,9,10,19,30,328.69,9.870000000000001
2014,9,10,20,30,339.23,12.15
2014,9,10,21,30,333.38,13.39
2014,9,10,22,30,343.06,13.370000000000001
2014,9,10,23,30,346.41,13.790000000000001
2014,9,11,0,30,346.5,12.91
2014,9,11,1,30,346.43,13.74
2014,9,11,2,30,350.67,14.13
2014,9,11,3,30,351.32,11.6
2014,9,11,4,30,356.11,12.83
2014,9,11,5,30,359.01,13.15
2014,9,11,6,30,358.2,10.32
2014,9,11,7,30,353.86,9.52
2014,9,11,8,30,348.78000000000003,10.06
2014,9,11,9,30,351.90000000000003,10.58
2014,9,11,10,30,358.99,9.870000000000001
2014,9,11,11,30,2.69,9.5
2014,9,11,12,30,10.07,9.4
2014,9,11,13,30,13.61,8.23
2014,9,11,14,30,24.18,8.34
2014,9,11,15,30,26.53,6.57
2014,9,11,16,30,21.31,4.78
2014,9,11,17,30,22.92,4.15
2014,9,11,18,30,47.15,3.66
2014,9,11,19,30,344.16,2.64
2014,9,11,20,30,314.79,2.04
2014,9,11,21,30,49.86,1.21
2014,9,11,22,30,33.7,1.08
2014,9,11,23,30,30.52,1.6
2014,9,12,0,30,37.96,1.71
2014,9,12,1,30,50.29,3.84
2014,9,12,2,30,58.24,5.43
2014,9,12,3,30,73.56,6.58
2014,9,12,4,30,71.09,4.48
2014,9,12,5,30,41.95,6.34
2014,9,12,6,30,58.01,6.8100000000000005
2014,9,12,7,30,54.92,8.18
2014,9,12,8,30,52.04,7.930000000000001
2014,9,12,9,30,49.03,7.59
2014,9,12,10,30,50.25,6.26
2014,9,12,11,30,50.6,5.69
2014,9,12,12,30,46.21,2.64
2014,9,12,13,30,262.33,0.65
2014,9,12,14,30,145.95000000000002,0.8200000000000001
2014,9,12,15,30,92.24,0.92
2014,9,12,16,30,37.44,0.61
2014,9,12,17,30,325.98,0.89
2014,9,12,18,30,5.28,2.13
2014,9,12,19,30,5.89,2.93
2014,9,12,20,30,1.49,2.7
2014,9,12,21,30,348.21,1.92
2014,9,12,22,30,349.69,2.46
2014,9,12,23,30,349.19,3.23
2014,9,13,0,30,337.03000000000003,3.14
2014,9,13,1,30,330.40000000000003,4.66
2014,9,13,2,30,329.49,5.26
2014,9,13,3,30,325.38,4.13
2014,9,13,4,30,316.84000000000003,4.0200000000000005
2014,9,13,5,30,308.26,4.3500000000000005
2014,9,13,6,30,317.49,4.97
2014,9,13,7,30,320.98,5.8500000000000005
2014,9,13,8,30,321.81,6.48
2014,9,13,9,30,323.79,6.34
2014,9,13,10,30,310.12,6.83
2014,9,13,11,30,306.46,6.2
2014,9,13,12,30,306.34000000000003,6.19
2014,9,13,13,30,306.48,5.38
2014,9,13,14,30,306.46,4.39
2014,9,13,15,30,311.07,3.79
2014,9,13,16,30,303.22,3.4
2014,9,13,17,30,299.13,2.84
2014,9,13,18,30,295.91,2.7
2014,9,13,19,30,280.77,1.7
2014,9,13,20,30,238.95000000000002,1.92
2014,9,13,21,30,226.66,3.04
2014,9,13,22,30,224.66,2.24
2014,9,13,23,30,211.8,3.44
2014,9,14,0,30,200.67000000000002,4.75
2014,9,14,1,30,212.82,4.75
2014,9,14,2,30,216.18,5.62
2014,9,14,3,30,227.72,5.93
2014,9,14,4,30,240.17000000000002,6.7700000000000005
2014,9,14,5,30,225.01,6.59
2014,9,14,6,30,220.43,7.28
2014,9,14,7,30,212.22,7.33
2014,9,14,8,30,212.91,9.78
2014,9,14,9,30,213.37,9.74
2014,9,14,10,30,213.47,10.52
2014,9,14,11,30,213.32,10.950000000000001
2014,9,14,12,30,213.92000000000002,10.22
2014,9,14,13,30,219.08,7.79
2014,9,14,14,30,222.98000000000002,7.69
2014,9,14,15,30,220.15,8.48
2014,9,14,16,30,218.09,9.34
2014,9,14,17,30,221.92000000000002,9.6
2014,9,14,18,30,226.61,9.74
2014,9,14,19,30,235.62,10.040000000000001
2014,9,14,20,30,243.29,10.03
2014,9,14,21,30,245.63,8.82
2014,9,14,22,30,273.33,8.03
2014,9,14,23,30,240.48000000000002,8.120000000000001
2014,9,15,0,30,244.03,7.68
2014,9,15,1,30,270.72,5.97
2014,9,15,2,30,329.2,5.32
2014,9,15,3,30,320.78000000000003,4.16
2014,9,15,4,30,268.91,2.58
2014,9,15,5,30,261.07,3.7600000000000002
2014,9,15,6,30,290.61,4.28
2014,9,15,7,30,294.17,2.33
2014,9,15,8,30,244.22,3.6
2014,9,15,9,30,267.53000000000003,2.32
2014,9,15,10,30,223.96,2.66
2014,9,15,11,30,196.13,2.69
2014,9,15,12,30,231.69,3.46
2014,9,15,13,30,247.44,2.46
2014,9,15,14,30,292.45,2.79
2014,9,15,15,30,275,4.67
2014,9,15,16,30,265.06,4.7
2014,9,15,17,30,271.28000000000003,4.5200000000000005
2014,9,15,18,30,272.44,4.16
2014,9,15,19,30,267.65,2.91
2014,9,15,20,30,348.90000000000003,6.0200000000000005
2014,9,15,21,30,298.69,3.3000000000000003
2014,9,15,22,30,315.98,4.49
2014,9,15,23,30,297.8,4.51
2014,9,16,0,30,328.57,5.71
2014,9,16,1,30,316.41,5.63
2014,9,16,2,30,312.58,7.23
2014,9,16,3,30,319.99,9.05
2014,9,16,4,30,334.92,8.46
2014,9,16,5,30,4.03,7.44
2014,9,16,6,30,23.6,5.43
2014,9,16,7,30,14.93,3.68
2014,9,16,8,30,15.49,2.04
2014,9,16,9,30,329.72,1.47
2014,9,16,10,30,283.63,2.18
2014,9,16,11,30,272.89,3.66
2014,9,16,12,30,269.66,5.24
2014,9,16,13,30,269.23,4.01
2014,9,16,14,30,274.61,3.35
2014,9,16,15,30,274.96,3.8000000000000003
2014,9,16,16,30,276.28000000000003,4.5200000000000005
2014,9,16,17,30,273.68,3.94
2014,9,16,18,30,253.73000000000002,4.4
2014,9,16,19,30,235.66,4.19
2014,9,16,20,30,262.36,4.15
2014,9,16,21,30,265.28000000000003,4.13
2014,9,16,22,30,263.37,4.12
2014,9,16,23,30,258.57,4.64
2014,9,17,0,30,257.91,4.57
2014,9,17,1,30,247.66,6.55
2014,9,17,2,30,250.07,6.93
2014,9,17,3,30,257.53000000000003,6.88
2014,9,17,4,30,259.16,6.87
2014,9,17,5,30,258.46,7.09
