SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2011,7,13,10,30,34.72,8.52
2011,7,13,11,30,37.72,7.59
2011,7,13,12,30,47.83,5.99
2011,7,13,13,30,49.85,5.18
2011,7,13,14,30,46.53,5.94
2011,7,13,15,30,57.26,4.93
2011,7,13,16,30,82.7,5.6000000000000005
2011,7,13,17,30,47.14,4.62
2011,7,13,18,30,48.31,3.56
2011,7,13,19,30,81.99,5.84
2011,7,13,20,30,71.43,4.92
2011,7,13,21,30,81.36,5.71
2011,7,13,22,30,96.35000000000001,4.97
2011,7,13,23,30,86.81,5.58
2011,7,14,0,30,98.53,6.51
2011,7,14,1,30,102.27,6.45
2011,7,14,2,30,109.38,5.19
2011,7,14,3,30,109.8,5.97
2011,7,14,4,30,105.71000000000001,6.75
2011,7,14,5,30,97.81,8.09
2011,7,14,6,30,101.07000000000001,8.28
2011,7,14,7,30,100.54,6.41
2011,7,14,8,30,100.29,6.2
2011,7,14,9,30,92.04,6.390000000000001
2011,7,14,10,30,89.48,5.68
2011,7,14,11,30,89.51,3.22
2011,7,14,12,30,128.51,4.72
2011,7,14,13,30,119.46000000000001,3.63
2011,7,14,14,30,158.96,5.23
2011,7,14,15,30,151.37,4.73
2011,7,14,16,30,149.59,5.45
2011,7,14,17,30,110.18,5.03
2011,7,14,18,30,119.53,4.76
2011,7,14,19,30,128.1,5.05
2011,7,14,20,30,125.53,4.71
2011,7,14,21,30,121.41,6.13
2011,7,14,22,30,117.9,7.12
2011,7,14,23,30,127.12,7.3100000000000005
2011,7,15,0,30,128.13,7.3500000000000005
2011,7,15,1,30,128.27,7.45
2011,7,15,2,30,128.84,6.390000000000001
2011,7,15,3,30,129.48,5.67
2011,7,15,4,30,127.71000000000001,6.36
2011,7,15,5,30,123.35000000000001,6.59
2011,7,15,6,30,127.13000000000001,6.6000000000000005
2011,7,15,7,30,127.49000000000001,6.0600000000000005
2011,7,15,8,30,123.4,5.2700000000000005
2011,7,15,9,30,121.61,4.96
2011,7,15,10,30,123.13000000000001,3.85
2011,7,15,11,30,117.91,3.99
2011,7,15,12,30,128.79,1.99
2011,7,15,13,30,145.55,2.84
2011,7,15,14,30,170.27,3.0100000000000002
2011,7,15,15,30,161.38,3.72
2011,7,15,16,30,158.17000000000002,3.4
2011,7,15,17,30,167.70000000000002,4.12
2011,7,15,18,30,164.44,5.51
2011,7,15,19,30,180.29,6.28
2011,7,15,20,30,171.28,5.6000000000000005
2011,7,15,21,30,169.81,5.0200000000000005
2011,7,15,22,30,166.84,5.84
2011,7,15,23,30,168.14000000000001,9.11
2011,7,16,0,30,173.25,8.2
2011,7,16,1,30,156.64000000000001,9.14
2011,7,16,2,30,166.46,9.370000000000001
2011,7,16,3,30,177.14000000000001,8.63
2011,7,16,4,30,179.38,8.5
2011,7,16,5,30,184.25,8.370000000000001
2011,7,16,6,30,190.15,8.1
2011,7,16,7,30,192.49,7.5600000000000005
2011,7,16,8,30,199.03,5.4
2011,7,16,9,30,216.62,6.28
2011,7,16,10,30,219.37,7.3
2011,7,16,11,30,210.32,9.15
2011,7,16,12,30,205.35,7.13
2011,7,16,13,30,206.12,5.87
2011,7,16,14,30,224.5,3.7
2011,7,16,15,30,205.27,1.52
2011,7,16,16,30,4.93,5.1000000000000005
2011,7,16,17,30,55.160000000000004,4.67
2011,7,16,18,30,91.55,3.31
2011,7,16,19,30,126.89,3.83
2011,7,16,20,30,137.54,2.97
2011,7,16,21,30,158.72,2.83
2011,7,16,22,30,142.02,3
2011,7,16,23,30,209.41,3.87
2011,7,17,0,30,227.3,5.13
2011,7,17,1,30,232.29,3.81
2011,7,17,2,30,221.28,6.04
2011,7,17,3,30,204.14000000000001,8.620000000000001
2011,7,17,4,30,197.9,9.8
2011,7,17,5,30,204.06,9.76
2011,7,17,6,30,211.41,10.09
2011,7,17,7,30,213.62,9.96
2011,7,17,8,30,216.44,10.23
2011,7,17,9,30,219,9.25
2011,7,17,10,30,223.41,8.42
2011,7,17,11,30,227.25,7.29
2011,7,17,12,30,224.46,5.96
2011,7,17,13,30,225.05,6.3
2011,7,17,14,30,215.82,5.18
2011,7,17,15,30,218.49,4.94
2011,7,17,16,30,203.97,4.71
2011,7,17,17,30,203.03,5.3
2011,7,17,18,30,204.94,6.29
2011,7,17,19,30,222.85,6.41
2011,7,17,20,30,241.22,5.83
2011,7,17,21,30,243.54,6.75
2011,7,17,22,30,239.94,6.0200000000000005
2011,7,17,23,30,234.74,6.62
2011,7,18,0,30,226.46,8.23
2011,7,18,1,30,218.87,9.03
2011,7,18,2,30,229.75,10.450000000000001
2011,7,18,3,30,254.09,9.71
2011,7,18,4,30,239.96,11.19
2011,7,18,5,30,229.46,8.44
2011,7,18,6,30,222.02,7.9
2011,7,18,7,30,233.83,6.1000000000000005
2011,7,18,8,30,81.86,7.42
2011,7,18,9,30,138.27,6.38
2011,7,18,10,30,151.96,4.79
2011,7,18,11,30,167.93,5.16
2011,7,18,12,30,184.41,4.21
2011,7,18,13,30,176.11,6.140000000000001
2011,7,18,14,30,195.62,2.21
2011,7,18,15,30,231.65,2.2800000000000002
2011,7,18,16,30,85.11,2.95
2011,7,18,17,30,140.34,3.3000000000000003
2011,7,18,18,30,229.31,1.35
2011,7,18,19,30,6.74,1.94
2011,7,18,20,30,8.2,2.47
2011,7,18,21,30,15.07,3.4
2011,7,18,22,30,30.69,3.72
2011,7,18,23,30,32.83,2.27
2011,7,19,0,30,35.21,3.23
2011,7,19,1,30,71.53,2.93
2011,7,19,2,30,115.71000000000001,1.69
2011,7,19,3,30,65.57000000000001,4.03
2011,7,19,4,30,80.63,4.29
2011,7,19,5,30,100.82000000000001,2.3000000000000003
2011,7,19,6,30,104.41,4.5
2011,7,19,7,30,155.33,3.46
2011,7,19,8,30,199.27,2.36
2011,7,19,9,30,211.76,1.55
2011,7,19,10,30,288.43,1.54
2011,7,19,11,30,354.47,1.33
2011,7,19,12,30,5.7700000000000005,1.27
2011,7,19,13,30,12.44,0.76
2011,7,19,14,30,25.01,1.18
2011,7,19,15,30,98.21000000000001,1.3900000000000001
2011,7,19,16,30,98.08,2.14
2011,7,19,17,30,123.8,2.37
2011,7,19,18,30,168.66,2.5300000000000002
2011,7,19,19,30,170.84,2.19
2011,7,19,20,30,153.92000000000002,1.9100000000000001
2011,7,19,21,30,137.41,2.8000000000000003
2011,7,19,22,30,135.65,4.57
2011,7,19,23,30,137.51,5.38
2011,7,20,0,30,131.82,7.16
2011,7,20,1,30,135.55,8.59
2011,7,20,2,30,139.35,9.18
2011,7,20,3,30,154.8,8.65
2011,7,20,4,30,178.81,9.790000000000001
2011,7,20,5,30,193.29,9.88
2011,7,20,6,30,199.17000000000002,10.73
2011,7,20,7,30,208.15,9.23
2011,7,20,8,30,210.76,9.81
2011,7,20,9,30,221.86,8.26
2011,7,20,10,30,241.33,7.7700000000000005
2011,7,20,11,30,76.69,7.67
2011,7,20,12,30,99.95,3.7600000000000002
2011,7,20,13,30,158.70000000000002,2.81
2011,7,20,14,30,181.05,3.35
2011,7,20,15,30,224.59,4.84
2011,7,20,16,30,230.6,6.99
2011,7,20,17,30,235.19,9.96
2011,7,20,18,30,236.09,10.98
2011,7,20,19,30,235.37,11.48
2011,7,20,20,30,231.92000000000002,11.63
2011,7,20,21,30,230.19,11.07
2011,7,20,22,30,225.95000000000002,11.290000000000001
2011,7,20,23,30,221.89000000000001,13.17
2011,7,21,0,30,223.44,13.67
2011,7,21,1,30,226.93,13.49
2011,7,21,2,30,231.54,14.35
2011,7,21,3,30,236.04,14.76
2011,7,21,4,30,241.17000000000002,14.94
2011,7,21,5,30,251.16,14.290000000000001
2011,7,21,6,30,266.08,14.49
2011,7,21,7,30,284.41,12.64
2011,7,21,8,30,299.34000000000003,11.6
2011,7,21,9,30,307.52,10.97
2011,7,21,10,30,311.40000000000003,10.61
2011,7,21,11,30,310.41,9.28
2011,7,21,12,30,312.04,7.74
2011,7,21,13,30,309.47,6.51
2011,7,21,14,30,302.17,6.93
2011,7,21,15,30,295.58,7.48
2011,7,21,16,30,300.54,8.14
2011,7,21,17,30,292.40000000000003,7.8
2011,7,21,18,30,305.69,6.93
2011,7,21,19,30,291.94,5.61
2011,7,21,20,30,282.96,5.37
2011,7,21,21,30,291,5.91
2011,7,21,22,30,289.18,6.53
2011,7,21,23,30,277.82,5.58
2011,7,22,0,30,273.96,6.05
2011,7,22,1,30,274.33,6.95
2011,7,22,2,30,276.44,7.3500000000000005
2011,7,22,3,30,284.55,6.12
2011,7,22,4,30,301.45,4.93
2011,7,22,5,30,272.71,4.21
2011,7,22,6,30,284.40000000000003,3.63
2011,7,22,7,30,260.71,3.3000000000000003
2011,7,22,8,30,197.58,5.18
2011,7,22,9,30,199.86,3.0100000000000002
2011,7,22,10,30,148.06,2.96
2011,7,22,11,30,134.42000000000002,2.94
2011,7,22,12,30,195.68,2.62
2011,7,22,13,30,171.77,3.27
2011,7,22,14,30,190.35,5.2
2011,7,22,15,30,202.61,6.59
2011,7,22,16,30,220.6,5.46
2011,7,22,17,30,224.61,5.84
2011,7,22,18,30,233.53,3.5300000000000002
2011,7,22,19,30,211.21,3.25
2011,7,22,20,30,195.52,4.39
2011,7,22,21,30,193.42000000000002,4.96
2011,7,22,22,30,216.94,4.49
2011,7,22,23,30,239.3,5.34
2011,7,23,0,30,236.61,5.86
2011,7,23,1,30,230.43,7.15
2011,7,23,2,30,228.28,6.73
2011,7,23,3,30,224.25,7.96
2011,7,23,4,30,220.15,8.120000000000001
2011,7,23,5,30,215.11,8.45
2011,7,23,6,30,213.55,6.96
2011,7,23,7,30,228.07,5.12
2011,7,23,8,30,208.63,4.37
2011,7,23,9,30,174.88,2.29
2011,7,23,10,30,210.27,9.02
2011,7,23,11,30,209.64000000000001,7.7700000000000005
2011,7,23,12,30,242.49,3.7600000000000002
2011,7,23,13,30,187.31,3.0500000000000003
2011,7,23,14,30,151.93,3.34
2011,7,23,15,30,177.5,2.29
2011,7,23,16,30,159.48,2.13
2011,7,23,17,30,128.88,3.23
2011,7,23,18,30,106.60000000000001,3.22
2011,7,23,19,30,116.76,4.09
2011,7,23,20,30,128.84,5.61
2011,7,23,21,30,122.05,5.97
2011,7,23,22,30,127.22,7.1000000000000005
2011,7,23,23,30,117.16,5.94
2011,7,24,0,30,99.36,6.05
2011,7,24,1,30,100.28,8.15
2011,7,24,2,30,94.86,7.7
2011,7,24,3,30,103.85000000000001,9.23
2011,7,24,4,30,26.18,16.51
2011,7,24,5,30,55.31,9.11
2011,7,24,6,30,88.27,9.81
2011,7,24,7,30,149.44,5.09
2011,7,24,8,30,155.75,6.42
2011,7,24,9,30,177.49,6.29
2011,7,24,10,30,196.38,5.15
2011,7,24,11,30,89.67,0.15
2011,7,24,12,30,348.66,0.35000000000000003
2011,7,24,13,30,12.38,1.61
2011,7,24,14,30,6.12,1.81
2011,7,24,15,30,9.96,1.6300000000000001
2011,7,24,16,30,350.87,0.62
2011,7,24,17,30,331.90000000000003,1.3800000000000001
2011,7,24,18,30,332.38,2.3000000000000003
2011,7,24,19,30,342.84000000000003,3.2600000000000002
2011,7,24,20,30,344.91,3.89
2011,7,24,21,30,324.55,2.19
2011,7,24,22,30,306.15000000000003,2.19
2011,7,24,23,30,295.72,2.19
2011,7,25,0,30,316.04,7
2011,7,25,1,30,330.89,8.31
2011,7,25,2,30,347.13,8.03
2011,7,25,3,30,2.97,10.06
2011,7,25,4,30,12.89,9.67
2011,7,25,5,30,24.490000000000002,8.53
2011,7,25,6,30,29.5,7.41
2011,7,25,7,30,24.29,6.59
2011,7,25,8,30,28.19,5.78
2011,7,25,9,30,27.150000000000002,4.33
2011,7,25,10,30,35.35,2.48
2011,7,25,11,30,18.35,1.45
2011,7,25,12,30,325.68,0.78
2011,7,25,13,30,210.59,0.99
2011,7,25,14,30,230.25,1.6
2011,7,25,15,30,238.17000000000002,2.66
2011,7,25,16,30,252.4,4.22
2011,7,25,17,30,254.85,5.4
2011,7,25,18,30,256.38,5.8500000000000005
2011,7,25,19,30,256.66,6.71
2011,7,25,20,30,255.46,7.97
2011,7,25,21,30,256.82,9.23
2011,7,25,22,30,251.34,9.36
2011,7,25,23,30,254.56,10.34
2011,7,26,0,30,259.13,9.3
2011,7,26,1,30,260.5,10.43
2011,7,26,2,30,266.06,9.55
2011,7,26,3,30,274.94,8.46
2011,7,26,4,30,322.04,7.75
2011,7,26,5,30,24.060000000000002,10.14
2011,7,26,6,30,25.830000000000002,8.6
2011,7,26,7,30,23.95,8.02
2011,7,26,8,30,21.02,7.29
2011,7,26,9,30,24.63,7.21
2011,7,26,10,30,23.92,7.11
2011,7,26,11,30,30.52,6.5200000000000005
2011,7,26,12,30,31.87,4.5600000000000005
2011,7,26,13,30,30.2,3.35
2011,7,26,14,30,29.87,3.87
2011,7,26,15,30,25.98,3.33
2011,7,26,16,30,40.81,2.64
2011,7,26,17,30,37.68,2.05
2011,7,26,18,30,5.7700000000000005,2.73
2011,7,26,19,30,42.39,2.65
2011,7,26,20,30,31.46,1.16
2011,7,26,21,30,34.94,0.58
2011,7,26,22,30,28.87,1.06
2011,7,26,23,30,47.5,1.42
2011,7,27,0,30,97.25,3.18
2011,7,27,1,30,110,4.96
2011,7,27,2,30,133.94,6.45
2011,7,27,3,30,148.59,8.49
2011,7,27,4,30,155.96,7.84
2011,7,27,5,30,161.04,7.58
2011,7,27,6,30,167.66,7.74
2011,7,27,7,30,159.33,7.79
2011,7,27,8,30,153.13,7.03
2011,7,27,9,30,143.4,7.84
2011,7,27,10,30,144.45000000000002,8.48
2011,7,27,11,30,133.4,8.790000000000001
2011,7,27,12,30,128.14000000000001,7.6000000000000005
2011,7,27,13,30,89.43,3.5100000000000002
2011,7,27,14,30,117.73,8.33
2011,7,27,15,30,138.09,7.1000000000000005
2011,7,27,16,30,115.68,4.82
2011,7,27,17,30,154.01,6.8100000000000005
2011,7,27,18,30,140.65,5.91
2011,7,27,19,30,164.55,6.54
2011,7,27,20,30,181.65,7.7
2011,7,27,21,30,183.03,6.36
2011,7,27,22,30,172.97,3.83
2011,7,27,23,30,231.55,4.82
2011,7,28,0,30,221.87,4.7
2011,7,28,1,30,206.68,4.3500000000000005
2011,7,28,2,30,163.39000000000001,5.68
2011,7,28,3,30,172.94,8.11
2011,7,28,4,30,184.58,7.61
2011,7,28,5,30,203.97,7.79
2011,7,28,6,30,207.55,8.02
2011,7,28,7,30,205.73000000000002,8.040000000000001
2011,7,28,8,30,224.28,8.56
2011,7,28,9,30,230.20000000000002,8.16
2011,7,28,10,30,243.21,7.92
2011,7,28,11,30,243.27,8.15
2011,7,28,12,30,246.68,7.65
2011,7,28,13,30,241.59,6.34
2011,7,28,14,30,252.42000000000002,5.59
2011,7,28,15,30,248.57,6.140000000000001
2011,7,28,16,30,245.34,5.57
2011,7,28,17,30,241.79,5.04
2011,7,28,18,30,241.54,5.12
2011,7,28,19,30,284.49,5.68
2011,7,28,20,30,299.73,4.91
2011,7,28,21,30,304.39,3.2
2011,7,28,22,30,285.25,2.32
2011,7,28,23,30,269.01,1.45
2011,7,29,0,30,291.62,3.52
2011,7,29,1,30,314.47,3.5700000000000003
2011,7,29,2,30,151.55,2.1
2011,7,29,3,30,279.34000000000003,2.86
2011,7,29,4,30,247.35,3.23
2011,7,29,5,30,243.31,4.19
2011,7,29,6,30,285.76,5.01
2011,7,29,7,30,355.03000000000003,6.640000000000001
2011,7,29,8,30,346.42,7.22
2011,7,29,9,30,342.52,7.2
2011,7,29,10,30,342.45,7.76
2011,7,29,11,30,340.61,6.97
2011,7,29,12,30,333.82,5.19
2011,7,29,13,30,342.78000000000003,4.62
2011,7,29,14,30,342.98,4.2
2011,7,29,15,30,346.67,4.22
2011,7,29,16,30,341.03000000000003,4.39
2011,7,29,17,30,335.69,4.7
2011,7,29,18,30,331.74,4.32
2011,7,29,19,30,326.53000000000003,5.3100000000000005
2011,7,29,20,30,317.82,5.13
2011,7,29,21,30,317.71,4.08
2011,7,29,22,30,296.43,4.25
2011,7,29,23,30,297.49,4.68
2011,7,30,0,30,310.42,3.97
2011,7,30,1,30,303.65000000000003,4.08
2011,7,30,2,30,302.13,4.32
2011,7,30,3,30,304.7,2.99
2011,7,30,4,30,307.58,2
2011,7,30,5,30,240.5,1.46
2011,7,30,6,30,217.34,2.4
2011,7,30,7,30,207.24,4.99
2011,7,30,8,30,202.34,6.390000000000001
2011,7,30,9,30,198.55,5.1000000000000005
2011,7,30,10,30,200.84,4.3
2011,7,30,11,30,202.76,4.49
2011,7,30,12,30,212.84,4.07
2011,7,30,13,30,215.28,2.88
2011,7,30,14,30,227.72,4.12
2011,7,30,15,30,231.35,5.94
2011,7,30,16,30,228.99,6.63
2011,7,30,17,30,229.6,6.62
2011,7,30,18,30,238.38,6.51
2011,7,30,19,30,236.31,6.88
2011,7,30,20,30,233.48000000000002,6.78
2011,7,30,21,30,220.34,7.49
2011,7,30,22,30,223.23000000000002,7.83
2011,7,30,23,30,234.57,7.94
2011,7,31,0,30,236.17000000000002,8.75
2011,7,31,1,30,240.49,9.08
2011,7,31,2,30,236.18,10.14
2011,7,31,3,30,236.74,10.06
2011,7,31,4,30,237.43,10.5
2011,7,31,5,30,237.69,11.39
2011,7,31,6,30,236.13,11.97
2011,7,31,7,30,245.51,10.74
2011,7,31,8,30,259.93,10.3
2011,7,31,9,30,230.84,14.08
2011,7,31,10,30,256.18,11.040000000000001
2011,7,31,11,30,272.9,7.2
2011,7,31,12,30,266.76,6.890000000000001
2011,7,31,13,30,259.74,5.34
2011,7,31,14,30,266.51,4.94
2011,7,31,15,30,282.64,4.98
2011,7,31,16,30,282.62,5.05
2011,7,31,17,30,284,5.19
2011,7,31,18,30,273.79,5.41
2011,7,31,19,30,267.6,5.9
2011,7,31,20,30,279.25,7.13
2011,7,31,21,30,277.84000000000003,7.11
2011,7,31,22,30,274.89,6.99
2011,7,31,23,30,274.41,6.99
2011,8,1,0,30,271.93,6.82
2011,8,1,1,30,287.07,6.09
2011,8,1,2,30,304.14,3.77
2011,8,1,3,30,311.67,3.69
2011,8,1,4,30,317.33,1.86
2011,8,1,5,30,199.62,1.77
2011,8,1,6,30,316.72,2.37
2011,8,1,7,30,318.15000000000003,2.84
2011,8,1,8,30,318.69,2.98
2011,8,1,9,30,326.64,3.36
2011,8,1,10,30,349.24,2.02
2011,8,1,11,30,13.290000000000001,2.81
2011,8,1,12,30,345.25,1.28
2011,8,1,13,30,286.24,1.51
2011,8,1,14,30,293.86,1.56
2011,8,1,15,30,286.86,1.43
2011,8,1,16,30,292.92,1.84
2011,8,1,17,30,291.1,1.78
2011,8,1,18,30,306.03000000000003,1.2
2011,8,1,19,30,314.65000000000003,2.15
2011,8,1,20,30,49.97,4.17
2011,8,1,21,30,11.75,4.95
2011,8,1,22,30,59.44,5.8
2011,8,1,23,30,105.52,4.99
2011,8,2,0,30,135.88,6.36
2011,8,2,1,30,146.6,4.43
2011,8,2,2,30,93.07000000000001,5.33
2011,8,2,3,30,134.17000000000002,5.62
2011,8,2,4,30,135.76,7.84
2011,8,2,5,30,123.76,8.26
2011,8,2,6,30,149.77,9.51
2011,8,2,7,30,161.09,7.98
2011,8,2,8,30,170.31,7.55
2011,8,2,9,30,157.19,6.59
2011,8,2,10,30,164.64000000000001,8.64
2011,8,2,11,30,176.32,9.84
2011,8,2,12,30,185.49,10.53
2011,8,2,13,30,188.07,9.49
2011,8,2,14,30,200.9,10.59
2011,8,2,15,30,180.57,4.29
2011,8,2,16,30,211.9,5.53
2011,8,2,17,30,222.83,6.03
2011,8,2,18,30,230.3,6.83
2011,8,2,19,30,252.70000000000002,7.3500000000000005
2011,8,2,20,30,275.79,8.27
2011,8,2,21,30,276.09000000000003,8.81
2011,8,2,22,30,274.68,8.790000000000001
2011,8,2,23,30,281.21,10.73
2011,8,3,0,30,294.06,11.69
2011,8,3,1,30,340.16,9.540000000000001
2011,8,3,2,30,335.21,11.41
2011,8,3,3,30,333.21,12.05
2011,8,3,4,30,327.07,12.63
2011,8,3,5,30,338.35,12.5
2011,8,3,6,30,337.81,11.4
2011,8,3,7,30,340.52,11.42
2011,8,3,8,30,349.65000000000003,9.81
2011,8,3,9,30,2.19,9.1
2011,8,3,10,30,2.35,8.55
2011,8,3,11,30,359.51,8.11
2011,8,3,12,30,1.07,8.290000000000001
2011,8,3,13,30,8.92,8.74
2011,8,3,14,30,15.950000000000001,8
2011,8,3,15,30,18.900000000000002,7.48
2011,8,3,16,30,20.35,6.42
2011,8,3,17,30,23.85,5.32
2011,8,3,18,30,32.64,4.63
2011,8,3,19,30,29.2,4.36
2011,8,3,20,30,23.150000000000002,3.65
2011,8,3,21,30,28.97,2.87
2011,8,3,22,30,24.73,2.5500000000000003
2011,8,3,23,30,28.92,2.5
2011,8,4,0,30,49.04,1.45
2011,8,4,1,30,150.51,1.44
2011,8,4,2,30,142.34,3.38
2011,8,4,3,30,146.4,4.76
2011,8,4,4,30,163.62,6.65
2011,8,4,5,30,179.17000000000002,7.34
2011,8,4,6,30,190.65,6.6000000000000005
2011,8,4,7,30,194.8,5.71
2011,8,4,8,30,189.65,3.31
2011,8,4,9,30,183.27,2.66
2011,8,4,10,30,192.12,2.21
2011,8,4,11,30,196.58,2.12
2011,8,4,12,30,189.86,1.78
2011,8,4,13,30,151.72,1.09
2011,8,4,14,30,154.52,2.1
2011,8,4,15,30,150.25,1.57
2011,8,4,16,30,163.20000000000002,2.6
2011,8,4,17,30,156.48,2.44
2011,8,4,18,30,140.76,2.2600000000000002
2011,8,4,19,30,138.38,2.52
2011,8,4,20,30,120.81,2.27
2011,8,4,21,30,117.10000000000001,2.54
2011,8,4,22,30,108.33,2.85
2011,8,4,23,30,98.48,4.47
2011,8,5,0,30,125.73,7.07
2011,8,5,1,30,144.38,8.68
2011,8,5,2,30,152.29,8.13
2011,8,5,3,30,161.1,8.3
2011,8,5,4,30,168.76,8.19
2011,8,5,5,30,187.28,6.7
2011,8,5,6,30,204.17000000000002,4.9
2011,8,5,7,30,203.26,4.5
2011,8,5,8,30,206.47,4.0600000000000005
2011,8,5,9,30,224.4,2.21
2011,8,5,10,30,241.19,0.64
2011,8,5,11,30,89.66,2.22
2011,8,5,12,30,99.54,2.57
2011,8,5,13,30,109.33,2.24
2011,8,5,14,30,100.5,1.78
2011,8,5,15,30,91.22,1.86
2011,8,5,16,30,99.47,2.15
2011,8,5,17,30,107.26,3.14
2011,8,5,18,30,110.92,2.79
2011,8,5,19,30,87.2,2.17
2011,8,5,20,30,69.91,2.64
2011,8,5,21,30,65.5,3.16
2011,8,5,22,30,63.99,3.99
2011,8,5,23,30,93.27,4.47
2011,8,6,0,30,127.74000000000001,7.25
2011,8,6,1,30,129.6,7.2
2011,8,6,2,30,145.5,7.05
2011,8,6,3,30,158.43,7.26
2011,8,6,4,30,163.08,6.29
2011,8,6,5,30,164.49,4.07
2011,8,6,6,30,145.55,4.1
2011,8,6,7,30,154.46,5.09
2011,8,6,8,30,159.3,4.18
2011,8,6,9,30,139.05,2.29
2011,8,6,10,30,126.59,1.5
2011,8,6,11,30,61.99,1.52
2011,8,6,12,30,65.43,2.35
2011,8,6,13,30,95.73,1.21
2011,8,6,14,30,115.27,1.1500000000000001
2011,8,6,15,30,117.83,1.45
2011,8,6,16,30,108.21000000000001,1.82
2011,8,6,17,30,101.5,2.16
2011,8,6,18,30,99.31,2.24
2011,8,6,19,30,121.74000000000001,2.05
2011,8,6,20,30,150.62,2.12
2011,8,6,21,30,132.76,3.16
2011,8,6,22,30,167.52,3.62
2011,8,6,23,30,150.39000000000001,4.03
2011,8,7,0,30,139.34,7.86
2011,8,7,1,30,149.41,8.77
2011,8,7,2,30,199.28,4.67
2011,8,7,3,30,324.46,12.8
2011,8,7,4,30,337.08,4.57
2011,8,7,5,30,240.52,2.32
2011,8,7,6,30,192.65,6.6000000000000005
2011,8,7,7,30,197.46,7.01
2011,8,7,8,30,206.62,8.39
2011,8,7,9,30,222.37,7.97
2011,8,7,10,30,227.08,8.120000000000001
2011,8,7,11,30,260.52,8.49
2011,8,7,12,30,281.53000000000003,6.7
2011,8,7,13,30,291.88,6.67
2011,8,7,14,30,298.12,5.54
2011,8,7,15,30,314.83,6.12
2011,8,7,16,30,325.66,6.72
2011,8,7,17,30,348.63,7.03
2011,8,7,18,30,356.83,6.36
2011,8,7,19,30,358.74,5.4
2011,8,7,20,30,348.57,5.62
2011,8,7,21,30,0.79,7.15
2011,8,7,22,30,1.76,6.48
2011,8,7,23,30,17.240000000000002,4.72
2011,8,8,0,30,15.24,5.12
2011,8,8,1,30,15.540000000000001,3.72
2011,8,8,2,30,35.07,3.88
2011,8,8,3,30,26.95,5.99
2011,8,8,4,30,40.69,7.42
2011,8,8,5,30,52.230000000000004,7.23
2011,8,8,6,30,50.15,7.29
2011,8,8,7,30,54.76,8.31
2011,8,8,8,30,56.29,7.78
2011,8,8,9,30,64.07000000000001,4.9
2011,8,8,10,30,73.23,4.18
2011,8,8,11,30,67.41,5.2
2011,8,8,12,30,83.60000000000001,2.42
2011,8,8,13,30,63.870000000000005,2.29
2011,8,8,14,30,111.75,2.29
2011,8,8,15,30,95.52,2.32
2011,8,8,16,30,124.54,2.08
2011,8,8,17,30,130.91,2.4
2011,8,8,18,30,150.14000000000001,2.2800000000000002
2011,8,8,19,30,170.71,3.0300000000000002
2011,8,8,20,30,154.19,2.9
2011,8,8,21,30,128.78,2.91
2011,8,8,22,30,140.37,7.48
2011,8,8,23,30,189.31,5.22
2011,8,9,0,30,221.13,4.08
2011,8,9,1,30,207.65,6.23
2011,8,9,2,30,219.91,6.95
2011,8,9,3,30,210.23000000000002,8.32
2011,8,9,4,30,207.92000000000002,8.89
2011,8,9,5,30,206.53,7.42
2011,8,9,6,30,268.89,4.8100000000000005
2011,8,9,7,30,197.64000000000001,6.65
2011,8,9,8,30,196.87,8.09
2011,8,9,9,30,215.33,9.15
2011,8,9,10,30,226.02,8.98
2011,8,9,11,30,274.37,10.200000000000001
2011,8,9,12,30,296.41,8.76
2011,8,9,13,30,298.28000000000003,8.41
2011,8,9,14,30,293.13,7.96
2011,8,9,15,30,290.78000000000003,8.81
2011,8,9,16,30,289.52,10.17
2011,8,9,17,30,289.25,11.14
2011,8,9,18,30,288.83,11.61
2011,8,9,19,30,289.7,11.99
2011,8,9,20,30,296.16,11.88
2011,8,9,21,30,287.6,9.9
2011,8,9,22,30,290.78000000000003,10.92
2011,8,9,23,30,296.66,9.28
2011,8,10,0,30,312.83,8.75
2011,8,10,1,30,307.74,8.94
2011,8,10,2,30,322.82,11.26
2011,8,10,3,30,317.75,10.57
2011,8,10,4,30,316.21,10.4
2011,8,10,5,30,323.11,10.34
2011,8,10,6,30,322.89,9.47
2011,8,10,7,30,320.05,7.99
2011,8,10,8,30,320.2,7.62
2011,8,10,9,30,313.13,7.7700000000000005
2011,8,10,10,30,311.2,6.9
2011,8,10,11,30,311.89,5.29
2011,8,10,12,30,293.39,4.42
2011,8,10,13,30,300.63,4.76
2011,8,10,14,30,316.36,6.26
2011,8,10,15,30,322.32,7.18
2011,8,10,16,30,324.27,6.58
2011,8,10,17,30,320.61,6.49
2011,8,10,18,30,305.40000000000003,6.0600000000000005
2011,8,10,19,30,314.71,7.04
2011,8,10,20,30,321.93,6.33
2011,8,10,21,30,309.77,8.18
2011,8,10,22,30,332.45,6.49
2011,8,10,23,30,307.25,5.99
2011,8,11,0,30,309.44,6.890000000000001
2011,8,11,1,30,294.12,6.2
2011,8,11,2,30,287.59000000000003,7.8
2011,8,11,3,30,291.49,7.79
2011,8,11,4,30,281.44,7.32
2011,8,11,5,30,286.55,7.23
2011,8,11,6,30,285.01,6.17
