SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2007,1,29,19,30,272.29,5
2007,1,29,20,30,287.19,5.36
2007,1,29,21,30,294.17,5.97
2007,1,29,22,30,303.75,5.72
2007,1,29,23,30,299.43,7.19
2007,1,30,0,30,311.89,6.8500000000000005
2007,1,30,1,30,315.54,6.46
2007,1,30,2,30,315.62,5.53
2007,1,30,3,30,335.71,5.94
2007,1,30,4,30,349.26,6.5600000000000005
2007,1,30,5,30,350.47,6.48
2007,1,30,6,30,4.54,6.65
2007,1,30,7,30,9.44,6.140000000000001
2007,1,30,8,30,350.21,7.33
2007,1,30,9,30,342.79,8.17
2007,1,30,10,30,338.46,8.58
2007,1,30,11,30,344.5,8.86
2007,1,30,12,30,352.11,10.13
2007,1,30,13,30,359.42,10.38
2007,1,30,14,30,346.21,11.11
2007,1,30,15,30,350.58,9.52
2007,1,30,16,30,347.18,9.36
2007,1,30,17,30,336.74,8.06
2007,1,30,18,30,328.53000000000003,7.34
2007,1,30,19,30,310.52,9.4
2007,1,30,20,30,307.53000000000003,9.34
2007,1,30,21,30,302.8,9.89
2007,1,30,22,30,291.68,10.43
2007,1,30,23,30,289.09000000000003,10.56
2007,1,31,0,30,292.45,12.34
2007,1,31,1,30,293.6,12.11
2007,1,31,2,30,288.06,11.81
2007,1,31,3,30,289.74,12.530000000000001
2007,1,31,4,30,289.95,12.93
2007,1,31,5,30,285.17,11.85
2007,1,31,6,30,283.01,12.41
2007,1,31,7,30,278.05,12.27
2007,1,31,8,30,275.57,12.290000000000001
2007,1,31,9,30,274.64,11.64
2007,1,31,10,30,271.13,11.24
2007,1,31,11,30,268.38,11.02
2007,1,31,12,30,265.3,10.81
2007,1,31,13,30,260.4,9.25
2007,1,31,14,30,236.38,5.8100000000000005
2007,1,31,15,30,232.78,6.69
2007,1,31,16,30,227.92000000000002,7.76
2007,1,31,17,30,227.61,9.16
2007,1,31,18,30,225.41,9.98
2007,1,31,19,30,224.3,10.31
2007,1,31,20,30,221.18,10
2007,1,31,21,30,219.25,10.28
2007,1,31,22,30,220.14000000000001,10.75
2007,1,31,23,30,214.57,10.620000000000001
2007,2,1,0,30,218.70000000000002,11.4
2007,2,1,1,30,223.09,11.65
2007,2,1,2,30,220.71,11.36
2007,2,1,3,30,222.07,11.55
2007,2,1,4,30,225.87,10.870000000000001
2007,2,1,5,30,231.73000000000002,9.75
2007,2,1,6,30,249.94,8.13
2007,2,1,7,30,266.03000000000003,8.43
2007,2,1,8,30,279.33,8.71
2007,2,1,9,30,284.14,8.040000000000001
2007,2,1,10,30,284.2,8.08
2007,2,1,11,30,277.81,7.67
2007,2,1,12,30,279.38,8.27
2007,2,1,13,30,285.49,8.64
2007,2,1,14,30,294.74,8.120000000000001
2007,2,1,15,30,293.29,7.21
2007,2,1,16,30,290.1,7.88
2007,2,1,17,30,281.33,8.06
2007,2,1,18,30,272.71,6.3
2007,2,1,19,30,261.52,7.13
2007,2,1,20,30,257.89,6.8500000000000005
2007,2,1,21,30,256.63,6.93
2007,2,1,22,30,259.12,7.78
2007,2,1,23,30,266.03000000000003,7.15
2007,2,2,0,30,263.76,6.49
2007,2,2,1,30,272.68,7.12
2007,2,2,2,30,278.51,6.58
2007,2,2,3,30,281.95,6.55
2007,2,2,4,30,280.57,6.18
2007,2,2,5,30,278.58,5.99
2007,2,2,6,30,279.63,6.46
2007,2,2,7,30,285.87,6.47
2007,2,2,8,30,290.42,7.07
2007,2,2,9,30,310.85,6.8
2007,2,2,10,30,311.31,10.48
2007,2,2,11,30,305.7,11.02
2007,2,2,12,30,297.15000000000003,11.120000000000001
2007,2,2,13,30,305.16,12.02
2007,2,2,14,30,301.1,11.26
2007,2,2,15,30,291.12,10.99
2007,2,2,16,30,287.66,11.53
2007,2,2,17,30,278.33,11.31
2007,2,2,18,30,275.94,11.19
2007,2,2,19,30,271.38,11.040000000000001
2007,2,2,20,30,268.11,11.24
2007,2,2,21,30,266.67,10.83
2007,2,2,22,30,262.03000000000003,11.040000000000001
2007,2,2,23,30,258.3,10.56
2007,2,3,0,30,246.49,9.18
2007,2,3,1,30,242.73000000000002,9.35
2007,2,3,2,30,243.44,10.31
2007,2,3,3,30,242.56,9.85
2007,2,3,4,30,238.8,10.02
2007,2,3,5,30,238.43,10.39
2007,2,3,6,30,242.65,10.31
2007,2,3,7,30,247.37,8.76
2007,2,3,8,30,254.5,7.58
2007,2,3,9,30,260.27,7
2007,2,3,10,30,267.32,8
2007,2,3,11,30,265.25,8.69
2007,2,3,12,30,267.39,9.59
2007,2,3,13,30,324.63,14.9
2007,2,3,14,30,318.56,13.88
2007,2,3,15,30,311.46,13.52
2007,2,3,16,30,302.04,14.57
2007,2,3,17,30,296.69,14.91
2007,2,3,18,30,294.45,14.96
2007,2,3,19,30,291.84000000000003,14.69
2007,2,3,20,30,290.99,13.93
2007,2,3,21,30,288.65000000000003,13.07
2007,2,3,22,30,288.49,11.71
2007,2,3,23,30,292.09000000000003,12.700000000000001
2007,2,4,0,30,290.99,11.44
2007,2,4,1,30,292.58,11.4
2007,2,4,2,30,293.91,11.21
2007,2,4,3,30,293.23,10.38
2007,2,4,4,30,292.39,9.6
2007,2,4,5,30,290.40000000000003,9.120000000000001
2007,2,4,6,30,287.84000000000003,8.4
2007,2,4,7,30,288.19,7.58
2007,2,4,8,30,287.89,6.95
2007,2,4,9,30,292.75,7.42
2007,2,4,10,30,294.21,7.84
2007,2,4,11,30,296.68,7.86
2007,2,4,12,30,293.23,9.15
2007,2,4,13,30,297.99,9.53
2007,2,4,14,30,306.47,9.01
2007,2,4,15,30,315.38,10.21
2007,2,4,16,30,311.52,11.27
2007,2,4,17,30,308.86,11.32
2007,2,4,18,30,307.83,11.13
2007,2,4,19,30,309.66,10.46
2007,2,4,20,30,306.74,11.07
2007,2,4,21,30,304.63,10.56
2007,2,4,22,30,306.3,10.01
2007,2,4,23,30,306.31,9.85
2007,2,5,0,30,307.64,9.59
2007,2,5,1,30,310.79,9.89
2007,2,5,2,30,308.46,9.67
2007,2,5,3,30,303.5,9.43
2007,2,5,4,30,300.55,10.92
2007,2,5,5,30,299.75,11.9
2007,2,5,6,30,299.89,12.22
2007,2,5,7,30,300.52,12.11
2007,2,5,8,30,301.71,11.81
2007,2,5,9,30,302.93,11.73
2007,2,5,10,30,304.5,11.42
2007,2,5,11,30,305.84000000000003,11.22
2007,2,5,12,30,305.6,10.78
2007,2,5,13,30,307.38,10.49
2007,2,5,14,30,310.26,10.1
2007,2,5,15,30,306.69,9.450000000000001
2007,2,5,16,30,299.37,8.56
2007,2,5,17,30,293.45,8.18
2007,2,5,18,30,293.58,8.040000000000001
2007,2,5,19,30,294.97,7.88
2007,2,5,20,30,295.11,7.51
2007,2,5,21,30,292.6,7.03
2007,2,5,22,30,289.85,7.53
2007,2,5,23,30,290.08,9.44
2007,2,6,0,30,293.87,10.17
2007,2,6,1,30,297.92,10.620000000000001
2007,2,6,2,30,300.04,10.14
2007,2,6,3,30,301.24,9.540000000000001
2007,2,6,4,30,299.58,9.13
2007,2,6,5,30,297.93,9.22
2007,2,6,6,30,297.81,9.540000000000001
2007,2,6,7,30,297.85,9.4
2007,2,6,8,30,300.39,9.64
2007,2,6,9,30,302.43,9.49
2007,2,6,10,30,300.40000000000003,8.790000000000001
2007,2,6,11,30,300.45,7.7
2007,2,6,12,30,299.57,5.87
2007,2,6,13,30,302.75,4.1
2007,2,6,14,30,296.73,4.14
2007,2,6,15,30,293.14,3.09
2007,2,6,16,30,312.63,2.42
2007,2,6,17,30,308.44,1.83
2007,2,6,18,30,287.61,2.19
2007,2,6,19,30,303.66,2.65
2007,2,6,20,30,296.38,4.17
2007,2,6,21,30,307.95,5.09
2007,2,6,22,30,304.07,6.08
2007,2,6,23,30,304.59000000000003,6.9
2007,2,7,0,30,306.82,8.52
2007,2,7,1,30,308.55,9.86
2007,2,7,2,30,317.79,10.43
2007,2,7,3,30,320.17,10.66
2007,2,7,4,30,319.88,10.58
2007,2,7,5,30,307.95,10.72
2007,2,7,6,30,304.2,10.69
2007,2,7,7,30,302.04,10.870000000000001
2007,2,7,8,30,297.17,11.61
2007,2,7,9,30,296.91,12.450000000000001
2007,2,7,10,30,300.11,12.07
2007,2,7,11,30,301.11,12.22
2007,2,7,12,30,301.18,13.1
2007,2,7,13,30,301,13.39
2007,2,7,14,30,302.97,12.66
2007,2,7,15,30,303.90000000000003,11.64
2007,2,7,16,30,302.72,11.47
2007,2,7,17,30,299.72,10.9
2007,2,7,18,30,295.24,10.77
2007,2,7,19,30,290.86,10.73
2007,2,7,20,30,285.05,11.42
2007,2,7,21,30,284.5,10.77
2007,2,7,22,30,284.97,11.66
2007,2,7,23,30,286.47,12.92
2007,2,8,0,30,289.88,14.1
2007,2,8,1,30,292.48,13.82
2007,2,8,2,30,296.21,14.15
2007,2,8,3,30,298.78000000000003,14.61
2007,2,8,4,30,301.40000000000003,14.71
2007,2,8,5,30,302.17,14.46
2007,2,8,6,30,304.13,14.08
2007,2,8,7,30,306.61,12.16
2007,2,8,8,30,307.77,11.3
2007,2,8,9,30,307.94,11.51
2007,2,8,10,30,306.8,10.78
2007,2,8,11,30,301.56,10.21
2007,2,8,12,30,298.33,11.23
2007,2,8,13,30,296.45,13.89
2007,2,8,14,30,295.31,12.65
2007,2,8,15,30,293.21,11.84
2007,2,8,16,30,290.89,11.38
2007,2,8,17,30,289.19,11.11
2007,2,8,18,30,286.31,11.86
2007,2,8,19,30,284.76,12.4
2007,2,8,20,30,285.15000000000003,12.530000000000001
2007,2,8,21,30,286.84000000000003,11.4
2007,2,8,22,30,287.69,11.94
2007,2,8,23,30,288.53000000000003,12.3
2007,2,9,0,30,290.83,12.290000000000001
2007,2,9,1,30,295.34000000000003,11.35
2007,2,9,2,30,305.44,10.620000000000001
2007,2,9,3,30,313.45,10.370000000000001
2007,2,9,4,30,316.54,10.8
2007,2,9,5,30,319.44,10.36
2007,2,9,6,30,319.39,9.64
2007,2,9,7,30,317.93,9.77
2007,2,9,8,30,315.94,9.24
2007,2,9,9,30,316.51,8.64
2007,2,9,10,30,317.48,8.93
2007,2,9,11,30,314.18,9.23
2007,2,9,12,30,314.59000000000003,9.32
2007,2,9,13,30,316.94,8.76
2007,2,9,14,30,319.26,6.3100000000000005
2007,2,9,15,30,307.43,4.91
2007,2,9,16,30,297.22,4.8500000000000005
2007,2,9,17,30,290.03000000000003,4.63
2007,2,9,18,30,287.48,5.79
2007,2,9,19,30,290.54,7.7700000000000005
2007,2,9,20,30,290.25,9.19
2007,2,9,21,30,293.71,10.18
2007,2,9,22,30,295.40000000000003,9.98
2007,2,9,23,30,298.38,11.870000000000001
2007,2,10,0,30,295.71,11.23
2007,2,10,1,30,303.34000000000003,10.46
2007,2,10,2,30,306.75,10.02
2007,2,10,3,30,311.09000000000003,9.370000000000001
2007,2,10,4,30,315.39,10.89
2007,2,10,5,30,313.8,10.85
2007,2,10,6,30,308.88,11.84
2007,2,10,7,30,307.57,11.78
2007,2,10,8,30,307.92,11.38
2007,2,10,9,30,308.77,11.16
2007,2,10,10,30,310.31,10.9
2007,2,10,11,30,311.94,11.19
2007,2,10,12,30,310.43,11.41
2007,2,10,13,30,307.90000000000003,10.950000000000001
2007,2,10,14,30,308.12,9.200000000000001
2007,2,10,15,30,305.61,7.8
2007,2,10,16,30,300.06,7.1000000000000005
2007,2,10,17,30,293.44,7.34
2007,2,10,18,30,287.6,8.01
2007,2,10,19,30,285.11,8.1
2007,2,10,20,30,281.49,8.84
2007,2,10,21,30,279.33,8.69
2007,2,10,22,30,276.22,8.290000000000001
2007,2,10,23,30,273.83,8.32
2007,2,11,0,30,270.38,8.48
2007,2,11,1,30,267.19,9.32
2007,2,11,2,30,267.53000000000003,9.57
2007,2,11,3,30,269.74,9.4
2007,2,11,4,30,267.84000000000003,8.98
2007,2,11,5,30,268.72,9.44
2007,2,11,6,30,268.97,9.8
2007,2,11,7,30,270.08,10.74
2007,2,11,8,30,273.25,11.17
2007,2,11,9,30,273.78000000000003,11.53
2007,2,11,10,30,271.9,10.35
2007,2,11,11,30,269.05,9.28
2007,2,11,12,30,262.71,8.24
2007,2,11,13,30,257,7.7700000000000005
2007,2,11,14,30,258.04,7.48
2007,2,11,15,30,258.59000000000003,7.3100000000000005
2007,2,11,16,30,254.76000000000002,7.58
2007,2,11,17,30,256.29,8.27
2007,2,11,18,30,259.69,8.44
2007,2,11,19,30,261.1,8.91
2007,2,11,20,30,265.47,8.68
2007,2,11,21,30,273.52,7.7
2007,2,11,22,30,274.40000000000003,7.2700000000000005
2007,2,11,23,30,283.25,7.24
2007,2,12,0,30,287.43,7.68
2007,2,12,1,30,302.13,6.71
2007,2,12,2,30,319.74,7.24
2007,2,12,3,30,330.75,6.93
2007,2,12,4,30,348.3,6.3100000000000005
2007,2,12,5,30,8.81,5.21
2007,2,12,6,30,33.31,5.98
2007,2,12,7,30,46.81,4.54
2007,2,12,8,30,31.560000000000002,5.24
2007,2,12,9,30,24.67,7.69
2007,2,12,10,30,36.45,8.120000000000001
2007,2,12,11,30,41.68,7.71
2007,2,12,12,30,45.71,7.390000000000001
2007,2,12,13,30,47.02,7.140000000000001
2007,2,12,14,30,51.34,5.9
2007,2,12,15,30,55.11,5.3
2007,2,12,16,30,54.72,5.04
2007,2,12,17,30,56.93,4.75
2007,2,12,18,30,47.36,4.82
2007,2,12,19,30,49.69,4.9
2007,2,12,20,30,49.1,5.48
2007,2,12,21,30,50.370000000000005,5.99
2007,2,12,22,30,54.36,5.97
2007,2,12,23,30,69.82000000000001,6.8500000000000005
2007,2,13,0,30,66.71000000000001,8.93
2007,2,13,1,30,53.47,9.99
2007,2,13,2,30,54.2,10.61
2007,2,13,3,30,44.96,9.38
2007,2,13,4,30,40.12,10.75
2007,2,13,5,30,42.95,11.13
2007,2,13,6,30,41.22,11.11
2007,2,13,7,30,37.37,11.21
2007,2,13,8,30,41.38,10.74
2007,2,13,9,30,44.480000000000004,10.33
2007,2,13,10,30,43.75,9.71
2007,2,13,11,30,49.870000000000005,9.13
2007,2,13,12,30,50.52,8.71
2007,2,13,13,30,48.13,8.43
2007,2,13,14,30,46.24,8.15
2007,2,13,15,30,45.33,7.71
2007,2,13,16,30,45.88,7.24
2007,2,13,17,30,46.32,7.3100000000000005
2007,2,13,18,30,44.13,7.390000000000001
2007,2,13,19,30,43.26,7.55
2007,2,13,20,30,42.64,8.4
2007,2,13,21,30,36.61,8.05
2007,2,13,22,30,36.660000000000004,8.69
2007,2,13,23,30,37.24,8.74
2007,2,14,0,30,35,8.14
2007,2,14,1,30,37.02,8.73
2007,2,14,2,30,33.79,8.35
2007,2,14,3,30,20.51,9.120000000000001
2007,2,14,4,30,22.57,10.35
2007,2,14,5,30,19.13,9.64
2007,2,14,6,30,14.71,9.21
2007,2,14,7,30,8.76,8.69
2007,2,14,8,30,3.99,8.81
2007,2,14,9,30,3.43,9.02
2007,2,14,10,30,0.8,9.22
2007,2,14,11,30,0.16,9.52
2007,2,14,12,30,357.29,9.38
2007,2,14,13,30,3.2,9.6
2007,2,14,14,30,349.72,6.24
2007,2,14,15,30,346.28000000000003,6.71
2007,2,14,16,30,346.22,7.97
2007,2,14,17,30,334.97,7.390000000000001
2007,2,14,18,30,329.19,8.11
2007,2,14,19,30,323.01,8.4
2007,2,14,20,30,314.63,8.5
2007,2,14,21,30,313.29,8.65
2007,2,14,22,30,316.22,8.06
2007,2,14,23,30,318.6,8.68
2007,2,15,0,30,329.51,8.65
2007,2,15,1,30,343.25,10.1
2007,2,15,2,30,343.17,9.85
2007,2,15,3,30,334.06,9.94
2007,2,15,4,30,328.55,10.34
2007,2,15,5,30,322.68,9.94
2007,2,15,6,30,319.72,10.43
2007,2,15,7,30,318.99,10.950000000000001
2007,2,15,8,30,316.32,10.93
2007,2,15,9,30,317.27,10.91
2007,2,15,10,30,315.89,10.67
2007,2,15,11,30,314.06,10.64
2007,2,15,12,30,312.5,11.08
2007,2,15,13,30,312.11,11.08
2007,2,15,14,30,314.84000000000003,9.51
2007,2,15,15,30,311.25,8.61
2007,2,15,16,30,305.47,8.36
2007,2,15,17,30,304.09000000000003,8.89
2007,2,15,18,30,306.82,10.040000000000001
2007,2,15,19,30,308.48,10.450000000000001
2007,2,15,20,30,308.72,10.56
2007,2,15,21,30,307.31,10.4
2007,2,15,22,30,304.21,9.58
2007,2,15,23,30,298.06,10.200000000000001
2007,2,16,0,30,296.53000000000003,11.65
2007,2,16,1,30,293.56,11.73
2007,2,16,2,30,293.27,11.700000000000001
2007,2,16,3,30,288.78000000000003,11.09
2007,2,16,4,30,283.56,10.96
2007,2,16,5,30,277.2,11.38
2007,2,16,6,30,273.44,11.870000000000001
2007,2,16,7,30,272.41,12.11
2007,2,16,8,30,269.92,12.24
2007,2,16,9,30,265.77,12.31
2007,2,16,10,30,255.15,11.46
2007,2,16,11,30,249.63,11.22
2007,2,16,12,30,248.57,11.61
2007,2,16,13,30,247.08,11.52
2007,2,16,14,30,241.57,10.43
2007,2,16,15,30,233.83,10.89
2007,2,16,16,30,231.01,12.290000000000001
2007,2,16,17,30,230.53,12.3
2007,2,16,18,30,231.73000000000002,12.33
2007,2,16,19,30,231.98000000000002,12.92
2007,2,16,20,30,232.82,13.26
2007,2,16,21,30,231.51,12.370000000000001
2007,2,16,22,30,232.87,11.44
2007,2,16,23,30,235.61,11.43
2007,2,17,0,30,241.27,11.120000000000001
2007,2,17,1,30,244.67000000000002,9.64
2007,2,17,2,30,251.96,8.85
2007,2,17,3,30,261.09000000000003,6.98
2007,2,17,4,30,263.92,5.55
2007,2,17,5,30,267.77,5.09
2007,2,17,6,30,280.92,5.2700000000000005
2007,2,17,7,30,297.27,6.9
2007,2,17,8,30,312.6,7.43
2007,2,17,9,30,324.90000000000003,9.1
2007,2,17,10,30,332.94,10.27
2007,2,17,11,30,337.5,10.73
2007,2,17,12,30,340.42,10.99
2007,2,17,13,30,338.38,9.96
2007,2,17,14,30,340.03000000000003,9.84
2007,2,17,15,30,344.84000000000003,10.42
2007,2,17,16,30,344.32,11.040000000000001
2007,2,17,17,30,341.85,10.84
2007,2,17,18,30,334.96,10.52
2007,2,17,19,30,327.68,10.64
2007,2,17,20,30,323.46,10.93
2007,2,17,21,30,322.41,10.3
2007,2,17,22,30,318.15000000000003,11.120000000000001
2007,2,17,23,30,330.07,9.69
2007,2,18,0,30,318.71,10.53
2007,2,18,1,30,315.19,10.22
2007,2,18,2,30,315.23,10.47
2007,2,18,3,30,315.91,10.44
2007,2,18,4,30,317.08,11.08
2007,2,18,5,30,308.81,10.31
2007,2,18,6,30,310.77,10.57
2007,2,18,7,30,314.58,10.67
2007,2,18,8,30,318.79,11.03
2007,2,18,9,30,319.21,11.99
2007,2,18,10,30,316.54,10.56
2007,2,18,11,30,324.04,10.01
2007,2,18,12,30,324.02,9.86
2007,2,18,13,30,326.90000000000003,9.1
2007,2,18,14,30,330.36,7.03
2007,2,18,15,30,333.3,6
2007,2,18,16,30,329.3,5.28
2007,2,18,17,30,317.77,5.01
2007,2,18,18,30,314.22,4.65
2007,2,18,19,30,304.78000000000003,3.58
2007,2,18,20,30,302.55,3.12
2007,2,18,21,30,267.04,3.36
2007,2,18,22,30,246.23000000000002,2.39
2007,2,18,23,30,197.93,2.17
2007,2,19,0,30,184.99,5.42
2007,2,19,1,30,192.33,8.700000000000001
2007,2,19,2,30,189.5,8.92
2007,2,19,3,30,183.97,9.09
2007,2,19,4,30,183.34,9.27
2007,2,19,5,30,177.87,9.78
2007,2,19,6,30,171.47,10.370000000000001
2007,2,19,7,30,171.74,10.790000000000001
2007,2,19,8,30,176.34,12.06
2007,2,19,9,30,172.06,12.33
2007,2,19,10,30,170.75,12.69
2007,2,19,11,30,177.3,12.44
2007,2,19,12,30,179.51,10.81
2007,2,19,13,30,185.39000000000001,9.73
2007,2,19,14,30,196.74,9.17
2007,2,19,15,30,207.70000000000002,9.14
2007,2,19,16,30,214.22,9.52
2007,2,19,17,30,223.25,10.06
2007,2,19,18,30,234,10.55
2007,2,19,19,30,246.56,10.14
2007,2,19,20,30,266.4,9.31
2007,2,19,21,30,276.86,8.540000000000001
2007,2,19,22,30,283.62,10.15
2007,2,19,23,30,290.59000000000003,10.17
2007,2,20,0,30,287.47,11.07
2007,2,20,1,30,293.87,11.35
2007,2,20,2,30,295.28000000000003,9.97
2007,2,20,3,30,297.22,9.03
2007,2,20,4,30,296.51,8.18
2007,2,20,5,30,299.8,8.18
2007,2,20,6,30,300.91,7.9
2007,2,20,7,30,300.28000000000003,7.13
2007,2,20,8,30,302.58,7.22
2007,2,20,9,30,308.58,7.22
2007,2,20,10,30,314.69,6.97
2007,2,20,11,30,327.75,6.42
2007,2,20,12,30,336.96,6.04
2007,2,20,13,30,347.48,5.22
2007,2,20,14,30,358.34000000000003,4.46
2007,2,20,15,30,12.84,3.3000000000000003
2007,2,20,16,30,19.36,2.18
2007,2,20,17,30,10.94,0.98
2007,2,20,18,30,231.24,0.7000000000000001
2007,2,20,19,30,209.99,2.14
2007,2,20,20,30,223.26,2.44
2007,2,20,21,30,250.75,4.0600000000000005
2007,2,20,22,30,243.14000000000001,4.04
2007,2,20,23,30,260.93,6.38
2007,2,21,0,30,244.16,5.75
2007,2,21,1,30,249.79,6.390000000000001
2007,2,21,2,30,239.93,5.96
2007,2,21,3,30,246.67000000000002,5.3100000000000005
2007,2,21,4,30,238.45000000000002,7.83
2007,2,21,5,30,238.08,8.35
2007,2,21,6,30,233.47,8.74
2007,2,21,7,30,229.61,8.13
2007,2,21,8,30,230.52,7.66
2007,2,21,9,30,231.58,6.88
2007,2,21,10,30,220.15,6.74
2007,2,21,11,30,210.22,6.99
2007,2,21,12,30,210.21,6.8500000000000005
2007,2,21,13,30,208.05,7.79
2007,2,21,14,30,208.13,8.16
2007,2,21,15,30,216.96,8.81
2007,2,21,16,30,221.4,8.48
2007,2,21,17,30,218.56,9.18
2007,2,21,18,30,222.25,9.6
2007,2,21,19,30,222.42000000000002,9.81
2007,2,21,20,30,220.73000000000002,10.64
2007,2,21,21,30,218.47,11.8
2007,2,21,22,30,216.45000000000002,13.46
2007,2,21,23,30,217.99,13.85
2007,2,22,0,30,228.9,13.47
2007,2,22,1,30,251.81,14.21
2007,2,22,2,30,256.98,11.78
2007,2,22,3,30,265.24,17
2007,2,22,4,30,285.43,17.080000000000002
2007,2,22,5,30,290.03000000000003,18.330000000000002
2007,2,22,6,30,291.95,20.28
2007,2,22,7,30,293.72,20.400000000000002
2007,2,22,8,30,293.22,20.82
2007,2,22,9,30,300.51,22.21
2007,2,22,10,30,307.71,22.67
2007,2,22,11,30,314.27,21.94
2007,2,22,12,30,317.51,20.17
2007,2,22,13,30,322.45,17.29
2007,2,22,14,30,326.14,13.98
2007,2,22,15,30,327.1,13.82
2007,2,22,16,30,331.98,14.700000000000001
2007,2,22,17,30,334.86,13.700000000000001
2007,2,22,18,30,337.74,11.98
2007,2,22,19,30,335.26,11.96
2007,2,22,20,30,337.92,11.21
2007,2,22,21,30,341.15000000000003,9.68
2007,2,22,22,30,344.43,8.53
2007,2,22,23,30,352.64,9.18
2007,2,23,0,30,358.81,7.72
2007,2,23,1,30,18.81,7.63
2007,2,23,2,30,32.61,8.01
2007,2,23,3,30,33.89,9.120000000000001
2007,2,23,4,30,35.17,8.67
2007,2,23,5,30,33.63,6.84
2007,2,23,6,30,30.580000000000002,5.7
2007,2,23,7,30,25.47,5.3100000000000005
2007,2,23,8,30,27.87,5.48
2007,2,23,9,30,36.95,5.58
2007,2,23,10,30,48.28,5.5600000000000005
2007,2,23,11,30,57.29,5.62
2007,2,23,12,30,65.22,6.82
2007,2,23,13,30,72.45,7.5
2007,2,23,14,30,77.63,7.17
2007,2,23,15,30,83.62,6.2
2007,2,23,16,30,96.95,5.94
2007,2,23,17,30,104.27,6.390000000000001
2007,2,23,18,30,104.43,7.66
2007,2,23,19,30,107.85000000000001,7.33
2007,2,23,20,30,108.86,8.53
2007,2,23,21,30,109.93,8.77
2007,2,23,22,30,110.31,9.790000000000001
2007,2,23,23,30,104.82000000000001,10.53
2007,2,24,0,30,100.65,10.790000000000001
2007,2,24,1,30,101.71000000000001,11.33
2007,2,24,2,30,105.4,10.18
2007,2,24,3,30,108.37,9.41
2007,2,24,4,30,97.34,9.88
2007,2,24,5,30,101.06,10.99
2007,2,24,6,30,107.86,10.43
2007,2,24,7,30,109.66,10.98
2007,2,24,8,30,117.51,9.66
2007,2,24,9,30,115.95,11.76
2007,2,24,10,30,115.34,13.07
2007,2,24,11,30,112,11.74
2007,2,24,12,30,104.53,12.25
2007,2,24,13,30,101.88,13.65
2007,2,24,14,30,107.16,13.44
2007,2,24,15,30,104.58,13.18
2007,2,24,16,30,108.95,14.370000000000001
2007,2,24,17,30,104.72,14.26
2007,2,24,18,30,106.42,14.83
2007,2,24,19,30,103.04,15.33
2007,2,24,20,30,102.27,15.38
2007,2,24,21,30,98.84,15.25
2007,2,24,22,30,95.85000000000001,15.39
2007,2,24,23,30,92.51,15.55
2007,2,25,0,30,90.26,15.4
2007,2,25,1,30,93.07000000000001,16.080000000000002
2007,2,25,2,30,94.57000000000001,17.93
2007,2,25,3,30,101.34,17.67
2007,2,25,4,30,95.68,18.52
2007,2,25,5,30,95.78,19.61
2007,2,25,6,30,94.92,20.06
2007,2,25,7,30,92.77,19.95
2007,2,25,8,30,90.22,20.490000000000002
2007,2,25,9,30,89.67,19.93
2007,2,25,10,30,89.9,19.94
2007,2,25,11,30,93.51,19.87
2007,2,25,12,30,93.68,19.82
2007,2,25,13,30,88.98,18.63
2007,2,25,14,30,87.73,17.13
2007,2,25,15,30,84.92,15.93
2007,2,25,16,30,80.10000000000001,15.69
2007,2,25,17,30,78.47,16.47
2007,2,25,18,30,77.9,16.7
2007,2,25,19,30,76.41,15.85
2007,2,25,20,30,75.24,15.280000000000001
2007,2,25,21,30,73.63,15.200000000000001
2007,2,25,22,30,70.10000000000001,14.31
2007,2,25,23,30,63.45,14.24
2007,2,26,0,30,55.74,14.47
2007,2,26,1,30,53.58,14.94
2007,2,26,2,30,54.09,15.55
2007,2,26,3,30,53.57,14.63
2007,2,26,4,30,75.77,10.43
2007,2,26,5,30,73.74,9.05
2007,2,26,6,30,69.93,9.99
2007,2,26,7,30,70.36,8.73
2007,2,26,8,30,56.410000000000004,10.43
2007,2,26,9,30,70.44,8.71
2007,2,26,10,30,51.52,10.27
2007,2,26,11,30,53.65,10.26
2007,2,26,12,30,47,9.28
2007,2,26,13,30,61.44,8.75
2007,2,26,14,30,67.54,7.18
2007,2,26,15,30,64.55,6.47
2007,2,26,16,30,47.11,5.49
2007,2,26,17,30,51.15,5.72
2007,2,26,18,30,26.76,3.35
2007,2,26,19,30,25.78,4.3500000000000005
2007,2,26,20,30,359.11,3.93
2007,2,26,21,30,5.65,4.66
2007,2,26,22,30,1.19,4.37
2007,2,26,23,30,354.18,4.54
2007,2,27,0,30,6.54,4.83
2007,2,27,1,30,4.8,4.38
2007,2,27,2,30,5.8100000000000005,3.54
2007,2,27,3,30,5.24,3.69
2007,2,27,4,30,4.55,7.05
2007,2,27,5,30,4.61,7.54
2007,2,27,6,30,359.53000000000003,7.23
2007,2,27,7,30,348.61,6.87
2007,2,27,8,30,337.12,6.36
2007,2,27,9,30,321.67,6.5
2007,2,27,10,30,315.69,6.88
2007,2,27,11,30,313.65000000000003,7.22
2007,2,27,12,30,322.54,6.65
2007,2,27,13,30,348.22,4.7
2007,2,27,14,30,353.2,2.79
2007,2,27,15,30,357.81,2.27
2007,2,27,16,30,333.40000000000003,2.05
2007,2,27,17,30,321.3,2.47
2007,2,27,18,30,312.38,2.92
