SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2016,10,24,20,30,345.08,5.26
2016,10,24,21,30,346.90000000000003,4.78
2016,10,24,22,30,330.35,4.62
2016,10,24,23,30,339.31,3.81
2016,10,25,0,30,350.38,3.94
2016,10,25,1,30,2.86,3.7800000000000002
2016,10,25,2,30,8.41,4.72
2016,10,25,3,30,29.61,4.4
2016,10,25,4,30,42.27,4.45
2016,10,25,5,30,54.72,5.3
2016,10,25,6,30,70.79,4.61
2016,10,25,7,30,75.56,4.18
2016,10,25,8,30,83.91,3.34
2016,10,25,9,30,85.52,3.5
2016,10,25,10,30,85.08,3.74
2016,10,25,11,30,88.19,3.93
2016,10,25,12,30,82.22,4.0200000000000005
2016,10,25,13,30,82.28,3.0500000000000003
2016,10,25,14,30,64.88,2.23
2016,10,25,15,30,75.92,2.97
2016,10,25,16,30,92.54,3.84
2016,10,25,17,30,102.25,3.59
2016,10,25,18,30,110.58,3.66
2016,10,25,19,30,114.37,3.7600000000000002
2016,10,25,20,30,102.72,3.96
2016,10,25,21,30,103.84,4.65
2016,10,25,22,30,94.45,5.97
2016,10,25,23,30,82.67,7.3500000000000005
2016,10,26,0,30,78.45,8.32
2016,10,26,1,30,86.15,9.41
2016,10,26,2,30,98.41,10.74
2016,10,26,3,30,94.81,11.31
2016,10,26,4,30,98.81,11.23
2016,10,26,5,30,102.47,10.65
2016,10,26,6,30,99.43,10.73
2016,10,26,7,30,105.66,9.700000000000001
2016,10,26,8,30,104.46000000000001,10.48
2016,10,26,9,30,98.03,11.01
2016,10,26,10,30,131.74,9.02
2016,10,26,11,30,149.20000000000002,12.67
2016,10,26,12,30,119.44,12.91
2016,10,26,13,30,113.56,14.8
2016,10,26,14,30,108.02,15.22
2016,10,26,15,30,103.28,15.01
2016,10,26,16,30,98.74000000000001,12.71
2016,10,26,17,30,92.19,13.17
2016,10,26,18,30,89.77,13.81
2016,10,26,19,30,86.69,12.63
2016,10,26,20,30,79.38,12.700000000000001
2016,10,26,21,30,76.98,12.540000000000001
2016,10,26,22,30,72.63,13.25
2016,10,26,23,30,73.55,13.05
2016,10,27,0,30,70.91,12.66
2016,10,27,1,30,75.67,12.38
2016,10,27,2,30,74.15,11.98
2016,10,27,3,30,73.88,11.69
2016,10,27,4,30,70.85000000000001,10.790000000000001
2016,10,27,5,30,74.58,9.97
2016,10,27,6,30,72.09,8.39
2016,10,27,7,30,67.29,7.55
2016,10,27,8,30,57.81,7.04
2016,10,27,9,30,59.19,6.62
2016,10,27,10,30,42.52,6.03
2016,10,27,11,30,48.17,5.61
2016,10,27,12,30,34.230000000000004,4.7
2016,10,27,13,30,2.61,3.8000000000000003
2016,10,27,14,30,6.71,2.13
2016,10,27,15,30,8.120000000000001,1.74
2016,10,27,16,30,344,1.8800000000000001
2016,10,27,17,30,342.93,1.41
2016,10,27,18,30,284.69,1.17
2016,10,27,19,30,308.26,0.8300000000000001
2016,10,27,20,30,265.93,1.83
2016,10,27,21,30,264.73,1.76
2016,10,27,22,30,235.36,2.41
2016,10,27,23,30,243.29,2.44
2016,10,28,0,30,215.27,1.3900000000000001
2016,10,28,1,30,159.94,3.21
2016,10,28,2,30,161.13,5.33
2016,10,28,3,30,170.3,6.43
2016,10,28,4,30,187.23,6.12
2016,10,28,5,30,178.78,6.83
2016,10,28,6,30,187.21,7.63
2016,10,28,7,30,186.89000000000001,8.27
2016,10,28,8,30,186.89000000000001,8.870000000000001
2016,10,28,9,30,185.14000000000001,8.81
2016,10,28,10,30,184.83,9.46
2016,10,28,11,30,183.75,9.74
2016,10,28,12,30,182.75,10.93
2016,10,28,13,30,178.94,10.81
2016,10,28,14,30,182.3,10.27
2016,10,28,15,30,185.26,9.88
2016,10,28,16,30,182.52,9.84
2016,10,28,17,30,185.53,10.25
2016,10,28,18,30,187.26,11.71
2016,10,28,19,30,191.45000000000002,11.83
2016,10,28,20,30,198.05,12.99
2016,10,28,21,30,208.44,11.96
2016,10,28,22,30,207.38,12.67
2016,10,28,23,30,208.81,12.81
2016,10,29,0,30,213.44,14
2016,10,29,1,30,215.38,15.34
2016,10,29,2,30,225.13,15.23
2016,10,29,3,30,236.70000000000002,15.5
2016,10,29,4,30,246.24,14.21
2016,10,29,5,30,257.19,12.18
2016,10,29,6,30,273.1,10.6
2016,10,29,7,30,290.34000000000003,10.77
2016,10,29,8,30,311.42,10.950000000000001
2016,10,29,9,30,325.71,9.64
2016,10,29,10,30,337.04,7.58
2016,10,29,11,30,348.27,6.49
2016,10,29,12,30,352.66,7.21
2016,10,29,13,30,355.58,7.0600000000000005
2016,10,29,14,30,358.06,5.33
2016,10,29,15,30,2.21,4.36
2016,10,29,16,30,349.68,3.34
2016,10,29,17,30,335.19,4.03
2016,10,29,18,30,328.98,4.2
2016,10,29,19,30,337.66,4.66
2016,10,29,20,30,355.68,6.54
2016,10,29,21,30,2.65,5.16
2016,10,29,22,30,2.43,6.09
2016,10,29,23,30,22.88,5.16
2016,10,30,0,30,45.730000000000004,6.17
2016,10,30,1,30,52.7,4.34
2016,10,30,2,30,41.28,4.39
2016,10,30,3,30,41.64,4.62
2016,10,30,4,30,41.63,3.83
2016,10,30,5,30,32.27,5.29
2016,10,30,6,30,46.99,4.3100000000000005
2016,10,30,7,30,18.03,4.89
2016,10,30,8,30,20.63,5.22
2016,10,30,9,30,11.46,5.65
2016,10,30,10,30,13.34,6.23
2016,10,30,11,30,9.790000000000001,5.29
2016,10,30,12,30,6.140000000000001,7.17
2016,10,30,13,30,19.080000000000002,6.0600000000000005
2016,10,30,14,30,26.52,4.67
2016,10,30,15,30,13.46,3.91
2016,10,30,16,30,2.34,3.61
2016,10,30,17,30,2.14,3.47
2016,10,30,18,30,352.79,3.36
2016,10,30,19,30,352.22,3.68
2016,10,30,20,30,342.68,3.2600000000000002
2016,10,30,21,30,333.01,2.73
2016,10,30,22,30,343.26,2.32
2016,10,30,23,30,340.19,1.81
2016,10,31,0,30,293.98,1.32
2016,10,31,1,30,296.68,1.56
2016,10,31,2,30,230.08,1.3800000000000001
2016,10,31,3,30,116.58,2.47
2016,10,31,4,30,139.49,4.16
2016,10,31,5,30,150.13,3.98
2016,10,31,6,30,163.17000000000002,4.66
2016,10,31,7,30,170.14000000000001,5.59
2016,10,31,8,30,180.19,6.22
2016,10,31,9,30,176.41,7.19
2016,10,31,10,30,172.93,7.53
2016,10,31,11,30,172.9,8.81
2016,10,31,12,30,171.99,9.25
2016,10,31,13,30,175.45000000000002,8.52
2016,10,31,14,30,181.98,8.83
2016,10,31,15,30,178.94,8.790000000000001
2016,10,31,16,30,177.83,9.34
2016,10,31,17,30,178.43,10.6
2016,10,31,18,30,169.95000000000002,11.05
2016,10,31,19,30,165.28,11.25
2016,10,31,20,30,159.77,10.48
2016,10,31,21,30,165.08,11.38
2016,10,31,22,30,172.9,10.75
2016,10,31,23,30,174.49,10.65
2016,11,1,0,30,175.28,10.49
2016,11,1,1,30,173.68,10.63
2016,11,1,2,30,180.08,11.13
2016,11,1,3,30,187.89000000000001,11.88
2016,11,1,4,30,192.75,13.120000000000001
2016,11,1,5,30,206.04,11.97
2016,11,1,6,30,213.49,14.16
2016,11,1,7,30,224.88,11.56
2016,11,1,8,30,234.88,10.03
2016,11,1,9,30,243.66,8.42
2016,11,1,10,30,249.91,7.63
2016,11,1,11,30,255.56,7.25
2016,11,1,12,30,268.39,7.43
2016,11,1,13,30,274.73,7.36
2016,11,1,14,30,286.92,6.07
2016,11,1,15,30,287.76,5.41
2016,11,1,16,30,283.15000000000003,5.07
2016,11,1,17,30,282.87,5.5200000000000005
2016,11,1,18,30,276.87,5.69
2016,11,1,19,30,277.17,6.390000000000001
2016,11,1,20,30,286.77,6.17
2016,11,1,21,30,293.57,5.95
2016,11,1,22,30,298.84000000000003,5.36
2016,11,1,23,30,302.65000000000003,5.26
2016,11,2,0,30,311.44,5.3500000000000005
2016,11,2,1,30,323.36,5.89
2016,11,2,2,30,335.6,5.89
2016,11,2,3,30,348.34000000000003,6.34
2016,11,2,4,30,2.92,6.38
2016,11,2,5,30,17.900000000000002,6.390000000000001
2016,11,2,6,30,30.38,6.05
2016,11,2,7,30,61.79,5.07
2016,11,2,8,30,74.60000000000001,5.7700000000000005
2016,11,2,9,30,62.01,4.7
2016,11,2,10,30,80.11,4.9
2016,11,2,11,30,80.24,5.12
2016,11,2,12,30,72.78,4.57
2016,11,2,13,30,65.38,4.19
2016,11,2,14,30,44.75,3.0100000000000002
2016,11,2,15,30,51.74,3.58
2016,11,2,16,30,65.95,3.33
2016,11,2,17,30,90.55,2.5100000000000002
2016,11,2,18,30,48.63,2.47
2016,11,2,19,30,42.230000000000004,2.4
2016,11,2,20,30,35.37,2.77
2016,11,2,21,30,24.37,3.99
2016,11,2,22,30,48.5,3.68
2016,11,2,23,30,87.74,3.8200000000000003
2016,11,3,0,30,52.43,2.71
2016,11,3,1,30,51.09,2.61
2016,11,3,2,30,71.81,1.46
2016,11,3,3,30,68.46000000000001,1.61
2016,11,3,4,30,43.06,1.76
2016,11,3,5,30,321.66,0.42
2016,11,3,6,30,284.26,2.73
2016,11,3,7,30,275.05,3.99
2016,11,3,8,30,273.78000000000003,5.5200000000000005
2016,11,3,9,30,298.13,7.2
2016,11,3,10,30,290.37,6.54
2016,11,3,11,30,290.2,6.1000000000000005
2016,11,3,12,30,291.25,5.28
2016,11,3,13,30,295.40000000000003,3.94
2016,11,3,14,30,311.56,2.73
2016,11,3,15,30,324.64,2.71
2016,11,3,16,30,326.55,3.06
2016,11,3,17,30,338.71,2.64
2016,11,3,18,30,359.31,3.81
2016,11,3,19,30,5.04,4.67
2016,11,3,20,30,10.65,5.28
2016,11,3,21,30,354.98,4.5
2016,11,3,22,30,16.64,4.5600000000000005
2016,11,3,23,30,40.08,3.77
2016,11,4,0,30,55.71,3.2
2016,11,4,1,30,25.52,3.66
2016,11,4,2,30,37.18,4.3500000000000005
2016,11,4,3,30,25.19,7.28
2016,11,4,4,30,71.46000000000001,6.8500000000000005
2016,11,4,5,30,63.77,4.37
2016,11,4,6,30,54.38,3.5100000000000002
2016,11,4,7,30,68.71000000000001,1.86
2016,11,4,8,30,103.15,0.87
2016,11,4,9,30,134.81,0.61
2016,11,4,10,30,218.67000000000002,1.52
2016,11,4,11,30,236.47,2.62
2016,11,4,12,30,249.02,4.23
2016,11,4,13,30,252.35,5.05
2016,11,4,14,30,247.9,5.8
2016,11,4,15,30,245,5.58
2016,11,4,16,30,242.67000000000002,5.93
2016,11,4,17,30,244.6,6.63
2016,11,4,18,30,244.77,7.3
2016,11,4,19,30,244.3,6.55
2016,11,4,20,30,241.33,6.6000000000000005
2016,11,4,21,30,240.05,7.47
2016,11,4,22,30,235.09,7.92
2016,11,4,23,30,234.20000000000002,8.83
2016,11,5,0,30,236.72,9.55
2016,11,5,1,30,243.18,9.870000000000001
2016,11,5,2,30,251.51000000000002,10.75
2016,11,5,3,30,259.46,11.18
2016,11,5,4,30,266.76,11.19
2016,11,5,5,30,273.23,11.52
2016,11,5,6,30,276.51,11.65
2016,11,5,7,30,276.66,11.57
2016,11,5,8,30,280.61,10.950000000000001
2016,11,5,9,30,283.8,8.38
2016,11,5,10,30,282.49,5.2700000000000005
2016,11,5,11,30,285.58,4.2700000000000005
2016,11,5,12,30,281.59000000000003,4.3500000000000005
2016,11,5,13,30,272.13,3.8000000000000003
2016,11,5,14,30,262.34000000000003,3.23
2016,11,5,15,30,265.23,1.82
2016,11,5,16,30,325.07,1.01
2016,11,5,17,30,234.38,1.3900000000000001
2016,11,5,18,30,210.56,2.2
2016,11,5,19,30,219.63,2.75
2016,11,5,20,30,240.75,2.5
2016,11,5,21,30,267.9,1.8900000000000001
2016,11,5,22,30,290.11,1.9000000000000001
2016,11,5,23,30,6.13,0.98
2016,11,6,0,30,115,0.67
2016,11,6,1,30,209.03,2.7600000000000002
2016,11,6,2,30,213.05,4.15
2016,11,6,3,30,224.92000000000002,5.16
2016,11,6,4,30,234.43,3.98
2016,11,6,5,30,228.01,3.79
2016,11,6,6,30,223.89000000000001,3.5300000000000002
2016,11,6,7,30,204.15,1.76
2016,11,6,8,30,192.70000000000002,1.85
2016,11,6,9,30,216.02,2.54
2016,11,6,10,30,237.48000000000002,2.18
2016,11,6,11,30,227.57,1.3800000000000001
2016,11,6,12,30,184.86,1.79
2016,11,6,13,30,194.45000000000002,3.17
2016,11,6,14,30,198.35,3.5500000000000003
2016,11,6,15,30,197.63,3.43
2016,11,6,16,30,204.95000000000002,3.14
2016,11,6,17,30,206.08,3.43
2016,11,6,18,30,213.37,3.47
2016,11,6,19,30,214.05,3.06
2016,11,6,20,30,203.34,2.98
2016,11,6,21,30,185.35,3.2800000000000002
2016,11,6,22,30,174.06,4.17
2016,11,6,23,30,170.69,5.2
2016,11,7,0,30,193.03,5.5600000000000005
2016,11,7,1,30,208.13,7.32
2016,11,7,2,30,210.37,8.44
2016,11,7,3,30,203.27,8.65
2016,11,7,4,30,195.43,8.870000000000001
2016,11,7,5,30,196.4,9.34
2016,11,7,6,30,198.41,9.200000000000001
2016,11,7,7,30,200.34,9.14
2016,11,7,8,30,201.96,9.51
2016,11,7,9,30,203.31,9.88
2016,11,7,10,30,201.52,9.49
2016,11,7,11,30,200.84,8.98
2016,11,7,12,30,196.18,8.92
2016,11,7,13,30,195.32,8.46
2016,11,7,14,30,204.45000000000002,6.8
2016,11,7,15,30,205.64000000000001,5.55
2016,11,7,16,30,205.06,5.54
2016,11,7,17,30,202.34,5.98
2016,11,7,18,30,205.54,6.58
2016,11,7,19,30,214.51,7.03
2016,11,7,20,30,219.45000000000002,6.7
2016,11,7,21,30,228.21,6.04
2016,11,7,22,30,224.64000000000001,6.83
2016,11,7,23,30,215.92000000000002,8.23
2016,11,8,0,30,211.4,9.120000000000001
2016,11,8,1,30,215.06,9.86
2016,11,8,2,30,218.5,10.23
2016,11,8,3,30,223.62,10.11
2016,11,8,4,30,233.45000000000002,10.450000000000001
2016,11,8,5,30,245.01,10.450000000000001
2016,11,8,6,30,255.45000000000002,10.39
2016,11,8,7,30,266.8,8.96
2016,11,8,8,30,280.23,9.16
2016,11,8,9,30,297.40000000000003,9.48
2016,11,8,10,30,326.06,9.71
2016,11,8,11,30,329.09000000000003,11.06
2016,11,8,12,30,328.14,11.44
2016,11,8,13,30,333.73,10.74
2016,11,8,14,30,335.44,9.91
2016,11,8,15,30,340.23,9.86
2016,11,8,16,30,339.13,10.540000000000001
2016,11,8,17,30,335.43,10.4
2016,11,8,18,30,335.52,11.540000000000001
2016,11,8,19,30,338.25,11.72
2016,11,8,20,30,342.51,11.41
2016,11,8,21,30,345.45,11.870000000000001
2016,11,8,22,30,349.86,9.42
2016,11,8,23,30,355.14,8.89
2016,11,9,0,30,355.84000000000003,8.28
2016,11,9,1,30,354.49,8.81
2016,11,9,2,30,353.5,9.34
2016,11,9,3,30,350.86,9.03
2016,11,9,4,30,347.01,9.77
2016,11,9,5,30,347.13,9.5
2016,11,9,6,30,352.36,9.92
2016,11,9,7,30,352.44,9.21
2016,11,9,8,30,353.61,8.65
2016,11,9,9,30,336.23,6.93
2016,11,9,10,30,339.67,6.29
2016,11,9,11,30,332.44,6.17
2016,11,9,12,30,324.72,6.38
2016,11,9,13,30,317.97,5.59
2016,11,9,14,30,302.22,4.3500000000000005
2016,11,9,15,30,281.46,2.99
2016,11,9,16,30,264.97,3.92
2016,11,9,17,30,267.01,4.92
2016,11,9,18,30,266.95,5.51
2016,11,9,19,30,266.54,7.43
2016,11,9,20,30,265.2,8.1
2016,11,9,21,30,262.97,8.97
2016,11,9,22,30,254.97,7.7
2016,11,9,23,30,253.6,10.25
2016,11,10,0,30,249.66,10.1
2016,11,10,1,30,246.36,10.35
2016,11,10,2,30,250.13,11.03
2016,11,10,3,30,253.27,11.61
2016,11,10,4,30,253.57,11.97
2016,11,10,5,30,252.26000000000002,12.46
2016,11,10,6,30,253.75,13.47
2016,11,10,7,30,251.18,13.790000000000001
2016,11,10,8,30,249.13,14
2016,11,10,9,30,251.07,14.81
2016,11,10,10,30,251.63,14.64
2016,11,10,11,30,251.08,14.69
2016,11,10,12,30,250.5,14.47
2016,11,10,13,30,251.46,13.86
2016,11,10,14,30,251.49,12.17
2016,11,10,15,30,256.53000000000003,10.790000000000001
2016,11,10,16,30,255.84,10.790000000000001
2016,11,10,17,30,256.79,10.620000000000001
2016,11,10,18,30,262.88,11.33
2016,11,10,19,30,270.22,11.96
2016,11,10,20,30,281.1,12.56
2016,11,10,21,30,288.87,14.31
2016,11,10,22,30,294,14.97
2016,11,10,23,30,301.97,14.38
2016,11,11,0,30,325.96,14.69
2016,11,11,1,30,331.95,13.83
2016,11,11,2,30,333.71,14.85
2016,11,11,3,30,332.40000000000003,14.93
2016,11,11,4,30,332.22,13.77
2016,11,11,5,30,331.45,11.93
2016,11,11,6,30,344.74,12.4
2016,11,11,7,30,347.78000000000003,11.92
2016,11,11,8,30,346.85,10.69
2016,11,11,9,30,357.96,11.9
2016,11,11,10,30,11.39,11.11
2016,11,11,11,30,14.75,10.81
2016,11,11,12,30,13.43,10.22
2016,11,11,13,30,12.6,9.56
2016,11,11,14,30,22.13,9.290000000000001
2016,11,11,15,30,26.830000000000002,8.03
2016,11,11,16,30,27.86,7.1000000000000005
2016,11,11,17,30,25.62,5.78
2016,11,11,18,30,22.93,3.77
2016,11,11,19,30,16.02,4.1
2016,11,11,20,30,349.11,4.08
2016,11,11,21,30,346.61,3.72
2016,11,11,22,30,334.32,6.04
2016,11,11,23,30,339.19,5.01
2016,11,12,0,30,332,5.37
2016,11,12,1,30,344.08,6.19
2016,11,12,2,30,351.86,5.47
2016,11,12,3,30,339.67,4.05
2016,11,12,4,30,317.62,3.36
2016,11,12,5,30,307.09000000000003,3.13
2016,11,12,6,30,277.2,2.84
2016,11,12,7,30,246.27,4.79
2016,11,12,8,30,254.06,6.38
2016,11,12,9,30,247.71,8.22
2016,11,12,10,30,246.08,9.16
2016,11,12,11,30,242.88,9.83
2016,11,12,12,30,242.88,10.01
2016,11,12,13,30,246.65,10.08
2016,11,12,14,30,253.31,9.91
2016,11,12,15,30,255.76000000000002,10.36
2016,11,12,16,30,251.92000000000002,10.02
2016,11,12,17,30,247.35,10.39
2016,11,12,18,30,243.99,10.450000000000001
2016,11,12,19,30,240.53,10.57
2016,11,12,20,30,237.76,10.55
2016,11,12,21,30,234.70000000000002,11.77
2016,11,12,22,30,231.71,12.57
2016,11,12,23,30,230.33,13.11
2016,11,13,0,30,232.33,14.34
2016,11,13,1,30,234.59,14.26
2016,11,13,2,30,236.47,13.98
2016,11,13,3,30,237.15,14
2016,11,13,4,30,237.1,14.280000000000001
2016,11,13,5,30,238.86,14.200000000000001
2016,11,13,6,30,238.48000000000002,13.26
2016,11,13,7,30,237.15,12.91
2016,11,13,8,30,235.16,12.65
2016,11,13,9,30,234.05,12.530000000000001
2016,11,13,10,30,233.87,12.88
2016,11,13,11,30,233.75,13.07
2016,11,13,12,30,233.4,12.9
2016,11,13,13,30,233.55,12.97
2016,11,13,14,30,235.16,12.67
2016,11,13,15,30,237.84,10.98
2016,11,13,16,30,235.38,10.63
2016,11,13,17,30,232.41,10.76
2016,11,13,18,30,231.38,10.540000000000001
2016,11,13,19,30,235.02,10.58
2016,11,13,20,30,238.26,11.03
2016,11,13,21,30,233.17000000000002,12.9
2016,11,13,22,30,231.65,13.02
2016,11,13,23,30,232.08,13.82
2016,11,14,0,30,236.91,13.96
2016,11,14,1,30,240.15,13.71
2016,11,14,2,30,244.61,13.6
2016,11,14,3,30,251.13,13.36
2016,11,14,4,30,256.1,12.84
2016,11,14,5,30,258.41,10.38
2016,11,14,6,30,260.05,8.51
2016,11,14,7,30,259.27,8.370000000000001
2016,11,14,8,30,260.68,8.19
2016,11,14,9,30,273.45,8.32
2016,11,14,10,30,280.68,7.75
2016,11,14,11,30,290.83,6.75
2016,11,14,12,30,306.82,5.75
2016,11,14,13,30,324.95,4.17
2016,11,14,14,30,330.01,2.39
2016,11,14,15,30,338.99,1.54
2016,11,14,16,30,22.67,1.36
2016,11,14,17,30,354.53000000000003,0.6900000000000001
2016,11,14,18,30,296.55,1.3
2016,11,14,19,30,333.03000000000003,1.25
2016,11,14,20,30,330.29,2.21
2016,11,14,21,30,348.55,1.85
2016,11,14,22,30,338.13,1.3
2016,11,14,23,30,319.83,5.24
2016,11,15,0,30,318.29,4.43
2016,11,15,1,30,89.46000000000001,2.47
2016,11,15,2,30,73.69,2.74
2016,11,15,3,30,97.41,5.76
2016,11,15,4,30,97.07000000000001,5.84
2016,11,15,5,30,59.79,5.59
2016,11,15,6,30,56.51,4.43
2016,11,15,7,30,60.75,4.79
2016,11,15,8,30,55.78,3.88
2016,11,15,9,30,57.300000000000004,5.3100000000000005
2016,11,15,10,30,62.870000000000005,4.8500000000000005
2016,11,15,11,30,59.050000000000004,3.19
2016,11,15,12,30,65.03,2.18
2016,11,15,13,30,67.39,1.52
2016,11,15,14,30,123.45,1.37
2016,11,15,15,30,143.16,1.9100000000000001
2016,11,15,16,30,185.89000000000001,2.59
2016,11,15,17,30,208.93,3.94
2016,11,15,18,30,221.13,5.5600000000000005
2016,11,15,19,30,226.34,5.3100000000000005
2016,11,15,20,30,240.93,4.7
2016,11,15,21,30,234.59,4.74
2016,11,15,22,30,238.55,5.96
2016,11,15,23,30,248.21,6.5
2016,11,16,0,30,237.22,6.58
2016,11,16,1,30,253.42000000000002,7.34
2016,11,16,2,30,263.7,7.63
2016,11,16,3,30,294.49,5.76
2016,11,16,4,30,315.82,6.2700000000000005
2016,11,16,5,30,333.25,6.75
2016,11,16,6,30,341.04,4.83
2016,11,16,7,30,338.94,5.16
2016,11,16,8,30,349.79,4.98
2016,11,16,9,30,334.2,4.97
2016,11,16,10,30,321.14,6.78
2016,11,16,11,30,323.76,4.75
2016,11,16,12,30,329.13,4
2016,11,16,13,30,328.2,3.27
2016,11,16,14,30,319.42,2.2
2016,11,16,15,30,271.71,1.1300000000000001
2016,11,16,16,30,214.92000000000002,1.28
2016,11,16,17,30,199.83,2.04
2016,11,16,18,30,193.82,3.0500000000000003
2016,11,16,19,30,175.58,3.09
2016,11,16,20,30,180.37,3.89
2016,11,16,21,30,174.42000000000002,4.68
2016,11,16,22,30,160.92000000000002,4.48
2016,11,16,23,30,148.96,4.99
2016,11,17,0,30,135.14000000000001,6.94
2016,11,17,1,30,148.31,10.16
2016,11,17,2,30,147.73,10.71
2016,11,17,3,30,150.8,11.14
2016,11,17,4,30,155.37,10.950000000000001
2016,11,17,5,30,155.44,10.75
2016,11,17,6,30,156.86,10.620000000000001
2016,11,17,7,30,159.82,10.47
2016,11,17,8,30,156.27,10.66
2016,11,17,9,30,158.38,10.43
2016,11,17,10,30,169.82,9.93
2016,11,17,11,30,180.34,11.48
2016,11,17,12,30,185.78,11.72
2016,11,17,13,30,190.23,11.47
2016,11,17,14,30,193.67000000000002,10.870000000000001
2016,11,17,15,30,198.13,9.540000000000001
2016,11,17,16,30,202.98000000000002,7.5600000000000005
2016,11,17,17,30,201.06,6.01
2016,11,17,18,30,196.67000000000002,5.42
2016,11,17,19,30,198.13,5.88
2016,11,17,20,30,197.47,6.41
2016,11,17,21,30,193.21,7.75
2016,11,17,22,30,186.42000000000002,7.3500000000000005
2016,11,17,23,30,170.18,7.24
2016,11,18,0,30,178.55,8.51
2016,11,18,1,30,195.25,9.72
2016,11,18,2,30,197.59,10.57
2016,11,18,3,30,199.34,10.78
2016,11,18,4,30,200.92000000000002,10.88
2016,11,18,5,30,204.82,11.06
2016,11,18,6,30,206.32,10.68
2016,11,18,7,30,201.26,10.08
2016,11,18,8,30,195.21,9.34
2016,11,18,9,30,194.96,10.3
2016,11,18,10,30,197.54,11.22
2016,11,18,11,30,195.12,10.72
2016,11,18,12,30,200.67000000000002,10.57
2016,11,18,13,30,193.61,10.5
2016,11,18,14,30,185.86,10.6
2016,11,18,15,30,199.09,7.68
2016,11,18,16,30,186.53,9.31
2016,11,18,17,30,182.16,11.52
2016,11,18,18,30,200.8,13.69
2016,11,18,19,30,202.95000000000002,16.28
2016,11,18,20,30,218.83,17.240000000000002
2016,11,18,21,30,222.76,18.45
2016,11,18,22,30,223.56,18.990000000000002
2016,11,18,23,30,226.88,17.48
2016,11,19,0,30,229.39000000000001,16.3
2016,11,19,1,30,233.08,14.040000000000001
2016,11,19,2,30,232.75,13.07
2016,11,19,3,30,235.26,10.31
2016,11,19,4,30,293.1,14.030000000000001
2016,11,19,5,30,296.44,17.92
2016,11,19,6,30,316.16,20.04
2016,11,19,7,30,318.54,18.31
2016,11,19,8,30,321.59000000000003,20.28
2016,11,19,9,30,318.90000000000003,18.92
2016,11,19,10,30,319.54,16.41
2016,11,19,11,30,320.37,17.13
2016,11,19,12,30,317.12,15.92
2016,11,19,13,30,314.2,17.37
2016,11,19,14,30,317.05,16.81
2016,11,19,15,30,317.84000000000003,16.84
2016,11,19,16,30,321.17,18.78
2016,11,19,17,30,321.6,18.46
2016,11,19,18,30,322.32,18.31
2016,11,19,19,30,323.27,17.45
2016,11,19,20,30,323.44,16.23
2016,11,19,21,30,325.40000000000003,14.26
2016,11,19,22,30,324.25,13.57
2016,11,19,23,30,323.73,13.77
2016,11,20,0,30,331.95,12.24
2016,11,20,1,30,329.08,11.450000000000001
2016,11,20,2,30,330.41,9.93
2016,11,20,3,30,328.61,9.32
2016,11,20,4,30,329.65000000000003,8.96
2016,11,20,5,30,332.31,8.76
2016,11,20,6,30,327.78000000000003,8.05
2016,11,20,7,30,329.52,7.65
2016,11,20,8,30,331.40000000000003,7.58
2016,11,20,9,30,335.98,7.72
2016,11,20,10,30,330.29,7.28
2016,11,20,11,30,332.75,7.54
2016,11,20,12,30,345.57,8.03
2016,11,20,13,30,347.01,7.87
2016,11,20,14,30,349.39,8.07
2016,11,20,15,30,347.54,7.71
2016,11,20,16,30,347.5,7.59
2016,11,20,17,30,347.41,6.82
2016,11,20,18,30,346.22,5.73
2016,11,20,19,30,343.54,5.2700000000000005
2016,11,20,20,30,339.5,5.1000000000000005
2016,11,20,21,30,339.53000000000003,5.42
2016,11,20,22,30,342.95,5.74
2016,11,20,23,30,341.77,5.23
2016,11,21,0,30,0.23,5.12
2016,11,21,1,30,25.29,5.5200000000000005
2016,11,21,2,30,34.29,6.48
2016,11,21,3,30,30.25,6.7700000000000005
2016,11,21,4,30,27.76,6.4
2016,11,21,5,30,22.84,5.41
2016,11,21,6,30,14.030000000000001,4.36
2016,11,21,7,30,9.77,4.3500000000000005
2016,11,21,8,30,354.21,4.3
2016,11,21,9,30,351.23,4.75
2016,11,21,10,30,355.58,5.01
2016,11,21,11,30,358.28000000000003,5.49
2016,11,21,12,30,8.08,5.68
2016,11,21,13,30,16.35,5.67
2016,11,21,14,30,26.46,4.14
2016,11,21,15,30,31.89,2.77
2016,11,21,16,30,24.3,1.74
2016,11,21,17,30,6.59,1.71
2016,11,21,18,30,357.3,1.24
2016,11,21,19,30,347.44,0.92
2016,11,21,20,30,27.580000000000002,1.2
2016,11,21,21,30,40.410000000000004,1.85
2016,11,21,22,30,68.94,2.11
2016,11,21,23,30,63.58,2.73
2016,11,22,0,30,77.27,2.47
2016,11,22,1,30,125.03,2.1
2016,11,22,2,30,132.52,2.4
2016,11,22,3,30,109.45,3.09
2016,11,22,4,30,103.64,3.81
2016,11,22,5,30,109.89,3.67
2016,11,22,6,30,137.37,2.95
2016,11,22,7,30,110.95,3.0700000000000003
2016,11,22,8,30,86.73,3.88
2016,11,22,9,30,83.25,5.0200000000000005
2016,11,22,10,30,78.23,6.11
2016,11,22,11,30,83.11,5.63
2016,11,22,12,30,89.7,6.2700000000000005
