SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2009,11,27,9,30,323.90000000000003,7.61
2009,11,27,10,30,320.77,6.9
2009,11,27,11,30,326.64,5.69
2009,11,27,12,30,331.34000000000003,4.84
2009,11,27,13,30,337.46,4.8100000000000005
2009,11,27,14,30,346.32,3.96
2009,11,27,15,30,345.84000000000003,2.6
2009,11,27,16,30,335.63,1.2
2009,11,27,17,30,280,1.26
2009,11,27,18,30,242.99,0.71
2009,11,27,19,30,230.52,1.36
2009,11,27,20,30,236.82,1.95
2009,11,27,21,30,217.20000000000002,2.21
2009,11,27,22,30,201.01,3.0500000000000003
2009,11,27,23,30,193.67000000000002,4.3100000000000005
2009,11,28,0,30,188.01,5.15
2009,11,28,1,30,185.28,5.24
2009,11,28,2,30,180.9,5.76
2009,11,28,3,30,181.95000000000002,6.45
2009,11,28,4,30,187.95000000000002,6.5200000000000005
2009,11,28,5,30,192.4,6.17
2009,11,28,6,30,192.74,6.3500000000000005
2009,11,28,7,30,192.84,7.03
2009,11,28,8,30,192.94,7.42
2009,11,28,9,30,193.11,7.4
2009,11,28,10,30,195.94,7.6000000000000005
2009,11,28,11,30,201.51,7.9
2009,11,28,12,30,205.51,8.14
2009,11,28,13,30,209.05,7.21
2009,11,28,14,30,214.13,4.32
2009,11,28,15,30,219.44,2.89
2009,11,28,16,30,231.16,2.84
2009,11,28,17,30,252.53,3.1
2009,11,28,18,30,269.26,2.92
2009,11,28,19,30,272.55,3.08
2009,11,28,20,30,286.7,2.74
2009,11,28,21,30,301.37,3.85
2009,11,28,22,30,296.35,3.18
2009,11,28,23,30,321.44,3.5700000000000003
2009,11,29,0,30,331.75,4.8
2009,11,29,1,30,352.23,4.66
2009,11,29,2,30,352.41,3.44
2009,11,29,3,30,10.25,2.59
2009,11,29,4,30,358.43,5.08
2009,11,29,5,30,353.7,3.41
2009,11,29,6,30,0.24,3.68
2009,11,29,7,30,22.57,4.8500000000000005
2009,11,29,8,30,19.75,5.48
2009,11,29,9,30,25.150000000000002,6.2700000000000005
2009,11,29,10,30,17.38,6.36
2009,11,29,11,30,2.93,6.63
2009,11,29,12,30,355.1,7.17
2009,11,29,13,30,348.03000000000003,7.5600000000000005
2009,11,29,14,30,353.89,6.54
2009,11,29,15,30,355.67,6.25
2009,11,29,16,30,345.67,4.63
2009,11,29,17,30,345.03000000000003,4.43
2009,11,29,18,30,344.68,6.9
2009,11,29,19,30,332.56,7.24
2009,11,29,20,30,326.22,8.35
2009,11,29,21,30,325.42,8.45
2009,11,29,22,30,332.6,8.76
2009,11,29,23,30,325.14,10.46
2009,11,30,0,30,327.87,9.61
2009,11,30,1,30,333.74,9
2009,11,30,2,30,336.33,7.8500000000000005
2009,11,30,3,30,330.56,7.87
2009,11,30,4,30,326.35,7.75
2009,11,30,5,30,325.11,7.55
2009,11,30,6,30,320.06,7.3100000000000005
2009,11,30,7,30,314.07,6.76
2009,11,30,8,30,304.1,6.32
2009,11,30,9,30,301.04,6.1000000000000005
2009,11,30,10,30,293.52,5.87
2009,11,30,11,30,278.25,6.3500000000000005
2009,11,30,12,30,272.15,6.5
2009,11,30,13,30,259.25,6.29
2009,11,30,14,30,248.39000000000001,6.26
2009,11,30,15,30,253.52,7.22
2009,11,30,16,30,248.70000000000002,7.41
2009,11,30,17,30,241.5,8.93
2009,11,30,18,30,238.35,9.53
2009,11,30,19,30,237.12,10.16
2009,11,30,20,30,237.03,10.950000000000001
2009,11,30,21,30,230.26,11.950000000000001
2009,11,30,22,30,228.1,11.77
2009,11,30,23,30,240.92000000000002,13.65
2009,12,1,0,30,252.89000000000001,15.41
2009,12,1,1,30,263.71,14.61
2009,12,1,2,30,271.33,13.99
2009,12,1,3,30,277.89,13.51
2009,12,1,4,30,287.24,12.17
2009,12,1,5,30,292.32,9.49
2009,12,1,6,30,292.71,7.17
2009,12,1,7,30,299.02,6.46
2009,12,1,8,30,299.95,5
2009,12,1,9,30,295.38,3.95
2009,12,1,10,30,287.08,2.69
2009,12,1,11,30,298.82,0.6
2009,12,1,12,30,127.05,1.6400000000000001
2009,12,1,13,30,131.71,2.68
2009,12,1,14,30,151.11,3.83
2009,12,1,15,30,149.5,3.81
2009,12,1,16,30,143.32,4.16
2009,12,1,17,30,147.13,4.24
2009,12,1,18,30,150.16,4.12
2009,12,1,19,30,149.4,4.53
2009,12,1,20,30,157.42000000000002,4.54
2009,12,1,21,30,144.91,4.78
2009,12,1,22,30,152.42000000000002,5.96
2009,12,1,23,30,178.55,7.3500000000000005
2009,12,2,0,30,198.9,8.75
2009,12,2,1,30,215.32,9.63
2009,12,2,2,30,230.74,9.9
2009,12,2,3,30,244.20000000000002,10.74
2009,12,2,4,30,271.77,10.68
2009,12,2,5,30,289.23,10.17
2009,12,2,6,30,294.7,10.61
2009,12,2,7,30,289.8,8.72
2009,12,2,8,30,282.02,7.88
2009,12,2,9,30,290.22,8.45
2009,12,2,10,30,294.64,8.97
2009,12,2,11,30,297.05,9.4
2009,12,2,12,30,302.91,8.98
2009,12,2,13,30,316.41,8.98
2009,12,2,14,30,325.85,8.89
2009,12,2,15,30,337.56,8.27
2009,12,2,16,30,349.45,7.74
2009,12,2,17,30,359.16,6.63
2009,12,2,18,30,6.3,6.87
2009,12,2,19,30,7.61,7.9
2009,12,2,20,30,21.18,8.47
2009,12,2,21,30,23.82,8.91
2009,12,2,22,30,21.13,9.19
2009,12,2,23,30,23.39,8.950000000000001
2009,12,3,0,30,19.73,11.71
2009,12,3,1,30,13.59,12.41
2009,12,3,2,30,13.82,12.530000000000001
2009,12,3,3,30,11.23,11.38
2009,12,3,4,30,6.57,10.68
2009,12,3,5,30,4.23,10.67
2009,12,3,6,30,0.07,10.32
2009,12,3,7,30,354.37,9.47
2009,12,3,8,30,352.39,9.61
2009,12,3,9,30,351.75,9.6
2009,12,3,10,30,352.7,8.73
2009,12,3,11,30,352.59000000000003,8.59
2009,12,3,12,30,349.83,8.2
2009,12,3,13,30,345.93,7.640000000000001
2009,12,3,14,30,346.27,6.79
2009,12,3,15,30,352.8,6.23
2009,12,3,16,30,350.47,5.4
2009,12,3,17,30,356.43,4.66
2009,12,3,18,30,350.59000000000003,5.64
2009,12,3,19,30,342.45,5.24
2009,12,3,20,30,336.49,5.32
2009,12,3,21,30,323.65000000000003,4.84
2009,12,3,22,30,345.29,5.36
2009,12,3,23,30,319.81,5.61
2009,12,4,0,30,328.78000000000003,6.26
2009,12,4,1,30,332.36,6.34
2009,12,4,2,30,334.2,5.24
2009,12,4,3,30,340.54,4.32
2009,12,4,4,30,342.44,5.13
2009,12,4,5,30,329.69,5.47
2009,12,4,6,30,327.15000000000003,5.4
2009,12,4,7,30,312.13,6.04
2009,12,4,8,30,303.79,4.93
2009,12,4,9,30,290.25,7.73
2009,12,4,10,30,285.86,8.26
2009,12,4,11,30,284.81,7.83
2009,12,4,12,30,270.83,7.2
2009,12,4,13,30,268.73,7.57
2009,12,4,14,30,263.99,7.21
2009,12,4,15,30,271.19,7.49
2009,12,4,16,30,268.63,7.26
2009,12,4,17,30,259.24,6.58
2009,12,4,18,30,255.52,8.51
2009,12,4,19,30,262.7,7.87
2009,12,4,20,30,258.6,7.2700000000000005
2009,12,4,21,30,257.69,7.58
2009,12,4,22,30,248.66,7.49
2009,12,4,23,30,239.04,7.23
2009,12,5,0,30,242.78,8.6
2009,12,5,1,30,244.85,8.47
2009,12,5,2,30,240.95000000000002,8.24
2009,12,5,3,30,241.44,8.65
2009,12,5,4,30,243.23000000000002,8.61
2009,12,5,5,30,245.52,8.47
2009,12,5,6,30,244.41,8.34
2009,12,5,7,30,234.35,7.07
2009,12,5,8,30,226.69,6.93
2009,12,5,9,30,222.1,7.05
2009,12,5,10,30,219.32,7.07
2009,12,5,11,30,217.5,7.41
2009,12,5,12,30,219.52,7.68
2009,12,5,13,30,227.44,7.61
2009,12,5,14,30,233.77,7.12
2009,12,5,15,30,234.62,6.37
2009,12,5,16,30,232.64000000000001,6.04
2009,12,5,17,30,230.89000000000001,6.15
2009,12,5,18,30,226.6,6.0200000000000005
2009,12,5,19,30,226.29,6.0600000000000005
2009,12,5,20,30,226.85,5.69
2009,12,5,21,30,214.1,5.16
2009,12,5,22,30,196.52,6.34
2009,12,5,23,30,189.55,6.76
2009,12,6,0,30,188.24,6.640000000000001
2009,12,6,1,30,189.78,6.61
2009,12,6,2,30,198.4,6.16
2009,12,6,3,30,190.12,6.640000000000001
2009,12,6,4,30,185.76,7.48
2009,12,6,5,30,191.85,6.98
2009,12,6,6,30,203.1,7.08
2009,12,6,7,30,213.5,6.8100000000000005
2009,12,6,8,30,227.20000000000002,5.72
2009,12,6,9,30,248.89000000000001,4.93
2009,12,6,10,30,288.54,5.58
2009,12,6,11,30,321.78000000000003,5.99
2009,12,6,12,30,359.26,5.96
2009,12,6,13,30,21.17,7.97
2009,12,6,14,30,25.27,7.21
2009,12,6,15,30,33.07,5.11
2009,12,6,16,30,28.2,3.65
2009,12,6,17,30,24.47,3.08
2009,12,6,18,30,17.29,2.3000000000000003
2009,12,6,19,30,348.26,2.14
2009,12,6,20,30,338.16,2.54
2009,12,6,21,30,345.78000000000003,2.84
2009,12,6,22,30,359.45,3.7600000000000002
2009,12,6,23,30,0.46,4.57
2009,12,7,0,30,13.26,4.32
2009,12,7,1,30,31.1,5.09
2009,12,7,2,30,31.810000000000002,5.55
2009,12,7,3,30,40.52,5.94
2009,12,7,4,30,71.89,5.32
2009,12,7,5,30,61.93,5.19
2009,12,7,6,30,52.7,5.64
2009,12,7,7,30,40.77,6.3100000000000005
2009,12,7,8,30,42.730000000000004,6.51
2009,12,7,9,30,44.11,5.7700000000000005
2009,12,7,10,30,38.28,5.34
2009,12,7,11,30,33.94,5.12
2009,12,7,12,30,29.89,5.07
2009,12,7,13,30,23.56,4.97
2009,12,7,14,30,19.85,4.6000000000000005
2009,12,7,15,30,13.63,5.36
2009,12,7,16,30,7.48,4.39
2009,12,7,17,30,0.85,3.7800000000000002
2009,12,7,18,30,359.92,3.0300000000000002
2009,12,7,19,30,339.08,4.03
2009,12,7,20,30,329.54,3.6
2009,12,7,21,30,337.37,3.7800000000000002
2009,12,7,22,30,344.11,3.65
2009,12,7,23,30,344.63,3.27
2009,12,8,0,30,335.59000000000003,3.59
2009,12,8,1,30,338.99,3.68
2009,12,8,2,30,328.74,2.4
2009,12,8,3,30,336.62,2.25
2009,12,8,4,30,328.52,3.88
2009,12,8,5,30,24.740000000000002,5.22
2009,12,8,6,30,42.12,6.34
2009,12,8,7,30,58.21,6.7700000000000005
2009,12,8,8,30,59.18,6.09
2009,12,8,9,30,63.57,5.3100000000000005
2009,12,8,10,30,65.41,4.9
2009,12,8,11,30,76.54,3.63
2009,12,8,12,30,71.2,3.71
2009,12,8,13,30,71.83,4.22
2009,12,8,14,30,81.43,4.21
2009,12,8,15,30,86.44,4.51
2009,12,8,16,30,82.49,5.59
2009,12,8,17,30,74.02,5.66
2009,12,8,18,30,70.63,6.17
2009,12,8,19,30,65.52,6.86
2009,12,8,20,30,58.59,7.99
2009,12,8,21,30,51.410000000000004,8.97
2009,12,8,22,30,48.69,11.370000000000001
2009,12,8,23,30,64.74,12.59
2009,12,9,0,30,73.24,13.89
2009,12,9,1,30,77.51,15.27
2009,12,9,2,30,80.77,16.19
2009,12,9,3,30,79.2,16.13
2009,12,9,4,30,75.68,15.51
2009,12,9,5,30,64.46000000000001,15.94
2009,12,9,6,30,64.14,17.2
2009,12,9,7,30,58.58,19.56
2009,12,9,8,30,56.52,20.57
2009,12,9,9,30,54.82,19.75
2009,12,9,10,30,49.7,20.650000000000002
2009,12,9,11,30,31.64,18.25
2009,12,9,12,30,29.98,21.71
2009,12,9,13,30,27.07,23.71
2009,12,9,14,30,23.78,24.740000000000002
2009,12,9,15,30,19.48,22.44
2009,12,9,16,30,14.15,19.740000000000002
2009,12,9,17,30,9.200000000000001,16.35
2009,12,9,18,30,354.11,16.76
2009,12,9,19,30,343,17.91
2009,12,9,20,30,343.48,19.92
2009,12,9,21,30,338.83,19.990000000000002
2009,12,9,22,30,325.92,19.03
2009,12,9,23,30,323.78000000000003,17.22
2009,12,10,0,30,311.55,13.98
2009,12,10,1,30,311.34000000000003,16.07
2009,12,10,2,30,305.85,15.120000000000001
2009,12,10,3,30,304.82,13.68
2009,12,10,4,30,299.21,12.71
2009,12,10,5,30,291.29,13.790000000000001
2009,12,10,6,30,289.94,14.370000000000001
2009,12,10,7,30,289.58,14.23
2009,12,10,8,30,288.67,14.1
2009,12,10,9,30,288.47,14.27
2009,12,10,10,30,291.11,14.08
2009,12,10,11,30,290.61,13.040000000000001
2009,12,10,12,30,289.3,12.9
2009,12,10,13,30,288.43,13.75
2009,12,10,14,30,290.76,13.39
2009,12,10,15,30,286.99,12.73
2009,12,10,16,30,284.64,11.17
2009,12,10,17,30,279.05,10.97
2009,12,10,18,30,278.76,11.200000000000001
2009,12,10,19,30,275.97,10.93
2009,12,10,20,30,269.04,10.36
2009,12,10,21,30,264.09000000000003,11.76
2009,12,10,22,30,262.78000000000003,9.81
2009,12,10,23,30,261.97,8.43
2009,12,11,0,30,259.85,9.72
2009,12,11,1,30,265.16,10.67
2009,12,11,2,30,270.08,11.120000000000001
2009,12,11,3,30,273.63,11.200000000000001
2009,12,11,4,30,275.47,11.42
2009,12,11,5,30,277.07,11.36
2009,12,11,6,30,274.96,10.77
2009,12,11,7,30,272.46,11.33
2009,12,11,8,30,272.75,11.700000000000001
2009,12,11,9,30,280.39,11.9
2009,12,11,10,30,276.96,11.51
2009,12,11,11,30,277.86,11.61
2009,12,11,12,30,282.25,11.31
2009,12,11,13,30,280.92,10.59
2009,12,11,14,30,270.11,9.17
2009,12,11,15,30,267.52,8.05
2009,12,11,16,30,263.21,6.96
2009,12,11,17,30,258.05,6.49
2009,12,11,18,30,256.07,7.21
2009,12,11,19,30,256.61,7.97
2009,12,11,20,30,258.37,7.69
2009,12,11,21,30,253.46,7.2700000000000005
2009,12,11,22,30,241.9,6.42
2009,12,11,23,30,241.26,8.9
2009,12,12,0,30,229.04,9.11
2009,12,12,1,30,233.25,10.82
2009,12,12,2,30,231.20000000000002,11.58
2009,12,12,3,30,227.36,11.24
2009,12,12,4,30,223.81,10.41
2009,12,12,5,30,218.8,11.48
2009,12,12,6,30,216.76,10.99
2009,12,12,7,30,216.91,10.59
2009,12,12,8,30,215.59,10.59
2009,12,12,9,30,216.09,11.3
2009,12,12,10,30,216.4,11.68
2009,12,12,11,30,216.68,11.44
2009,12,12,12,30,219.9,11.32
2009,12,12,13,30,221.17000000000002,11.01
2009,12,12,14,30,221.77,10.23
2009,12,12,15,30,217.20000000000002,8.22
2009,12,12,16,30,212.14000000000001,7.62
2009,12,12,17,30,207.29,7.16
2009,12,12,18,30,203.71,7.46
2009,12,12,19,30,196.19,6.78
2009,12,12,20,30,193.98000000000002,7.96
2009,12,12,21,30,191.43,10.03
2009,12,12,22,30,187.61,11.02
2009,12,12,23,30,186.07,11.4
2009,12,13,0,30,190.48,11.69
2009,12,13,1,30,195.57,11.74
2009,12,13,2,30,197.94,11.44
2009,12,13,3,30,207.38,11.91
2009,12,13,4,30,215.56,11.06
2009,12,13,5,30,217.73000000000002,10.120000000000001
2009,12,13,6,30,216.91,9.01
2009,12,13,7,30,225.36,8.3
2009,12,13,8,30,241.59,7.91
2009,12,13,9,30,261.65,7.37
2009,12,13,10,30,282.65000000000003,8.55
2009,12,13,11,30,307.86,8.77
2009,12,13,12,30,339.25,9.120000000000001
2009,12,13,13,30,352.72,10.290000000000001
2009,12,13,14,30,358.84000000000003,9.94
2009,12,13,15,30,5.5600000000000005,8.36
2009,12,13,16,30,17.79,6.04
2009,12,13,17,30,29.990000000000002,4.39
2009,12,13,18,30,37.94,4.42
2009,12,13,19,30,37.42,3.46
2009,12,13,20,30,45.07,2.18
2009,12,13,21,30,68.14,1.75
2009,12,13,22,30,32.8,2.04
2009,12,13,23,30,58.17,3.1
2009,12,14,0,30,56.53,4.75
2009,12,14,1,30,57.910000000000004,5.73
2009,12,14,2,30,76.34,4.79
2009,12,14,3,30,69.66,6.45
2009,12,14,4,30,68.96000000000001,7.36
2009,12,14,5,30,67.24,6.99
2009,12,14,6,30,53.97,6.43
2009,12,14,7,30,44.01,6.45
2009,12,14,8,30,40.96,7.79
2009,12,14,9,30,42.38,9.07
2009,12,14,10,30,46.5,10.71
2009,12,14,11,30,48.68,10.73
2009,12,14,12,30,46.71,9.75
2009,12,14,13,30,42.37,10.33
2009,12,14,14,30,38.6,10.93
2009,12,14,15,30,36.09,9.99
2009,12,14,16,30,29.900000000000002,10.41
2009,12,14,17,30,27.91,11.03
2009,12,14,18,30,25.900000000000002,10.9
2009,12,14,19,30,23.98,10.48
2009,12,14,20,30,18.62,9.56
2009,12,14,21,30,16.51,9.290000000000001
2009,12,14,22,30,9.38,9.18
2009,12,14,23,30,358.26,9.03
2009,12,15,0,30,342.32,9.85
2009,12,15,1,30,348.03000000000003,10.72
2009,12,15,2,30,354.45,9.790000000000001
2009,12,15,3,30,351.97,9.1
2009,12,15,4,30,349.49,8.120000000000001
2009,12,15,5,30,329.69,7.32
2009,12,15,6,30,324.38,8.63
2009,12,15,7,30,328.22,9.66
2009,12,15,8,30,318.45,9.97
2009,12,15,9,30,309.18,10.69
2009,12,15,10,30,305.09000000000003,10.21
2009,12,15,11,30,310.49,12.15
2009,12,15,12,30,304.1,10.61
2009,12,15,13,30,300.63,12.24
2009,12,15,14,30,298.81,12.59
2009,12,15,15,30,302.92,11.66
2009,12,15,16,30,300.40000000000003,10.72
2009,12,15,17,30,294.8,10.3
2009,12,15,18,30,293.1,10.63
2009,12,15,19,30,291.53000000000003,10.9
2009,12,15,20,30,289.36,11.19
2009,12,15,21,30,286.57,11.4
2009,12,15,22,30,285.2,13.08
2009,12,15,23,30,282.5,11.36
2009,12,16,0,30,286.13,10.790000000000001
2009,12,16,1,30,289.05,10.64
2009,12,16,2,30,290.7,10.38
2009,12,16,3,30,287.88,9.02
2009,12,16,4,30,283.48,8.8
2009,12,16,5,30,285.15000000000003,9.42
2009,12,16,6,30,288.81,10.82
2009,12,16,7,30,290.73,10.73
2009,12,16,8,30,294.8,10.5
2009,12,16,9,30,293.23,9.83
2009,12,16,10,30,292.16,9.53
2009,12,16,11,30,291.19,9.3
2009,12,16,12,30,296.33,8.28
2009,12,16,13,30,303.35,7.11
2009,12,16,14,30,299.96,4.62
2009,12,16,15,30,292.24,3.89
2009,12,16,16,30,275.84000000000003,3.35
2009,12,16,17,30,266.46,3.42
2009,12,16,18,30,260.47,3.68
2009,12,16,19,30,254.12,3.63
2009,12,16,20,30,246.91,3.12
2009,12,16,21,30,242.26,3.68
2009,12,16,22,30,239.81,3.73
2009,12,16,23,30,229.88,4.33
2009,12,17,0,30,245.26,3.48
2009,12,17,1,30,245.37,2.69
2009,12,17,2,30,235.59,2.04
2009,12,17,3,30,219.51,1.04
2009,12,17,4,30,178.67000000000002,1.54
2009,12,17,5,30,171.12,1.52
2009,12,17,6,30,178.31,1.68
2009,12,17,7,30,191.58,2.34
2009,12,17,8,30,141.88,1.77
2009,12,17,9,30,144.16,2.5
2009,12,17,10,30,145.32,2.79
2009,12,17,11,30,107.46000000000001,3.29
2009,12,17,12,30,108.79,3.34
2009,12,17,13,30,109.16,3.0500000000000003
2009,12,17,14,30,116.18,2.88
2009,12,17,15,30,115.56,2.07
2009,12,17,16,30,122.47,1.95
2009,12,17,17,30,127.66,2.13
2009,12,17,18,30,141.38,3.12
2009,12,17,19,30,149.69,4.09
2009,12,17,20,30,148.07,3.65
2009,12,17,21,30,137.83,3.13
2009,12,17,22,30,131.8,3.37
2009,12,17,23,30,104.29,3.23
2009,12,18,0,30,112.95,2.87
2009,12,18,1,30,86.77,3.02
2009,12,18,2,30,90.86,3.43
2009,12,18,3,30,93.95,3.66
2009,12,18,4,30,75.24,3.6
2009,12,18,5,30,72.29,3.09
2009,12,18,6,30,64.77,3.63
2009,12,18,7,30,53.49,5.45
2009,12,18,8,30,49.17,6.21
2009,12,18,9,30,47.31,6.67
2009,12,18,10,30,48.57,6.5200000000000005
2009,12,18,11,30,55,6.1000000000000005
2009,12,18,12,30,58.01,5.29
2009,12,18,13,30,49.53,4.91
2009,12,18,14,30,50.49,4.4
2009,12,18,15,30,41.21,4.54
2009,12,18,16,30,46.17,4.22
2009,12,18,17,30,50.39,4.07
2009,12,18,18,30,53.68,4.36
2009,12,18,19,30,50.75,4.39
2009,12,18,20,30,51.13,4.51
2009,12,18,21,30,43.11,4.92
2009,12,18,22,30,41.01,5.8100000000000005
2009,12,18,23,30,42.7,6.54
2009,12,19,0,30,41.730000000000004,7.21
2009,12,19,1,30,43.49,7.03
2009,12,19,2,30,39.18,7.28
2009,12,19,3,30,28.71,7.92
2009,12,19,4,30,36.64,8.26
2009,12,19,5,30,29.76,8.74
2009,12,19,6,30,29.64,9.32
2009,12,19,7,30,26.3,8.96
2009,12,19,8,30,21.41,10.11
2009,12,19,9,30,18.3,9.74
2009,12,19,10,30,17.66,9.31
2009,12,19,11,30,16.42,8.69
2009,12,19,12,30,16.95,8.48
2009,12,19,13,30,13.68,8.06
2009,12,19,14,30,14.52,8.52
2009,12,19,15,30,17.31,7.46
2009,12,19,16,30,17.31,6.01
2009,12,19,17,30,17.29,5.01
2009,12,19,18,30,14.76,4.39
2009,12,19,19,30,2.99,3.8200000000000003
2009,12,19,20,30,354.24,3.8000000000000003
2009,12,19,21,30,335.73,4.59
2009,12,19,22,30,337.7,6.54
2009,12,19,23,30,347,7.3100000000000005
2009,12,20,0,30,0.76,6.93
2009,12,20,1,30,0.85,7.23
2009,12,20,2,30,8.39,7.29
2009,12,20,3,30,16.57,7.16
2009,12,20,4,30,28.05,6.51
2009,12,20,5,30,28.64,5.86
2009,12,20,6,30,23.71,5.3100000000000005
2009,12,20,7,30,28.03,5.3100000000000005
2009,12,20,8,30,28.88,4.73
2009,12,20,9,30,26.27,4.8
2009,12,20,10,30,33.86,4.67
2009,12,20,11,30,33.39,4.5200000000000005
2009,12,20,12,30,31.44,4.19
2009,12,20,13,30,30.71,4.15
2009,12,20,14,30,37.99,4.26
2009,12,20,15,30,34.47,2.94
2009,12,20,16,30,58.44,1.26
2009,12,20,17,30,38.9,0.5700000000000001
2009,12,20,18,30,298.72,0.41000000000000003
2009,12,20,19,30,296.73,0.78
2009,12,20,20,30,296.33,1.01
2009,12,20,21,30,319.8,1
2009,12,20,22,30,330.09000000000003,1.4000000000000001
2009,12,20,23,30,326.29,1.72
2009,12,21,0,30,314.84000000000003,1.3800000000000001
2009,12,21,1,30,281.85,1.47
2009,12,21,2,30,266.01,1.46
2009,12,21,3,30,273.14,1.25
2009,12,21,4,30,247.34,0.99
2009,12,21,5,30,224.92000000000002,1.21
2009,12,21,6,30,234.16,2.23
2009,12,21,7,30,235.46,3.56
2009,12,21,8,30,275.05,4.54
2009,12,21,9,30,285.09000000000003,5.96
2009,12,21,10,30,286.77,5.7700000000000005
2009,12,21,11,30,286.18,5.91
2009,12,21,12,30,280.2,5.45
2009,12,21,13,30,278.90000000000003,6.05
2009,12,21,14,30,277.53000000000003,6.03
2009,12,21,15,30,274.56,3.96
2009,12,21,16,30,274.7,3.79
2009,12,21,17,30,279.90000000000003,4.41
2009,12,21,18,30,281.33,4.8
2009,12,21,19,30,287.83,5.08
2009,12,21,20,30,287.58,5.07
2009,12,21,21,30,292.34000000000003,5.55
2009,12,21,22,30,288.72,5.8100000000000005
2009,12,21,23,30,304.43,5.39
2009,12,22,0,30,308.73,5.07
2009,12,22,1,30,321.12,5.3
2009,12,22,2,30,340.14,5.26
2009,12,22,3,30,0.44,5.41
2009,12,22,4,30,19.490000000000002,5.33
2009,12,22,5,30,28.23,5.87
2009,12,22,6,30,32.86,6.3100000000000005
2009,12,22,7,30,41.96,5.78
2009,12,22,8,30,48.03,5.76
2009,12,22,9,30,50.68,4.33
2009,12,22,10,30,46.7,4.93
2009,12,22,11,30,46.45,5.5600000000000005
2009,12,22,12,30,50.13,6.07
2009,12,22,13,30,53.160000000000004,6.49
2009,12,22,14,30,54.02,6.0200000000000005
2009,12,22,15,30,58.22,4.94
2009,12,22,16,30,72.13,4.03
2009,12,22,17,30,76.53,3.7
2009,12,22,18,30,72.17,3.31
2009,12,22,19,30,65.46000000000001,4.26
2009,12,22,20,30,77.02,5.91
2009,12,22,21,30,69.14,8.03
2009,12,22,22,30,87.31,11.06
2009,12,22,23,30,90.79,12.31
2009,12,23,0,30,90.79,11.35
2009,12,23,1,30,92.01,10.85
2009,12,23,2,30,89.01,11.07
2009,12,23,3,30,93.32000000000001,12.06
2009,12,23,4,30,95.53,12.71
2009,12,23,5,30,96.42,13.89
2009,12,23,6,30,96.35000000000001,13.83
2009,12,23,7,30,97.05,13.68
2009,12,23,8,30,97.2,12.88
2009,12,23,9,30,95.16,12.59
2009,12,23,10,30,93.28,12.23
2009,12,23,11,30,89.65,10.65
2009,12,23,12,30,86.87,10.38
2009,12,23,13,30,85.79,10
2009,12,23,14,30,87.32000000000001,10.41
2009,12,23,15,30,91.82000000000001,10.85
2009,12,23,16,30,97.74000000000001,12.1
2009,12,23,17,30,96.7,11.790000000000001
2009,12,23,18,30,95.2,11.74
2009,12,23,19,30,91.57000000000001,11.85
2009,12,23,20,30,90.35000000000001,12.09
2009,12,23,21,30,91.25,13.17
2009,12,23,22,30,91.41,12.85
2009,12,23,23,30,91.41,14.13
2009,12,24,0,30,87.58,14.4
2009,12,24,1,30,87.42,14.57
2009,12,24,2,30,89.72,14.040000000000001
2009,12,24,3,30,88.4,14.68
2009,12,24,4,30,89.51,14.69
2009,12,24,5,30,90.02,14.58
2009,12,24,6,30,91.94,14.49
2009,12,24,7,30,91.5,14.92
2009,12,24,8,30,92.58,15.31
2009,12,24,9,30,95.88,14.71
2009,12,24,10,30,100.77,13.51
2009,12,24,11,30,104.37,14.13
2009,12,24,12,30,104.53,13.73
2009,12,24,13,30,108.63,14.4
2009,12,24,14,30,110.08,13.950000000000001
2009,12,24,15,30,111.83,13.38
2009,12,24,16,30,111.53,11.58
2009,12,24,17,30,108.57000000000001,11.43
2009,12,24,18,30,105.64,11.81
2009,12,24,19,30,98.08,11.450000000000001
2009,12,24,20,30,96.23,12.46
2009,12,24,21,30,98.63,13.08
2009,12,24,22,30,88.87,14.34
2009,12,24,23,30,90.63,14.36
2009,12,25,0,30,89.26,14.66
2009,12,25,1,30,94.33,14.93
2009,12,25,2,30,99.86,15.24
2009,12,25,3,30,100.18,15.870000000000001
2009,12,25,4,30,97.96000000000001,15.59
2009,12,25,5,30,104.88,14.67
2009,12,25,6,30,94.51,16.01
2009,12,25,7,30,91.97,16.45
2009,12,25,8,30,89.60000000000001,17.34
2009,12,25,9,30,91.83,17.46
2009,12,25,10,30,94.34,18.76
2009,12,25,11,30,91.55,18.48
2009,12,25,12,30,93.2,18.27
2009,12,25,13,30,96.57000000000001,15.97
2009,12,25,14,30,97.62,15.9
2009,12,25,15,30,106.18,17.77
2009,12,25,16,30,114.67,16.89
2009,12,25,17,30,122.25,15.49
2009,12,25,18,30,121.53,13.43
2009,12,25,19,30,110.85000000000001,12.5
2009,12,25,20,30,103.86,12
2009,12,25,21,30,97.4,12.43
2009,12,25,22,30,99.58,13.35
2009,12,25,23,30,101.19,10.91
2009,12,26,0,30,151.06,9.67
2009,12,26,1,30,204.76,12.46
2009,12,26,2,30,196.44,13.040000000000001
2009,12,26,3,30,190.26,11.38
2009,12,26,4,30,194.49,10.81
2009,12,26,5,30,190.07,8.26
2009,12,26,6,30,187.92000000000002,8.03
2009,12,26,7,30,170.81,7.4
2009,12,26,8,30,172.09,9.41
