SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2006,4,24,2,30,277.8,3.6
2006,4,24,3,30,254.24,1.58
2006,4,24,4,30,264.12,5.11
2006,4,24,5,30,310.96,5.08
2006,4,24,6,30,317.11,4.28
2006,4,24,7,30,315.85,5.17
2006,4,24,8,30,313.19,6.93
2006,4,24,9,30,305.86,7.62
2006,4,24,10,30,297.08,8.72
2006,4,24,11,30,294.62,9.93
2006,4,24,12,30,298.16,10.35
2006,4,24,13,30,303.78000000000003,9.5
2006,4,24,14,30,303.39,8.13
2006,4,24,15,30,310.75,8.14
2006,4,24,16,30,317.95,7
2006,4,24,17,30,315.19,4.38
2006,4,24,18,30,306.58,4.95
2006,4,24,19,30,290.51,6.3500000000000005
2006,4,24,20,30,278.01,6.43
2006,4,24,21,30,301.59000000000003,6.69
2006,4,24,22,30,286.19,8.51
2006,4,24,23,30,327.11,10.3
2006,4,25,0,30,353.81,12.790000000000001
2006,4,25,1,30,7.5200000000000005,11.290000000000001
2006,4,25,2,30,25.37,9.75
2006,4,25,3,30,24.310000000000002,10.790000000000001
2006,4,25,4,30,32.69,10.120000000000001
2006,4,25,5,30,36.5,10.03
2006,4,25,6,30,49.46,9.36
2006,4,25,7,30,40.87,9.8
2006,4,25,8,30,36.410000000000004,10.14
2006,4,25,9,30,38.230000000000004,10.64
2006,4,25,10,30,40.19,10
2006,4,25,11,30,44.7,8.92
2006,4,25,12,30,50.06,7.13
2006,4,25,13,30,54.94,8.44
2006,4,25,14,30,56.78,7.87
2006,4,25,15,30,60.65,6.16
2006,4,25,16,30,58.58,5.29
2006,4,25,17,30,43.42,4.94
2006,4,25,18,30,37.730000000000004,3.02
2006,4,25,19,30,38.12,0.9500000000000001
2006,4,25,20,30,164.54,0.88
2006,4,25,21,30,318.83,0.92
2006,4,25,22,30,299.36,3.58
2006,4,25,23,30,294.24,4.84
2006,4,26,0,30,306.95,4.5200000000000005
2006,4,26,1,30,304.90000000000003,4.23
2006,4,26,2,30,290.86,7.04
2006,4,26,3,30,298.94,7.9
2006,4,26,4,30,297.34000000000003,7.98
2006,4,26,5,30,289.73,8.13
2006,4,26,6,30,284.23,8.3
2006,4,26,7,30,280.37,9.02
2006,4,26,8,30,279.25,10.21
2006,4,26,9,30,274.96,10.620000000000001
2006,4,26,10,30,276.55,11.89
2006,4,26,11,30,281.95,11.98
2006,4,26,12,30,284.98,10.88
2006,4,26,13,30,285.21,9.19
2006,4,26,14,30,283.36,10.18
2006,4,26,15,30,279.96,10.540000000000001
2006,4,26,16,30,281.19,10.36
2006,4,26,17,30,287.03000000000003,10.01
2006,4,26,18,30,288.1,9.93
2006,4,26,19,30,285.83,9.82
2006,4,26,20,30,286.03000000000003,10.03
2006,4,26,21,30,286.47,9.84
2006,4,26,22,30,280.89,9.18
2006,4,26,23,30,276.73,10.98
2006,4,27,0,30,274.53000000000003,8.72
2006,4,27,1,30,274.02,11.38
2006,4,27,2,30,271.25,11.72
2006,4,27,3,30,271.15,11.97
2006,4,27,4,30,273.91,12.34
2006,4,27,5,30,276.47,12.21
2006,4,27,6,30,280.81,12.52
2006,4,27,7,30,281.97,12.42
2006,4,27,8,30,285,12.13
2006,4,27,9,30,326.06,7.3500000000000005
2006,4,27,10,30,327.09000000000003,6.4
2006,4,27,11,30,28.48,4.93
2006,4,27,12,30,41.1,4.14
2006,4,27,13,30,56.980000000000004,3.62
2006,4,27,14,30,71.76,5.18
2006,4,27,15,30,84.49,5.15
2006,4,27,16,30,90.05,5.08
2006,4,27,17,30,98.34,5.04
2006,4,27,18,30,105.36,4.89
2006,4,27,19,30,113.48,4.97
2006,4,27,20,30,103.22,4.23
2006,4,27,21,30,107.38,5.41
2006,4,27,22,30,110,6.45
2006,4,27,23,30,114.08,7.58
2006,4,28,0,30,121.32000000000001,9.3
2006,4,28,1,30,121.74000000000001,9.68
2006,4,28,2,30,117.33,8.93
2006,4,28,3,30,114.51,8.17
2006,4,28,4,30,110.76,7.54
2006,4,28,5,30,104.97,7.24
2006,4,28,6,30,99.54,7
2006,4,28,7,30,103.92,6.5600000000000005
2006,4,28,8,30,105.99000000000001,6.41
2006,4,28,9,30,107.38,5.73
2006,4,28,10,30,98.8,6.12
2006,4,28,11,30,107.88,6
2006,4,28,12,30,119.04,3.44
2006,4,28,13,30,119.43,3.84
2006,4,28,14,30,111.81,5.46
2006,4,28,15,30,120.17,6.69
2006,4,28,16,30,120.78,8.34
2006,4,28,17,30,124.64,8.27
2006,4,28,18,30,124.74000000000001,8.61
2006,4,28,19,30,119.56,8.36
2006,4,28,20,30,116.52,8.52
2006,4,28,21,30,117.44,8.15
2006,4,28,22,30,119.74000000000001,8.17
2006,4,28,23,30,118.66,9.15
2006,4,29,0,30,117.45,8.97
2006,4,29,1,30,121.3,9.82
2006,4,29,2,30,107.56,9.71
2006,4,29,3,30,95.17,7.05
2006,4,29,4,30,93.29,6.74
2006,4,29,5,30,84.83,6.22
2006,4,29,6,30,95.84,7.3100000000000005
2006,4,29,7,30,109.56,7.75
2006,4,29,8,30,125.34,9.02
2006,4,29,9,30,138.59,8.84
2006,4,29,10,30,131.24,9.84
2006,4,29,11,30,126.47,9.89
2006,4,29,12,30,119.47,9.120000000000001
2006,4,29,13,30,118.69,8.32
2006,4,29,14,30,111.93,8.76
2006,4,29,15,30,108.43,9.83
2006,4,29,16,30,112.82000000000001,10.18
2006,4,29,17,30,116.34,11.05
2006,4,29,18,30,110.99000000000001,11.03
2006,4,29,19,30,111.4,11.36
2006,4,29,20,30,110.82000000000001,10.93
2006,4,29,21,30,108.60000000000001,12.13
2006,4,29,22,30,110.32000000000001,12.030000000000001
2006,4,29,23,30,109.76,11.32
2006,4,30,0,30,103.26,11.370000000000001
2006,4,30,1,30,123.27,9.120000000000001
2006,4,30,2,30,120.28,11.88
2006,4,30,3,30,116.17,15.08
2006,4,30,4,30,115.32000000000001,15.91
2006,4,30,5,30,121.71000000000001,17.28
2006,4,30,6,30,127.67,17.31
2006,4,30,7,30,129.3,17.43
2006,4,30,8,30,123.93,16.2
2006,4,30,9,30,122.23,15.42
2006,4,30,10,30,124.10000000000001,17.47
2006,4,30,11,30,120.41,16.85
2006,4,30,12,30,112.17,15.07
2006,4,30,13,30,110.12,15.950000000000001
2006,4,30,14,30,117.34,16.25
2006,4,30,15,30,123.01,17.89
2006,4,30,16,30,124.04,17.34
2006,4,30,17,30,128.57,16.25
2006,4,30,18,30,132.89000000000001,17.76
2006,4,30,19,30,127.25,17.03
2006,4,30,20,30,129.22,16.69
2006,4,30,21,30,131.42000000000002,16.07
2006,4,30,22,30,129.13,17.07
2006,4,30,23,30,131.34,16.78
2006,5,1,0,30,132.84,15.6
2006,5,1,1,30,134.56,15.120000000000001
2006,5,1,2,30,139.12,14.88
2006,5,1,3,30,136.51,14.09
2006,5,1,4,30,135.59,13.57
2006,5,1,5,30,135.24,13.61
2006,5,1,6,30,130.88,13.040000000000001
2006,5,1,7,30,136.72,11.35
2006,5,1,8,30,132.98,11.59
2006,5,1,9,30,139.77,11.93
2006,5,1,10,30,144.63,11.71
2006,5,1,11,30,145.56,11.26
2006,5,1,12,30,145.46,10.16
2006,5,1,13,30,149.47,7.84
2006,5,1,14,30,151.59,7.6000000000000005
2006,5,1,15,30,149.37,8.46
2006,5,1,16,30,166.32,10.950000000000001
2006,5,1,17,30,165.27,10.08
2006,5,1,18,30,161.77,10.73
2006,5,1,19,30,156.79,10.34
2006,5,1,20,30,151.29,9.31
2006,5,1,21,30,154.52,9.23
2006,5,1,22,30,190.52,7.8500000000000005
2006,5,1,23,30,165.07,6.88
2006,5,2,0,30,164.38,4.8100000000000005
2006,5,2,1,30,139.54,8.92
2006,5,2,2,30,179.66,8.6
2006,5,2,3,30,182.59,8.2
2006,5,2,4,30,190.1,7.66
2006,5,2,5,30,207.36,7.24
2006,5,2,6,30,210.77,6.3
2006,5,2,7,30,228.08,4.49
2006,5,2,8,30,264.15,3.24
2006,5,2,9,30,279.84000000000003,3.69
2006,5,2,10,30,289.48,3.74
2006,5,2,11,30,288.54,3.18
2006,5,2,12,30,294.22,2.69
2006,5,2,13,30,299,3.7
2006,5,2,14,30,303.65000000000003,3.27
2006,5,2,15,30,308.63,3.34
2006,5,2,16,30,271.17,3.22
2006,5,2,17,30,290.03000000000003,5.17
2006,5,2,18,30,300.96,2.93
2006,5,2,19,30,321.16,5.08
2006,5,2,20,30,299.08,3.14
2006,5,2,21,30,277.58,5.37
2006,5,2,22,30,295.32,3.71
2006,5,2,23,30,280.86,4.1
2006,5,3,0,30,7.37,1.09
2006,5,3,1,30,110.11,2.31
2006,5,3,2,30,112.68,4.29
2006,5,3,3,30,139.27,5.88
2006,5,3,4,30,144.99,6.26
2006,5,3,5,30,147.4,7.98
2006,5,3,6,30,151.68,6.9
2006,5,3,7,30,157.20000000000002,6.91
2006,5,3,8,30,160.22,6.01
2006,5,3,9,30,162.44,6.44
2006,5,3,10,30,173.31,7.11
2006,5,3,11,30,184.26,7.46
2006,5,3,12,30,206.45000000000002,9.040000000000001
2006,5,3,13,30,218.78,10.1
2006,5,3,14,30,230.70000000000002,9.25
2006,5,3,15,30,245.66,9.17
2006,5,3,16,30,259.52,7.17
2006,5,3,17,30,257.51,8.06
2006,5,3,18,30,262.49,8.09
2006,5,3,19,30,261.91,7.82
2006,5,3,20,30,261.65,8.790000000000001
2006,5,3,21,30,264.83,8.08
2006,5,3,22,30,268.58,7.75
2006,5,3,23,30,266.26,9.73
2006,5,4,0,30,276.23,9.98
2006,5,4,1,30,286.76,10.41
2006,5,4,2,30,288.25,10.89
2006,5,4,3,30,282.14,10.13
2006,5,4,4,30,283.69,8.84
2006,5,4,5,30,281.47,12.290000000000001
2006,5,4,6,30,308.24,12.48
2006,5,4,7,30,307.87,10.83
2006,5,4,8,30,302.29,9.78
2006,5,4,9,30,293.82,10.1
2006,5,4,10,30,282.66,10.01
2006,5,4,11,30,281.67,9.34
2006,5,4,12,30,289.07,8.09
2006,5,4,13,30,299.18,7.3100000000000005
2006,5,4,14,30,297.52,7.68
2006,5,4,15,30,292.44,8.52
2006,5,4,16,30,290.54,9.57
2006,5,4,17,30,293.89,9.99
2006,5,4,18,30,295.06,10.07
2006,5,4,19,30,291.53000000000003,10.32
2006,5,4,20,30,293.29,10.8
2006,5,4,21,30,293.85,10.46
2006,5,4,22,30,297.93,9.42
2006,5,4,23,30,300.41,9.16
2006,5,5,0,30,301.12,9.01
2006,5,5,1,30,303.55,8.85
2006,5,5,2,30,307.54,9.02
2006,5,5,3,30,305.98,8.8
2006,5,5,4,30,314.86,9.16
2006,5,5,5,30,315.93,8.45
2006,5,5,6,30,315.58,8.33
2006,5,5,7,30,317.46,8.59
2006,5,5,8,30,332.41,7.67
2006,5,5,9,30,335.53000000000003,9.06
2006,5,5,10,30,328.18,8.17
2006,5,5,11,30,322.90000000000003,6.99
2006,5,5,12,30,334.99,5.66
2006,5,5,13,30,319.37,5.0200000000000005
2006,5,5,14,30,300.07,6.17
2006,5,5,15,30,304.88,7.62
2006,5,5,16,30,304.21,7.2700000000000005
2006,5,5,17,30,305.85,7.21
2006,5,5,18,30,307.05,7.390000000000001
2006,5,5,19,30,306.74,8.13
2006,5,5,20,30,311.25,7.5200000000000005
2006,5,5,21,30,305.55,8.22
2006,5,5,22,30,316.54,7.930000000000001
2006,5,5,23,30,327.64,6.79
2006,5,6,0,30,314.97,6.93
2006,5,6,1,30,349.83,9.23
2006,5,6,2,30,4.3100000000000005,10.16
2006,5,6,3,30,74.98,5.97
2006,5,6,4,30,83.33,4.48
2006,5,6,5,30,102.14,3.95
2006,5,6,6,30,123.63000000000001,3.52
2006,5,6,7,30,136.58,4.54
2006,5,6,8,30,139.32,4.74
2006,5,6,9,30,146.83,4.63
2006,5,6,10,30,163.55,4.62
2006,5,6,11,30,194.04,3.29
2006,5,6,12,30,205.48000000000002,3.22
2006,5,6,13,30,207.66,4.0600000000000005
2006,5,6,14,30,215.43,4
2006,5,6,15,30,218.72,3.93
2006,5,6,16,30,225.05,3.89
2006,5,6,17,30,215.53,3.31
2006,5,6,18,30,208.85,4.18
2006,5,6,19,30,211.16,4.96
2006,5,6,20,30,225.14000000000001,6.09
2006,5,6,21,30,242.01,6.82
2006,5,6,22,30,239.33,7.84
2006,5,6,23,30,240.86,8.8
2006,5,7,0,30,235.18,9.370000000000001
2006,5,7,1,30,230.17000000000002,10.83
2006,5,7,2,30,227.58,11.91
2006,5,7,3,30,217.69,11.5
2006,5,7,4,30,214.61,11.76
2006,5,7,5,30,218.85,11.57
2006,5,7,6,30,212.91,9.8
2006,5,7,7,30,227.3,11.05
2006,5,7,8,30,226.02,10.05
2006,5,7,9,30,233.5,10.15
2006,5,7,10,30,238.69,10.68
2006,5,7,11,30,242.14000000000001,9.91
2006,5,7,12,30,243.69,8.13
2006,5,7,13,30,247.86,7.05
2006,5,7,14,30,241.01,7.32
2006,5,7,15,30,241.89000000000001,7.38
2006,5,7,16,30,234.37,6.1000000000000005
2006,5,7,17,30,219.22,5.25
2006,5,7,18,30,211.21,5.71
2006,5,7,19,30,211.91,5.95
2006,5,7,20,30,208.59,5.95
2006,5,7,21,30,202.83,6.1000000000000005
2006,5,7,22,30,200.75,6.65
2006,5,7,23,30,213.68,6.51
2006,5,8,0,30,205.96,8.02
2006,5,8,1,30,205.07,9.27
2006,5,8,2,30,205.63,8.950000000000001
2006,5,8,3,30,192.99,9.53
2006,5,8,4,30,185.65,10.77
2006,5,8,5,30,186.86,10.43
2006,5,8,6,30,188.82,9.950000000000001
2006,5,8,7,30,189.16,9.65
2006,5,8,8,30,190.31,9.700000000000001
2006,5,8,9,30,191.48000000000002,10.47
2006,5,8,10,30,190.73,10.83
2006,5,8,11,30,189.59,9.97
2006,5,8,12,30,196.67000000000002,9.51
2006,5,8,13,30,189.74,7.24
2006,5,8,14,30,179.96,6.92
2006,5,8,15,30,178.63,8.17
2006,5,8,16,30,185.37,10.41
2006,5,8,17,30,187.32,11.83
2006,5,8,18,30,191.46,10.36
2006,5,8,19,30,208.25,11.26
2006,5,8,20,30,231.51,9.040000000000001
2006,5,8,21,30,188.14000000000001,7.69
2006,5,8,22,30,190.25,6.79
2006,5,8,23,30,177.70000000000002,5.74
2006,5,9,0,30,157.49,7.05
2006,5,9,1,30,176.33,8.58
2006,5,9,2,30,163.39000000000001,9.8
2006,5,9,3,30,168.91,11.13
2006,5,9,4,30,161.70000000000002,11.88
2006,5,9,5,30,167.66,11.55
2006,5,9,6,30,178.73,11.71
2006,5,9,7,30,182.09,11.78
2006,5,9,8,30,177.14000000000001,11.63
2006,5,9,9,30,180.16,9.870000000000001
2006,5,9,10,30,177.45000000000002,10.82
2006,5,9,11,30,178.38,10.34
2006,5,9,12,30,180.25,11.98
2006,5,9,13,30,193.8,10.16
2006,5,9,14,30,187.03,8.370000000000001
2006,5,9,15,30,196.73000000000002,8.42
2006,5,9,16,30,195.51,10.36
2006,5,9,17,30,185.52,9.290000000000001
2006,5,9,18,30,186.42000000000002,7.91
2006,5,9,19,30,197.38,10.58
2006,5,9,20,30,220.58,10.9
2006,5,9,21,30,232.96,8.42
2006,5,9,22,30,187.08,7.2
2006,5,9,23,30,170.85,6.63
2006,5,10,0,30,181.31,3.7
2006,5,10,1,30,134.37,1.19
2006,5,10,2,30,121.05,1.23
2006,5,10,3,30,44.49,2.16
2006,5,10,4,30,7.65,4.05
2006,5,10,5,30,23.93,2.64
2006,5,10,6,30,297.95,2.22
2006,5,10,7,30,272.51,3.37
2006,5,10,8,30,260.95,4.6000000000000005
2006,5,10,9,30,239.62,6.5
2006,5,10,10,30,236.1,5.97
2006,5,10,11,30,243.97,5.48
2006,5,10,12,30,256.85,3.74
2006,5,10,13,30,223.6,3.0100000000000002
2006,5,10,14,30,246.41,3.75
2006,5,10,15,30,264.35,5.03
2006,5,10,16,30,293.87,5.49
2006,5,10,17,30,291.34000000000003,5.74
2006,5,10,18,30,278.85,5.36
2006,5,10,19,30,290.12,3.97
2006,5,10,20,30,276.53000000000003,1.45
2006,5,10,21,30,182.12,1.34
2006,5,10,22,30,343.46,0.8300000000000001
2006,5,10,23,30,19.51,2.61
2006,5,11,0,30,319.49,3.37
2006,5,11,1,30,316.26,7.390000000000001
2006,5,11,2,30,319.89,9.11
2006,5,11,3,30,312.99,9.200000000000001
2006,5,11,4,30,1.9100000000000001,10.36
2006,5,11,5,30,6.32,11.21
2006,5,11,6,30,11.55,11.51
2006,5,11,7,30,14.540000000000001,11.51
2006,5,11,8,30,7.2700000000000005,11.48
2006,5,11,9,30,3.34,12.540000000000001
2006,5,11,10,30,356.13,11.73
2006,5,11,11,30,1.72,13.52
2006,5,11,12,30,353.66,12.790000000000001
2006,5,11,13,30,351.46,13.38
2006,5,11,14,30,344.15000000000003,17.09
2006,5,11,15,30,338.78000000000003,18.56
2006,5,11,16,30,335.19,19.57
2006,5,11,17,30,335.85,22.16
2006,5,11,18,30,340.75,19.97
2006,5,11,19,30,345.15000000000003,19.25
2006,5,11,20,30,347.01,21.18
2006,5,11,21,30,350.5,24.59
2006,5,11,22,30,354.1,24.61
2006,5,11,23,30,352.2,25.69
2006,5,12,0,30,352.71,25.86
2006,5,12,1,30,353,25.69
2006,5,12,2,30,349.6,24.330000000000002
2006,5,12,3,30,348.40000000000003,24.990000000000002
2006,5,12,4,30,352.97,22.48
2006,5,12,5,30,354.26,21.62
2006,5,12,6,30,3,19.71
2006,5,12,7,30,16.56,16.48
2006,5,12,8,30,20.96,15.55
2006,5,12,9,30,27.68,16.56
2006,5,12,10,30,24.650000000000002,14.950000000000001
2006,5,12,11,30,29.47,14.82
2006,5,12,12,30,29.3,11.71
2006,5,12,13,30,28.86,11.42
2006,5,12,14,30,24.51,9.89
2006,5,12,15,30,21.7,7.21
2006,5,12,16,30,357.25,8.65
2006,5,12,17,30,353.46,7.73
2006,5,12,18,30,349.71,6.84
2006,5,12,19,30,32.92,4.32
2006,5,12,20,30,349.51,3.8200000000000003
2006,5,12,21,30,0.02,1.5
2006,5,12,22,30,340.59000000000003,4.3500000000000005
2006,5,12,23,30,321.58,5.72
2006,5,13,0,30,328.88,4.12
2006,5,13,1,30,54.660000000000004,1.42
2006,5,13,2,30,87.44,4.21
2006,5,13,3,30,72.02,7.28
2006,5,13,4,30,64.18,7.140000000000001
2006,5,13,5,30,75.31,6.13
2006,5,13,6,30,76.42,4.49
2006,5,13,7,30,72,3.2800000000000002
2006,5,13,8,30,52.21,3.2
2006,5,13,9,30,59.32,2.87
2006,5,13,10,30,53.21,2.63
2006,5,13,11,30,36.83,2.86
2006,5,13,12,30,45.27,3.04
2006,5,13,13,30,67.22,3.89
2006,5,13,14,30,70.68,5.64
2006,5,13,15,30,66,5.76
2006,5,13,16,30,78.59,7.28
2006,5,13,17,30,58.160000000000004,6.65
2006,5,13,18,30,60.29,5.5600000000000005
2006,5,13,19,30,66.69,6.83
2006,5,13,20,30,56.89,5.0600000000000005
2006,5,13,21,30,52.370000000000005,7.5600000000000005
2006,5,13,22,30,51.28,7.66
2006,5,13,23,30,46.12,7.67
2006,5,14,0,30,38.75,8.85
2006,5,14,1,30,28.04,8.46
2006,5,14,2,30,53.9,9.66
2006,5,14,3,30,34.58,8.74
2006,5,14,4,30,14.89,8.84
2006,5,14,5,30,37.62,13.17
2006,5,14,6,30,48.65,13.69
2006,5,14,7,30,61.77,12.01
2006,5,14,8,30,65.12,9.23
2006,5,14,9,30,47.36,9.42
2006,5,14,10,30,34.71,10.65
2006,5,14,11,30,39.74,11.33
2006,5,14,12,30,31.75,13.97
2006,5,14,13,30,37.74,12.77
2006,5,14,14,30,49.230000000000004,10.34
2006,5,14,15,30,49.78,9.78
2006,5,14,16,30,55.31,10.24
2006,5,14,17,30,61.97,11.02
2006,5,14,18,30,69.56,11.120000000000001
2006,5,14,19,30,70.74,9.870000000000001
2006,5,14,20,30,59.56,9.74
2006,5,14,21,30,47.89,9.63
2006,5,14,22,30,49.32,10.43
2006,5,14,23,30,41.980000000000004,11.11
2006,5,15,0,30,34.38,10.68
2006,5,15,1,30,26.05,12.11
2006,5,15,2,30,27.05,12
2006,5,15,3,30,25.740000000000002,11.56
2006,5,15,4,30,29.68,12.18
2006,5,15,5,30,31.19,12.76
2006,5,15,6,30,29.92,11.93
2006,5,15,7,30,26.94,11.370000000000001
2006,5,15,8,30,20.32,10.64
2006,5,15,9,30,17.75,10.08
2006,5,15,10,30,11.41,9.16
2006,5,15,11,30,11.6,9.8
2006,5,15,12,30,12.86,8.59
2006,5,15,13,30,16.02,7.76
2006,5,15,14,30,15.72,6.72
2006,5,15,15,30,21.59,8.08
2006,5,15,16,30,18.900000000000002,10.790000000000001
2006,5,15,17,30,30.53,7.37
2006,5,15,18,30,27.95,5.68
2006,5,15,19,30,49.13,7.76
2006,5,15,20,30,55.38,5.3500000000000005
2006,5,15,21,30,36.59,4.7
2006,5,15,22,30,42.79,5.17
2006,5,15,23,30,27.96,9.78
2006,5,16,0,30,27.46,6.9
2006,5,16,1,30,25.41,6.16
2006,5,16,2,30,27.86,8.19
2006,5,16,3,30,34.78,7.78
2006,5,16,4,30,34.68,6.36
2006,5,16,5,30,10.43,6.0600000000000005
2006,5,16,6,30,12.68,6.78
2006,5,16,7,30,23.5,6.1000000000000005
2006,5,16,8,30,7.29,5.65
2006,5,16,9,30,356.68,6.49
2006,5,16,10,30,350.88,7.11
2006,5,16,11,30,0.12,7.07
2006,5,16,12,30,5.37,4.7
2006,5,16,13,30,0.29,3.87
2006,5,16,14,30,345.31,3.91
2006,5,16,15,30,341.1,6.0200000000000005
2006,5,16,16,30,342.95,7.51
2006,5,16,17,30,349.06,7.7700000000000005
2006,5,16,18,30,351.03000000000003,7.92
2006,5,16,19,30,348.83,7.71
2006,5,16,20,30,358.72,7.5
2006,5,16,21,30,14.450000000000001,6.09
2006,5,16,22,30,13.1,5.69
2006,5,16,23,30,36.550000000000004,1.31
2006,5,17,0,30,88.81,4
2006,5,17,1,30,294.76,1.03
2006,5,17,2,30,353.62,6.390000000000001
2006,5,17,3,30,3.37,11.040000000000001
2006,5,17,4,30,2.39,9.450000000000001
2006,5,17,5,30,358.1,8.61
2006,5,17,6,30,347.62,8.99
2006,5,17,7,30,342.88,8
2006,5,17,8,30,331.69,8.01
2006,5,17,9,30,326.8,8.21
2006,5,17,10,30,313.56,8.790000000000001
2006,5,17,11,30,302.72,8.67
2006,5,17,12,30,293.90000000000003,7.43
2006,5,17,13,30,297.75,7.0600000000000005
2006,5,17,14,30,305.13,6.63
2006,5,17,15,30,295.17,6.41
2006,5,17,16,30,306.91,8.56
2006,5,17,17,30,320.85,6.84
2006,5,17,18,30,331.67,8.66
2006,5,17,19,30,333.84000000000003,8.23
2006,5,17,20,30,350.35,9.48
2006,5,17,21,30,352.89,10.950000000000001
2006,5,17,22,30,351.12,9.65
2006,5,17,23,30,353.44,13.61
2006,5,18,0,30,358.55,12.89
2006,5,18,1,30,356.35,11.96
2006,5,18,2,30,347.66,10.02
2006,5,18,3,30,348.24,10.5
2006,5,18,4,30,340.79,10.26
2006,5,18,5,30,338.83,9.51
2006,5,18,6,30,350.38,9.13
2006,5,18,7,30,343.65000000000003,9.83
2006,5,18,8,30,5.78,10.72
2006,5,18,9,30,359.74,8.24
2006,5,18,10,30,341.51,8.61
2006,5,18,11,30,346.96,9.97
2006,5,18,12,30,350.64,9.72
2006,5,18,13,30,348.38,9.36
2006,5,18,14,30,342.09000000000003,10.1
2006,5,18,15,30,337.03000000000003,10.67
2006,5,18,16,30,334.55,11.72
2006,5,18,17,30,337.7,11.27
2006,5,18,18,30,341.08,10.290000000000001
2006,5,18,19,30,341.18,9.43
2006,5,18,20,30,339.08,9.22
2006,5,18,21,30,335.09000000000003,9.07
2006,5,18,22,30,334.86,9.25
2006,5,18,23,30,338.45,8.66
2006,5,19,0,30,342.88,9.17
2006,5,19,1,30,343.18,10.31
2006,5,19,2,30,353.87,9.43
2006,5,19,3,30,5.2700000000000005,8.26
2006,5,19,4,30,4.15,8.28
2006,5,19,5,30,7.71,8.17
2006,5,19,6,30,7.16,7.72
2006,5,19,7,30,359.02,7.18
2006,5,19,8,30,354.90000000000003,6.96
2006,5,19,9,30,351.73,7.49
2006,5,19,10,30,348.61,6.93
2006,5,19,11,30,349.04,6.63
2006,5,19,12,30,349.65000000000003,4.8100000000000005
2006,5,19,13,30,4.09,4.33
2006,5,19,14,30,353.68,4.03
2006,5,19,15,30,349.75,4.96
2006,5,19,16,30,341.67,4.7700000000000005
2006,5,19,17,30,344.68,5.03
2006,5,19,18,30,324.28000000000003,5.42
2006,5,19,19,30,334.33,6.05
2006,5,19,20,30,343.6,4.08
2006,5,19,21,30,346.32,6.91
2006,5,19,22,30,5.04,6.7
2006,5,19,23,30,357.78000000000003,6.8
2006,5,20,0,30,14.18,7.76
2006,5,20,1,30,15.280000000000001,10.700000000000001
2006,5,20,2,30,94.79,5.98
2006,5,20,3,30,124.95,5.66
2006,5,20,4,30,156.63,3.88
2006,5,20,5,30,195.06,3.52
2006,5,20,6,30,209.58,3.62
2006,5,20,7,30,218.97,3.77
2006,5,20,8,30,230.58,3.9
2006,5,20,9,30,245.49,3.66
2006,5,20,10,30,257.56,4.91
2006,5,20,11,30,258.68,5.87
2006,5,20,12,30,258.45,4.41
2006,5,20,13,30,257.35,5.18
2006,5,20,14,30,252.43,6.41
2006,5,20,15,30,257.26,7.890000000000001
2006,5,20,16,30,261.25,8.120000000000001
2006,5,20,17,30,262.84000000000003,8.48
2006,5,20,18,30,269.65,9.91
2006,5,20,19,30,261.99,9.61
2006,5,20,20,30,266.32,11.94
2006,5,20,21,30,302.22,13.44
2006,5,20,22,30,290.51,9.92
2006,5,20,23,30,347.32,11.83
2006,5,21,0,30,349.82,7.8100000000000005
2006,5,21,1,30,357.21,13.1
2006,5,21,2,30,359,9.9
2006,5,21,3,30,355.55,8.81
2006,5,21,4,30,346.49,8.540000000000001
2006,5,21,5,30,338.75,8.86
2006,5,21,6,30,346.05,9.82
2006,5,21,7,30,350.94,9.8
2006,5,21,8,30,347.83,9.63
2006,5,21,9,30,346.51,8.950000000000001
2006,5,21,10,30,344.21,8.94
2006,5,21,11,30,353.33,8.8
2006,5,21,12,30,358.54,7.58
2006,5,21,13,30,349.71,5.95
2006,5,21,14,30,338.82,5.99
2006,5,21,15,30,335.41,6.54
2006,5,21,16,30,334.7,6.8500000000000005
2006,5,21,17,30,334.29,6.78
2006,5,21,18,30,334.49,6.82
2006,5,21,19,30,334.97,6.72
2006,5,21,20,30,334.88,5.86
2006,5,21,21,30,332.63,5.51
2006,5,21,22,30,333.39,5.88
2006,5,21,23,30,345.5,6.34
2006,5,22,0,30,344.39,6.55
2006,5,22,1,30,350.28000000000003,7.98
2006,5,22,2,30,354.27,9.77
2006,5,22,3,30,3.54,9.48
2006,5,22,4,30,24.1,8.81
2006,5,22,5,30,40.01,6.55
2006,5,22,6,30,110.61,3.2
2006,5,22,7,30,128.46,2.77
2006,5,22,8,30,151.65,1.85
2006,5,22,9,30,186.70000000000002,1.79
2006,5,22,10,30,196.59,1.84
2006,5,22,11,30,210.61,1.75
2006,5,22,12,30,222.91,0.76
2006,5,22,13,30,162.53,0.27
2006,5,22,14,30,46.09,0.81
2006,5,22,15,30,5.5200000000000005,0.27
2006,5,22,16,30,280.55,0.98
2006,5,22,17,30,238.23000000000002,1.2
2006,5,22,18,30,279.67,1.25
2006,5,22,19,30,290.81,1.1400000000000001
2006,5,22,20,30,282.77,1.71
2006,5,22,21,30,281.53000000000003,1.11
2006,5,22,22,30,268.53000000000003,0.86
2006,5,22,23,30,251.82,0.53
2006,5,23,0,30,132.87,0.6
