SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2003,4,19,6,30,60.68,5.86
2003,4,19,7,30,70.72,7.45
2003,4,19,8,30,81.2,7.53
2003,4,19,9,30,62.76,5.61
2003,4,19,10,30,86.56,10.97
2003,4,19,11,30,99.32000000000001,9.59
2003,4,19,12,30,122.74000000000001,9.34
2003,4,19,13,30,129.24,8.76
2003,4,19,14,30,138.15,7.43
2003,4,19,15,30,139.93,7.73
2003,4,19,16,30,150.68,7.55
2003,4,19,17,30,148.8,8.59
2003,4,19,18,30,119.94,8.75
2003,4,19,19,30,124.34,6.5
2003,4,19,20,30,118.77,6.59
2003,4,19,21,30,123.58,8.5
2003,4,19,22,30,117.46000000000001,10.82
2003,4,19,23,30,148.67000000000002,8.35
2003,4,20,0,30,155.54,12.18
2003,4,20,1,30,165.95000000000002,11.78
2003,4,20,2,30,174.53,9.13
2003,4,20,3,30,164.18,12.49
2003,4,20,4,30,171.05,15.27
2003,4,20,5,30,193.51,16.080000000000002
2003,4,20,6,30,206.55,13.86
2003,4,20,7,30,200.02,12.69
2003,4,20,8,30,223.27,12.38
2003,4,20,9,30,213.74,7.44
2003,4,20,10,30,252.12,6.2700000000000005
2003,4,20,11,30,235.48000000000002,5.59
2003,4,20,12,30,263.86,6.48
2003,4,20,13,30,278,7.08
2003,4,20,14,30,284.91,7.03
2003,4,20,15,30,232.1,5.05
2003,4,20,16,30,246.32,7.75
2003,4,20,17,30,251.16,8.92
2003,4,20,18,30,250.81,11.040000000000001
2003,4,20,19,30,253.14000000000001,12.59
2003,4,20,20,30,248.71,12.81
2003,4,20,21,30,256.03000000000003,13.24
2003,4,20,22,30,252.56,12.68
2003,4,20,23,30,250.78,12.91
2003,4,21,0,30,247.42000000000002,10.57
2003,4,21,1,30,251.54,10.09
2003,4,21,2,30,252.19,10.49
2003,4,21,3,30,256.48,10.43
2003,4,21,4,30,256.56,9.700000000000001
2003,4,21,5,30,257.61,10.28
2003,4,21,6,30,250.84,9.06
2003,4,21,7,30,240.56,7.640000000000001
2003,4,21,8,30,237.32,8.52
2003,4,21,9,30,243.99,7.42
2003,4,21,10,30,230.69,4.49
2003,4,21,11,30,237.70000000000002,2.96
2003,4,21,12,30,265.98,1.1500000000000001
2003,4,21,13,30,354.51,3.64
2003,4,21,14,30,356.85,5.95
2003,4,21,15,30,8.11,6.44
2003,4,21,16,30,349.83,10.94
2003,4,21,17,30,349.04,12.42
2003,4,21,18,30,351.25,13.82
2003,4,21,19,30,351.43,13.85
2003,4,21,20,30,350.90000000000003,14.4
2003,4,21,21,30,353.66,14.77
2003,4,21,22,30,356.87,13.98
2003,4,21,23,30,358.01,12.38
2003,4,22,0,30,357.26,13.57
2003,4,22,1,30,6.3100000000000005,13.71
2003,4,22,2,30,6.66,10.17
2003,4,22,3,30,0.8,10.47
2003,4,22,4,30,3.43,11.07
2003,4,22,5,30,6.49,10.69
2003,4,22,6,30,1.69,9.8
2003,4,22,7,30,358.73,9.66
2003,4,22,8,30,352.78000000000003,8.89
2003,4,22,9,30,351.27,8.96
2003,4,22,10,30,355.82,8.69
2003,4,22,11,30,357.79,8.49
2003,4,22,12,30,7.74,7.61
2003,4,22,13,30,6.84,6.69
2003,4,22,14,30,5.53,6.44
2003,4,22,15,30,3.96,5.7700000000000005
2003,4,22,16,30,1.61,5.17
2003,4,22,17,30,356.28000000000003,4.74
2003,4,22,18,30,348.94,4.78
2003,4,22,19,30,350.36,5.25
2003,4,22,20,30,354.23,5.65
2003,4,22,21,30,356.48,6.05
2003,4,22,22,30,0.3,5.95
2003,4,22,23,30,2.15,5.86
2003,4,23,0,30,11.99,6.5200000000000005
2003,4,23,1,30,34.76,6.7
2003,4,23,2,30,74.97,7.13
2003,4,23,3,30,88.93,6.94
2003,4,23,4,30,123.85000000000001,5.73
2003,4,23,5,30,132.83,4.75
2003,4,23,6,30,126.54,4.3
2003,4,23,7,30,119.99000000000001,3.16
2003,4,23,8,30,109.3,2.98
2003,4,23,9,30,96.91,4.07
2003,4,23,10,30,88.57000000000001,3.84
2003,4,23,11,30,81.57000000000001,3.45
2003,4,23,12,30,86.61,3.27
2003,4,23,13,30,103.37,2.67
2003,4,23,14,30,126.43,2.43
2003,4,23,15,30,128.6,2.44
2003,4,23,16,30,141.76,2.5500000000000003
2003,4,23,17,30,144.93,2.74
2003,4,23,18,30,149.39000000000001,3.14
2003,4,23,19,30,151.34,3.68
2003,4,23,20,30,139.68,4
2003,4,23,21,30,142.82,4.13
2003,4,23,22,30,138.88,4.1
2003,4,23,23,30,128.98,4.8500000000000005
2003,4,24,0,30,128.74,5.86
2003,4,24,1,30,126.69,9.44
2003,4,24,2,30,133.99,9.89
2003,4,24,3,30,135.92000000000002,9.450000000000001
2003,4,24,4,30,140.05,8.34
2003,4,24,5,30,152.18,5.8
2003,4,24,6,30,162.54,4.97
2003,4,24,7,30,150.19,4.57
2003,4,24,8,30,125.16,3.61
2003,4,24,9,30,102.14,3.38
2003,4,24,10,30,97.7,3.74
2003,4,24,11,30,95.8,3.5300000000000002
2003,4,24,12,30,111.4,2.89
2003,4,24,13,30,118.59,2.8000000000000003
2003,4,24,14,30,147.79,3.58
2003,4,24,15,30,143.78,3.23
2003,4,24,16,30,136.71,3.7800000000000002
2003,4,24,17,30,132.25,5
2003,4,24,18,30,111.54,5.17
2003,4,24,19,30,97.25,5.68
2003,4,24,20,30,108.72,5.8100000000000005
2003,4,24,21,30,113.76,5.43
2003,4,24,22,30,130.89000000000001,5.5600000000000005
2003,4,24,23,30,127.08,6.45
2003,4,25,0,30,128.59,7.17
2003,4,25,1,30,128.24,7.62
2003,4,25,2,30,104.26,7.57
2003,4,25,3,30,98.69,6.47
2003,4,25,4,30,108.54,5.26
2003,4,25,5,30,91.77,5.2700000000000005
2003,4,25,6,30,83.41,5.73
2003,4,25,7,30,83.10000000000001,5.6000000000000005
2003,4,25,8,30,60.36,8.56
2003,4,25,9,30,66.79,7.09
2003,4,25,10,30,53.2,8.17
2003,4,25,11,30,45.53,8.17
2003,4,25,12,30,47.410000000000004,7.29
2003,4,25,13,30,48.28,6.63
2003,4,25,14,30,51.75,6.890000000000001
2003,4,25,15,30,52.93,7.01
2003,4,25,16,30,57.59,7.28
2003,4,25,17,30,60.61,6.890000000000001
2003,4,25,18,30,55.59,6.37
2003,4,25,19,30,55.89,5.88
2003,4,25,20,30,70.06,5.7
2003,4,25,21,30,80.10000000000001,5.4
2003,4,25,22,30,78.44,4.78
2003,4,25,23,30,83.91,5.19
2003,4,26,0,30,92.29,6.91
2003,4,26,1,30,85.54,7.46
2003,4,26,2,30,120.42,5.3
2003,4,26,3,30,93.63,6.2700000000000005
2003,4,26,4,30,70.82000000000001,8.040000000000001
2003,4,26,5,30,70.03,9.200000000000001
2003,4,26,6,30,57.25,7.72
2003,4,26,7,30,51.04,6.78
2003,4,26,8,30,53.050000000000004,6.28
2003,4,26,9,30,51.36,4.92
2003,4,26,10,30,57.83,4.98
2003,4,26,11,30,52.75,3.94
2003,4,26,12,30,67.91,3.45
2003,4,26,13,30,85.88,2.57
2003,4,26,14,30,110.29,2.05
2003,4,26,15,30,129.7,1.68
2003,4,26,16,30,153.66,2.11
2003,4,26,17,30,178.9,2.56
2003,4,26,18,30,199.21,2.2800000000000002
2003,4,26,19,30,188.03,1.9000000000000001
2003,4,26,20,30,199.48000000000002,2.42
2003,4,26,21,30,197.6,2.99
2003,4,26,22,30,181.02,2.99
2003,4,26,23,30,149.46,3.49
2003,4,27,0,30,138.85,7.54
2003,4,27,1,30,143.83,9.43
2003,4,27,2,30,153.18,10.57
2003,4,27,3,30,173.17000000000002,10.620000000000001
2003,4,27,4,30,188.04,10.23
2003,4,27,5,30,196.96,11.19
2003,4,27,6,30,200.27,12.280000000000001
2003,4,27,7,30,205.01,12.25
2003,4,27,8,30,208.52,12.790000000000001
2003,4,27,9,30,211.96,12.47
2003,4,27,10,30,217.33,11.92
2003,4,27,11,30,217.38,11.9
2003,4,27,12,30,218.05,11.06
2003,4,27,13,30,218.74,9.700000000000001
2003,4,27,14,30,216.07,10.5
2003,4,27,15,30,213.18,11.15
2003,4,27,16,30,213.97,11.49
2003,4,27,17,30,218.8,12.09
2003,4,27,18,30,223.9,12.370000000000001
2003,4,27,19,30,230.44,12.8
2003,4,27,20,30,231.3,13.24
2003,4,27,21,30,232.72,13.5
2003,4,27,22,30,235.59,12.780000000000001
2003,4,27,23,30,231.97,12.46
2003,4,28,0,30,230.3,12.86
2003,4,28,1,30,227.34,11.57
2003,4,28,2,30,227.19,12.65
2003,4,28,3,30,245.93,10.57
2003,4,28,4,30,291.88,9.01
2003,4,28,5,30,290.84000000000003,9.08
2003,4,28,6,30,284.99,9.18
2003,4,28,7,30,286.65000000000003,10.14
2003,4,28,8,30,308.08,10.56
2003,4,28,9,30,319.29,9.93
2003,4,28,10,30,313.7,9.74
2003,4,28,11,30,301.37,9.700000000000001
2003,4,28,12,30,298.27,9.21
2003,4,28,13,30,297.5,8.44
2003,4,28,14,30,297.11,8.51
2003,4,28,15,30,303.61,8.52
2003,4,28,16,30,306.12,8.16
2003,4,28,17,30,303.96,8.01
2003,4,28,18,30,300.8,7.46
2003,4,28,19,30,296.67,7.42
2003,4,28,20,30,296.61,7.67
2003,4,28,21,30,297.01,7.41
2003,4,28,22,30,297.84000000000003,7.62
2003,4,28,23,30,299.66,7.79
2003,4,29,0,30,306.86,6.78
2003,4,29,1,30,315.93,9.290000000000001
2003,4,29,2,30,316.40000000000003,10.21
2003,4,29,3,30,330.58,10.23
2003,4,29,4,30,349.11,9.74
2003,4,29,5,30,25.93,8.51
2003,4,29,6,30,58.79,6.4
2003,4,29,7,30,98.47,4.1
2003,4,29,8,30,126.63000000000001,3.29
2003,4,29,9,30,132.29,3.35
2003,4,29,10,30,126.64,2.93
2003,4,29,11,30,135.01,2.87
2003,4,29,12,30,146.55,2.02
2003,4,29,13,30,145.35,2.33
2003,4,29,14,30,159.53,2.45
2003,4,29,15,30,161.17000000000002,2.98
2003,4,29,16,30,138.21,1.99
2003,4,29,17,30,171.82,1.34
2003,4,29,18,30,214.53,0.71
2003,4,29,19,30,250.84,2.85
2003,4,29,20,30,297.33,1.2
2003,4,29,21,30,278.53000000000003,3.91
2003,4,29,22,30,264.82,2.84
2003,4,29,23,30,298.58,2.87
2003,4,30,0,30,313.2,3.35
2003,4,30,1,30,310.84000000000003,3.9
2003,4,30,2,30,146.59,7.53
2003,4,30,3,30,153.57,7.72
2003,4,30,4,30,161.20000000000002,6.3500000000000005
2003,4,30,5,30,155.52,4.04
2003,4,30,6,30,141.38,4.61
2003,4,30,7,30,74.41,7.01
2003,4,30,8,30,78.24,7.5200000000000005
2003,4,30,9,30,85.69,7.25
2003,4,30,10,30,91.46000000000001,5.3100000000000005
2003,4,30,11,30,86.52,6.21
2003,4,30,12,30,83.89,4.65
2003,4,30,13,30,84.88,3.16
2003,4,30,14,30,74.39,4.51
2003,4,30,15,30,72.05,4.76
2003,4,30,16,30,76.18,6.26
2003,4,30,17,30,93.3,5
2003,4,30,18,30,96.44,4.48
2003,4,30,19,30,61.57,7.01
2003,4,30,20,30,56.28,6.92
2003,4,30,21,30,53.31,7.66
2003,4,30,22,30,59.03,7.53
2003,4,30,23,30,64.39,8.77
2003,5,1,0,30,71.06,8.77
2003,5,1,1,30,52.660000000000004,8.63
2003,5,1,2,30,38.32,8.69
2003,5,1,3,30,50.15,7.79
2003,5,1,4,30,52.4,8.040000000000001
2003,5,1,5,30,50.02,9.02
2003,5,1,6,30,44.01,8.63
2003,5,1,7,30,41.02,8.05
2003,5,1,8,30,24.51,8.45
2003,5,1,9,30,27.27,8.91
2003,5,1,10,30,25.57,8.02
2003,5,1,11,30,28.14,8.09
2003,5,1,12,30,32.78,7.01
2003,5,1,13,30,36.45,6.5600000000000005
2003,5,1,14,30,38.660000000000004,6.95
2003,5,1,15,30,40.980000000000004,7.8
2003,5,1,16,30,47.47,7.96
2003,5,1,17,30,50.38,6.57
2003,5,1,18,30,53.980000000000004,5.2700000000000005
2003,5,1,19,30,26.26,5.57
2003,5,1,20,30,33.27,5.3
2003,5,1,21,30,83.94,4.7700000000000005
2003,5,1,22,30,87.52,5.26
2003,5,1,23,30,95.59,5.23
2003,5,2,0,30,90.73,5.94
2003,5,2,1,30,67.07000000000001,8.19
2003,5,2,2,30,69.55,11.540000000000001
2003,5,2,3,30,63.03,9.83
2003,5,2,4,30,55.93,9.81
2003,5,2,5,30,50.01,10.08
2003,5,2,6,30,45.01,9.82
2003,5,2,7,30,42.71,8.66
2003,5,2,8,30,38.99,8.67
2003,5,2,9,30,32.72,8.52
2003,5,2,10,30,32.44,9.700000000000001
2003,5,2,11,30,33.910000000000004,10.32
2003,5,2,12,30,42.84,9.18
2003,5,2,13,30,49.85,7.13
2003,5,2,14,30,56.74,7.0600000000000005
2003,5,2,15,30,63.88,7.69
2003,5,2,16,30,65.08,6.9
2003,5,2,17,30,64.37,5.86
2003,5,2,18,30,68.27,5.43
2003,5,2,19,30,71.29,5.45
2003,5,2,20,30,77.19,5.65
2003,5,2,21,30,81.56,5.44
2003,5,2,22,30,95,4.95
2003,5,2,23,30,97.41,5.1000000000000005
2003,5,3,0,30,97.10000000000001,5.05
2003,5,3,1,30,89.79,5.61
2003,5,3,2,30,94.60000000000001,5.5600000000000005
2003,5,3,3,30,127.81,5.16
2003,5,3,4,30,103.35000000000001,5.92
2003,5,3,5,30,82.37,6.0600000000000005
2003,5,3,6,30,74.97,5.65
2003,5,3,7,30,79.13,6.29
2003,5,3,8,30,70.44,7.18
2003,5,3,9,30,58.050000000000004,7.62
2003,5,3,10,30,65.54,6.63
2003,5,3,11,30,66.94,5.8100000000000005
2003,5,3,12,30,76.06,3.09
2003,5,3,13,30,105.27,2.22
2003,5,3,14,30,125.42,2.93
2003,5,3,15,30,115.31,3.18
2003,5,3,16,30,110.41,3.59
2003,5,3,17,30,127.87,3.89
2003,5,3,18,30,136.55,4.97
2003,5,3,19,30,128,5.33
2003,5,3,20,30,129.25,5.67
2003,5,3,21,30,127.25,5.44
2003,5,3,22,30,123.7,5.76
2003,5,3,23,30,120.38,6.16
2003,5,4,0,30,114.29,7.3100000000000005
2003,5,4,1,30,125.16,7.87
2003,5,4,2,30,139.03,8.120000000000001
2003,5,4,3,30,145.14000000000001,8.69
2003,5,4,4,30,141.82,9.290000000000001
2003,5,4,5,30,130.6,8.040000000000001
2003,5,4,6,30,128.52,7.82
2003,5,4,7,30,126.08,7.36
2003,5,4,8,30,122.74000000000001,6.78
2003,5,4,9,30,116.29,6.57
2003,5,4,10,30,117.68,7.91
2003,5,4,11,30,128.83,8.49
2003,5,4,12,30,149.61,7.92
2003,5,4,13,30,149.86,7.6000000000000005
2003,5,4,14,30,147.74,8.25
2003,5,4,15,30,140.18,10.14
2003,5,4,16,30,135.19,11.47
2003,5,4,17,30,130.9,11.4
2003,5,4,18,30,129.89000000000001,11.85
2003,5,4,19,30,121.59,10.97
2003,5,4,20,30,124.24000000000001,10.55
2003,5,4,21,30,121.73,10.63
2003,5,4,22,30,111.57000000000001,10.6
2003,5,4,23,30,100.74000000000001,12.11
2003,5,5,0,30,90.85000000000001,12.75
2003,5,5,1,30,89.79,12.24
2003,5,5,2,30,92.52,12.94
2003,5,5,3,30,95.19,12.66
2003,5,5,4,30,101.12,15.76
2003,5,5,5,30,100.86,17.04
2003,5,5,6,30,98.84,15.38
2003,5,5,7,30,99.59,14.22
2003,5,5,8,30,92.96000000000001,13
2003,5,5,9,30,101.83,16.61
2003,5,5,10,30,98.16,14.05
2003,5,5,11,30,85.27,12.030000000000001
2003,5,5,12,30,78.29,14.4
2003,5,5,13,30,86.25,16.64
2003,5,5,14,30,91.22,15.63
2003,5,5,15,30,90.44,17.75
2003,5,5,16,30,85.31,17.42
2003,5,5,17,30,80.81,15.82
2003,5,5,18,30,80.21000000000001,13.46
2003,5,5,19,30,79.35000000000001,13.9
2003,5,5,20,30,78.88,11.69
2003,5,5,21,30,76.08,9.58
2003,5,5,22,30,64.24,8.67
2003,5,5,23,30,53.58,9.59
2003,5,6,0,30,50.31,10.07
2003,5,6,1,30,50.71,11.58
2003,5,6,2,30,45.25,10.89
2003,5,6,3,30,43.69,9.540000000000001
2003,5,6,4,30,38.63,8.25
2003,5,6,5,30,34.42,7.05
2003,5,6,6,30,34.44,7.3500000000000005
2003,5,6,7,30,25.810000000000002,5.76
2003,5,6,8,30,14.34,5.41
2003,5,6,9,30,4.2,4.98
2003,5,6,10,30,2.23,5.34
2003,5,6,11,30,2.62,4.68
2003,5,6,12,30,13.89,4.2700000000000005
2003,5,6,13,30,358.35,2.63
2003,5,6,14,30,11.64,2.79
2003,5,6,15,30,340.09000000000003,2.73
2003,5,6,16,30,313.08,2.81
2003,5,6,17,30,336.31,3.06
2003,5,6,18,30,307.68,4.5600000000000005
2003,5,6,19,30,294.7,4.04
2003,5,6,20,30,301.39,3.13
2003,5,6,21,30,298.24,3.14
2003,5,6,22,30,333.35,3.0300000000000002
2003,5,6,23,30,341.44,2.56
2003,5,7,0,30,3.77,1.27
2003,5,7,1,30,51.49,4.14
2003,5,7,2,30,53.75,8.08
2003,5,7,3,30,68.74,6.04
2003,5,7,4,30,84.94,4.47
2003,5,7,5,30,117.10000000000001,5.25
2003,5,7,6,30,107.59,3.34
2003,5,7,7,30,40.58,5.66
2003,5,7,8,30,45.68,6.99
2003,5,7,9,30,43.550000000000004,6.33
2003,5,7,10,30,55.6,6.2700000000000005
2003,5,7,11,30,51.47,7.32
2003,5,7,12,30,75.28,5.04
2003,5,7,13,30,73.64,4.25
2003,5,7,14,30,76.92,3.75
2003,5,7,15,30,63.45,2.22
2003,5,7,16,30,62.6,3.64
2003,5,7,17,30,74.17,3.22
2003,5,7,18,30,72.7,3.29
2003,5,7,19,30,44.480000000000004,4.1
2003,5,7,20,30,41.97,5.66
2003,5,7,21,30,39.94,5.11
2003,5,7,22,30,30.14,5.58
2003,5,7,23,30,44.14,5.4
2003,5,8,0,30,33.77,4.67
2003,5,8,1,30,46.97,4.78
2003,5,8,2,30,45.62,5.1000000000000005
2003,5,8,3,30,49.410000000000004,4.25
2003,5,8,4,30,43.22,4
2003,5,8,5,30,42.68,4.16
2003,5,8,6,30,23.36,3.72
2003,5,8,7,30,32.31,5.0600000000000005
2003,5,8,8,30,25.85,5.48
2003,5,8,9,30,32.83,5.64
2003,5,8,10,30,22.63,5.86
2003,5,8,11,30,34.51,6.23
2003,5,8,12,30,43.71,5.48
2003,5,8,13,30,52.370000000000005,5.09
2003,5,8,14,30,65.22,7.59
2003,5,8,15,30,77.49,8.43
2003,5,8,16,30,99.7,7.37
2003,5,8,17,30,100.33,8
2003,5,8,18,30,92.39,9.34
2003,5,8,19,30,89.64,10.22
2003,5,8,20,30,94.84,10.01
2003,5,8,21,30,100.56,9.39
2003,5,8,22,30,108.12,8.22
2003,5,8,23,30,113.81,9.9
2003,5,9,0,30,101.45,9.6
2003,5,9,1,30,88.77,11.540000000000001
2003,5,9,2,30,89.21000000000001,12.43
2003,5,9,3,30,101.87,11.4
2003,5,9,4,30,116.66,12.51
2003,5,9,5,30,111.23,13.56
2003,5,9,6,30,113.01,13.44
2003,5,9,7,30,107.91,17.26
2003,5,9,8,30,116.21000000000001,17.26
2003,5,9,9,30,114.79,17.41
2003,5,9,10,30,113.78,8.47
2003,5,9,11,30,111.36,15.15
2003,5,9,12,30,120.22,16.44
2003,5,9,13,30,128.38,14.9
2003,5,9,14,30,141.3,13.98
2003,5,9,15,30,144.97,13.49
2003,5,9,16,30,157.63,9.06
2003,5,9,17,30,173.43,8.85
2003,5,9,18,30,198.18,10.85
2003,5,9,19,30,237.6,12.02
2003,5,9,20,30,239.43,11.91
2003,5,9,21,30,242.24,10.290000000000001
2003,5,9,22,30,249.49,8.66
2003,5,9,23,30,256.33,8.26
2003,5,10,0,30,250.56,9.38
2003,5,10,1,30,267.42,6.8100000000000005
2003,5,10,2,30,262.13,7.99
2003,5,10,3,30,252.28,8.790000000000001
2003,5,10,4,30,254.70000000000002,8.74
2003,5,10,5,30,257.86,8.23
2003,5,10,6,30,274.16,8.620000000000001
2003,5,10,7,30,299.77,10.83
2003,5,10,8,30,316.76,9.24
2003,5,10,9,30,330.89,6.96
2003,5,10,10,30,333.59000000000003,6
2003,5,10,11,30,338.05,4.57
2003,5,10,12,30,325.31,1.99
2003,5,10,13,30,328.73,2.35
2003,5,10,14,30,7.26,2.43
2003,5,10,15,30,67.71000000000001,1.8900000000000001
2003,5,10,16,30,119.66,2.2
2003,5,10,17,30,96.34,1.33
2003,5,10,18,30,122.39,2.5
2003,5,10,19,30,112.37,1.95
2003,5,10,20,30,122.44,2.09
2003,5,10,21,30,88.35000000000001,3.46
2003,5,10,22,30,79.75,4.68
2003,5,10,23,30,88.23,6.72
2003,5,11,0,30,91.05,9.23
2003,5,11,1,30,83.71000000000001,8.88
2003,5,11,2,30,93.74,9.53
2003,5,11,3,30,81.67,12.13
2003,5,11,4,30,88.74,10.65
2003,5,11,5,30,105.11,12.86
2003,5,11,6,30,107.63,9.11
2003,5,11,7,30,115.76,10.49
2003,5,11,8,30,129.14000000000001,13.85
2003,5,11,9,30,133.63,13.25
2003,5,11,10,30,228.67000000000002,12.450000000000001
2003,5,11,11,30,232.38,5.76
2003,5,11,12,30,208.42000000000002,11.14
2003,5,11,13,30,226.35,8.08
2003,5,11,14,30,278.58,3.69
2003,5,11,15,30,304.78000000000003,3.24
2003,5,11,16,30,307.59000000000003,10.59
2003,5,11,17,30,306.34000000000003,12.48
2003,5,11,18,30,305.82,14.19
2003,5,11,19,30,307.48,17.21
2003,5,11,20,30,312.72,22.16
2003,5,11,21,30,312.3,23.900000000000002
2003,5,11,22,30,315.71,24.02
2003,5,11,23,30,317.97,25
2003,5,12,0,30,320.11,24.71
2003,5,12,1,30,322.71,24.89
2003,5,12,2,30,322.27,25.14
2003,5,12,3,30,326.82,24
2003,5,12,4,30,331.5,22.68
2003,5,12,5,30,329.62,21.080000000000002
2003,5,12,6,30,329.09000000000003,20.22
2003,5,12,7,30,329.08,19.48
2003,5,12,8,30,331.42,19.07
2003,5,12,9,30,334.53000000000003,18
2003,5,12,10,30,329.94,15.33
2003,5,12,11,30,327.53000000000003,14.35
2003,5,12,12,30,329.28000000000003,12.68
2003,5,12,13,30,325.3,12.6
2003,5,12,14,30,329.56,14.09
2003,5,12,15,30,329.3,13.56
2003,5,12,16,30,330.51,13.83
2003,5,12,17,30,331.64,13.1
2003,5,12,18,30,330.07,12.34
2003,5,12,19,30,327.27,12.35
2003,5,12,20,30,326.08,12.16
2003,5,12,21,30,323.73,11.24
2003,5,12,22,30,323.93,10.450000000000001
2003,5,12,23,30,328.55,8.76
2003,5,13,0,30,327.06,7.67
2003,5,13,1,30,318.23,6.87
2003,5,13,2,30,297.21,7.73
2003,5,13,3,30,299.40000000000003,9.22
2003,5,13,4,30,298.99,11.03
2003,5,13,5,30,306,11.370000000000001
2003,5,13,6,30,303.92,11.82
2003,5,13,7,30,308.63,12
2003,5,13,8,30,316.28000000000003,12.1
2003,5,13,9,30,318.93,12.3
2003,5,13,10,30,322.46,12.09
2003,5,13,11,30,321.76,11.21
2003,5,13,12,30,327.18,10.27
2003,5,13,13,30,328.94,8.41
2003,5,13,14,30,324.92,7.75
2003,5,13,15,30,331.01,7.63
2003,5,13,16,30,340.06,6.94
2003,5,13,17,30,350.40000000000003,6.5600000000000005
2003,5,13,18,30,349.54,6.23
2003,5,13,19,30,359.63,3.77
2003,5,13,20,30,334.79,3.87
2003,5,13,21,30,330.58,3.81
2003,5,13,22,30,9.040000000000001,3.36
2003,5,13,23,30,42.45,2.24
2003,5,14,0,30,99.37,3.73
2003,5,14,1,30,152.92000000000002,4.93
2003,5,14,2,30,162.05,6.3500000000000005
2003,5,14,3,30,177.44,7.37
2003,5,14,4,30,187.26,9.870000000000001
2003,5,14,5,30,195.35,10.3
2003,5,14,6,30,194.15,10.4
2003,5,14,7,30,195.6,10.3
2003,5,14,8,30,202.89000000000001,8.790000000000001
2003,5,14,9,30,199.71,7.930000000000001
2003,5,14,10,30,196.52,5.7
2003,5,14,11,30,163.98,3.95
2003,5,14,12,30,138.85,3.98
2003,5,14,13,30,114.65,3.29
2003,5,14,14,30,143.91,1.54
2003,5,14,15,30,111.55,3.27
2003,5,14,16,30,114.16,3.65
2003,5,14,17,30,105.21000000000001,4.34
2003,5,14,18,30,141.02,2.95
2003,5,14,19,30,121.29,3.13
2003,5,14,20,30,121.36,7.96
2003,5,14,21,30,188.45000000000002,4.16
2003,5,14,22,30,182.11,3.4
2003,5,14,23,30,129.93,4.07
2003,5,15,0,30,142.23,2.59
2003,5,15,1,30,40.230000000000004,2.98
2003,5,15,2,30,70.51,4.67
2003,5,15,3,30,68.85000000000001,4.89
2003,5,15,4,30,68.27,3.5100000000000002
2003,5,15,5,30,31.93,2.69
2003,5,15,6,30,48.730000000000004,3.75
2003,5,15,7,30,38.13,5.87
2003,5,15,8,30,49.410000000000004,7.390000000000001
2003,5,15,9,30,42.82,7.99
2003,5,15,10,30,51.59,6.38
2003,5,15,11,30,53.79,5.28
2003,5,15,12,30,49.57,4.72
2003,5,15,13,30,63.43,4.75
2003,5,15,14,30,66.99,5.16
2003,5,15,15,30,59.25,5.9
2003,5,15,16,30,61.57,6.53
2003,5,15,17,30,65.77,7.7
2003,5,15,18,30,70.89,8.620000000000001
2003,5,15,19,30,71.64,8.45
2003,5,15,20,30,72.43,8.27
2003,5,15,21,30,72.12,7.6000000000000005
2003,5,15,22,30,69.10000000000001,6.46
2003,5,15,23,30,76.2,6.19
2003,5,16,0,30,72.09,6.49
2003,5,16,1,30,77.01,7.140000000000001
2003,5,16,2,30,74.67,7.95
2003,5,16,3,30,73.13,7.69
2003,5,16,4,30,64.95,6.67
2003,5,16,5,30,51.4,6.53
2003,5,16,6,30,47.65,7.08
2003,5,16,7,30,47.54,6.73
2003,5,16,8,30,44.28,7.5200000000000005
2003,5,16,9,30,38.03,8.14
2003,5,16,10,30,37.59,8.05
2003,5,16,11,30,43.39,7.86
2003,5,16,12,30,42.92,6.24
2003,5,16,13,30,39.52,4.44
2003,5,16,14,30,48.480000000000004,5.62
2003,5,16,15,30,61.2,6.57
2003,5,16,16,30,64.17,6.3100000000000005
2003,5,16,17,30,74.74,5.97
2003,5,16,18,30,66.04,7.13
2003,5,16,19,30,71.53,6.75
2003,5,16,20,30,74.05,6.38
2003,5,16,21,30,68.58,6.63
2003,5,16,22,30,76.78,6.17
2003,5,16,23,30,74.95,6.18
2003,5,17,0,30,77.16,7.2
2003,5,17,1,30,74.8,8.2
2003,5,17,2,30,73.95,6.25
2003,5,17,3,30,68.52,5.23
2003,5,17,4,30,57.050000000000004,4.8
2003,5,17,5,30,58.81,5.63
2003,5,17,6,30,60.82,4.79
2003,5,17,7,30,62.6,3.85
2003,5,17,8,30,66.19,3.69
2003,5,17,9,30,61.620000000000005,3.68
2003,5,17,10,30,70.68,4.59
2003,5,17,11,30,59.65,4.86
2003,5,17,12,30,62.190000000000005,4.95
2003,5,17,13,30,62.14,4.93
2003,5,17,14,30,66.04,5.0200000000000005
2003,5,17,15,30,73.35000000000001,5.36
2003,5,17,16,30,80.63,5.0200000000000005
2003,5,17,17,30,102.01,3.56
2003,5,17,18,30,101.36,4.41
2003,5,17,19,30,105.61,4.57
2003,5,17,20,30,87.62,3.48
2003,5,17,21,30,96.32000000000001,4.49
2003,5,17,22,30,112.91,3.71
2003,5,17,23,30,103.58,5.5
2003,5,18,0,30,86.47,6.07
2003,5,18,1,30,83.76,8.69
2003,5,18,2,30,80.68,9.6
