SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2019,4,8,1,30,71.58,0.65
2019,4,8,2,30,237.3,2.1
2019,4,8,3,30,244.62,4.5200000000000005
2019,4,8,4,30,273.95,8.86
2019,4,8,5,30,296.38,12.42
2019,4,8,6,30,309.38,11.69
2019,4,8,7,30,313.29,10.3
2019,4,8,8,30,309.96,10.14
2019,4,8,9,30,305.2,9.63
2019,4,8,10,30,303.72,9.72
2019,4,8,11,30,297.14,10.03
2019,4,8,12,30,300.52,7.21
2019,4,8,13,30,300.83,5.76
2019,4,8,14,30,288.45,4.75
2019,4,8,15,30,251.34,3.8000000000000003
2019,4,8,16,30,225.43,3.58
2019,4,8,17,30,210.16,4.92
2019,4,8,18,30,205.25,7.15
2019,4,8,19,30,197.57,9.290000000000001
2019,4,8,20,30,214.6,12.49
2019,4,8,21,30,224.01,15.02
2019,4,8,22,30,231.75,16.75
2019,4,8,23,30,284.31,13.86
2019,4,9,0,30,274.12,13.52
2019,4,9,1,30,324.02,19.17
2019,4,9,2,30,342.57,14.17
2019,4,9,3,30,341.45,9.1
2019,4,9,4,30,336.36,7.32
2019,4,9,5,30,326.25,7.29
2019,4,9,6,30,314.76,6.28
2019,4,9,7,30,299.51,6.61
2019,4,9,8,30,296.6,9.52
2019,4,9,9,30,314.32,10.46
2019,4,9,10,30,315.12,9.64
2019,4,9,11,30,312.2,8.51
2019,4,9,12,30,300,6.3500000000000005
2019,4,9,13,30,293.35,5.89
2019,4,9,14,30,288.68,7.37
2019,4,9,15,30,288.16,10.23
2019,4,9,16,30,292.5,13.65
2019,4,9,17,30,296.19,14.790000000000001
2019,4,9,18,30,297.88,15.68
2019,4,9,19,30,305.90000000000003,16.61
2019,4,9,20,30,315.21,15.77
2019,4,9,21,30,329.57,13.89
2019,4,9,22,30,341.1,12.56
2019,4,9,23,30,347.82,10.32
2019,4,10,0,30,2.73,9.46
2019,4,10,1,30,8.93,9.81
2019,4,10,2,30,13.76,9.39
2019,4,10,3,30,25.62,9.85
2019,4,10,4,30,33.44,9.34
2019,4,10,5,30,29.21,8.81
2019,4,10,6,30,35.77,8.38
2019,4,10,7,30,47.58,8.040000000000001
2019,4,10,8,30,52.01,7.73
2019,4,10,9,30,56.45,8.14
2019,4,10,10,30,59.58,8.47
2019,4,10,11,30,65.31,7.58
2019,4,10,12,30,65.81,8.120000000000001
2019,4,10,13,30,69.32000000000001,8.65
2019,4,10,14,30,75.45,9.200000000000001
2019,4,10,15,30,79.54,10.08
2019,4,10,16,30,83.18,9.99
2019,4,10,17,30,75.88,10.43
2019,4,10,18,30,77.10000000000001,10.23
2019,4,10,19,30,71.94,10.790000000000001
2019,4,10,20,30,70.9,12.9
2019,4,10,21,30,75.2,12.17
2019,4,10,22,30,70.66,11.19
2019,4,10,23,30,69.94,12.040000000000001
2019,4,11,0,30,76.26,14.21
2019,4,11,1,30,73.92,13.42
2019,4,11,2,30,72.3,12.48
2019,4,11,3,30,74.79,13.8
2019,4,11,4,30,73.45,14.6
2019,4,11,5,30,70.57000000000001,14.76
2019,4,11,6,30,71.72,15.92
2019,4,11,7,30,74.92,15.99
2019,4,11,8,30,80.98,15.49
2019,4,11,9,30,78.24,15.9
2019,4,11,10,30,78.21000000000001,15.34
2019,4,11,11,30,73.12,15.08
2019,4,11,12,30,76.21000000000001,15.69
2019,4,11,13,30,81.41,14.61
2019,4,11,14,30,82.26,16.71
2019,4,11,15,30,82.52,16.85
2019,4,11,16,30,84.42,16.78
2019,4,11,17,30,85.28,16.31
2019,4,11,18,30,85.73,15.81
2019,4,11,19,30,85.48,15.83
2019,4,11,20,30,88.37,14.73
2019,4,11,21,30,86.75,14.73
2019,4,11,22,30,77.62,14.26
2019,4,11,23,30,74.84,17.32
2019,4,12,0,30,76.96000000000001,19.41
2019,4,12,1,30,78.29,17.5
2019,4,12,2,30,78.31,16.01
2019,4,12,3,30,68.62,15.14
2019,4,12,4,30,72.57000000000001,13.56
2019,4,12,5,30,74.76,11.98
2019,4,12,6,30,77.01,9.97
2019,4,12,7,30,79.86,9.19
2019,4,12,8,30,97.94,6.26
2019,4,12,9,30,206.19,5.26
2019,4,12,10,30,234.75,8.93
2019,4,12,11,30,218.91,9.09
2019,4,12,12,30,214.36,11.5
2019,4,12,13,30,218,12.15
2019,4,12,14,30,219.83,12.27
2019,4,12,15,30,218.35,13.290000000000001
2019,4,12,16,30,213.99,13.5
2019,4,12,17,30,212.02,12.280000000000001
2019,4,12,18,30,213.46,12.64
2019,4,12,19,30,220.43,13.34
2019,4,12,20,30,223.9,13.370000000000001
2019,4,12,21,30,224.05,15.24
2019,4,12,22,30,230.34,15.75
2019,4,12,23,30,235.05,16.51
2019,4,13,0,30,238.81,15.88
2019,4,13,1,30,244.45000000000002,14.06
2019,4,13,2,30,246.01000000000002,14.25
2019,4,13,3,30,239.29,13.620000000000001
2019,4,13,4,30,244.09,15.040000000000001
2019,4,13,5,30,248.22,14.27
2019,4,13,6,30,249.99,15.06
2019,4,13,7,30,253.54,14.950000000000001
2019,4,13,8,30,256.17,14.82
2019,4,13,9,30,259.66,14.16
2019,4,13,10,30,265.47,14.11
2019,4,13,11,30,263.97,13.67
2019,4,13,12,30,268.41,11.620000000000001
2019,4,13,13,30,274.94,9.55
2019,4,13,14,30,280.1,8.77
2019,4,13,15,30,267.86,8.19
2019,4,13,16,30,271.86,7.0600000000000005
2019,4,13,17,30,284.89,6.0200000000000005
2019,4,13,18,30,282.66,7.32
2019,4,13,19,30,267,8.64
2019,4,13,20,30,279.58,6.71
2019,4,13,21,30,295.29,7.57
2019,4,13,22,30,296.13,6.11
2019,4,13,23,30,304.95,6.33
2019,4,14,0,30,286.32,5.39
2019,4,14,1,30,304.94,7.4
2019,4,14,2,30,309.16,6.8
2019,4,14,3,30,321.3,7.13
2019,4,14,4,30,341.93,7.21
2019,4,14,5,30,12.07,7.47
2019,4,14,6,30,44.72,7.99
2019,4,14,7,30,50.11,7.640000000000001
2019,4,14,8,30,51.68,7.86
2019,4,14,9,30,52.92,8.290000000000001
2019,4,14,10,30,53.19,8.58
2019,4,14,11,30,49.13,8.94
2019,4,14,12,30,50.97,7.2
2019,4,14,13,30,62.01,8.370000000000001
2019,4,14,14,30,53.88,9.09
2019,4,14,15,30,53.32,10.33
2019,4,14,16,30,52.92,9.27
2019,4,14,17,30,55.44,9.13
2019,4,14,18,30,49.39,9.66
2019,4,14,19,30,46.76,10.46
2019,4,14,20,30,50.18,10.74
2019,4,14,21,30,56.77,10.68
2019,4,14,22,30,51.93,7.91
2019,4,14,23,30,35.04,7.13
2019,4,15,0,30,20.2,7.16
2019,4,15,1,30,23.740000000000002,10.24
2019,4,15,2,30,22.080000000000002,8.370000000000001
2019,4,15,3,30,20.330000000000002,8.18
2019,4,15,4,30,14.46,8.870000000000001
2019,4,15,5,30,2.38,8.51
2019,4,15,6,30,1.54,8.120000000000001
2019,4,15,7,30,352.31,7.5600000000000005
2019,4,15,8,30,355.26,7.46
2019,4,15,9,30,342.67,7.09
2019,4,15,10,30,335.96,6.54
2019,4,15,11,30,338.05,6.0200000000000005
2019,4,15,12,30,340.13,4.05
2019,4,15,13,30,345.32,1.6
2019,4,15,14,30,287.79,0.92
2019,4,15,15,30,232.3,0.93
2019,4,15,16,30,189.70000000000002,1.97
2019,4,15,17,30,197.85,2.57
2019,4,15,18,30,204.33,3.7800000000000002
2019,4,15,19,30,167.87,3.59
2019,4,15,20,30,169.9,4.17
2019,4,15,21,30,165.92000000000002,6.23
2019,4,15,22,30,157.28,7.04
2019,4,15,23,30,153.63,7.86
2019,4,16,0,30,164.93,9.66
2019,4,16,1,30,167.35,9.65
2019,4,16,2,30,162.32,8.99
2019,4,16,3,30,155.41,8.73
2019,4,16,4,30,147.82,9.11
2019,4,16,5,30,149.19,9.38
2019,4,16,6,30,151.19,8.78
2019,4,16,7,30,139.29,8.1
2019,4,16,8,30,124.63000000000001,6.59
2019,4,16,9,30,114.44,6.86
2019,4,16,10,30,115.62,6.890000000000001
2019,4,16,11,30,121.52,6.3100000000000005
2019,4,16,12,30,120.8,6.3500000000000005
2019,4,16,13,30,130.69,3.7600000000000002
2019,4,16,14,30,57.82,2.2800000000000002
2019,4,16,15,30,28.34,3.38
2019,4,16,16,30,15.5,3.94
2019,4,16,17,30,25.09,4.05
2019,4,16,18,30,32.81,4.24
2019,4,16,19,30,28.740000000000002,4.29
2019,4,16,20,30,27.76,4.68
2019,4,16,21,30,32.81,4.75
2019,4,16,22,30,34.81,5.24
2019,4,16,23,30,45.95,6.5600000000000005
2019,4,17,0,30,49.550000000000004,8.51
2019,4,17,1,30,86.84,6.86
2019,4,17,2,30,82.5,7.9
2019,4,17,3,30,86.01,6.96
2019,4,17,4,30,88.19,6.51
2019,4,17,5,30,83.72,6.390000000000001
2019,4,17,6,30,84.39,6.2700000000000005
2019,4,17,7,30,75.94,7.29
2019,4,17,8,30,74.4,7.7
2019,4,17,9,30,78.09,7.48
2019,4,17,10,30,83.67,7.47
2019,4,17,11,30,93.45,7.43
2019,4,17,12,30,93.77,6.71
2019,4,17,13,30,81.48,8.31
2019,4,17,14,30,83.14,8.75
2019,4,17,15,30,84.31,9.290000000000001
2019,4,17,16,30,92.67,10.03
2019,4,17,17,30,79.49,8.16
2019,4,17,18,30,83.06,11.05
2019,4,17,19,30,91.59,11.53
2019,4,17,20,30,91.02,9.36
2019,4,17,21,30,102.7,12
2019,4,17,22,30,100.25,12.57
2019,4,17,23,30,104.91,11.96
2019,4,18,0,30,94.58,6.05
2019,4,18,1,30,91.73,7.03
2019,4,18,2,30,122.84,4.72
2019,4,18,3,30,203.17000000000002,3.6
2019,4,18,4,30,247.85,11.17
2019,4,18,5,30,267.85,13.82
2019,4,18,6,30,282.40000000000003,14.63
2019,4,18,7,30,298.68,11.58
2019,4,18,8,30,299.51,7.68
2019,4,18,9,30,288.39,6.83
2019,4,18,10,30,301.71,8.31
2019,4,18,11,30,330.48,9.06
2019,4,18,12,30,340.43,9.25
2019,4,18,13,30,4.25,8.41
2019,4,18,14,30,353.96,7.75
2019,4,18,15,30,352.02,9.01
2019,4,18,16,30,1.54,9.05
2019,4,18,17,30,354.21,9.16
2019,4,18,18,30,358.58,9.78
2019,4,18,19,30,358.78000000000003,10.9
2019,4,18,20,30,357.55,11.24
2019,4,18,21,30,359.14,11.13
2019,4,18,22,30,5.69,9.65
2019,4,18,23,30,355.93,9.92
2019,4,19,0,30,0.44,11.22
2019,4,19,1,30,1.43,10.72
2019,4,19,2,30,2.22,11.540000000000001
2019,4,19,3,30,5.83,12.66
2019,4,19,4,30,12.120000000000001,12.01
2019,4,19,5,30,14.33,12.81
2019,4,19,6,30,16.71,11.51
2019,4,19,7,30,16.17,10.85
2019,4,19,8,30,12.21,11
2019,4,19,9,30,10.94,11.59
2019,4,19,10,30,10.28,11.33
2019,4,19,11,30,7.890000000000001,11.42
2019,4,19,12,30,15,10.17
2019,4,19,13,30,23.72,8.15
2019,4,19,14,30,29.38,8.13
2019,4,19,15,30,33.3,9.18
2019,4,19,16,30,28.07,8.81
2019,4,19,17,30,24.310000000000002,8.09
2019,4,19,18,30,27.04,7.22
2019,4,19,19,30,29.37,6.71
2019,4,19,20,30,22.16,6.19
2019,4,19,21,30,36.53,5.79
2019,4,19,22,30,24.740000000000002,6.1000000000000005
2019,4,19,23,30,30.96,5.82
2019,4,20,0,30,45.86,6.23
2019,4,20,1,30,96.45,7.5
2019,4,20,2,30,82.69,8.66
2019,4,20,3,30,79.08,8.16
2019,4,20,4,30,74.4,5.83
2019,4,20,5,30,62.08,4.66
2019,4,20,6,30,68.71000000000001,4.9
2019,4,20,7,30,64.23,4.23
2019,4,20,8,30,51.620000000000005,3.5700000000000003
2019,4,20,9,30,67.32000000000001,3.9
2019,4,20,10,30,74.62,3.7800000000000002
2019,4,20,11,30,78.24,3.46
2019,4,20,12,30,60.370000000000005,2.3000000000000003
2019,4,20,13,30,51.31,1.85
2019,4,20,14,30,34.71,1.45
2019,4,20,15,30,39.69,0.99
2019,4,20,16,30,78.45,0.56
2019,4,20,17,30,130.93,0.97
2019,4,20,18,30,154.3,1.46
2019,4,20,19,30,187.82,1.03
2019,4,20,20,30,200.34,2.6
2019,4,20,21,30,200.72,3.15
2019,4,20,22,30,221.8,3.5100000000000002
2019,4,20,23,30,195.12,4.01
2019,4,21,0,30,190.77,6
2019,4,21,1,30,198.98000000000002,6.41
2019,4,21,2,30,207.44,8.36
2019,4,21,3,30,208.74,8.11
2019,4,21,4,30,217.62,8.05
2019,4,21,5,30,210.64000000000001,8.68
2019,4,21,6,30,210.41,8.700000000000001
2019,4,21,7,30,208.16,9.42
2019,4,21,8,30,210.77,9.950000000000001
2019,4,21,9,30,212.38,9.01
2019,4,21,10,30,200.15,8.34
2019,4,21,11,30,197.4,8.63
2019,4,21,12,30,196.31,6.97
2019,4,21,13,30,200.92000000000002,5.53
2019,4,21,14,30,202.63,5.63
2019,4,21,15,30,206.95000000000002,5.5
2019,4,21,16,30,190.51,5.09
2019,4,21,17,30,173.35,6.42
2019,4,21,18,30,168.31,8.05
2019,4,21,19,30,159.38,9.08
2019,4,21,20,30,172.5,9.73
2019,4,21,21,30,179.84,9.21
2019,4,21,22,30,178.17000000000002,9.81
2019,4,21,23,30,169.08,9.33
2019,4,22,0,30,169.44,10.97
2019,4,22,1,30,165.34,10.92
2019,4,22,2,30,159.84,9.99
2019,4,22,3,30,166.73,9.19
2019,4,22,4,30,174.89000000000001,9.620000000000001
2019,4,22,5,30,182.94,8.8
2019,4,22,6,30,184.68,9.52
2019,4,22,7,30,191.15,9.99
2019,4,22,8,30,191.27,12.700000000000001
2019,4,22,9,30,186.95000000000002,11.620000000000001
2019,4,22,10,30,170.44,6.65
2019,4,22,11,30,39.61,4.64
2019,4,22,12,30,41.03,1.01
2019,4,22,13,30,107.29,2.29
2019,4,22,14,30,155.18,3.63
2019,4,22,15,30,163.42000000000002,4.45
2019,4,22,16,30,177.76,4.73
2019,4,22,17,30,179.61,4.96
2019,4,22,18,30,189.84,6.09
2019,4,22,19,30,185.94,9.75
2019,4,22,20,30,246.97,5.8100000000000005
2019,4,22,21,30,198.45000000000002,5.67
2019,4,22,22,30,195.88,7.87
2019,4,22,23,30,197.94,7.9
2019,4,23,0,30,237.14000000000001,4.71
2019,4,23,1,30,345.94,6.47
2019,4,23,2,30,23.36,10.790000000000001
2019,4,23,3,30,24.93,12.16
2019,4,23,4,30,22.06,10.64
2019,4,23,5,30,8.44,11.13
2019,4,23,6,30,353.28000000000003,11.290000000000001
2019,4,23,7,30,347.67,10.73
2019,4,23,8,30,349.06,10.93
2019,4,23,9,30,351.12,13.47
2019,4,23,10,30,352.59000000000003,14.14
2019,4,23,11,30,354.55,13.89
2019,4,23,12,30,352.8,12
2019,4,23,13,30,350.86,9.9
2019,4,23,14,30,355.34000000000003,10.26
2019,4,23,15,30,351.63,9.21
2019,4,23,16,30,350.39,8.92
2019,4,23,17,30,350.06,9.450000000000001
2019,4,23,18,30,349.81,9.17
2019,4,23,19,30,348.71,8.26
2019,4,23,20,30,349.07,7.76
2019,4,23,21,30,350.67,6.9
2019,4,23,22,30,353.16,5.88
2019,4,23,23,30,357.93,5.0600000000000005
2019,4,24,0,30,14.05,4.26
2019,4,24,1,30,29.75,5.97
2019,4,24,2,30,51.46,7.66
2019,4,24,3,30,104.4,8.98
2019,4,24,4,30,129.8,7.29
2019,4,24,5,30,134.76,6.97
2019,4,24,6,30,138.09,5.93
2019,4,24,7,30,146.87,5.3
2019,4,24,8,30,158.14000000000001,5.94
2019,4,24,9,30,166.35,6.21
2019,4,24,10,30,165.84,5.22
2019,4,24,11,30,167.67000000000002,5.15
2019,4,24,12,30,167.84,4.92
2019,4,24,13,30,173.51,5.08
2019,4,24,14,30,184.26,3.96
2019,4,24,15,30,189.49,5.68
2019,4,24,16,30,193.1,5.9
2019,4,24,17,30,199.77,6.07
2019,4,24,18,30,202.9,5.79
2019,4,24,19,30,200.53,6
2019,4,24,20,30,204.18,6.84
2019,4,24,21,30,204.14000000000001,7.38
2019,4,24,22,30,193.88,8.290000000000001
2019,4,24,23,30,199.87,8.34
2019,4,25,0,30,206.31,9.23
2019,4,25,1,30,206.83,10.21
2019,4,25,2,30,204.36,10.28
2019,4,25,3,30,204.03,10.83
2019,4,25,4,30,206.88,10.91
2019,4,25,5,30,205.74,11.66
2019,4,25,6,30,202.37,11.01
2019,4,25,7,30,214.73000000000002,11.620000000000001
2019,4,25,8,30,222.84,10.28
2019,4,25,9,30,231.32,8.69
2019,4,25,10,30,230.6,7.23
2019,4,25,11,30,233.3,6.73
2019,4,25,12,30,228.45000000000002,7.3
2019,4,25,13,30,232.19,7.84
2019,4,25,14,30,257.83,6.28
2019,4,25,15,30,281.47,4.8500000000000005
2019,4,25,16,30,298.92,3.94
2019,4,25,17,30,338.86,6
2019,4,25,18,30,345.66,10.82
2019,4,25,19,30,348.88,10.120000000000001
2019,4,25,20,30,20.87,6.58
2019,4,25,21,30,46.51,7.5
2019,4,25,22,30,327.19,6.32
2019,4,25,23,30,341.40000000000003,3.49
2019,4,26,0,30,305.23,5.49
2019,4,26,1,30,309.40000000000003,7.09
2019,4,26,2,30,322.76,6.49
2019,4,26,3,30,332.06,5.22
2019,4,26,4,30,339.73,3.81
2019,4,26,5,30,317.13,3.45
2019,4,26,6,30,297.91,6.13
2019,4,26,7,30,286.25,6.5
2019,4,26,8,30,331.95,13.56
2019,4,26,9,30,343.83,15.030000000000001
2019,4,26,10,30,333.5,13.96
2019,4,26,11,30,320.17,13.86
2019,4,26,12,30,320.01,13.68
2019,4,26,13,30,317.55,12.040000000000001
2019,4,26,14,30,316.5,13.61
2019,4,26,15,30,320.84000000000003,14.8
2019,4,26,16,30,322.21,14.97
2019,4,26,17,30,320.74,14.870000000000001
2019,4,26,18,30,322.99,14.52
2019,4,26,19,30,323.76,13.86
2019,4,26,20,30,323.56,13.450000000000001
2019,4,26,21,30,324.25,12.69
2019,4,26,22,30,326.44,10.9
2019,4,26,23,30,329.18,9.370000000000001
2019,4,27,0,30,348.7,7.890000000000001
2019,4,27,1,30,355.23,9.540000000000001
2019,4,27,2,30,359.45,8.92
2019,4,27,3,30,356.52,9.700000000000001
2019,4,27,4,30,354.61,9.76
2019,4,27,5,30,350.83,8.52
2019,4,27,6,30,352.89,8.31
2019,4,27,7,30,23.400000000000002,7.97
2019,4,27,8,30,42.62,7.11
2019,4,27,9,30,42.89,6.01
2019,4,27,10,30,41.72,4.25
2019,4,27,11,30,47.09,4.96
2019,4,27,12,30,41.84,3.59
2019,4,27,13,30,56.82,4.63
2019,4,27,14,30,47.7,3.73
2019,4,27,15,30,48.800000000000004,3.69
2019,4,27,16,30,53.550000000000004,3.62
2019,4,27,17,30,74.54,2.2800000000000002
2019,4,27,18,30,74.56,1.75
2019,4,27,19,30,102.08,1
2019,4,27,20,30,59.980000000000004,1.1400000000000001
2019,4,27,21,30,40.88,1.43
2019,4,27,22,30,28.57,0.54
2019,4,27,23,30,304.61,1.3900000000000001
2019,4,28,0,30,300.83,1.8
2019,4,28,1,30,306.47,2.85
2019,4,28,2,30,301.82,4.78
2019,4,28,3,30,328.44,3.89
2019,4,28,4,30,2.39,3.16
2019,4,28,5,30,7.66,2.89
2019,4,28,6,30,25.25,2.86
2019,4,28,7,30,12.76,1.6600000000000001
2019,4,28,8,30,14.64,0.79
2019,4,28,9,30,217.31,0.52
2019,4,28,10,30,194.02,1.62
2019,4,28,11,30,198.71,2.7600000000000002
2019,4,28,12,30,212.49,2.84
2019,4,28,13,30,244.84,3.5100000000000002
2019,4,28,14,30,264.6,4.08
2019,4,28,15,30,258.95,1.28
2019,4,28,16,30,236.74,1.85
2019,4,28,17,30,193.97,2.33
2019,4,28,18,30,187.20000000000002,2.7800000000000002
2019,4,28,19,30,198.06,2.5100000000000002
2019,4,28,20,30,155.49,4.51
2019,4,28,21,30,157.74,5.44
2019,4,28,22,30,144.9,4.62
2019,4,28,23,30,129.39000000000001,6.11
2019,4,29,0,30,134.65,7.59
2019,4,29,1,30,147.92000000000002,10.96
2019,4,29,2,30,142.37,10.53
2019,4,29,3,30,140.81,9.91
2019,4,29,4,30,141.02,10.57
2019,4,29,5,30,137.16,9.23
2019,4,29,6,30,126.24000000000001,8.56
2019,4,29,7,30,118.60000000000001,9.63
2019,4,29,8,30,109.01,10.69
2019,4,29,9,30,111.43,11.75
2019,4,29,10,30,128.25,10.86
2019,4,29,11,30,137.64000000000001,11.94
2019,4,29,12,30,123.84,11.77
2019,4,29,13,30,121.19,9.49
2019,4,29,14,30,119.46000000000001,9.84
2019,4,29,15,30,123,10.64
2019,4,29,16,30,124.22,9.61
2019,4,29,17,30,122.57000000000001,8.92
2019,4,29,18,30,121.60000000000001,7.1000000000000005
2019,4,29,19,30,119.32000000000001,5.48
2019,4,29,20,30,117.21000000000001,3.99
2019,4,29,21,30,107.91,3.09
2019,4,29,22,30,95.86,2.15
2019,4,29,23,30,75.59,1.28
2019,4,30,0,30,76.77,1.8
2019,4,30,1,30,78.23,2.63
2019,4,30,2,30,91.86,2.96
2019,4,30,3,30,83.68,4.01
2019,4,30,4,30,84.11,3.94
2019,4,30,5,30,95.38,4.79
2019,4,30,6,30,89.38,4.72
2019,4,30,7,30,72.76,4.94
2019,4,30,8,30,58.63,5.36
2019,4,30,9,30,56.21,5.74
2019,4,30,10,30,67.95,5.2700000000000005
2019,4,30,11,30,53.42,5.79
2019,4,30,12,30,65.34,6.4
2019,4,30,13,30,78.85000000000001,6.5600000000000005
2019,4,30,14,30,87.86,6.74
2019,4,30,15,30,98.72,7.6000000000000005
2019,4,30,16,30,103.69,7.58
2019,4,30,17,30,99.36,6.88
2019,4,30,18,30,91.56,6.8
2019,4,30,19,30,88,7.8500000000000005
2019,4,30,20,30,99.34,7.6000000000000005
2019,4,30,21,30,91.62,7.9
2019,4,30,22,30,89.02,7.83
2019,4,30,23,30,74.5,9.14
2019,5,1,0,30,71.17,10.34
2019,5,1,1,30,61.45,10.620000000000001
2019,5,1,2,30,73.41,11.96
2019,5,1,3,30,77.38,12.3
2019,5,1,4,30,79.81,14.76
2019,5,1,5,30,81.71000000000001,14.040000000000001
2019,5,1,6,30,84.33,13.9
2019,5,1,7,30,77.73,13.06
2019,5,1,8,30,77.45,11.84
2019,5,1,9,30,72.39,10.86
2019,5,1,10,30,57.46,10.58
2019,5,1,11,30,55.77,11.120000000000001
2019,5,1,12,30,50.58,11.13
2019,5,1,13,30,48.120000000000005,10.74
2019,5,1,14,30,45.18,10.21
2019,5,1,15,30,47.6,9.25
2019,5,1,16,30,46.13,8.01
2019,5,1,17,30,49.13,6.88
2019,5,1,18,30,43.51,6.17
2019,5,1,19,30,41.61,6.18
2019,5,1,20,30,47.86,6.2700000000000005
2019,5,1,21,30,47.81,6.390000000000001
2019,5,1,22,30,46.43,5.3500000000000005
2019,5,1,23,30,46.19,5.76
2019,5,2,0,30,41.65,5.82
2019,5,2,1,30,44.050000000000004,6.38
2019,5,2,2,30,48.58,7.01
2019,5,2,3,30,50.480000000000004,6.69
2019,5,2,4,30,54.53,6.23
2019,5,2,5,30,55.74,4.89
2019,5,2,6,30,58.08,4.25
2019,5,2,7,30,67.19,3.8000000000000003
2019,5,2,8,30,62.910000000000004,3.25
2019,5,2,9,30,42.95,2.86
2019,5,2,10,30,33.58,2.97
2019,5,2,11,30,40.49,3.41
2019,5,2,12,30,31.19,3.43
2019,5,2,13,30,46.09,1.57
2019,5,2,14,30,41.78,1.99
2019,5,2,15,30,78.94,1.43
2019,5,2,16,30,73.5,0.6900000000000001
2019,5,2,17,30,327.45,0.25
2019,5,2,18,30,263.63,1.01
2019,5,2,19,30,330.90000000000003,3.43
2019,5,2,20,30,339.98,3.21
2019,5,2,21,30,296.92,4.82
2019,5,2,22,30,312.84000000000003,5.73
2019,5,2,23,30,293.24,4.19
2019,5,3,0,30,299.89,2.88
2019,5,3,1,30,315.44,6.92
2019,5,3,2,30,316.64,8.89
2019,5,3,3,30,316.18,8.4
2019,5,3,4,30,326.53000000000003,8.07
2019,5,3,5,30,3.38,7.5
2019,5,3,6,30,38.87,6.87
2019,5,3,7,30,65.54,5.96
2019,5,3,8,30,73.16,4.71
2019,5,3,9,30,67.57000000000001,3.37
2019,5,3,10,30,60.35,4.0200000000000005
2019,5,3,11,30,74.45,3.79
2019,5,3,12,30,50.870000000000005,2.13
2019,5,3,13,30,52.42,2.2800000000000002
2019,5,3,14,30,55.800000000000004,2.19
2019,5,3,15,30,78.7,2.2600000000000002
2019,5,3,16,30,89.38,2.17
2019,5,3,17,30,58.36,2.75
2019,5,3,18,30,85.71000000000001,1.77
2019,5,3,19,30,134.44,1.56
2019,5,3,20,30,116.92,2.59
2019,5,3,21,30,119.17,2.11
2019,5,3,22,30,125.34,3.29
2019,5,3,23,30,114.33,4.07
2019,5,4,0,30,118.45,4.37
2019,5,4,1,30,127.58,6.51
2019,5,4,2,30,140.16,9.82
2019,5,4,3,30,148.12,8.3
2019,5,4,4,30,156.68,7.76
2019,5,4,5,30,173.78,7.2
2019,5,4,6,30,189.33,7.57
2019,5,4,7,30,198.46,8.47
2019,5,4,8,30,198.69,9.09
2019,5,4,9,30,197.20000000000002,9.71
2019,5,4,10,30,201.19,9.52
2019,5,4,11,30,204.49,9.67
2019,5,4,12,30,211.28,7.92
2019,5,4,13,30,219.88,6.19
2019,5,4,14,30,226.97,5.76
2019,5,4,15,30,242.95000000000002,5.9
2019,5,4,16,30,249.93,5.47
2019,5,4,17,30,250.79,5.69
2019,5,4,18,30,247.87,5.9
2019,5,4,19,30,239.04,5.32
2019,5,4,20,30,247.73000000000002,5.84
2019,5,4,21,30,232.89000000000001,5.32
2019,5,4,22,30,28.240000000000002,0.8300000000000001
2019,5,4,23,30,243.23000000000002,5.7700000000000005
2019,5,5,0,30,213.28,7.2700000000000005
2019,5,5,1,30,216.35,8.47
2019,5,5,2,30,222.73000000000002,9.200000000000001
2019,5,5,3,30,225.24,9.19
2019,5,5,4,30,215.72,8.6
2019,5,5,5,30,221.70000000000002,9.17
2019,5,5,6,30,219.76,9.65
2019,5,5,7,30,231.45000000000002,10.73
2019,5,5,8,30,232.81,10.9
2019,5,5,9,30,226.44,9.05
2019,5,5,10,30,221.83,9.27
2019,5,5,11,30,217.66,9.15
2019,5,5,12,30,220.95000000000002,8.48
2019,5,5,13,30,224.66,8.040000000000001
2019,5,5,14,30,228.78,8.52
2019,5,5,15,30,228.76,9.6
2019,5,5,16,30,229.71,8.3
2019,5,5,17,30,239.8,7.86
2019,5,5,18,30,251.51000000000002,7.76
2019,5,5,19,30,258.17,7.62
2019,5,5,20,30,254.38,8.26
2019,5,5,21,30,284.18,5.2700000000000005
2019,5,5,22,30,281.38,7.47
2019,5,5,23,30,233.54,6.9
2019,5,6,0,30,218.16,6.18
2019,5,6,1,30,226.47,5.73
2019,5,6,2,30,322.02,4.96
2019,5,6,3,30,1,2.2
2019,5,6,4,30,318.82,2.82
2019,5,6,5,30,51.63,9.040000000000001
2019,5,6,6,30,59.15,11.83
2019,5,6,7,30,53.27,10.450000000000001
2019,5,6,8,30,53.89,9.77
2019,5,6,9,30,32.95,9.22
2019,5,6,10,30,26.43,11.32
2019,5,6,11,30,35.800000000000004,8.1
2019,5,6,12,30,38.75,6.99
2019,5,6,13,30,50.08,6.19
2019,5,6,14,30,48.29,3.22
2019,5,6,15,30,31.900000000000002,3.63
2019,5,6,16,30,20.79,3.13
2019,5,6,17,30,26.12,2.19
2019,5,6,18,30,324.84000000000003,2.19
2019,5,6,19,30,340.90000000000003,1.6400000000000001
2019,5,6,20,30,327.33,3.61
