SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2005,1,29,16,30,351.27,2.04
2005,1,29,17,30,17.25,1.56
2005,1,29,18,30,11.65,1.71
2005,1,29,19,30,354.04,1.9000000000000001
2005,1,29,20,30,354.7,2.16
2005,1,29,21,30,13.48,2.07
2005,1,29,22,30,43.38,3.54
2005,1,29,23,30,43.99,4.29
2005,1,30,0,30,46.410000000000004,4.21
2005,1,30,1,30,46.09,3.7800000000000002
2005,1,30,2,30,37.57,4.42
2005,1,30,3,30,29.04,6.38
2005,1,30,4,30,35.33,8
2005,1,30,5,30,41.82,8.34
2005,1,30,6,30,38.45,9.02
2005,1,30,7,30,37.4,9.200000000000001
2005,1,30,8,30,38.67,8.77
2005,1,30,9,30,43.02,8.67
2005,1,30,10,30,43.07,8.11
2005,1,30,11,30,47.800000000000004,8.15
2005,1,30,12,30,50.57,8.44
2005,1,30,13,30,47.26,7.76
2005,1,30,14,30,48.410000000000004,6.8100000000000005
2005,1,30,15,30,50.99,4.64
2005,1,30,16,30,60.72,3.64
2005,1,30,17,30,68.60000000000001,2.5
2005,1,30,18,30,78.07000000000001,2.13
2005,1,30,19,30,84.67,2.5500000000000003
2005,1,30,20,30,103.15,2.19
2005,1,30,21,30,119.9,2.6
2005,1,30,22,30,126.71000000000001,2.8000000000000003
2005,1,30,23,30,138.45000000000002,2.48
2005,1,31,0,30,121.68,2.5100000000000002
2005,1,31,1,30,133.9,2.5300000000000002
2005,1,31,2,30,162.74,4.2
2005,1,31,3,30,167.85,5.07
2005,1,31,4,30,170.28,5.98
2005,1,31,5,30,175.01,5.25
2005,1,31,6,30,179.43,3.92
2005,1,31,7,30,195.74,3.43
2005,1,31,8,30,219.18,2.93
2005,1,31,9,30,207.34,3.04
2005,1,31,10,30,207.70000000000002,3.5
2005,1,31,11,30,220.39000000000001,3.35
2005,1,31,12,30,209.66,2.75
2005,1,31,13,30,213.52,3.0700000000000003
2005,1,31,14,30,217.6,3.5700000000000003
2005,1,31,15,30,214.11,2.33
2005,1,31,16,30,224.31,1.8800000000000001
2005,1,31,17,30,214.98000000000002,1.8900000000000001
2005,1,31,18,30,254.96,1.83
2005,1,31,19,30,254.99,1.57
2005,1,31,20,30,214.61,1.79
2005,1,31,21,30,219.15,1.87
2005,1,31,22,30,201.84,2.0100000000000002
2005,1,31,23,30,230.79,1.77
2005,2,1,0,30,240.49,1.8900000000000001
2005,2,1,1,30,226.55,2.56
2005,2,1,2,30,238.29,2.34
2005,2,1,3,30,237.62,2.39
2005,2,1,4,30,231.33,2.35
2005,2,1,5,30,248.77,2.08
2005,2,1,6,30,256.53000000000003,2.2800000000000002
2005,2,1,7,30,250.87,2.69
2005,2,1,8,30,251.39000000000001,3.31
2005,2,1,9,30,261.46,3.54
2005,2,1,10,30,265.99,3.88
2005,2,1,11,30,277.76,3.74
2005,2,1,12,30,275.88,3.08
2005,2,1,13,30,257.68,2.41
2005,2,1,14,30,252.44,2.5100000000000002
2005,2,1,15,30,253.61,1.6300000000000001
2005,2,1,16,30,240.96,1.58
2005,2,1,17,30,250.81,1.45
2005,2,1,18,30,246.92000000000002,1.99
2005,2,1,19,30,237.1,1.95
2005,2,1,20,30,220.29,1.8900000000000001
2005,2,1,21,30,201.02,1.94
2005,2,1,22,30,197.87,4.49
2005,2,1,23,30,198.3,6.2
2005,2,2,0,30,203.12,6.68
2005,2,2,1,30,207.57,6.7700000000000005
2005,2,2,2,30,211.39000000000001,7.640000000000001
2005,2,2,3,30,205.82,8.18
2005,2,2,4,30,211.27,8.32
2005,2,2,5,30,216.15,7.640000000000001
2005,2,2,6,30,223.12,7.07
2005,2,2,7,30,223.53,6.4
2005,2,2,8,30,222.22,6.01
2005,2,2,9,30,220.23000000000002,6.19
2005,2,2,10,30,219.35,6.84
2005,2,2,11,30,218.22,6.49
2005,2,2,12,30,223.84,5.93
2005,2,2,13,30,228.22,5.5
2005,2,2,14,30,217.73000000000002,5.34
2005,2,2,15,30,206.03,4
2005,2,2,16,30,204.1,4.01
2005,2,2,17,30,197.68,3.84
2005,2,2,18,30,189.55,4.14
2005,2,2,19,30,193.19,4.5
2005,2,2,20,30,212.31,4.17
2005,2,2,21,30,220.28,3.35
2005,2,2,22,30,203.65,4.65
2005,2,2,23,30,203.36,5.2700000000000005
2005,2,3,0,30,204.1,6.22
2005,2,3,1,30,201.58,7.140000000000001
2005,2,3,2,30,206.4,7.98
2005,2,3,3,30,213.55,7.88
2005,2,3,4,30,216.55,8.51
2005,2,3,5,30,228.23000000000002,7.54
2005,2,3,6,30,236.4,7.78
2005,2,3,7,30,234.75,9.06
2005,2,3,8,30,229.66,10.34
2005,2,3,9,30,231.35,11.07
2005,2,3,10,30,235.51,10.68
2005,2,3,11,30,251.13,11.69
2005,2,3,12,30,249.47,11.700000000000001
2005,2,3,13,30,249.8,11.21
2005,2,3,14,30,257.29,12.96
2005,2,3,15,30,275.40000000000003,12.31
2005,2,3,16,30,286.78000000000003,9.48
2005,2,3,17,30,293.54,9.450000000000001
2005,2,3,18,30,295.66,8.86
2005,2,3,19,30,300.73,8
2005,2,3,20,30,302.07,8.08
2005,2,3,21,30,303.05,8.38
2005,2,3,22,30,304.04,7.82
2005,2,3,23,30,308.63,7.15
2005,2,4,0,30,323.44,5.83
2005,2,4,1,30,326.67,5.3
2005,2,4,2,30,347.24,4
2005,2,4,3,30,351.88,2.68
2005,2,4,4,30,21.19,2.23
2005,2,4,5,30,70.34,1.52
2005,2,4,6,30,151.09,1.27
2005,2,4,7,30,209.72,2.5300000000000002
2005,2,4,8,30,254.87,5.0200000000000005
2005,2,4,9,30,268.24,6.08
2005,2,4,10,30,232.08,4.11
2005,2,4,11,30,193.39000000000001,7.17
2005,2,4,12,30,200.53,8.85
2005,2,4,13,30,201.57,8.93
2005,2,4,14,30,209.85,8.53
2005,2,4,15,30,217,8.13
2005,2,4,16,30,223.75,7.87
2005,2,4,17,30,226.79,7.78
2005,2,4,18,30,231.13,7.42
2005,2,4,19,30,232.15,7.1000000000000005
2005,2,4,20,30,230.47,7.3
2005,2,4,21,30,224.05,7.19
2005,2,4,22,30,223.97,7.91
2005,2,4,23,30,227.91,7.5600000000000005
2005,2,5,0,30,233.07,6.49
2005,2,5,1,30,234.61,5.76
2005,2,5,2,30,235.72,5.14
2005,2,5,3,30,242.34,5.23
2005,2,5,4,30,235.86,4.3
2005,2,5,5,30,233.5,4.15
2005,2,5,6,30,202.12,4.58
2005,2,5,7,30,208.32,6.73
2005,2,5,8,30,212.5,7.22
2005,2,5,9,30,212.17000000000002,6.96
2005,2,5,10,30,208.23000000000002,6.5600000000000005
2005,2,5,11,30,205.78,6.640000000000001
2005,2,5,12,30,205.86,7.36
2005,2,5,13,30,200.52,7.44
2005,2,5,14,30,187.23,8.01
2005,2,5,15,30,182.68,7.8500000000000005
2005,2,5,16,30,185.44,7.3
2005,2,5,17,30,185.77,6.86
2005,2,5,18,30,184.47,8.15
2005,2,5,19,30,182.95000000000002,9.49
2005,2,5,20,30,180.55,9.39
2005,2,5,21,30,175.09,9.870000000000001
2005,2,5,22,30,171.73,10.17
2005,2,5,23,30,171.81,10.16
2005,2,6,0,30,176.18,10.36
2005,2,6,1,30,182.16,10.88
2005,2,6,2,30,189.75,12.3
2005,2,6,3,30,188.22,13.8
2005,2,6,4,30,189.21,13.44
2005,2,6,5,30,197.1,15.88
2005,2,6,6,30,200.65,15.89
2005,2,6,7,30,205.1,15.05
2005,2,6,8,30,206.87,14.44
2005,2,6,9,30,207.29,13.91
2005,2,6,10,30,208.37,13.36
2005,2,6,11,30,212,11.9
2005,2,6,12,30,212.25,12.02
2005,2,6,13,30,214.63,11.57
2005,2,6,14,30,215.78,10.97
2005,2,6,15,30,224.13,8.64
2005,2,6,16,30,220.55,8.1
2005,2,6,17,30,221.17000000000002,7.99
2005,2,6,18,30,242.93,7.21
2005,2,6,19,30,240.76,8.11
2005,2,6,20,30,265.01,5.69
2005,2,6,21,30,255.57,4.8
2005,2,6,22,30,243.73000000000002,3.5700000000000003
2005,2,6,23,30,251.87,3.11
2005,2,7,0,30,280.75,4.74
2005,2,7,1,30,285.99,4.43
2005,2,7,2,30,290.67,4.82
2005,2,7,3,30,293.65000000000003,4.28
2005,2,7,4,30,304.54,4.37
2005,2,7,5,30,320.46,4.93
2005,2,7,6,30,332.21,5.39
2005,2,7,7,30,352.44,5.34
2005,2,7,8,30,7.99,4.26
2005,2,7,9,30,13.43,4.53
2005,2,7,10,30,21.93,4.41
2005,2,7,11,30,28.8,4.5
2005,2,7,12,30,15.59,5.0600000000000005
2005,2,7,13,30,16.68,5.11
2005,2,7,14,30,18.2,5.44
2005,2,7,15,30,22.240000000000002,5.69
2005,2,7,16,30,29.310000000000002,5.3500000000000005
2005,2,7,17,30,32.04,4.97
2005,2,7,18,30,28.1,4.48
2005,2,7,19,30,16.84,4.91
2005,2,7,20,30,21.45,5.48
2005,2,7,21,30,33.83,5.72
2005,2,7,22,30,43.04,5.48
2005,2,7,23,30,55.69,6.04
2005,2,8,0,30,51.08,8.51
2005,2,8,1,30,52.29,8.34
2005,2,8,2,30,46.52,7.53
2005,2,8,3,30,35.21,7.45
2005,2,8,4,30,36.44,9.56
2005,2,8,5,30,28.18,9.34
2005,2,8,6,30,34.35,8.84
2005,2,8,7,30,34.61,6.74
2005,2,8,8,30,30.13,7.19
2005,2,8,9,30,22.55,7.1000000000000005
2005,2,8,10,30,13.65,6.99
2005,2,8,11,30,10.51,7.21
2005,2,8,12,30,10.200000000000001,7.72
2005,2,8,13,30,7.75,8.19
2005,2,8,14,30,14.86,7.61
2005,2,8,15,30,23.02,6.22
2005,2,8,16,30,25.73,5.1000000000000005
2005,2,8,17,30,25.28,4.5
2005,2,8,18,30,22.35,3.92
2005,2,8,19,30,32.910000000000004,3.7600000000000002
2005,2,8,20,30,37.19,3.56
2005,2,8,21,30,44.08,3.91
2005,2,8,22,30,44.36,3.4
2005,2,8,23,30,45.19,3.46
2005,2,9,0,30,68.13,4.0200000000000005
2005,2,9,1,30,64.48,3.37
2005,2,9,2,30,51.99,3.47
2005,2,9,3,30,59.870000000000005,4.16
2005,2,9,4,30,58.82,5.41
2005,2,9,5,30,64.71000000000001,5.95
2005,2,9,6,30,59.86,5.46
2005,2,9,7,30,47.46,5.12
2005,2,9,8,30,37.730000000000004,5.15
2005,2,9,9,30,30.79,5.43
2005,2,9,10,30,33.4,5.22
2005,2,9,11,30,37.52,5.0600000000000005
2005,2,9,12,30,37.51,4.53
2005,2,9,13,30,31.76,4.26
2005,2,9,14,30,35.47,4.48
2005,2,9,15,30,39.63,4.42
2005,2,9,16,30,41.82,4.03
2005,2,9,17,30,41.71,3.58
2005,2,9,18,30,44.81,3.64
2005,2,9,19,30,41.14,3.0500000000000003
2005,2,9,20,30,34.64,2.86
2005,2,9,21,30,44.13,2.61
2005,2,9,22,30,35.71,3.2600000000000002
2005,2,9,23,30,43.26,3.38
2005,2,10,0,30,44.97,3.39
2005,2,10,1,30,50.61,3.25
2005,2,10,2,30,43.47,3.79
2005,2,10,3,30,39.95,4.62
2005,2,10,4,30,29.990000000000002,5.37
2005,2,10,5,30,16.95,4.61
2005,2,10,6,30,0.9,4.57
2005,2,10,7,30,4.2700000000000005,5.04
2005,2,10,8,30,1.47,5.08
2005,2,10,9,30,354.46,6.8100000000000005
2005,2,10,10,30,349.36,7.73
2005,2,10,11,30,357.17,8.08
2005,2,10,12,30,359.82,8.51
2005,2,10,13,30,4.93,7.95
2005,2,10,14,30,4.8500000000000005,6.13
2005,2,10,15,30,356.53000000000003,3.21
2005,2,10,16,30,351.6,1.85
2005,2,10,17,30,314.28000000000003,2.25
2005,2,10,18,30,284.5,2.2
2005,2,10,19,30,266.61,3.92
2005,2,10,20,30,263.99,4.08
2005,2,10,21,30,249.44,5.11
2005,2,10,22,30,252.5,6.28
2005,2,10,23,30,236.04,5.3500000000000005
2005,2,11,0,30,243.45000000000002,8.13
2005,2,11,1,30,230.27,7.51
2005,2,11,2,30,229.71,8.11
2005,2,11,3,30,235.43,9.27
2005,2,11,4,30,238.51,9.11
2005,2,11,5,30,233.59,9.61
2005,2,11,6,30,237.23000000000002,9.36
2005,2,11,7,30,243.29,8.44
2005,2,11,8,30,249.46,9.1
2005,2,11,9,30,260.22,11.040000000000001
2005,2,11,10,30,283.68,10.78
2005,2,11,11,30,295.45,11.38
2005,2,11,12,30,296.61,12.52
2005,2,11,13,30,299.67,14.83
2005,2,11,14,30,303.05,13.94
2005,2,11,15,30,305.52,11.040000000000001
2005,2,11,16,30,296.8,8.73
2005,2,11,17,30,289.16,8.85
2005,2,11,18,30,279.5,9.78
2005,2,11,19,30,278.43,10.41
2005,2,11,20,30,278.26,10.11
2005,2,11,21,30,268.03000000000003,9.88
2005,2,11,22,30,257.47,10.21
2005,2,11,23,30,255.43,11.99
2005,2,12,0,30,257.77,13.47
2005,2,12,1,30,260.05,13.530000000000001
2005,2,12,2,30,262.04,14.1
2005,2,12,3,30,263.06,13.65
2005,2,12,4,30,269.08,12.73
2005,2,12,5,30,278.40000000000003,11.66
2005,2,12,6,30,288.96,11.6
2005,2,12,7,30,302.04,10.75
2005,2,12,8,30,311.64,9.9
2005,2,12,9,30,319.72,8.120000000000001
2005,2,12,10,30,328.27,7.140000000000001
2005,2,12,11,30,334.63,6.78
2005,2,12,12,30,336.82,6.2700000000000005
2005,2,12,13,30,335.72,4.98
2005,2,12,14,30,340.11,3.47
2005,2,12,15,30,5.04,2.81
2005,2,12,16,30,42.57,2.2
2005,2,12,17,30,61.01,1.99
2005,2,12,18,30,93.53,1.08
2005,2,12,19,30,87.32000000000001,0.84
2005,2,12,20,30,78.38,1.1
2005,2,12,21,30,52.88,1.25
2005,2,12,22,30,78.72,2.5
2005,2,12,23,30,88.86,4.78
2005,2,13,0,30,82.73,6.73
2005,2,13,1,30,108.24000000000001,6.71
2005,2,13,2,30,114.43,7.86
2005,2,13,3,30,102.96000000000001,8.88
2005,2,13,4,30,112.92,8.71
2005,2,13,5,30,117.74000000000001,8.65
2005,2,13,6,30,113.60000000000001,8.78
2005,2,13,7,30,106.46000000000001,8.8
2005,2,13,8,30,102.04,9.75
2005,2,13,9,30,98.42,9.450000000000001
2005,2,13,10,30,101.17,10.23
2005,2,13,11,30,99.95,10.06
2005,2,13,12,30,99.18,10.15
2005,2,13,13,30,97.14,10.3
2005,2,13,14,30,103.46000000000001,10.9
2005,2,13,15,30,106.74000000000001,11.11
2005,2,13,16,30,106.8,10.9
2005,2,13,17,30,109.91,11.07
2005,2,13,18,30,104.25,11.19
2005,2,13,19,30,104.15,11.73
2005,2,13,20,30,100.76,11.85
2005,2,13,21,30,99.52,13.32
2005,2,13,22,30,98.97,13.75
2005,2,13,23,30,102.56,14.06
2005,2,14,0,30,104.49000000000001,14.08
2005,2,14,1,30,103.65,14.36
2005,2,14,2,30,101.97,13.63
2005,2,14,3,30,100.56,13.06
2005,2,14,4,30,97.74000000000001,13.1
2005,2,14,5,30,92.71000000000001,12.23
2005,2,14,6,30,86.13,10.790000000000001
2005,2,14,7,30,76.79,10.6
2005,2,14,8,30,66.73,10.07
2005,2,14,9,30,51.95,9.41
2005,2,14,10,30,45.13,10.05
2005,2,14,11,30,37.57,9.18
2005,2,14,12,30,27.990000000000002,8.8
2005,2,14,13,30,10.67,8.05
2005,2,14,14,30,336.58,6.48
2005,2,14,15,30,311.44,8.15
2005,2,14,16,30,305.19,10.120000000000001
2005,2,14,17,30,298.06,11.74
2005,2,14,18,30,296.49,11.64
2005,2,14,19,30,292.06,12.94
2005,2,14,20,30,292.87,13.22
2005,2,14,21,30,292.29,12.21
2005,2,14,22,30,286.68,13.61
2005,2,14,23,30,277.8,14.540000000000001
2005,2,15,0,30,277.6,15.43
2005,2,15,1,30,282.76,15.530000000000001
2005,2,15,2,30,285.88,15
2005,2,15,3,30,289.72,13.96
2005,2,15,4,30,284.91,13.34
2005,2,15,5,30,288.43,13.38
2005,2,15,6,30,290.31,12.82
2005,2,15,7,30,290.59000000000003,10.620000000000001
2005,2,15,8,30,293.81,7.98
2005,2,15,9,30,301.36,5.87
2005,2,15,10,30,294.79,5.99
2005,2,15,11,30,305.2,8.51
2005,2,15,12,30,309.68,9.48
2005,2,15,13,30,307.29,9.11
2005,2,15,14,30,306.74,8.51
2005,2,15,15,30,307.13,8.4
2005,2,15,16,30,307.69,8.42
2005,2,15,17,30,307.17,7.8500000000000005
2005,2,15,18,30,304.55,7.49
2005,2,15,19,30,303.51,6.72
2005,2,15,20,30,309.15000000000003,6.51
2005,2,15,21,30,317.63,6.78
2005,2,15,22,30,319.11,6.390000000000001
2005,2,15,23,30,317.86,6.15
2005,2,16,0,30,334.12,5.55
2005,2,16,1,30,343.04,5.97
2005,2,16,2,30,337.32,6.0200000000000005
2005,2,16,3,30,323.93,6.41
2005,2,16,4,30,324.64,7.28
2005,2,16,5,30,332.59000000000003,7.95
2005,2,16,6,30,343.75,7.03
2005,2,16,7,30,346.24,5.61
2005,2,16,8,30,326.82,5.61
2005,2,16,9,30,322.64,5.29
2005,2,16,10,30,316.65000000000003,5.55
2005,2,16,11,30,308.76,5.16
2005,2,16,12,30,299.83,4.33
2005,2,16,13,30,289.45,6.04
2005,2,16,14,30,292.88,4.38
2005,2,16,15,30,293.58,4.83
2005,2,16,16,30,293.39,5.28
2005,2,16,17,30,285.68,5.63
2005,2,16,18,30,275.29,6.390000000000001
2005,2,16,19,30,265.3,6.69
2005,2,16,20,30,285.5,8.3
2005,2,16,21,30,293.73,10.370000000000001
2005,2,16,22,30,280.32,11.98
2005,2,16,23,30,286.04,10.71
2005,2,17,0,30,294.76,12
2005,2,17,1,30,294.24,12.59
2005,2,17,2,30,299.77,10.74
2005,2,17,3,30,302.5,11.25
2005,2,17,4,30,303.58,11.09
2005,2,17,5,30,309.27,10.66
2005,2,17,6,30,312.62,10.44
2005,2,17,7,30,316.62,11.31
2005,2,17,8,30,316.67,11.18
2005,2,17,9,30,313.86,10.77
2005,2,17,10,30,310.32,10.72
2005,2,17,11,30,303.49,8.88
2005,2,17,12,30,304.78000000000003,8.85
2005,2,17,13,30,300.7,8.92
2005,2,17,14,30,306.34000000000003,9.06
2005,2,17,15,30,310.07,9.68
2005,2,17,16,30,313.26,10.96
2005,2,17,17,30,310.99,10.75
2005,2,17,18,30,308.77,10.120000000000001
2005,2,17,19,30,309.55,9.8
2005,2,17,20,30,312.69,9.790000000000001
2005,2,17,21,30,313.08,8.78
2005,2,17,22,30,312.92,8.81
2005,2,17,23,30,315.26,8.88
2005,2,18,0,30,332.08,8.45
2005,2,18,1,30,328.67,8.75
2005,2,18,2,30,330.68,9.25
2005,2,18,3,30,326.52,9.75
2005,2,18,4,30,323.22,10.11
2005,2,18,5,30,320.93,10.18
2005,2,18,6,30,320.79,10.47
2005,2,18,7,30,325.05,10.02
2005,2,18,8,30,329.51,9.25
2005,2,18,9,30,330.53000000000003,8.94
2005,2,18,10,30,331.81,8.44
2005,2,18,11,30,329.25,8.05
2005,2,18,12,30,319.71,7.82
2005,2,18,13,30,318.99,6.71
2005,2,18,14,30,316.09000000000003,4.28
2005,2,18,15,30,303.87,3.0500000000000003
2005,2,18,16,30,264.2,3.02
2005,2,18,17,30,255.23000000000002,5.34
2005,2,18,18,30,254.01000000000002,6.42
2005,2,18,19,30,258.11,7.3
2005,2,18,20,30,259.83,6.09
2005,2,18,21,30,255.93,7.25
2005,2,18,22,30,247.86,7.34
2005,2,18,23,30,245,8
2005,2,19,0,30,245.8,8.41
2005,2,19,1,30,257.07,8.290000000000001
2005,2,19,2,30,248.9,8.22
2005,2,19,3,30,245.08,8.17
2005,2,19,4,30,241.36,7.87
2005,2,19,5,30,240.43,8.21
2005,2,19,6,30,244.37,7.19
2005,2,19,7,30,248.39000000000001,8.49
2005,2,19,8,30,272.06,8.35
2005,2,19,9,30,298.37,7.5200000000000005
2005,2,19,10,30,311.32,8.43
2005,2,19,11,30,324.34000000000003,8.47
2005,2,19,12,30,329.47,8.65
2005,2,19,13,30,335.55,8.76
2005,2,19,14,30,335.88,6.390000000000001
2005,2,19,15,30,331.8,4.84
2005,2,19,16,30,338.55,3.31
2005,2,19,17,30,335.34000000000003,2.2600000000000002
2005,2,19,18,30,322.32,1.76
2005,2,19,19,30,321.5,1.47
2005,2,19,20,30,335.6,0.97
2005,2,19,21,30,49.09,0.91
2005,2,19,22,30,103.52,1.46
2005,2,19,23,30,104.02,3.0700000000000003
2005,2,20,0,30,107.67,3.92
2005,2,20,1,30,105.11,5.8
2005,2,20,2,30,102.55,7.37
2005,2,20,3,30,100.09,8.81
2005,2,20,4,30,102.38,8.94
2005,2,20,5,30,102.46000000000001,8.58
2005,2,20,6,30,98.65,8.370000000000001
2005,2,20,7,30,102.34,7.930000000000001
2005,2,20,8,30,111.01,8.540000000000001
2005,2,20,9,30,116.77,10.040000000000001
2005,2,20,10,30,116.16,11.57
2005,2,20,11,30,114.02,12.83
2005,2,20,12,30,111.42,12.14
2005,2,20,13,30,113.83,12.18
2005,2,20,14,30,118.25,12.59
2005,2,20,15,30,124.46000000000001,12.66
2005,2,20,16,30,129.42000000000002,11.46
2005,2,20,17,30,123.94,10.77
2005,2,20,18,30,123.86,10.41
2005,2,20,19,30,124.42,10.23
2005,2,20,20,30,121.43,9.26
2005,2,20,21,30,121.77,9.02
2005,2,20,22,30,111.43,7.3500000000000005
2005,2,20,23,30,105.16,6.23
2005,2,21,0,30,103.28,5.33
2005,2,21,1,30,92.79,3.66
2005,2,21,2,30,78.27,1.76
2005,2,21,3,30,350.62,0.7000000000000001
2005,2,21,4,30,296.93,3.31
2005,2,21,5,30,291.63,6.0200000000000005
2005,2,21,6,30,289.47,8.08
2005,2,21,7,30,301.42,11.540000000000001
2005,2,21,8,30,305.24,12.24
2005,2,21,9,30,308.71,11.25
2005,2,21,10,30,308.1,11.15
2005,2,21,11,30,310.22,11.93
2005,2,21,12,30,307.38,11.870000000000001
2005,2,21,13,30,307.21,11.32
2005,2,21,14,30,313.41,10.89
2005,2,21,15,30,314.78000000000003,8.94
2005,2,21,16,30,314.27,9.18
2005,2,21,17,30,312.83,8.39
2005,2,21,18,30,308.42,8.27
2005,2,21,19,30,306,7.9
2005,2,21,20,30,303.03000000000003,7.86
2005,2,21,21,30,300.63,6.93
2005,2,21,22,30,294.71,6.82
2005,2,21,23,30,305.43,7.86
2005,2,22,0,30,304.3,7.17
2005,2,22,1,30,303.03000000000003,7.3100000000000005
2005,2,22,2,30,308.06,7.03
2005,2,22,3,30,319.15000000000003,6.53
2005,2,22,4,30,323.27,5.9
2005,2,22,5,30,334.62,5.63
2005,2,22,6,30,346.11,5.98
2005,2,22,7,30,356.83,6.34
2005,2,22,8,30,1.77,6.19
2005,2,22,9,30,352.79,4.95
2005,2,22,10,30,348.55,5.3500000000000005
2005,2,22,11,30,345.86,5.11
2005,2,22,12,30,328.71,5.01
2005,2,22,13,30,314.90000000000003,5.64
2005,2,22,14,30,311.98,5.37
2005,2,22,15,30,315.39,4.57
2005,2,22,16,30,316.04,4.5
2005,2,22,17,30,323.97,4.32
2005,2,22,18,30,312.49,4.08
2005,2,22,19,30,310.07,4.48
2005,2,22,20,30,311.09000000000003,5.07
2005,2,22,21,30,300.42,5.12
2005,2,22,22,30,297.41,5.8100000000000005
2005,2,22,23,30,294.90000000000003,6.53
2005,2,23,0,30,302.5,6.74
2005,2,23,1,30,306.63,7.6000000000000005
2005,2,23,2,30,310.05,7.640000000000001
2005,2,23,3,30,311.02,7.8
2005,2,23,4,30,306.19,7.74
2005,2,23,5,30,313.91,7.61
2005,2,23,6,30,317.98,7.0200000000000005
2005,2,23,7,30,320.59000000000003,6.86
2005,2,23,8,30,324.66,6.53
2005,2,23,9,30,327.48,5.9
2005,2,23,10,30,319.26,4.89
2005,2,23,11,30,308.46,4.84
2005,2,23,12,30,304.82,5.5
2005,2,23,13,30,304.18,5.13
2005,2,23,14,30,298.22,4.17
2005,2,23,15,30,298.77,3.46
2005,2,23,16,30,298.66,3.83
2005,2,23,17,30,287.04,4.17
2005,2,23,18,30,284.57,3.59
2005,2,23,19,30,308,4.39
2005,2,23,20,30,306.39,4.51
2005,2,23,21,30,301.58,3.52
2005,2,23,22,30,322.57,3.94
2005,2,23,23,30,319.84000000000003,4.78
2005,2,24,0,30,314.96,5.33
2005,2,24,1,30,308.16,4.55
2005,2,24,2,30,313.97,5.11
2005,2,24,3,30,316.71,3.81
2005,2,24,4,30,344.11,3
2005,2,24,5,30,7.390000000000001,1.9100000000000001
2005,2,24,6,30,347.68,2.18
2005,2,24,7,30,342.25,1.92
2005,2,24,8,30,17.52,2.85
2005,2,24,9,30,25.93,2.65
2005,2,24,10,30,36.35,2.45
2005,2,24,11,30,26.77,2.7800000000000002
2005,2,24,12,30,27.7,2.64
2005,2,24,13,30,21.39,2.43
2005,2,24,14,30,2.74,1.83
2005,2,24,15,30,346.67,1.41
2005,2,24,16,30,346.46,1.83
2005,2,24,17,30,339.47,1.99
2005,2,24,18,30,329.33,1.1400000000000001
2005,2,24,19,30,296.25,2.05
2005,2,24,20,30,287.42,1.96
2005,2,24,21,30,239.25,1.54
2005,2,24,22,30,248.51000000000002,2.52
2005,2,24,23,30,226.09,2.69
2005,2,25,0,30,201.55,3.73
2005,2,25,1,30,200.86,5.97
2005,2,25,2,30,194.64000000000001,6.98
2005,2,25,3,30,201.02,7.5600000000000005
2005,2,25,4,30,199.4,8
2005,2,25,5,30,203.18,8.27
2005,2,25,6,30,207.15,8.78
2005,2,25,7,30,207.57,8.85
2005,2,25,8,30,212.08,9.51
2005,2,25,9,30,219.07,8.43
2005,2,25,10,30,220.91,7.13
2005,2,25,11,30,248.5,6.48
2005,2,25,12,30,281.6,6.3500000000000005
2005,2,25,13,30,317.05,6.5
2005,2,25,14,30,305.14,6.48
2005,2,25,15,30,303.64,6.34
2005,2,25,16,30,304.46,6.5600000000000005
2005,2,25,17,30,310.18,6.3500000000000005
2005,2,25,18,30,316.01,5.92
2005,2,25,19,30,332.49,6.34
2005,2,25,20,30,346.71,6.29
2005,2,25,21,30,350.7,6.16
2005,2,25,22,30,355.34000000000003,7.44
2005,2,25,23,30,347.2,6.8
2005,2,26,0,30,351.93,6.7700000000000005
2005,2,26,1,30,4.24,8.55
2005,2,26,2,30,15.71,8.58
2005,2,26,3,30,46.19,11.96
2005,2,26,4,30,48.79,9.950000000000001
2005,2,26,5,30,46.61,10.08
2005,2,26,6,30,34.480000000000004,9.19
2005,2,26,7,30,30.52,8.2
2005,2,26,8,30,30.12,7.87
2005,2,26,9,30,28.8,7.91
2005,2,26,10,30,31.2,7.79
2005,2,26,11,30,36.21,7.640000000000001
2005,2,26,12,30,40.34,8.02
2005,2,26,13,30,43.27,7.640000000000001
2005,2,26,14,30,56.11,5.4
2005,2,26,15,30,70.06,4.58
2005,2,26,16,30,77,4.64
2005,2,26,17,30,80.31,4.3
2005,2,26,18,30,78.53,4.12
2005,2,26,19,30,85.24,3.69
2005,2,26,20,30,121.22,4.33
2005,2,26,21,30,117.49000000000001,4.26
2005,2,26,22,30,126.98,4.76
2005,2,26,23,30,107.68,6.74
2005,2,27,0,30,97.89,8.69
2005,2,27,1,30,105.32000000000001,10.03
2005,2,27,2,30,114.67,10.1
2005,2,27,3,30,121.13,10.28
2005,2,27,4,30,140.41,9.03
2005,2,27,5,30,140.86,10.6
2005,2,27,6,30,140.55,10.17
2005,2,27,7,30,141.76,10.11
2005,2,27,8,30,142.57,9.67
2005,2,27,9,30,149.37,9.73
2005,2,27,10,30,153.13,10.26
2005,2,27,11,30,153.88,10.61
2005,2,27,12,30,155.12,10.72
2005,2,27,13,30,155.53,10.69
