SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2018,11,15,12,30,197.62,7.92
2018,11,15,13,30,197.42000000000002,8.25
2018,11,15,14,30,193.71,6.97
2018,11,15,15,30,194.26,6.72
2018,11,15,16,30,194.46,6.8100000000000005
2018,11,15,17,30,189.81,7.43
2018,11,15,18,30,192.94,6.63
2018,11,15,19,30,193.3,6.44
2018,11,15,20,30,187.07,6.79
2018,11,15,21,30,189.20000000000002,6.46
2018,11,15,22,30,190.39000000000001,8.370000000000001
2018,11,15,23,30,191.12,9.78
2018,11,16,0,30,203.19,9.16
2018,11,16,1,30,204.91,9.58
2018,11,16,2,30,205.75,8.42
2018,11,16,3,30,204.79,8.67
2018,11,16,4,30,205.93,7.94
2018,11,16,5,30,210.61,7.0200000000000005
2018,11,16,6,30,222.13,6.3100000000000005
2018,11,16,7,30,254.74,6.09
2018,11,16,8,30,299.64,7.03
2018,11,16,9,30,307.23,8.4
2018,11,16,10,30,308.06,10.32
2018,11,16,11,30,303.42,9.48
2018,11,16,12,30,303.97,10.540000000000001
2018,11,16,13,30,305.86,12.51
2018,11,16,14,30,311.86,13.01
2018,11,16,15,30,319.02,10.58
2018,11,16,16,30,315.04,10.42
2018,11,16,17,30,307.92,10.370000000000001
2018,11,16,18,30,303.16,10.67
2018,11,16,19,30,304.57,11.26
2018,11,16,20,30,302.69,9.98
2018,11,16,21,30,302.57,9.6
2018,11,16,22,30,300.46,9.44
2018,11,16,23,30,302.48,8.4
2018,11,17,0,30,312.3,7.83
2018,11,17,1,30,320.58,8.43
2018,11,17,2,30,327.95,8.53
2018,11,17,3,30,328.39,6.78
2018,11,17,4,30,333.25,5.76
2018,11,17,5,30,332.23,5.48
2018,11,17,6,30,329.41,5.64
2018,11,17,7,30,336.16,6.5200000000000005
2018,11,17,8,30,336.6,5.33
2018,11,17,9,30,341,5.53
2018,11,17,10,30,344.1,6.12
2018,11,17,11,30,341.12,6.68
2018,11,17,12,30,334.89,7.07
2018,11,17,13,30,356.28000000000003,6.87
2018,11,17,14,30,4.3100000000000005,6.390000000000001
2018,11,17,15,30,10.93,6.5
2018,11,17,16,30,1.85,5.29
2018,11,17,17,30,355.96,5.09
2018,11,17,18,30,1.9000000000000001,5.5200000000000005
2018,11,17,19,30,351.56,5.53
2018,11,17,20,30,353.08,4.74
2018,11,17,21,30,338.17,5.09
2018,11,17,22,30,356.69,4.6000000000000005
2018,11,17,23,30,3.52,5.15
2018,11,18,0,30,346.23,3.92
2018,11,18,1,30,331.3,4.12
2018,11,18,2,30,337.49,4.96
2018,11,18,3,30,334.51,5.17
2018,11,18,4,30,336.29,5.11
2018,11,18,5,30,328.39,4.2
2018,11,18,6,30,315.71,3.86
2018,11,18,7,30,292.27,3.74
2018,11,18,8,30,283.04,5.51
2018,11,18,9,30,282.14,5.91
2018,11,18,10,30,279.19,6.19
2018,11,18,11,30,271.05,7.0600000000000005
2018,11,18,12,30,259.99,7.5200000000000005
2018,11,18,13,30,253.13,7.63
2018,11,18,14,30,256.2,6.59
2018,11,18,15,30,254.69,7.16
2018,11,18,16,30,255.78,8.15
2018,11,18,17,30,254.23000000000002,8.26
2018,11,18,18,30,250.81,8.4
2018,11,18,19,30,250.29,8.53
2018,11,18,20,30,249.8,8.040000000000001
2018,11,18,21,30,249.72,7.53
2018,11,18,22,30,243.96,7.42
2018,11,18,23,30,240.48000000000002,7.91
2018,11,19,0,30,239.58,6.99
2018,11,19,1,30,239.44,5.87
2018,11,19,2,30,234.3,5.54
2018,11,19,3,30,232.5,4.94
2018,11,19,4,30,234.75,4.69
2018,11,19,5,30,227.01,5.22
2018,11,19,6,30,224.33,5.28
2018,11,19,7,30,227.03,5.29
2018,11,19,8,30,214.05,5.75
2018,11,19,9,30,216.19,6.51
2018,11,19,10,30,218.15,5.86
2018,11,19,11,30,226.96,5.68
2018,11,19,12,30,242,4.89
2018,11,19,13,30,277.93,4.13
2018,11,19,14,30,298.36,3.89
2018,11,19,15,30,307.43,2.95
2018,11,19,16,30,318.16,2.86
2018,11,19,17,30,328.33,3.49
2018,11,19,18,30,344.18,4.5
2018,11,19,19,30,353.89,5.69
2018,11,19,20,30,356.78000000000003,5.82
2018,11,19,21,30,1.19,5.41
2018,11,19,22,30,15.84,3.95
2018,11,19,23,30,23.31,5.67
2018,11,20,0,30,31.12,8.85
2018,11,20,1,30,34.83,10.64
2018,11,20,2,30,34.09,7.97
2018,11,20,3,30,34.86,8.38
2018,11,20,4,30,30.32,7.98
2018,11,20,5,30,28.02,7.9
2018,11,20,6,30,13.99,5.76
2018,11,20,7,30,15.610000000000001,5.47
2018,11,20,8,30,15.780000000000001,4.87
2018,11,20,9,30,6.28,4.51
2018,11,20,10,30,13.870000000000001,3.73
2018,11,20,11,30,27.77,1.87
2018,11,20,12,30,289.19,0.36
2018,11,20,13,30,230.04,3.13
2018,11,20,14,30,217.91,3.7600000000000002
2018,11,20,15,30,249.84,6.25
2018,11,20,16,30,245.05,6.71
2018,11,20,17,30,236.61,8.67
2018,11,20,18,30,237.33,10.35
2018,11,20,19,30,236.05,11.82
2018,11,20,20,30,237.93,11.77
2018,11,20,21,30,243.29,11.290000000000001
2018,11,20,22,30,250.23000000000002,11.88
2018,11,20,23,30,256.48,11.39
2018,11,21,0,30,256.24,11.96
2018,11,21,1,30,261.42,11.18
2018,11,21,2,30,265.81,10.75
2018,11,21,3,30,269.31,10.15
2018,11,21,4,30,277.5,9.540000000000001
2018,11,21,5,30,292.85,8.59
2018,11,21,6,30,318.57,8.28
2018,11,21,7,30,335.61,9.120000000000001
2018,11,21,8,30,335.7,8.44
2018,11,21,9,30,340.28000000000003,8.85
2018,11,21,10,30,354.2,8.99
2018,11,21,11,30,33.31,8.92
2018,11,21,12,30,25.580000000000002,8.07
2018,11,21,13,30,17.63,6.98
2018,11,21,14,30,15.38,6.69
2018,11,21,15,30,24.19,6.79
2018,11,21,16,30,26.26,5.83
2018,11,21,17,30,30.37,4.64
2018,11,21,18,30,26.330000000000002,4.14
2018,11,21,19,30,23.98,3.96
2018,11,21,20,30,31.64,3.96
2018,11,21,21,30,37.44,3.7800000000000002
2018,11,21,22,30,47.21,3.94
2018,11,21,23,30,61.75,4.46
2018,11,22,0,30,67.77,4.67
2018,11,22,1,30,76.27,4.57
2018,11,22,2,30,80.8,4.76
2018,11,22,3,30,89.31,5.55
2018,11,22,4,30,89.21000000000001,5.5600000000000005
2018,11,22,5,30,82.56,5.63
2018,11,22,6,30,72.47,5.4
2018,11,22,7,30,74.04,5.67
2018,11,22,8,30,74.08,6.08
2018,11,22,9,30,82.96000000000001,6.640000000000001
2018,11,22,10,30,90.97,7.22
2018,11,22,11,30,94.35000000000001,6.640000000000001
2018,11,22,12,30,115.33,5.96
2018,11,22,13,30,138.92000000000002,6.37
2018,11,22,14,30,146.9,8.15
2018,11,22,15,30,156.93,8.26
2018,11,22,16,30,158.8,9.43
2018,11,22,17,30,154.51,8.52
2018,11,22,18,30,157.13,9.15
2018,11,22,19,30,148.91,9.9
2018,11,22,20,30,145.14000000000001,9.58
2018,11,22,21,30,143.36,9.94
2018,11,22,22,30,145.76,10.75
2018,11,22,23,30,148.95000000000002,10.450000000000001
2018,11,23,0,30,155.93,11
2018,11,23,1,30,161.08,10.98
2018,11,23,2,30,165.06,11
2018,11,23,3,30,170.9,10.89
2018,11,23,4,30,174.62,9.21
2018,11,23,5,30,176.25,9.98
2018,11,23,6,30,177.5,10.36
2018,11,23,7,30,177.28,9.78
2018,11,23,8,30,178.37,9.6
2018,11,23,9,30,177.58,9.86
2018,11,23,10,30,182.29,10.13
2018,11,23,11,30,189.17000000000002,11.06
2018,11,23,12,30,191.54,11.74
2018,11,23,13,30,195.07,13.18
2018,11,23,14,30,191.89000000000001,12.99
2018,11,23,15,30,193.8,11.92
2018,11,23,16,30,194.46,11.03
2018,11,23,17,30,191.78,11.18
2018,11,23,18,30,189.29,11.27
2018,11,23,19,30,182.66,11.040000000000001
2018,11,23,20,30,178.03,11.72
2018,11,23,21,30,176.79,12.08
2018,11,23,22,30,171.23,11.290000000000001
2018,11,23,23,30,174.25,11.96
2018,11,24,0,30,178.71,11.09
2018,11,24,1,30,180.99,11.22
2018,11,24,2,30,177.36,10.89
2018,11,24,3,30,177.96,10.700000000000001
2018,11,24,4,30,180.8,11.88
2018,11,24,5,30,181.13,12.4
2018,11,24,6,30,184.01,11.9
2018,11,24,7,30,172.76,10.06
2018,11,24,8,30,165.05,9.03
2018,11,24,9,30,171.65,9.41
2018,11,24,10,30,174.6,8.47
2018,11,24,11,30,174.42000000000002,7.69
2018,11,24,12,30,184.01,7.37
2018,11,24,13,30,195.13,6.51
2018,11,24,14,30,219.06,5.76
2018,11,24,15,30,260.32,5.61
2018,11,24,16,30,279.2,7.07
2018,11,24,17,30,282.21,9.05
2018,11,24,18,30,282.68,10.32
2018,11,24,19,30,286.42,10.81
2018,11,24,20,30,287.33,11.11
2018,11,24,21,30,287.02,12.5
2018,11,24,22,30,290.56,13.13
2018,11,24,23,30,292.75,13.370000000000001
2018,11,25,0,30,298.27,12.99
2018,11,25,1,30,295.65000000000003,12.6
2018,11,25,2,30,300.5,11.290000000000001
2018,11,25,3,30,309.31,10.55
2018,11,25,4,30,311.93,10.82
2018,11,25,5,30,297.21,9.620000000000001
2018,11,25,6,30,303.55,9.15
2018,11,25,7,30,298.87,8.540000000000001
2018,11,25,8,30,309.15000000000003,8.57
2018,11,25,9,30,319.55,10.42
2018,11,25,10,30,317.34000000000003,8.85
2018,11,25,11,30,324.33,9.620000000000001
2018,11,25,12,30,322.57,9.98
2018,11,25,13,30,327.78000000000003,9.17
2018,11,25,14,30,338.34000000000003,9.47
2018,11,25,15,30,344.68,8.23
2018,11,25,16,30,349.45,6.37
2018,11,25,17,30,353.73,5.86
2018,11,25,18,30,7.22,6.3
2018,11,25,19,30,8.76,7.08
2018,11,25,20,30,12.18,7.59
2018,11,25,21,30,8.4,9.08
2018,11,25,22,30,9.33,11.06
2018,11,25,23,30,5.42,12.15
2018,11,26,0,30,15.17,10.91
2018,11,26,1,30,21.3,10.25
2018,11,26,2,30,33.06,10
2018,11,26,3,30,11.870000000000001,11.5
2018,11,26,4,30,11.55,10.96
2018,11,26,5,30,9.01,11.28
2018,11,26,6,30,6.42,10.950000000000001
2018,11,26,7,30,1.05,12.46
2018,11,26,8,30,0.59,12.05
2018,11,26,9,30,359.98,12.86
2018,11,26,10,30,0.18,12.73
2018,11,26,11,30,358.44,11.19
2018,11,26,12,30,355.61,10.64
2018,11,26,13,30,350.40000000000003,10.61
2018,11,26,14,30,353.77,9.68
2018,11,26,15,30,349.55,9.38
2018,11,26,16,30,346.66,10.19
2018,11,26,17,30,340.76,8.66
2018,11,26,18,30,333.18,8.52
2018,11,26,19,30,323.32,7.63
2018,11,26,20,30,321.58,8.49
2018,11,26,21,30,318.89,8.67
2018,11,26,22,30,314.06,9.73
2018,11,26,23,30,318.09000000000003,10.39
2018,11,27,0,30,322.5,9.700000000000001
2018,11,27,1,30,324.12,10.39
2018,11,27,2,30,321.38,10.1
2018,11,27,3,30,320.54,10.27
2018,11,27,4,30,317.01,10.43
2018,11,27,5,30,317.86,10.44
2018,11,27,6,30,315.06,9.870000000000001
2018,11,27,7,30,316.54,10.81
2018,11,27,8,30,317.47,11.08
2018,11,27,9,30,313.04,10.63
2018,11,27,10,30,311.45,10.83
2018,11,27,11,30,310.46,10.18
2018,11,27,12,30,305.74,8.620000000000001
2018,11,27,13,30,302.44,8.88
2018,11,27,14,30,308.75,8.67
2018,11,27,15,30,313.97,8.67
2018,11,27,16,30,312.88,8.26
2018,11,27,17,30,310.43,7.72
2018,11,27,18,30,309.7,7.17
2018,11,27,19,30,312.65000000000003,7.390000000000001
2018,11,27,20,30,309.62,7.9
2018,11,27,21,30,304.77,8.22
2018,11,27,22,30,303.45,8.78
2018,11,27,23,30,301.40000000000003,8.71
2018,11,28,0,30,304.28000000000003,8.46
2018,11,28,1,30,315.02,9.200000000000001
2018,11,28,2,30,319.37,9.77
2018,11,28,3,30,320.06,9.1
2018,11,28,4,30,316.6,8.65
2018,11,28,5,30,313.5,8.42
2018,11,28,6,30,310.61,8.28
2018,11,28,7,30,311.11,8.41
2018,11,28,8,30,308.48,8.92
2018,11,28,9,30,313.69,8.66
2018,11,28,10,30,315.44,8.16
2018,11,28,11,30,324.39,7.32
2018,11,28,12,30,326.22,6.47
2018,11,28,13,30,322.91,5.94
2018,11,28,14,30,306.37,4.28
2018,11,28,15,30,284.40000000000003,3.13
2018,11,28,16,30,274.79,2.41
2018,11,28,17,30,257.65,2.11
2018,11,28,18,30,245.77,2.42
2018,11,28,19,30,236.23000000000002,3.17
2018,11,28,20,30,236.09,2.47
2018,11,28,21,30,235.44,1.3800000000000001
2018,11,28,22,30,193.96,3.0500000000000003
2018,11,28,23,30,195.8,3.94
2018,11,29,0,30,192.37,4.36
2018,11,29,1,30,191.78,3.9
2018,11,29,2,30,178.43,3.5500000000000003
2018,11,29,3,30,177.58,3.5700000000000003
2018,11,29,4,30,176.02,3.62
2018,11,29,5,30,187.23,3.8000000000000003
2018,11,29,6,30,169.14000000000001,3.18
2018,11,29,7,30,154.20000000000002,4.22
2018,11,29,8,30,153.69,4.91
2018,11,29,9,30,146.13,3.31
2018,11,29,10,30,156.52,3.48
2018,11,29,11,30,144.97,3.29
2018,11,29,12,30,132.91,4.03
2018,11,29,13,30,145.75,4.39
2018,11,29,14,30,144.46,4.03
2018,11,29,15,30,151.06,4
2018,11,29,16,30,149.41,5.04
2018,11,29,17,30,152,5.63
2018,11,29,18,30,158.21,5.71
2018,11,29,19,30,162.14000000000001,5.26
2018,11,29,20,30,170.93,4.39
2018,11,29,21,30,167.63,4.14
2018,11,29,22,30,163.87,3.81
2018,11,29,23,30,161.71,3.27
2018,11,30,0,30,156.97,3.46
2018,11,30,1,30,187.65,4.47
2018,11,30,2,30,209.97,4.03
2018,11,30,3,30,229.89000000000001,4.38
2018,11,30,4,30,238.48000000000002,4.21
2018,11,30,5,30,251.56,4.16
2018,11,30,6,30,256.5,3.99
2018,11,30,7,30,274.07,4.88
2018,11,30,8,30,288.97,4.83
2018,11,30,9,30,299.8,3.8000000000000003
2018,11,30,10,30,300.71,3.99
2018,11,30,11,30,308.14,4.98
2018,11,30,12,30,314.6,4.53
2018,11,30,13,30,317.42,3.46
2018,11,30,14,30,330.17,2.17
2018,11,30,15,30,329.09000000000003,0.91
2018,11,30,16,30,263.13,0.53
2018,11,30,17,30,209.77,1.22
2018,11,30,18,30,202.48000000000002,1.25
2018,11,30,19,30,239.63,0.71
2018,11,30,20,30,232.94,0.91
2018,11,30,21,30,199.07,1.9000000000000001
2018,11,30,22,30,204.88,3.79
2018,11,30,23,30,226.89000000000001,2.5
2018,12,1,0,30,233.3,1.58
2018,12,1,1,30,130.79,0.99
2018,12,1,2,30,136.43,2.7
2018,12,1,3,30,136.72,3.79
2018,12,1,4,30,120.15,4.45
2018,12,1,5,30,96.54,5.42
2018,12,1,6,30,91,6.68
2018,12,1,7,30,103.01,5.91
2018,12,1,8,30,101.75,6.36
2018,12,1,9,30,93.84,7.68
2018,12,1,10,30,74.39,9.24
2018,12,1,11,30,70.01,9.43
2018,12,1,12,30,73.18,9.49
2018,12,1,13,30,68.52,10.88
2018,12,1,14,30,82.75,12.280000000000001
2018,12,1,15,30,85.47,12.43
2018,12,1,16,30,72.72,12.82
2018,12,1,17,30,63.660000000000004,14.58
2018,12,1,18,30,72.25,14.56
2018,12,1,19,30,66,16.07
2018,12,1,20,30,64.69,17.01
2018,12,1,21,30,61.9,18.26
2018,12,1,22,30,56.44,20.06
2018,12,1,23,30,54.34,19.13
2018,12,2,0,30,60.49,18.21
2018,12,2,1,30,59.5,17.81
2018,12,2,2,30,62.17,18.64
2018,12,2,3,30,62.01,18.97
2018,12,2,4,30,66.54,17.52
2018,12,2,5,30,59.21,19.900000000000002
2018,12,2,6,30,67.25,17.23
2018,12,2,7,30,49.910000000000004,21.05
2018,12,2,8,30,56.99,17.18
2018,12,2,9,30,58.18,16.21
2018,12,2,10,30,51.06,16.51
2018,12,2,11,30,44.07,18.34
2018,12,2,12,30,43.81,19.79
2018,12,2,13,30,43.62,19.44
2018,12,2,14,30,42.58,18.55
2018,12,2,15,30,40.79,16.05
2018,12,2,16,30,41.03,16.1
2018,12,2,17,30,37.27,13.94
2018,12,2,18,30,32.45,13.290000000000001
2018,12,2,19,30,28.61,13.68
2018,12,2,20,30,25.47,14.68
2018,12,2,21,30,23.37,14.82
2018,12,2,22,30,18.490000000000002,16.55
2018,12,2,23,30,16.27,15.49
2018,12,3,0,30,17.06,15.72
2018,12,3,1,30,16.21,15.59
2018,12,3,2,30,17.85,15.08
2018,12,3,3,30,16.81,15.15
2018,12,3,4,30,15.43,13.950000000000001
2018,12,3,5,30,14.040000000000001,13.86
2018,12,3,6,30,13.34,14.15
2018,12,3,7,30,13.15,13.700000000000001
2018,12,3,8,30,14.39,13.08
2018,12,3,9,30,16.4,11.98
2018,12,3,10,30,16.81,11.74
2018,12,3,11,30,16.06,11.61
2018,12,3,12,30,14.700000000000001,10.89
2018,12,3,13,30,12.59,10.82
2018,12,3,14,30,12.540000000000001,9.84
2018,12,3,15,30,21.01,8.93
2018,12,3,16,30,23.12,8.27
2018,12,3,17,30,22.28,7.4
2018,12,3,18,30,18.47,6.79
2018,12,3,19,30,13.39,5.08
2018,12,3,20,30,355.95,4.98
2018,12,3,21,30,356.93,4.32
2018,12,3,22,30,344.97,5.87
2018,12,3,23,30,350.02,7.6000000000000005
2018,12,4,0,30,358.23,7.58
2018,12,4,1,30,2.68,7.94
2018,12,4,2,30,13.63,6.8
2018,12,4,3,30,24.8,5.7
2018,12,4,4,30,28.04,5.33
2018,12,4,5,30,17.2,4.3500000000000005
2018,12,4,6,30,28.86,3.0500000000000003
2018,12,4,7,30,1.6500000000000001,1.51
2018,12,4,8,30,325.63,2.0100000000000002
2018,12,4,9,30,326.67,2.25
2018,12,4,10,30,322.76,1.54
2018,12,4,11,30,292.84000000000003,1.99
2018,12,4,12,30,269.04,1.8
2018,12,4,13,30,271.68,3.2600000000000002
2018,12,4,14,30,280.67,3.58
2018,12,4,15,30,312.01,2.74
2018,12,4,16,30,286.23,2.19
2018,12,4,17,30,289.05,2.27
2018,12,4,18,30,265.27,3.1
2018,12,4,19,30,250.15,3.52
2018,12,4,20,30,255.04,4.54
2018,12,4,21,30,261.37,5.67
2018,12,4,22,30,266.22,7.390000000000001
2018,12,4,23,30,263.81,6.4
2018,12,5,0,30,266.15,5.4
2018,12,5,1,30,258.21,4.92
2018,12,5,2,30,266.28000000000003,6.890000000000001
2018,12,5,3,30,265.29,6.33
2018,12,5,4,30,268.53000000000003,6.9
2018,12,5,5,30,262.53000000000003,7.12
2018,12,5,6,30,257.62,6.7
2018,12,5,7,30,254.87,6.890000000000001
2018,12,5,8,30,253.17000000000002,6.41
2018,12,5,9,30,250.56,6
2018,12,5,10,30,247.88,6.4
2018,12,5,11,30,248.88,6.84
2018,12,5,12,30,249.02,7.32
2018,12,5,13,30,246.64000000000001,7.58
2018,12,5,14,30,243.17000000000002,7.3100000000000005
2018,12,5,15,30,237.71,6.12
2018,12,5,16,30,235.21,6.6000000000000005
2018,12,5,17,30,222.45000000000002,6.32
2018,12,5,18,30,219.32,7.390000000000001
2018,12,5,19,30,226.62,8.94
2018,12,5,20,30,233.96,9.47
2018,12,5,21,30,252.87,10.27
2018,12,5,22,30,262.2,10.64
2018,12,5,23,30,263.99,9.6
2018,12,6,0,30,264.92,8.74
2018,12,6,1,30,268.71,8.24
2018,12,6,2,30,275.94,8.23
2018,12,6,3,30,293.08,7.5200000000000005
2018,12,6,4,30,299.73,7.13
2018,12,6,5,30,306.93,8.370000000000001
2018,12,6,6,30,311.19,8.88
2018,12,6,7,30,308.14,8.59
2018,12,6,8,30,308.45,9.13
2018,12,6,9,30,307.41,9.9
2018,12,6,10,30,310.23,10.96
2018,12,6,11,30,312.69,11.200000000000001
2018,12,6,12,30,316.42,11.41
2018,12,6,13,30,318.7,11.23
2018,12,6,14,30,321.65000000000003,11.040000000000001
2018,12,6,15,30,325.47,9.21
2018,12,6,16,30,321.63,7.99
2018,12,6,17,30,318.29,7.26
2018,12,6,18,30,327.74,6.23
2018,12,6,19,30,320.34000000000003,5.39
2018,12,6,20,30,295.83,5.5600000000000005
2018,12,6,21,30,298.99,7.54
2018,12,6,22,30,300.88,8.69
2018,12,6,23,30,310.24,8.58
2018,12,7,0,30,307.44,8.58
2018,12,7,1,30,310.52,8.1
2018,12,7,2,30,315.07,7.76
2018,12,7,3,30,331.90000000000003,6.38
2018,12,7,4,30,344.48,6.23
2018,12,7,5,30,344.3,4.57
2018,12,7,6,30,331.59000000000003,3.62
2018,12,7,7,30,304.01,3.3000000000000003
2018,12,7,8,30,297.28000000000003,3.89
2018,12,7,9,30,292.37,4.05
2018,12,7,10,30,282.07,4.37
2018,12,7,11,30,270.21,4.58
2018,12,7,12,30,251.9,5.11
2018,12,7,13,30,258.08,6.47
2018,12,7,14,30,263.36,5.41
2018,12,7,15,30,265.59000000000003,5.17
2018,12,7,16,30,268.09000000000003,5.46
2018,12,7,17,30,267.92,6.53
2018,12,7,18,30,279.8,6
2018,12,7,19,30,287.3,5.4
2018,12,7,20,30,286.12,5.44
2018,12,7,21,30,283.54,5.41
2018,12,7,22,30,284.31,6.3
2018,12,7,23,30,275.92,6.66
2018,12,8,0,30,272.19,6.86
2018,12,8,1,30,276.63,7.3
2018,12,8,2,30,274.61,7.44
2018,12,8,3,30,276.5,7.26
2018,12,8,4,30,271.78000000000003,7.640000000000001
2018,12,8,5,30,271.18,8.48
2018,12,8,6,30,273.79,7.67
2018,12,8,7,30,273.95,7.68
2018,12,8,8,30,276.90000000000003,7.51
2018,12,8,9,30,277.38,7.59
2018,12,8,10,30,277,7.72
2018,12,8,11,30,273.98,7.91
2018,12,8,12,30,270.28000000000003,7.63
2018,12,8,13,30,269.31,8.040000000000001
2018,12,8,14,30,277.62,7.57
2018,12,8,15,30,292.19,5.6000000000000005
2018,12,8,16,30,279.95,4.03
2018,12,8,17,30,269.68,3.17
2018,12,8,18,30,259.66,3.23
2018,12,8,19,30,240.73000000000002,3.73
2018,12,8,20,30,232.05,4.57
2018,12,8,21,30,230.18,6.0600000000000005
2018,12,8,22,30,225.29,6.03
2018,12,8,23,30,240.71,6.69
2018,12,9,0,30,239.63,6.88
2018,12,9,1,30,240.17000000000002,7.78
2018,12,9,2,30,250.97,8.48
2018,12,9,3,30,260.02,7.94
2018,12,9,4,30,258.25,7.44
2018,12,9,5,30,255.01000000000002,7.05
2018,12,9,6,30,261.37,7.53
2018,12,9,7,30,258.45,8.1
2018,12,9,8,30,251.16,8.47
2018,12,9,9,30,248.32,8.47
2018,12,9,10,30,255.86,9.1
2018,12,9,11,30,266.57,8.81
2018,12,9,12,30,278.90000000000003,7.32
2018,12,9,13,30,280.99,7.54
2018,12,9,14,30,281.85,7.86
2018,12,9,15,30,281.87,7.32
2018,12,9,16,30,273.82,6.91
2018,12,9,17,30,268.34000000000003,6.71
2018,12,9,18,30,267.16,6.74
2018,12,9,19,30,266.12,7.47
2018,12,9,20,30,270.54,6.47
2018,12,9,21,30,269.52,7.03
2018,12,9,22,30,272.96,7.9
2018,12,9,23,30,280.17,8.56
2018,12,10,0,30,283.03000000000003,8.61
2018,12,10,1,30,282.5,8.5
2018,12,10,2,30,283.36,8.07
2018,12,10,3,30,279.25,7.74
2018,12,10,4,30,278.33,8.11
2018,12,10,5,30,279.88,7.87
2018,12,10,6,30,279.40000000000003,8.25
2018,12,10,7,30,279.98,8.15
2018,12,10,8,30,276.87,7.63
2018,12,10,9,30,274.58,7.18
2018,12,10,10,30,272.57,6.69
2018,12,10,11,30,267.54,6.67
2018,12,10,12,30,258.4,6.97
2018,12,10,13,30,257.64,7.34
2018,12,10,14,30,264.16,6.66
2018,12,10,15,30,259.38,5.79
2018,12,10,16,30,249.58,5.16
2018,12,10,17,30,252.35,6.1000000000000005
2018,12,10,18,30,256.41,6.53
2018,12,10,19,30,258.19,6.8500000000000005
2018,12,10,20,30,247.67000000000002,7.42
2018,12,10,21,30,245.3,8.65
2018,12,10,22,30,244.47,9.27
2018,12,10,23,30,249.17000000000002,9.78
2018,12,11,0,30,259.2,9.97
2018,12,11,1,30,262.43,11.59
2018,12,11,2,30,270.23,12.67
2018,12,11,3,30,274.83,14.040000000000001
2018,12,11,4,30,276.06,13.73
2018,12,11,5,30,273.28000000000003,12.42
2018,12,11,6,30,272.67,12.08
2018,12,11,7,30,273.41,12.17
2018,12,11,8,30,281.39,11.36
2018,12,11,9,30,289.5,11.28
2018,12,11,10,30,294.21,11.21
2018,12,11,11,30,300.02,10.84
2018,12,11,12,30,310.42,9.72
2018,12,11,13,30,327.18,7.95
2018,12,11,14,30,340.18,6.79
2018,12,11,15,30,347.57,4.25
2018,12,11,16,30,329.61,2.13
2018,12,11,17,30,352.06,1.41
2018,12,11,18,30,2.25,1.07
2018,12,11,19,30,17.8,1.27
2018,12,11,20,30,24.060000000000002,0.84
2018,12,11,21,30,126.61,1.07
2018,12,11,22,30,110.15,2.62
2018,12,11,23,30,109.75,3.12
2018,12,12,0,30,116.55,4.25
2018,12,12,1,30,120.45,5.88
2018,12,12,2,30,111.29,6.74
2018,12,12,3,30,121.17,7.43
2018,12,12,4,30,130.37,6.640000000000001
2018,12,12,5,30,128.17000000000002,7.22
2018,12,12,6,30,133.42000000000002,8.46
2018,12,12,7,30,125.34,8.46
2018,12,12,8,30,113.33,8.69
2018,12,12,9,30,110.77,8.85
2018,12,12,10,30,110.01,8.790000000000001
2018,12,12,11,30,117.06,8.24
2018,12,12,12,30,102,9.91
2018,12,12,13,30,103.5,10.950000000000001
2018,12,12,14,30,113.32000000000001,11.06
2018,12,12,15,30,104.93,10.99
2018,12,12,16,30,98.39,9.41
2018,12,12,17,30,94,8.55
2018,12,12,18,30,90.09,8.09
2018,12,12,19,30,83.42,7.34
2018,12,12,20,30,76.27,5.7
2018,12,12,21,30,61.64,5.93
2018,12,12,22,30,38.12,6.2700000000000005
2018,12,12,23,30,34.18,8.05
2018,12,13,0,30,42.14,8.69
2018,12,13,1,30,47.11,7.63
2018,12,13,2,30,47.86,5.57
2018,12,13,3,30,37.72,5.82
2018,12,13,4,30,46.89,5.46
2018,12,13,5,30,50.870000000000005,4.84
2018,12,13,6,30,41.92,4.36
2018,12,13,7,30,55.480000000000004,4.88
2018,12,13,8,30,56.32,3.81
2018,12,13,9,30,59.54,2.49
2018,12,13,10,30,125.89,0.8200000000000001
2018,12,13,11,30,239.66,0.97
2018,12,13,12,30,267.61,1.9000000000000001
2018,12,13,13,30,233.41,0.92
2018,12,13,14,30,190.46,1.22
2018,12,13,15,30,209.39000000000001,1.28
2018,12,13,16,30,178.59,1.86
2018,12,13,17,30,202.6,1.98
2018,12,13,18,30,210.99,2.16
2018,12,13,19,30,222.78,3.38
2018,12,13,20,30,229.3,3.39
2018,12,13,21,30,227.97,4.3500000000000005
2018,12,13,22,30,232.27,3.65
2018,12,13,23,30,235.26,4.14
2018,12,14,0,30,228.87,4.5200000000000005
2018,12,14,1,30,228.68,4.3100000000000005
2018,12,14,2,30,228.84,4.93
2018,12,14,3,30,267.33,6
2018,12,14,4,30,280.96,5.05
2018,12,14,5,30,288.22,4.53
2018,12,14,6,30,296.87,5.86
2018,12,14,7,30,315.8,7.48
2018,12,14,8,30,319.54,4.43
2018,12,14,9,30,307.62,7.2700000000000005
2018,12,14,10,30,313.8,8.11
2018,12,14,11,30,306.21,8.33
2018,12,14,12,30,296.77,7.48
