SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2004,1,29,18,30,306.49,7.98
2004,1,29,19,30,303.67,7.75
2004,1,29,20,30,301.25,7.79
2004,1,29,21,30,299.54,7.640000000000001
2004,1,29,22,30,301.92,7.94
2004,1,29,23,30,303.97,9.450000000000001
2004,1,30,0,30,315.6,11.27
2004,1,30,1,30,317.61,12.27
2004,1,30,2,30,315.33,12.06
2004,1,30,3,30,312.37,12.81
2004,1,30,4,30,311.43,13.32
2004,1,30,5,30,308.55,14.19
2004,1,30,6,30,309.17,13.790000000000001
2004,1,30,7,30,308.39,13.530000000000001
2004,1,30,8,30,308.21,13.450000000000001
2004,1,30,9,30,306.31,13.48
2004,1,30,10,30,304.7,13.46
2004,1,30,11,30,302.73,12.06
2004,1,30,12,30,298.90000000000003,12.31
2004,1,30,13,30,301.09000000000003,12.9
2004,1,30,14,30,308.81,11.950000000000001
2004,1,30,15,30,306.05,11.35
2004,1,30,16,30,299.29,10.59
2004,1,30,17,30,300.09000000000003,11.07
2004,1,30,18,30,301.27,11.450000000000001
2004,1,30,19,30,304.76,11.68
2004,1,30,20,30,304.1,11.44
2004,1,30,21,30,304.96,10.35
2004,1,30,22,30,301.59000000000003,11.01
2004,1,30,23,30,299.65000000000003,11.96
2004,1,31,0,30,300.98,11.89
2004,1,31,1,30,302.83,11.43
2004,1,31,2,30,307.6,11.43
2004,1,31,3,30,308.93,12.13
2004,1,31,4,30,298.54,10.44
2004,1,31,5,30,296.28000000000003,11.68
2004,1,31,6,30,298.41,11.31
2004,1,31,7,30,302.41,10.28
2004,1,31,8,30,296.57,10.38
2004,1,31,9,30,297.87,11.51
2004,1,31,10,30,301.19,11.65
2004,1,31,11,30,308.92,11
2004,1,31,12,30,312.29,10.32
2004,1,31,13,30,307.59000000000003,9.950000000000001
2004,1,31,14,30,308.81,7.72
2004,1,31,15,30,295.84000000000003,5.54
2004,1,31,16,30,287.12,3.92
2004,1,31,17,30,282.7,3.9
2004,1,31,18,30,285.67,4.15
2004,1,31,19,30,293.15000000000003,3.3200000000000003
2004,1,31,20,30,298.49,2.88
2004,1,31,21,30,287.87,2.31
2004,1,31,22,30,260.83,2.46
2004,1,31,23,30,270.05,2.64
2004,2,1,0,30,289.88,2.05
2004,2,1,1,30,303.85,1.6600000000000001
2004,2,1,2,30,312.1,1.46
2004,2,1,3,30,14.81,0.39
2004,2,1,4,30,115.17,0.87
2004,2,1,5,30,138.86,1.32
2004,2,1,6,30,147.12,2.11
2004,2,1,7,30,144.65,2.9
2004,2,1,8,30,146.04,2.94
2004,2,1,9,30,140.97,3.0500000000000003
2004,2,1,10,30,127.12,3.34
2004,2,1,11,30,122.83,3.75
2004,2,1,12,30,129.09,3.7600000000000002
2004,2,1,13,30,129.79,3.44
2004,2,1,14,30,115.60000000000001,3.56
2004,2,1,15,30,120.65,4.3
2004,2,1,16,30,119.95,5.07
2004,2,1,17,30,133.04,6.29
2004,2,1,18,30,137.59,6.2700000000000005
2004,2,1,19,30,133.86,6.55
2004,2,1,20,30,139.19,8.47
2004,2,1,21,30,135.92000000000002,8.66
2004,2,1,22,30,130.57,8.19
2004,2,1,23,30,127.83,9.120000000000001
2004,2,2,0,30,123.95,8.16
2004,2,2,1,30,126.67,7.67
2004,2,2,2,30,128.32,7.54
2004,2,2,3,30,131.23,8.33
2004,2,2,4,30,133.2,8.700000000000001
2004,2,2,5,30,132.82,8.6
2004,2,2,6,30,132.27,8.81
2004,2,2,7,30,132.1,8.66
2004,2,2,8,30,136.02,8.33
2004,2,2,9,30,140.76,7.140000000000001
2004,2,2,10,30,134.68,6.11
2004,2,2,11,30,130.2,6.3
2004,2,2,12,30,131.71,6.11
2004,2,2,13,30,128.4,6.53
2004,2,2,14,30,126.21000000000001,7.08
2004,2,2,15,30,114.78,6.17
2004,2,2,16,30,109.78,5.9
2004,2,2,17,30,103.85000000000001,6.49
2004,2,2,18,30,106.26,6.890000000000001
2004,2,2,19,30,102.39,6.88
2004,2,2,20,30,101.51,6.07
2004,2,2,21,30,98.86,7.0600000000000005
2004,2,2,22,30,95.7,7.59
2004,2,2,23,30,85.34,7.16
2004,2,3,0,30,73.13,7.57
2004,2,3,1,30,78.4,6.79
2004,2,3,2,30,73.87,5.3500000000000005
2004,2,3,3,30,54.78,4.47
2004,2,3,4,30,22.01,4.62
2004,2,3,5,30,3.98,6.41
2004,2,3,6,30,359.36,7.5
2004,2,3,7,30,358.11,8.23
2004,2,3,8,30,343.68,8.58
2004,2,3,9,30,338.08,9.71
2004,2,3,10,30,330.54,11.65
2004,2,3,11,30,333.56,15.030000000000001
2004,2,3,12,30,328.96,14.67
2004,2,3,13,30,321.33,13.67
2004,2,3,14,30,320.2,14.77
2004,2,3,15,30,320.59000000000003,13.14
2004,2,3,16,30,313.35,12.49
2004,2,3,17,30,305.58,12.47
2004,2,3,18,30,306.36,12.73
2004,2,3,19,30,305.02,13.25
2004,2,3,20,30,303.19,12.700000000000001
2004,2,3,21,30,301.58,11.78
2004,2,3,22,30,299.36,12.61
2004,2,3,23,30,300.53000000000003,14.19
2004,2,4,0,30,301.96,13.83
2004,2,4,1,30,305.91,13.120000000000001
2004,2,4,2,30,306.08,11.78
2004,2,4,3,30,304.02,11.370000000000001
2004,2,4,4,30,302.36,11.47
2004,2,4,5,30,299.92,11.620000000000001
2004,2,4,6,30,301.3,11.93
2004,2,4,7,30,303.71,12.290000000000001
2004,2,4,8,30,303.65000000000003,12.09
2004,2,4,9,30,298.51,11.38
2004,2,4,10,30,298.21,10.77
2004,2,4,11,30,303.47,10.31
2004,2,4,12,30,308.66,9.85
2004,2,4,13,30,307.49,9.3
2004,2,4,14,30,281.7,5.7
2004,2,4,15,30,291.26,6.19
2004,2,4,16,30,295.09000000000003,6.98
2004,2,4,17,30,289.58,5.5600000000000005
2004,2,4,18,30,284.74,4.47
2004,2,4,19,30,300.42,3.2
2004,2,4,20,30,293.55,2.6
2004,2,4,21,30,267.55,2.41
2004,2,4,22,30,261.43,3.13
2004,2,4,23,30,282.62,2.65
2004,2,5,0,30,258.19,2.96
2004,2,5,1,30,299.88,2.92
2004,2,5,2,30,323.52,3.16
2004,2,5,3,30,359.46,3.0700000000000003
2004,2,5,4,30,55.800000000000004,1.3
2004,2,5,5,30,95.35000000000001,1.56
2004,2,5,6,30,66.08,3.33
2004,2,5,7,30,69.07000000000001,3.9
2004,2,5,8,30,73.95,3.96
2004,2,5,9,30,86.25,3.93
2004,2,5,10,30,91.34,4.58
2004,2,5,11,30,78.03,5
2004,2,5,12,30,71.92,5.43
2004,2,5,13,30,61.59,5.61
2004,2,5,14,30,68.29,6.05
2004,2,5,15,30,84.54,7
2004,2,5,16,30,93.05,7.140000000000001
2004,2,5,17,30,96.61,7.69
2004,2,5,18,30,98.10000000000001,8.67
2004,2,5,19,30,89.97,9.290000000000001
2004,2,5,20,30,86.83,9.200000000000001
2004,2,5,21,30,79.51,9.58
2004,2,5,22,30,75.36,10.35
2004,2,5,23,30,70.49,10.75
2004,2,6,0,30,72.64,9.91
2004,2,6,1,30,63.67,10.72
2004,2,6,2,30,71.59,11.74
2004,2,6,3,30,72.45,11.67
2004,2,6,4,30,76.21000000000001,12.15
2004,2,6,5,30,69.16,11.98
2004,2,6,6,30,61.230000000000004,11.620000000000001
2004,2,6,7,30,56.660000000000004,12.88
2004,2,6,8,30,55.31,12.58
2004,2,6,9,30,52.08,11.43
2004,2,6,10,30,44.87,12.18
2004,2,6,11,30,37.72,12.15
2004,2,6,12,30,30.810000000000002,10.61
2004,2,6,13,30,28.61,12.780000000000001
2004,2,6,14,30,27.38,12.780000000000001
2004,2,6,15,30,28.490000000000002,10.540000000000001
2004,2,6,16,30,29.810000000000002,9.290000000000001
2004,2,6,17,30,30.1,8.13
2004,2,6,18,30,24.12,8.040000000000001
2004,2,6,19,30,19.17,8.19
2004,2,6,20,30,11.38,7.58
2004,2,6,21,30,358.94,5.7
2004,2,6,22,30,346,5.93
2004,2,6,23,30,345.32,9.200000000000001
2004,2,7,0,30,348,9.19
2004,2,7,1,30,4.03,9.6
2004,2,7,2,30,10.540000000000001,7.23
2004,2,7,3,30,8.32,9.08
2004,2,7,4,30,2.7,8.78
2004,2,7,5,30,357.85,9.01
2004,2,7,6,30,355.83,9.44
2004,2,7,7,30,354.92,9.52
2004,2,7,8,30,0.41000000000000003,9.25
2004,2,7,9,30,6.17,8.98
2004,2,7,10,30,15.74,9.540000000000001
2004,2,7,11,30,19.740000000000002,10.61
2004,2,7,12,30,21.45,11.99
2004,2,7,13,30,22.900000000000002,11.58
2004,2,7,14,30,25.88,11.5
2004,2,7,15,30,24.060000000000002,9.34
2004,2,7,16,30,27.29,8.74
2004,2,7,17,30,28.27,7.5
2004,2,7,18,30,22.580000000000002,6.75
2004,2,7,19,30,21.12,5.82
2004,2,7,20,30,12.15,4.37
2004,2,7,21,30,355.76,3.71
2004,2,7,22,30,324.48,2.44
2004,2,7,23,30,314.68,5.4
2004,2,8,0,30,311.49,3.2800000000000002
2004,2,8,1,30,307.08,3.91
2004,2,8,2,30,291.67,4.59
2004,2,8,3,30,279.15000000000003,5.33
2004,2,8,4,30,263.09000000000003,5.74
2004,2,8,5,30,251.07,7.21
2004,2,8,6,30,243.52,7.25
2004,2,8,7,30,235.02,8.66
2004,2,8,8,30,229.06,10.82
2004,2,8,9,30,231.84,12.11
2004,2,8,10,30,229.36,12.63
2004,2,8,11,30,225.66,11.59
2004,2,8,12,30,226.53,12.64
2004,2,8,13,30,226.51,14.71
2004,2,8,14,30,225.34,15.01
2004,2,8,15,30,228.06,14.06
2004,2,8,16,30,230.5,13.39
2004,2,8,17,30,228.06,13.200000000000001
2004,2,8,18,30,228.45000000000002,14.24
2004,2,8,19,30,225.12,13.68
2004,2,8,20,30,223.05,13.17
2004,2,8,21,30,218.12,12.17
2004,2,8,22,30,210.42000000000002,11
2004,2,8,23,30,202.29,12.21
2004,2,9,0,30,200.33,9.67
2004,2,9,1,30,197.79,11.52
2004,2,9,2,30,203.38,11.44
2004,2,9,3,30,206.12,13.370000000000001
2004,2,9,4,30,202.06,14.91
2004,2,9,5,30,197.98000000000002,14.82
2004,2,9,6,30,197.64000000000001,15.17
2004,2,9,7,30,203.87,15.14
2004,2,9,8,30,215.75,13.8
2004,2,9,9,30,238.65,12.33
2004,2,9,10,30,278.75,13.06
2004,2,9,11,30,284.85,13.81
2004,2,9,12,30,282.1,14.72
2004,2,9,13,30,278.69,14.75
2004,2,9,14,30,274.04,13.88
2004,2,9,15,30,267.96,11.05
2004,2,9,16,30,262.1,10.67
2004,2,9,17,30,257.13,10.82
2004,2,9,18,30,255.87,10.94
2004,2,9,19,30,255.73000000000002,10.85
2004,2,9,20,30,254.04,11.64
2004,2,9,21,30,255.96,11.67
2004,2,9,22,30,254.9,10.61
2004,2,9,23,30,259.52,13.25
2004,2,10,0,30,254.07,11.97
2004,2,10,1,30,254.26000000000002,11.950000000000001
2004,2,10,2,30,256.47,11.94
2004,2,10,3,30,257.28000000000003,11.71
2004,2,10,4,30,275.09000000000003,11.33
2004,2,10,5,30,295.53000000000003,9.67
2004,2,10,6,30,297.45,9.21
2004,2,10,7,30,291.27,10.9
2004,2,10,8,30,288.99,12.05
2004,2,10,9,30,289.59000000000003,12.93
2004,2,10,10,30,287.77,13.42
2004,2,10,11,30,288.29,14.05
2004,2,10,12,30,294.13,13.38
2004,2,10,13,30,296.55,12.790000000000001
2004,2,10,14,30,302.57,11.540000000000001
2004,2,10,15,30,306.31,8.540000000000001
2004,2,10,16,30,302.91,7.38
2004,2,10,17,30,295.54,6.75
2004,2,10,18,30,290.15000000000003,7.09
2004,2,10,19,30,289.43,7.61
2004,2,10,20,30,286.74,7.75
2004,2,10,21,30,283.79,8.06
2004,2,10,22,30,280.27,8.55
2004,2,10,23,30,290.78000000000003,9.290000000000001
2004,2,11,0,30,281.71,6.8
2004,2,11,1,30,277.41,7.930000000000001
2004,2,11,2,30,277.09000000000003,5.84
2004,2,11,3,30,268.22,5.1000000000000005
2004,2,11,4,30,253.02,4.83
2004,2,11,5,30,233.18,4.5200000000000005
2004,2,11,6,30,223.54,4.28
2004,2,11,7,30,197.95000000000002,4.44
2004,2,11,8,30,178.63,4.29
2004,2,11,9,30,163.25,3.7
2004,2,11,10,30,156.75,4.6000000000000005
2004,2,11,11,30,155.56,5.05
2004,2,11,12,30,154.39000000000001,5.82
2004,2,11,13,30,155.32,6.3
2004,2,11,14,30,155.41,5.84
2004,2,11,15,30,159.34,5.51
2004,2,11,16,30,163.68,5.65
2004,2,11,17,30,160.05,5.3100000000000005
2004,2,11,18,30,156.4,4.76
2004,2,11,19,30,160.77,4.0200000000000005
2004,2,11,20,30,165.94,3.7800000000000002
2004,2,11,21,30,172.78,3.5700000000000003
2004,2,11,22,30,167.24,2.7800000000000002
2004,2,11,23,30,157.47,2.12
2004,2,12,0,30,128.92000000000002,1.56
2004,2,12,1,30,94.31,1.45
2004,2,12,2,30,271.99,6.07
2004,2,12,3,30,29.42,5.71
2004,2,12,4,30,31.91,8
2004,2,12,5,30,26.7,8.46
2004,2,12,6,30,10.38,9.26
2004,2,12,7,30,6.87,9.21
2004,2,12,8,30,5.19,9.620000000000001
2004,2,12,9,30,2.38,10.65
2004,2,12,10,30,353.59000000000003,10.84
2004,2,12,11,30,2.6,11.84
2004,2,12,12,30,1.52,11.51
2004,2,12,13,30,3.27,11.82
2004,2,12,14,30,6.87,10.5
2004,2,12,15,30,3,7.58
2004,2,12,16,30,344.82,6.47
2004,2,12,17,30,337.16,6.140000000000001
2004,2,12,18,30,311.98,5.24
2004,2,12,19,30,299.67,6.7
2004,2,12,20,30,293.07,8.56
2004,2,12,21,30,286.89,9.33
2004,2,12,22,30,282.38,9.61
2004,2,12,23,30,271.57,11.91
2004,2,13,0,30,277.41,12.31
2004,2,13,1,30,271.28000000000003,13.280000000000001
2004,2,13,2,30,269.76,13.74
2004,2,13,3,30,265.54,13.88
2004,2,13,4,30,265.94,14.25
2004,2,13,5,30,266.06,14.700000000000001
2004,2,13,6,30,267.75,15.860000000000001
2004,2,13,7,30,268.31,17.2
2004,2,13,8,30,265.31,17.73
2004,2,13,9,30,263.56,18.13
2004,2,13,10,30,260.06,18.1
2004,2,13,11,30,258.98,17.71
2004,2,13,12,30,257.28000000000003,17.2
2004,2,13,13,30,254.13,17.51
2004,2,13,14,30,252.12,17.22
2004,2,13,15,30,252.54,15.66
2004,2,13,16,30,252.08,15.05
2004,2,13,17,30,250.83,15.43
2004,2,13,18,30,250.72,15.84
2004,2,13,19,30,251.3,16.46
2004,2,13,20,30,253.09,15.06
2004,2,13,21,30,254.82,14.530000000000001
2004,2,13,22,30,253.03,13.790000000000001
2004,2,13,23,30,253.96,13.26
2004,2,14,0,30,261.02,13.32
2004,2,14,1,30,265.57,14.96
2004,2,14,2,30,269.38,16.04
2004,2,14,3,30,275.3,15.13
2004,2,14,4,30,280.99,13.84
2004,2,14,5,30,286.08,13.32
2004,2,14,6,30,296.21,12.72
2004,2,14,7,30,313.53000000000003,11.6
2004,2,14,8,30,327.78000000000003,11.620000000000001
2004,2,14,9,30,336.01,11.51
2004,2,14,10,30,343.04,11.5
2004,2,14,11,30,347.71,11.22
2004,2,14,12,30,355.34000000000003,9.370000000000001
2004,2,14,13,30,358.53000000000003,9.6
2004,2,14,14,30,355.84000000000003,9.65
2004,2,14,15,30,2.5500000000000003,7.74
2004,2,14,16,30,359.83,7.24
2004,2,14,17,30,353.40000000000003,7.51
2004,2,14,18,30,352.67,6.46
2004,2,14,19,30,334.62,6.45
2004,2,14,20,30,333.49,7.37
2004,2,14,21,30,328.61,7.01
2004,2,14,22,30,321.3,6.83
2004,2,14,23,30,330.36,9.07
2004,2,15,0,30,336.02,10.41
2004,2,15,1,30,344.86,11.91
2004,2,15,2,30,350.81,11.950000000000001
2004,2,15,3,30,349.95,12.530000000000001
2004,2,15,4,30,347.1,11.73
2004,2,15,5,30,347.8,11.78
2004,2,15,6,30,346.95,11.76
2004,2,15,7,30,347.91,10.76
2004,2,15,8,30,349.69,10.27
2004,2,15,9,30,353.58,9.83
2004,2,15,10,30,356.11,8.42
2004,2,15,11,30,352.18,7.49
2004,2,15,12,30,347.43,7.42
2004,2,15,13,30,347.46,7.44
2004,2,15,14,30,344.32,6.23
2004,2,15,15,30,344.99,3.85
2004,2,15,16,30,357.63,3.37
2004,2,15,17,30,346.81,2.91
2004,2,15,18,30,330.01,4.03
2004,2,15,19,30,313.38,3.38
2004,2,15,20,30,312.14,3.59
2004,2,15,21,30,304.40000000000003,3.06
2004,2,15,22,30,290.82,3.88
2004,2,15,23,30,274.2,4.2
2004,2,16,0,30,285.64,3.9
2004,2,16,1,30,311.37,4.93
2004,2,16,2,30,313.95,5.8
2004,2,16,3,30,321.7,5.1000000000000005
2004,2,16,4,30,320.26,3.74
2004,2,16,5,30,328.06,2.17
2004,2,16,6,30,348.45,1.17
2004,2,16,7,30,67.8,0.56
2004,2,16,8,30,113.61,1.2
2004,2,16,9,30,142.22,1.44
2004,2,16,10,30,173.69,1.84
2004,2,16,11,30,171.56,3.14
2004,2,16,12,30,181.25,4.5200000000000005
2004,2,16,13,30,185.04,4.59
2004,2,16,14,30,186.25,4.4
2004,2,16,15,30,180.58,3.93
2004,2,16,16,30,196.09,5.18
2004,2,16,17,30,199.78,6.43
2004,2,16,18,30,199.6,7.390000000000001
2004,2,16,19,30,199.18,6.97
2004,2,16,20,30,199.68,7.49
2004,2,16,21,30,197.32,8.01
2004,2,16,22,30,192.33,7.59
2004,2,16,23,30,190.97,9.17
2004,2,17,0,30,195,9.8
2004,2,17,1,30,198.69,9.58
2004,2,17,2,30,202.03,9.4
2004,2,17,3,30,210.83,9.94
2004,2,17,4,30,216.11,10.26
2004,2,17,5,30,222.79,10.46
2004,2,17,6,30,229.09,10.35
2004,2,17,7,30,235.28,10.11
2004,2,17,8,30,242.51,9.56
2004,2,17,9,30,252.98000000000002,8.57
2004,2,17,10,30,258.47,7.94
2004,2,17,11,30,268.81,6.92
2004,2,17,12,30,289.28000000000003,6.84
2004,2,17,13,30,303.34000000000003,7.54
2004,2,17,14,30,318.21,6.42
2004,2,17,15,30,324.6,3.98
2004,2,17,16,30,308.31,3.79
2004,2,17,17,30,300.22,4.66
2004,2,17,18,30,299.32,4.82
2004,2,17,19,30,296.98,5.11
2004,2,17,20,30,297.8,5.3100000000000005
2004,2,17,21,30,295.18,5.69
2004,2,17,22,30,295.44,6.04
2004,2,17,23,30,293.72,7.6000000000000005
2004,2,18,0,30,295.98,8.040000000000001
2004,2,18,1,30,296.88,9.11
2004,2,18,2,30,302.24,7.3500000000000005
2004,2,18,3,30,297.95,6.47
2004,2,18,4,30,284.68,5.04
2004,2,18,5,30,244.52,3.5700000000000003
2004,2,18,6,30,211.48000000000002,5.5
2004,2,18,7,30,196.67000000000002,9.450000000000001
2004,2,18,8,30,207.04,11.23
2004,2,18,9,30,211.99,12.75
2004,2,18,10,30,215.58,12.280000000000001
2004,2,18,11,30,215.25,14.01
2004,2,18,12,30,217.82,15.49
2004,2,18,13,30,220.56,13.77
2004,2,18,14,30,228.8,14.18
2004,2,18,15,30,228.26,15.89
2004,2,18,16,30,236.49,15.530000000000001
2004,2,18,17,30,248.16,14.34
2004,2,18,18,30,252.44,14.24
2004,2,18,19,30,254.14000000000001,11.620000000000001
2004,2,18,20,30,257.79,10.76
2004,2,18,21,30,262.78000000000003,8.8
2004,2,18,22,30,261.35,8.620000000000001
2004,2,18,23,30,259.36,9.25
2004,2,19,0,30,261.76,10.18
2004,2,19,1,30,271.4,10.82
2004,2,19,2,30,278.87,10.23
2004,2,19,3,30,280.08,9.05
2004,2,19,4,30,288.09000000000003,9.01
2004,2,19,5,30,293.09000000000003,8.92
2004,2,19,6,30,300.16,8.290000000000001
2004,2,19,7,30,316.75,6.69
2004,2,19,8,30,328.13,5.3500000000000005
2004,2,19,9,30,357.52,5.67
2004,2,19,10,30,22.93,5.76
2004,2,19,11,30,41.96,7.61
2004,2,19,12,30,58.9,8.1
2004,2,19,13,30,73.44,6.96
2004,2,19,14,30,81.83,5.16
2004,2,19,15,30,88.39,3.68
2004,2,19,16,30,90.29,4.15
2004,2,19,17,30,93.16,5.3
2004,2,19,18,30,94.94,6.86
2004,2,19,19,30,100.83,6.76
2004,2,19,20,30,100.62,6.5600000000000005
2004,2,19,21,30,89.71000000000001,7.74
2004,2,19,22,30,85.48,8.370000000000001
2004,2,19,23,30,91.88,9.59
2004,2,20,0,30,95.10000000000001,10.86
2004,2,20,1,30,81.81,11.72
2004,2,20,2,30,95.43,10
2004,2,20,3,30,94.32000000000001,10.06
2004,2,20,4,30,94.07000000000001,10.9
2004,2,20,5,30,91.16,11.14
2004,2,20,6,30,86.23,11.27
2004,2,20,7,30,85.4,11.18
2004,2,20,8,30,81.69,11.85
2004,2,20,9,30,83.02,11.47
2004,2,20,10,30,75.64,12.450000000000001
2004,2,20,11,30,76.10000000000001,12.65
2004,2,20,12,30,73.58,11.91
2004,2,20,13,30,71.96000000000001,12.65
2004,2,20,14,30,65.24,11.81
2004,2,20,15,30,49.370000000000005,10.64
2004,2,20,16,30,28.23,11.620000000000001
2004,2,20,17,30,27.900000000000002,13.68
2004,2,20,18,30,29.01,12.3
2004,2,20,19,30,18.73,11.75
2004,2,20,20,30,2.43,11.16
2004,2,20,21,30,353.89,10.66
2004,2,20,22,30,349.42,10.59
2004,2,20,23,30,345.23,14.46
2004,2,21,0,30,340.3,14.370000000000001
2004,2,21,1,30,342.57,15.14
2004,2,21,2,30,340.49,14.65
2004,2,21,3,30,343.19,15.64
2004,2,21,4,30,338.97,15.09
2004,2,21,5,30,332.24,15.02
2004,2,21,6,30,329.97,14.14
2004,2,21,7,30,316.36,14
2004,2,21,8,30,309.23,14.18
2004,2,21,9,30,310.71,13.48
2004,2,21,10,30,306.38,13.530000000000001
2004,2,21,11,30,305.45,14.72
2004,2,21,12,30,308.75,14.94
2004,2,21,13,30,310.67,13.86
2004,2,21,14,30,312.27,12.290000000000001
2004,2,21,15,30,311,10.09
2004,2,21,16,30,306.1,9.14
2004,2,21,17,30,299.71,8.86
2004,2,21,18,30,293.09000000000003,8.950000000000001
2004,2,21,19,30,289.71,9.34
2004,2,21,20,30,293.27,10.26
2004,2,21,21,30,295.37,10.13
2004,2,21,22,30,294.86,10.22
2004,2,21,23,30,292.44,10.82
2004,2,22,0,30,295.39,11.32
2004,2,22,1,30,305,11.26
2004,2,22,2,30,311.67,10.120000000000001
2004,2,22,3,30,318.68,8.92
2004,2,22,4,30,325.27,8.19
2004,2,22,5,30,338.62,6.21
2004,2,22,6,30,350.88,4.46
2004,2,22,7,30,350.23,3.35
2004,2,22,8,30,353.68,1.97
2004,2,22,9,30,352.79,0.79
2004,2,22,10,30,179.21,0.78
2004,2,22,11,30,183.57,1.87
2004,2,22,12,30,169.47,2.96
2004,2,22,13,30,174.74,4.21
2004,2,22,14,30,186.9,4.15
2004,2,22,15,30,174.5,2.62
2004,2,22,16,30,160.05,3.02
2004,2,22,17,30,153.9,3.41
2004,2,22,18,30,130.46,3.58
2004,2,22,19,30,127.84,4.53
2004,2,22,20,30,131.46,5.57
2004,2,22,21,30,134.94,5.64
2004,2,22,22,30,135.59,5.8
2004,2,22,23,30,143.59,6.19
2004,2,23,0,30,145.56,7.07
2004,2,23,1,30,137.71,6.98
2004,2,23,2,30,149.09,8.21
2004,2,23,3,30,149.52,8.56
2004,2,23,4,30,150.69,10.76
2004,2,23,5,30,144.4,10.63
2004,2,23,6,30,143.4,9.92
2004,2,23,7,30,144.34,9.83
2004,2,23,8,30,149.1,9.52
2004,2,23,9,30,158.34,8.290000000000001
2004,2,23,10,30,161.87,7.33
2004,2,23,11,30,168.34,6.09
2004,2,23,12,30,170.79,5.94
2004,2,23,13,30,174.19,5.59
2004,2,23,14,30,178.18,5.51
2004,2,23,15,30,176.71,3.47
2004,2,23,16,30,156.91,1.6300000000000001
2004,2,23,17,30,94.4,1.1500000000000001
2004,2,23,18,30,50.64,1.98
2004,2,23,19,30,32.6,2.85
2004,2,23,20,30,29.12,4.03
2004,2,23,21,30,33.33,4.51
2004,2,23,22,30,43.97,5.1000000000000005
2004,2,23,23,30,54.96,7.08
2004,2,24,0,30,53.15,8.96
2004,2,24,1,30,53.74,9.32
2004,2,24,2,30,53.94,9.64
2004,2,24,3,30,51.14,9.02
2004,2,24,4,30,49.980000000000004,9.33
2004,2,24,5,30,49.46,8.94
2004,2,24,6,30,45.9,8.55
2004,2,24,7,30,44.31,8.33
2004,2,24,8,30,37.32,8.33
2004,2,24,9,30,35.83,7.99
2004,2,24,10,30,34.76,7.95
2004,2,24,11,30,30.990000000000002,8.81
2004,2,24,12,30,29.85,8.620000000000001
2004,2,24,13,30,35.15,8.22
2004,2,24,14,30,41.51,6.38
2004,2,24,15,30,49.82,5.28
2004,2,24,16,30,57.14,4.78
2004,2,24,17,30,60.04,4.18
2004,2,24,18,30,68.06,4.07
2004,2,24,19,30,67.02,3.62
2004,2,24,20,30,65.83,3
2004,2,24,21,30,52.82,2.64
2004,2,24,22,30,49.620000000000005,2.54
2004,2,24,23,30,62.84,2.27
2004,2,25,0,30,68.8,1.81
2004,2,25,1,30,46.89,2.07
2004,2,25,2,30,51.86,2.22
2004,2,25,3,30,68.93,1.61
2004,2,25,4,30,28.6,0.8300000000000001
2004,2,25,5,30,7.7700000000000005,1.1400000000000001
2004,2,25,6,30,323.07,1.53
2004,2,25,7,30,291.29,1.92
2004,2,25,8,30,318.29,1.8
2004,2,25,9,30,347.52,2.5300000000000002
2004,2,25,10,30,25.73,2.63
2004,2,25,11,30,46.11,2.1
2004,2,25,12,30,48.33,2.0300000000000002
2004,2,25,13,30,49.08,1.8
2004,2,25,14,30,59.89,0.85
2004,2,25,15,30,348.37,0.21
2004,2,25,16,30,298.5,0.32
2004,2,25,17,30,271.48,0.6
2004,2,25,18,30,358.19,0.5700000000000001
2004,2,25,19,30,49.14,1
2004,2,25,20,30,65.8,1.83
2004,2,25,21,30,83.12,2.3000000000000003
2004,2,25,22,30,84.56,2.7800000000000002
2004,2,25,23,30,92.02,3.79
2004,2,26,0,30,114.63,4.2
2004,2,26,1,30,113.86,4.68
2004,2,26,2,30,124.77,5.01
2004,2,26,3,30,130.62,5.54
2004,2,26,4,30,144.13,5.8100000000000005
2004,2,26,5,30,163.47,5.8500000000000005
2004,2,26,6,30,172.07,5.54
2004,2,26,7,30,164.57,3.99
2004,2,26,8,30,150.76,3.2600000000000002
2004,2,26,9,30,130.08,3.0500000000000003
2004,2,26,10,30,116.22,3.31
2004,2,26,11,30,100.82000000000001,2.79
2004,2,26,12,30,96.53,3.21
2004,2,26,13,30,103.02,3.74
2004,2,26,14,30,122.73,4
2004,2,26,15,30,130.74,3.52
2004,2,26,16,30,145.11,4.8100000000000005
2004,2,26,17,30,137.1,4.87
2004,2,26,18,30,134.4,5.23
2004,2,26,19,30,129.91,6.3
2004,2,26,20,30,133.45,5.36
2004,2,26,21,30,132.38,5.09
2004,2,26,22,30,123.5,6.07
2004,2,26,23,30,123.5,7.63
2004,2,27,0,30,131.47,7.930000000000001
2004,2,27,1,30,137.23,7.7700000000000005
2004,2,27,2,30,142.66,8.290000000000001
2004,2,27,3,30,144.13,7.76
2004,2,27,4,30,149.05,7.05
2004,2,27,5,30,145.08,5.3
2004,2,27,6,30,136.6,5.0600000000000005
2004,2,27,7,30,133.72,4.2700000000000005
2004,2,27,8,30,131.21,5.19
2004,2,27,9,30,132.34,5.87
2004,2,27,10,30,133.14000000000001,5.91
2004,2,27,11,30,137.37,6.29
2004,2,27,12,30,143.57,6.57
