SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2001,11,25,12,30,245.15,11.06
2001,11,25,13,30,245.26,9.86
2001,11,25,14,30,252.16,9.55
2001,11,25,15,30,245.01,10.07
2001,11,25,16,30,259.88,11.82
2001,11,25,17,30,267.09000000000003,11.17
2001,11,25,18,30,267.85,14.24
2001,11,25,19,30,271.6,14.67
2001,11,25,20,30,276.48,13.450000000000001
2001,11,25,21,30,274.29,13.89
2001,11,25,22,30,273.94,16.06
2001,11,25,23,30,278.28000000000003,16.080000000000002
2001,11,26,0,30,273.84000000000003,14.63
2001,11,26,1,30,279.7,13.290000000000001
2001,11,26,2,30,281.72,10.69
2001,11,26,3,30,280.7,8.98
2001,11,26,4,30,290.12,6.92
2001,11,26,5,30,290.51,5.92
2001,11,26,6,30,289.43,6.5
2001,11,26,7,30,284.58,7.26
2001,11,26,8,30,281.31,6.51
2001,11,26,9,30,288.95,5.74
2001,11,26,10,30,311.66,5.29
2001,11,26,11,30,356.07,4.18
2001,11,26,12,30,54.4,7.01
2001,11,26,13,30,60.61,9.38
2001,11,26,14,30,61,9.28
2001,11,26,15,30,64.66,8.65
2001,11,26,16,30,69.11,8.44
2001,11,26,17,30,75.59,8.98
2001,11,26,18,30,75.28,8.620000000000001
2001,11,26,19,30,63.190000000000005,11.540000000000001
2001,11,26,20,30,64.82000000000001,12.450000000000001
2001,11,26,21,30,65.45,12.39
2001,11,26,22,30,70.55,11.290000000000001
2001,11,26,23,30,66.67,10.950000000000001
2001,11,27,0,30,67.95,11.93
2001,11,27,1,30,71.17,14.85
2001,11,27,2,30,76.62,14.4
2001,11,27,3,30,82.8,13.450000000000001
2001,11,27,4,30,90.53,13.31
2001,11,27,5,30,88.52,13.19
2001,11,27,6,30,84.82000000000001,14.91
2001,11,27,7,30,83.79,15.44
2001,11,27,8,30,82.03,15.19
2001,11,27,9,30,81.17,14.22
2001,11,27,10,30,79.61,12.24
2001,11,27,11,30,71.48,11.39
2001,11,27,12,30,69.18,11.24
2001,11,27,13,30,65.33,10.86
2001,11,27,14,30,68.07000000000001,10.5
2001,11,27,15,30,69.36,9.13
2001,11,27,16,30,64.34,7
2001,11,27,17,30,67.21000000000001,5.97
2001,11,27,18,30,69.06,5.4
2001,11,27,19,30,73.32000000000001,4.7
2001,11,27,20,30,50.84,9.83
2001,11,27,21,30,51.15,9.8
2001,11,27,22,30,44.84,8.99
2001,11,27,23,30,41.5,8.52
2001,11,28,0,30,43.18,6.96
2001,11,28,1,30,42.34,6.19
2001,11,28,2,30,38.68,6.84
2001,11,28,3,30,31.580000000000002,7.46
2001,11,28,4,30,26.34,7.640000000000001
2001,11,28,5,30,26.5,8.13
2001,11,28,6,30,30.93,8.42
2001,11,28,7,30,34.83,7.890000000000001
2001,11,28,8,30,33.24,8.48
2001,11,28,9,30,29.830000000000002,9.35
2001,11,28,10,30,32.11,10.36
2001,11,28,11,30,37.11,9.96
2001,11,28,12,30,40.89,9.88
2001,11,28,13,30,39.82,10.370000000000001
2001,11,28,14,30,40.1,9.85
2001,11,28,15,30,41.07,9.4
2001,11,28,16,30,40.08,9.11
2001,11,28,17,30,39.62,8.77
2001,11,28,18,30,44.43,7.890000000000001
2001,11,28,19,30,62.160000000000004,9.21
2001,11,28,20,30,66.49,7.95
2001,11,28,21,30,65.29,8.39
2001,11,28,22,30,84.63,8.96
2001,11,28,23,30,92.54,8.81
2001,11,29,0,30,107.77,6.92
2001,11,29,1,30,148.27,6.23
2001,11,29,2,30,144.69,6
2001,11,29,3,30,157.70000000000002,6.12
2001,11,29,4,30,167.35,4.53
2001,11,29,5,30,169.9,3.34
2001,11,29,6,30,171.38,3.47
2001,11,29,7,30,204.58,2.5500000000000003
2001,11,29,8,30,209.21,1.84
2001,11,29,9,30,191.18,2.08
2001,11,29,10,30,218.78,2.63
2001,11,29,11,30,233.22,3.39
2001,11,29,12,30,259.73,2.43
2001,11,29,13,30,281.23,2.08
2001,11,29,14,30,306.29,1.92
2001,11,29,15,30,314.45,2.29
2001,11,29,16,30,349.99,1.85
2001,11,29,17,30,26.91,1.35
2001,11,29,18,30,36.12,0.44
2001,11,29,19,30,26.29,0.8200000000000001
2001,11,29,20,30,46.96,0.85
2001,11,29,21,30,122.24000000000001,2.2800000000000002
2001,11,29,22,30,103.25,1.83
2001,11,29,23,30,71.29,1.72
2001,11,30,0,30,111.33,3.22
2001,11,30,1,30,89.26,4.9
2001,11,30,2,30,53.35,5.95
2001,11,30,3,30,55.42,7.62
2001,11,30,4,30,76.10000000000001,7.82
2001,11,30,5,30,81.51,7.42
2001,11,30,6,30,69.09,6.94
2001,11,30,7,30,64.83,7.5600000000000005
2001,11,30,8,30,64.12,7.78
2001,11,30,9,30,59.64,8.16
2001,11,30,10,30,56.800000000000004,8.25
2001,11,30,11,30,45.4,7.8
2001,11,30,12,30,44.67,9.22
2001,11,30,13,30,41.29,9.73
2001,11,30,14,30,36.480000000000004,9.52
2001,11,30,15,30,40.35,9.23
2001,11,30,16,30,29.69,7.8100000000000005
2001,11,30,17,30,27.150000000000002,7.17
2001,11,30,18,30,37.050000000000004,7.12
2001,11,30,19,30,38.92,6.1000000000000005
2001,11,30,20,30,36.27,4.11
2001,11,30,21,30,12.75,2.42
2001,11,30,22,30,351.23,2.43
2001,11,30,23,30,351.12,2.31
2001,12,1,0,30,171.41,1.74
2001,12,1,1,30,155.38,0.8
2001,12,1,2,30,261.79,0.88
2001,12,1,3,30,218.74,1.49
2001,12,1,4,30,233.46,3.66
2001,12,1,5,30,256.86,6.84
2001,12,1,6,30,265.53000000000003,8.32
2001,12,1,7,30,267.6,9.16
2001,12,1,8,30,266.34000000000003,10.57
2001,12,1,9,30,276.32,12.35
2001,12,1,10,30,277.08,11.9
2001,12,1,11,30,273.82,10.31
2001,12,1,12,30,268.57,10.34
2001,12,1,13,30,266.38,11.370000000000001
2001,12,1,14,30,277.74,10.89
2001,12,1,15,30,280.67,10.61
2001,12,1,16,30,280.19,10.56
2001,12,1,17,30,277.41,10.08
2001,12,1,18,30,272.84000000000003,9.27
2001,12,1,19,30,263.5,8.700000000000001
2001,12,1,20,30,259.92,8.19
2001,12,1,21,30,261.93,8.22
2001,12,1,22,30,261.37,8.67
2001,12,1,23,30,258.79,7.88
2001,12,2,0,30,260.61,7.97
2001,12,2,1,30,262.32,7.73
2001,12,2,2,30,257.52,6.22
2001,12,2,3,30,248.24,4.86
2001,12,2,4,30,236.22,4.15
2001,12,2,5,30,229.46,4.24
2001,12,2,6,30,221.79,4.5
2001,12,2,7,30,220.6,5.1000000000000005
2001,12,2,8,30,211.34,5.7700000000000005
2001,12,2,9,30,209.6,6.59
2001,12,2,10,30,205.95000000000002,6.26
2001,12,2,11,30,197.22,6.5600000000000005
2001,12,2,12,30,195.01,7.43
2001,12,2,13,30,200.05,6.72
2001,12,2,14,30,201.83,6.99
2001,12,2,15,30,195.03,5.76
2001,12,2,16,30,183.81,6.03
2001,12,2,17,30,181.54,6.640000000000001
2001,12,2,18,30,181.6,7.05
2001,12,2,19,30,178.48,7.96
2001,12,2,20,30,175.47,9.31
2001,12,2,21,30,174.3,10.41
2001,12,2,22,30,179.37,12.6
2001,12,2,23,30,189.73,12.86
2001,12,3,0,30,198.09,12.71
2001,12,3,1,30,209.56,12.64
2001,12,3,2,30,218.49,12.83
2001,12,3,3,30,225.70000000000002,12.74
2001,12,3,4,30,235.48000000000002,13.18
2001,12,3,5,30,243.99,11.82
2001,12,3,6,30,260.57,10.68
2001,12,3,7,30,268.92,11.88
2001,12,3,8,30,270.82,10.9
2001,12,3,9,30,281.45,8.290000000000001
2001,12,3,10,30,283.02,6.63
2001,12,3,11,30,281.35,6.73
2001,12,3,12,30,279.81,8.38
2001,12,3,13,30,281.7,9.31
2001,12,3,14,30,280.29,6.95
2001,12,3,15,30,231.05,0.9400000000000001
2001,12,3,16,30,252.19,2.0100000000000002
2001,12,3,17,30,261.81,1.78
2001,12,3,18,30,174.51,2.5
2001,12,3,19,30,190.94,2.48
2001,12,3,20,30,183.38,2.29
2001,12,3,21,30,153.79,2.81
2001,12,3,22,30,141.63,4.16
2001,12,3,23,30,146.5,6.08
2001,12,4,0,30,151.86,6.71
2001,12,4,1,30,150.82,8.48
2001,12,4,2,30,150.51,8.870000000000001
2001,12,4,3,30,165.15,9.1
2001,12,4,4,30,162.61,8.03
2001,12,4,5,30,167.71,8.15
2001,12,4,6,30,174.98,8.78
2001,12,4,7,30,178.8,8.83
2001,12,4,8,30,189.32,9.370000000000001
2001,12,4,9,30,202.76,9.8
2001,12,4,10,30,213.83,9.38
2001,12,4,11,30,225.05,8.540000000000001
2001,12,4,12,30,234.49,8.72
2001,12,4,13,30,238.24,8.41
2001,12,4,14,30,241.29,7.5600000000000005
2001,12,4,15,30,249.68,6.28
2001,12,4,16,30,255.24,5.13
2001,12,4,17,30,246.47,6.32
2001,12,4,18,30,238.36,6
2001,12,4,19,30,233.14000000000001,4.7
2001,12,4,20,30,244.54,4.74
2001,12,4,21,30,245.61,5.07
2001,12,4,22,30,250.57,6.08
2001,12,4,23,30,257.48,3.3200000000000003
2001,12,5,0,30,233.74,1.9000000000000001
2001,12,5,1,30,128.75,2.08
2001,12,5,2,30,112.8,2.32
2001,12,5,3,30,141.85,3.16
2001,12,5,4,30,142.18,4.32
2001,12,5,5,30,159.67000000000002,6.59
2001,12,5,6,30,165.08,5.54
2001,12,5,7,30,175.6,8.34
2001,12,5,8,30,175.1,7.36
2001,12,5,9,30,166.59,8.02
2001,12,5,10,30,156.9,9.55
2001,12,5,11,30,171.65,9.46
2001,12,5,12,30,201.47,14.4
2001,12,5,13,30,206.65,15.780000000000001
2001,12,5,14,30,209.43,16.59
2001,12,5,15,30,211.19,15.83
2001,12,5,16,30,214.33,15.21
2001,12,5,17,30,204.89000000000001,14.75
2001,12,5,18,30,204.08,15.74
2001,12,5,19,30,199.97,15.64
2001,12,5,20,30,198.24,17.650000000000002
2001,12,5,21,30,197.84,17.75
2001,12,5,22,30,197.05,20.19
2001,12,5,23,30,203.28,19.740000000000002
2001,12,6,0,30,266.91,20.04
2001,12,6,1,30,272.93,20.29
2001,12,6,2,30,271.72,19.7
2001,12,6,3,30,271.16,18.490000000000002
2001,12,6,4,30,263.74,16.84
2001,12,6,5,30,261.53000000000003,16.85
2001,12,6,6,30,266.7,18.580000000000002
2001,12,6,7,30,271.53000000000003,19.31
2001,12,6,8,30,274.23,18.45
2001,12,6,9,30,276.06,17.57
2001,12,6,10,30,274.72,15.46
2001,12,6,11,30,269.02,13.39
2001,12,6,12,30,259.25,10.51
2001,12,6,13,30,245.51,8.76
2001,12,6,14,30,245.67000000000002,7.930000000000001
2001,12,6,15,30,258.86,5.1000000000000005
2001,12,6,16,30,254.70000000000002,5.16
2001,12,6,17,30,241.63,4.84
2001,12,6,18,30,202.5,6.640000000000001
2001,12,6,19,30,219.35,6.92
2001,12,6,20,30,224.28,6.13
2001,12,6,21,30,235.41,3.86
2001,12,6,22,30,167.54,1.6400000000000001
2001,12,6,23,30,334.3,4.21
2001,12,7,0,30,337.92,3.71
2001,12,7,1,30,350.43,0.77
2001,12,7,2,30,343.3,2.15
2001,12,7,3,30,0.42,8.18
2001,12,7,4,30,8.49,9.74
2001,12,7,5,30,15.47,7.84
2001,12,7,6,30,16.490000000000002,6.18
2001,12,7,7,30,27.240000000000002,4.72
2001,12,7,8,30,29.63,4.01
2001,12,7,9,30,23.3,3.81
2001,12,7,10,30,29.42,3.94
2001,12,7,11,30,30.8,2.77
2001,12,7,12,30,26.61,2.37
2001,12,7,13,30,36.27,2.7
2001,12,7,14,30,59.28,2.43
2001,12,7,15,30,70.04,2.49
2001,12,7,16,30,66.86,2.4
2001,12,7,17,30,77.64,2.4
2001,12,7,18,30,80.34,2.5500000000000003
2001,12,7,19,30,72.99,2.8000000000000003
2001,12,7,20,30,76.22,3.02
2001,12,7,21,30,95.12,2.9
2001,12,7,22,30,86,4.0200000000000005
2001,12,7,23,30,84.06,5.28
2001,12,8,0,30,86.8,6.16
2001,12,8,1,30,89.16,5.23
2001,12,8,2,30,90.88,5.07
2001,12,8,3,30,123.11,3.36
2001,12,8,4,30,118.8,3.52
2001,12,8,5,30,114.52,4.3500000000000005
2001,12,8,6,30,119.33,5.1000000000000005
2001,12,8,7,30,125.96000000000001,6.19
2001,12,8,8,30,141.43,5.61
2001,12,8,9,30,157.87,5.0600000000000005
2001,12,8,10,30,162.75,5.67
2001,12,8,11,30,187.14000000000001,5.38
2001,12,8,12,30,207.70000000000002,5.38
2001,12,8,13,30,215.57,6.41
2001,12,8,14,30,230.06,7.15
2001,12,8,15,30,245.41,6.15
2001,12,8,16,30,261.43,6.05
2001,12,8,17,30,271.18,6.8500000000000005
2001,12,8,18,30,276.88,7.59
2001,12,8,19,30,287.21,9.39
2001,12,8,20,30,292.6,10.67
2001,12,8,21,30,299.77,11.07
2001,12,8,22,30,305.23,12.34
2001,12,8,23,30,313.68,12.6
2001,12,9,0,30,323.72,11.55
2001,12,9,1,30,324.02,10.200000000000001
2001,12,9,2,30,324.23,8.32
2001,12,9,3,30,324.67,6.57
2001,12,9,4,30,329.22,5.66
2001,12,9,5,30,327.3,4.3
2001,12,9,6,30,313.17,3.17
2001,12,9,7,30,314.11,2.86
2001,12,9,8,30,296.43,1.93
2001,12,9,9,30,232.94,1.96
2001,12,9,10,30,236.92000000000002,3.5100000000000002
2001,12,9,11,30,237.51,3.7
2001,12,9,12,30,223.66,5.2700000000000005
2001,12,9,13,30,211.23000000000002,5.84
2001,12,9,14,30,210.35,6.74
2001,12,9,15,30,210.15,7.16
2001,12,9,16,30,206.27,7.23
2001,12,9,17,30,200.4,7.79
2001,12,9,18,30,200.68,8.43
2001,12,9,19,30,200.81,8.86
2001,12,9,20,30,202.20000000000002,9.56
2001,12,9,21,30,201.45000000000002,11
2001,12,9,22,30,203.87,12.84
2001,12,9,23,30,205.3,13.51
2001,12,10,0,30,207.91,13.27
2001,12,10,1,30,209.70000000000002,14.23
2001,12,10,2,30,211.28,14.93
2001,12,10,3,30,211.75,15.49
2001,12,10,4,30,211.08,15.22
2001,12,10,5,30,210.56,14.31
2001,12,10,6,30,213.8,14.57
2001,12,10,7,30,218.59,14.38
2001,12,10,8,30,220.03,14.14
2001,12,10,9,30,220.17000000000002,14.05
2001,12,10,10,30,219.57,14.32
2001,12,10,11,30,220.27,14.280000000000001
2001,12,10,12,30,222.42000000000002,13.08
2001,12,10,13,30,227.33,12.74
2001,12,10,14,30,235.07,12.42
2001,12,10,15,30,242.53,10.89
2001,12,10,16,30,247.26000000000002,8.52
2001,12,10,17,30,248.86,7.24
2001,12,10,18,30,248.64000000000001,7.13
2001,12,10,19,30,249.77,7.26
2001,12,10,20,30,259.66,7.3100000000000005
2001,12,10,21,30,268.76,6.07
2001,12,10,22,30,279.51,5.82
2001,12,10,23,30,300.82,5.76
2001,12,11,0,30,324.37,5.91
2001,12,11,1,30,343.04,5.5200000000000005
2001,12,11,2,30,14.83,6.55
2001,12,11,3,30,29.13,5.51
2001,12,11,4,30,47.47,6.33
2001,12,11,5,30,59.89,7.13
2001,12,11,6,30,62.26,7.11
2001,12,11,7,30,64.83,7.96
2001,12,11,8,30,74.92,7.71
2001,12,11,9,30,72.83,6.92
2001,12,11,10,30,79.28,5.93
2001,12,11,11,30,94.14,5.4
2001,12,11,12,30,102.3,5.95
2001,12,11,13,30,105.87,6.2700000000000005
2001,12,11,14,30,118.4,5.1000000000000005
2001,12,11,15,30,128.66,4.5
2001,12,11,16,30,140.68,5.28
2001,12,11,17,30,149.61,5.66
2001,12,11,18,30,150.20000000000002,6.33
2001,12,11,19,30,156.01,7.26
2001,12,11,20,30,157.8,8.51
2001,12,11,21,30,151.97,8.870000000000001
2001,12,11,22,30,154.82,11.27
2001,12,11,23,30,158.58,11.57
2001,12,12,0,30,162.04,10.92
2001,12,12,1,30,166.62,9.78
2001,12,12,2,30,170.94,9.6
2001,12,12,3,30,176.9,8.51
2001,12,12,4,30,177.46,9.18
2001,12,12,5,30,178.92000000000002,10.870000000000001
2001,12,12,6,30,184.22,11.5
2001,12,12,7,30,188.64000000000001,10.86
2001,12,12,8,30,189,10.06
2001,12,12,9,30,191.29,9.96
2001,12,12,10,30,192.55,10.53
2001,12,12,11,30,190.93,11.27
2001,12,12,12,30,198.98000000000002,10.66
2001,12,12,13,30,205.8,9.07
2001,12,12,14,30,207.46,7.82
2001,12,12,15,30,209.99,6.78
2001,12,12,16,30,204.38,5.94
2001,12,12,17,30,199.95000000000002,5.12
2001,12,12,18,30,206.48000000000002,5.11
2001,12,12,19,30,212.34,5.14
2001,12,12,20,30,221.46,5.16
2001,12,12,21,30,239.47,4.12
2001,12,12,22,30,248.28,4.1
2001,12,12,23,30,261.92,3.92
2001,12,13,0,30,255.71,4.17
2001,12,13,1,30,271.88,2.6
2001,12,13,2,30,320.73,2.12
2001,12,13,3,30,338.29,5.3
2001,12,13,4,30,299.73,2.7600000000000002
2001,12,13,5,30,335.31,2.58
2001,12,13,6,30,323,3.38
2001,12,13,7,30,311.91,3
2001,12,13,8,30,297.76,4.97
2001,12,13,9,30,308.93,7.3500000000000005
2001,12,13,10,30,316.3,8.89
2001,12,13,11,30,309.98,10.01
2001,12,13,12,30,314.65000000000003,9.34
2001,12,13,13,30,313.58,8.84
2001,12,13,14,30,321.95,8.14
2001,12,13,15,30,313.75,7.2
2001,12,13,16,30,301.88,6.34
2001,12,13,17,30,296.11,6.7
2001,12,13,18,30,285.77,6.45
2001,12,13,19,30,288.24,6.05
2001,12,13,20,30,284.86,6.94
2001,12,13,21,30,297.90000000000003,5.95
2001,12,13,22,30,273,3.67
2001,12,13,23,30,275.07,4.97
2001,12,14,0,30,292.16,4.95
2001,12,14,1,30,257.86,3.44
2001,12,14,2,30,273.76,4.7
2001,12,14,3,30,298.59000000000003,4.07
2001,12,14,4,30,305.96,2.31
2001,12,14,5,30,309.40000000000003,2.31
2001,12,14,6,30,327.67,2.63
2001,12,14,7,30,1.73,2.93
2001,12,14,8,30,37.910000000000004,3.2
2001,12,14,9,30,68.45,3.14
2001,12,14,10,30,80.10000000000001,3.83
2001,12,14,11,30,74.42,4.13
2001,12,14,12,30,73.3,3.65
2001,12,14,13,30,94.78,4.19
2001,12,14,14,30,80.77,3.89
2001,12,14,15,30,58.08,3.23
2001,12,14,16,30,88.05,3.2600000000000002
2001,12,14,17,30,99.39,2.18
2001,12,14,18,30,106.96000000000001,2.04
2001,12,14,19,30,96.52,2.16
2001,12,14,20,30,108.85000000000001,2.21
2001,12,14,21,30,91.88,1.76
2001,12,14,22,30,107.22,1.29
2001,12,14,23,30,106.46000000000001,1.8
2001,12,15,0,30,128.6,2.47
2001,12,15,1,30,113.51,3.45
2001,12,15,2,30,143.51,4.21
2001,12,15,3,30,171.14000000000001,4.57
2001,12,15,4,30,167.36,3.96
2001,12,15,5,30,149.89000000000001,5.68
2001,12,15,6,30,153.38,6.0600000000000005
2001,12,15,7,30,162.27,6.46
2001,12,15,8,30,163.66,7.640000000000001
2001,12,15,9,30,164,7.45
2001,12,15,10,30,166.33,7.99
2001,12,15,11,30,168.3,8.6
2001,12,15,12,30,190.67000000000002,7.390000000000001
2001,12,15,13,30,194.39000000000001,7.44
2001,12,15,14,30,176.70000000000002,7.23
2001,12,15,15,30,184.32,7.99
2001,12,15,16,30,179.08,8.02
2001,12,15,17,30,168.62,8.1
2001,12,15,18,30,172.33,8.53
2001,12,15,19,30,167.94,7.8500000000000005
2001,12,15,20,30,165.81,8.22
2001,12,15,21,30,157.27,8.65
2001,12,15,22,30,151.82,9.46
2001,12,15,23,30,145.85,11.44
2001,12,16,0,30,146.44,11.28
2001,12,16,1,30,150.22,10.89
2001,12,16,2,30,153.83,10.61
2001,12,16,3,30,160.44,12.42
2001,12,16,4,30,161.05,10.9
2001,12,16,5,30,156.31,9.85
2001,12,16,6,30,155.72,9.51
2001,12,16,7,30,159.81,10.03
2001,12,16,8,30,161.21,10.44
2001,12,16,9,30,164.62,10.5
2001,12,16,10,30,169.93,8.66
2001,12,16,11,30,179.4,10.05
2001,12,16,12,30,179.45000000000002,9.23
2001,12,16,13,30,176.20000000000002,7.65
2001,12,16,14,30,167.39000000000001,6.72
2001,12,16,15,30,155.01,7.9
2001,12,16,16,30,164.45000000000002,9.88
2001,12,16,17,30,174.44,9.55
2001,12,16,18,30,184.32,9.36
2001,12,16,19,30,187.57,7.75
2001,12,16,20,30,189.17000000000002,7.32
2001,12,16,21,30,189.92000000000002,6.73
2001,12,16,22,30,193.11,6.5
2001,12,16,23,30,200.49,6.53
2001,12,17,0,30,209.3,6.24
2001,12,17,1,30,220.13,6.3
2001,12,17,2,30,222.88,5.86
2001,12,17,3,30,244.67000000000002,6
2001,12,17,4,30,264.5,5.95
2001,12,17,5,30,295.06,7.3
2001,12,17,6,30,316.54,6.0600000000000005
2001,12,17,7,30,313.07,7.1000000000000005
2001,12,17,8,30,319.43,8.66
2001,12,17,9,30,331.14,7.38
2001,12,17,10,30,325.77,5.99
2001,12,17,11,30,322.64,7.140000000000001
2001,12,17,12,30,323.54,6.4
2001,12,17,13,30,313.66,6.0600000000000005
2001,12,17,14,30,313.35,6.67
2001,12,17,15,30,318.97,6.23
2001,12,17,16,30,315.64,6.28
2001,12,17,17,30,315.69,5.86
2001,12,17,18,30,312.32,6.24
2001,12,17,19,30,311.42,6.34
2001,12,17,20,30,312.61,6.22
2001,12,17,21,30,310.51,6.45
2001,12,17,22,30,304.88,6.48
2001,12,17,23,30,306.93,6.33
2001,12,18,0,30,301.38,6.42
2001,12,18,1,30,303.41,7.390000000000001
2001,12,18,2,30,300.83,6.42
2001,12,18,3,30,288.14,5.53
2001,12,18,4,30,272.82,6.13
2001,12,18,5,30,267.63,7.5600000000000005
2001,12,18,6,30,265.32,6.82
2001,12,18,7,30,265.92,6.3100000000000005
2001,12,18,8,30,276.36,7.46
2001,12,18,9,30,280.75,8.57
2001,12,18,10,30,283.75,8.38
2001,12,18,11,30,280.3,6.26
2001,12,18,12,30,255.85,3.54
2001,12,18,13,30,255.09,4.62
2001,12,18,14,30,244.46,4.75
2001,12,18,15,30,253.14000000000001,4.01
2001,12,18,16,30,254.54,3.0500000000000003
2001,12,18,17,30,258.88,2.9
2001,12,18,18,30,253.03,3.6
2001,12,18,19,30,242.39000000000001,5.05
2001,12,18,20,30,246.72,6.63
2001,12,18,21,30,254.34,7.4
2001,12,18,22,30,273.73,8.47
2001,12,18,23,30,290.73,10.68
2001,12,19,0,30,297.48,10.91
2001,12,19,1,30,307.99,9.290000000000001
2001,12,19,2,30,315.99,8.36
2001,12,19,3,30,314.25,8.19
2001,12,19,4,30,312.44,8.45
2001,12,19,5,30,314.49,9.22
2001,12,19,6,30,325.25,9.59
2001,12,19,7,30,319.56,9.790000000000001
2001,12,19,8,30,316.75,8.540000000000001
2001,12,19,9,30,318.74,10.1
2001,12,19,10,30,318.83,10.39
2001,12,19,11,30,310.01,10.3
2001,12,19,12,30,314.85,11.26
2001,12,19,13,30,317.85,11.15
2001,12,19,14,30,316.43,9.55
2001,12,19,15,30,314.73,10.06
2001,12,19,16,30,313.56,12.67
2001,12,19,17,30,311.52,12.67
2001,12,19,18,30,311.59000000000003,12.200000000000001
2001,12,19,19,30,312.22,12.56
2001,12,19,20,30,309.88,11.53
2001,12,19,21,30,308.66,13.27
2001,12,19,22,30,306.96,14.72
2001,12,19,23,30,301.88,13.71
2001,12,20,0,30,302.7,16.03
2001,12,20,1,30,305.56,16.36
2001,12,20,2,30,307.59000000000003,16.05
2001,12,20,3,30,306.56,15.56
2001,12,20,4,30,303.69,14.65
2001,12,20,5,30,305.72,13.08
2001,12,20,6,30,304.12,11.09
2001,12,20,7,30,293.79,10.91
2001,12,20,8,30,290.98,11.31
2001,12,20,9,30,293.74,10.72
2001,12,20,10,30,299.1,10.26
2001,12,20,11,30,305.36,9.950000000000001
2001,12,20,12,30,313.05,8.950000000000001
2001,12,20,13,30,318.12,9.71
2001,12,20,14,30,319.1,8.9
2001,12,20,15,30,319.6,6.58
2001,12,20,16,30,314.38,5.55
2001,12,20,17,30,312.04,5.21
2001,12,20,18,30,300.27,6.07
2001,12,20,19,30,295.18,6.95
2001,12,20,20,30,294.87,6.74
2001,12,20,21,30,293.65000000000003,6.7700000000000005
2001,12,20,22,30,296.2,7.4
2001,12,20,23,30,295.31,7.9
2001,12,21,0,30,299.83,7.640000000000001
2001,12,21,1,30,309.78000000000003,7.47
2001,12,21,2,30,303.04,6.7700000000000005
2001,12,21,3,30,312.87,6.34
2001,12,21,4,30,312.04,6.49
2001,12,21,5,30,310.47,7.3
2001,12,21,6,30,312.46,8.24
2001,12,21,7,30,319.09000000000003,7.8500000000000005
2001,12,21,8,30,323.86,7.65
2001,12,21,9,30,329.86,8.25
2001,12,21,10,30,335.73,8.2
2001,12,21,11,30,348.21,8.35
2001,12,21,12,30,2.48,7.99
2001,12,21,13,30,2.09,6.98
2001,12,21,14,30,17.05,5.22
2001,12,21,15,30,34.6,2.86
2001,12,21,16,30,67.46000000000001,2.73
2001,12,21,17,30,85.65,2.43
2001,12,21,18,30,122.11,2.8000000000000003
2001,12,21,19,30,132.87,2.43
2001,12,21,20,30,123.64,3.97
2001,12,21,21,30,121.56,4.73
2001,12,21,22,30,130.74,5.37
2001,12,21,23,30,125.41,6.84
2001,12,22,0,30,132.97,7.68
2001,12,22,1,30,142.79,9.870000000000001
2001,12,22,2,30,143.39000000000001,10.5
2001,12,22,3,30,143.57,11.43
2001,12,22,4,30,141.67000000000002,11.88
2001,12,22,5,30,144.68,12.620000000000001
2001,12,22,6,30,150.47,12.26
2001,12,22,7,30,145.92000000000002,9.68
2001,12,22,8,30,147.76,12.46
2001,12,22,9,30,150.99,12.540000000000001
2001,12,22,10,30,153.48,12.01
2001,12,22,11,30,157.46,12.790000000000001
2001,12,22,12,30,165.81,12.58
2001,12,22,13,30,171.35,13.620000000000001
2001,12,22,14,30,178.14000000000001,13.05
2001,12,22,15,30,169.01,13
2001,12,22,16,30,176.48,12.15
2001,12,22,17,30,174.12,10.65
2001,12,22,18,30,172.18,10.97
2001,12,22,19,30,169.61,11.25
2001,12,22,20,30,164.83,12.25
2001,12,22,21,30,163.62,11.64
2001,12,22,22,30,172.05,12.01
2001,12,22,23,30,184.09,11.76
2001,12,23,0,30,189.6,11.07
2001,12,23,1,30,182.23,11.22
2001,12,23,2,30,193.63,10.84
2001,12,23,3,30,270.97,10.75
2001,12,23,4,30,277.42,12.290000000000001
2001,12,23,5,30,274.94,13.18
2001,12,23,6,30,268.89,11.68
2001,12,23,7,30,266.05,11.11
2001,12,23,8,30,265.94,11.86
2001,12,23,9,30,264.37,10.28
2001,12,23,10,30,265.59000000000003,10.07
2001,12,23,11,30,256.08,9.93
2001,12,23,12,30,253.4,9.15
2001,12,23,13,30,250.08,7.08
2001,12,23,14,30,237.76,8.35
2001,12,23,15,30,237.41,8.74
2001,12,23,16,30,235.41,9.77
2001,12,23,17,30,243.24,8.6
2001,12,23,18,30,238.69,7.53
2001,12,23,19,30,237.36,7.28
2001,12,23,20,30,248.46,7.3
2001,12,23,21,30,265.52,6.5
2001,12,23,22,30,269.78000000000003,6.99
2001,12,23,23,30,310.32,13.5
2001,12,24,0,30,313.1,11.92
2001,12,24,1,30,313.82,12.92
2001,12,24,2,30,312.24,12.15
2001,12,24,3,30,310.01,12.44
2001,12,24,4,30,307.97,12.43
2001,12,24,5,30,306.39,12.290000000000001
2001,12,24,6,30,306.77,12.33
2001,12,24,7,30,309.05,12.81
2001,12,24,8,30,310.21,13.27
2001,12,24,9,30,309.75,13.68
